"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","F_Record","Temp","F_Temp","SpCond","F_SpCond","Sal","F_Sal","DO_Pct","F_DO_Pct","DO_mgl","F_DO_mgl","Depth","F_Depth","cDepth","F_cDepth","Level","F_Level","cLevel","F_cLevel","pH","F_pH","Turb","F_Turb","ChlFluor","F_ChlFluor",
"gtmsswq  ","P",04/28/2010 20:45,1,1,"",20.5,<0> ,53.28,<0> ,35.2,<0> ,103.3,<0> ,7.6,<0> ,4.79,<0> ,"","","",<-1> ,"","",8.0,<0> ,11,<0> ,"",<-1> ,
"gtmsswq  ","P",04/28/2010 21:00,1,1,"",20.5,<0> ,53.28,<0> ,35.2,<0> ,102.8,<0> ,7.5,<0> ,4.79,<0> ,"","","",<-1> ,"","",8.0,<0> ,11,<0> ,"",<-1> ,
"gtmsswq  ","P",04/28/2010 21:15,1,1,"",20.5,<0> ,53.28,<0> ,35.2,<0> ,102.0,<0> ,7.5,<0> ,4.77,<0> ,"","","",<-1> ,"","",8.0,<0> ,9,<0> ,"",<-1> ,
"gtmsswq  ","P",04/28/2010 21:30,1,1,"",20.5,<0> ,53.31,<0> ,35.3,<0> ,97.1,<0> ,7.1,<0> ,4.73,<0> ,"","","",<-1> ,"","",8.0,<0> ,3,<0> ,"",<-1> ,
"gtmsswq  ","P",04/28/2010 21:45,1,1,"",20.5,<0> ,53.32,<0> ,35.3,<0> ,101.4,<0> ,7.4,<0> ,4.68,<0> ,"","","",<-1> ,"","",8.0,<0> ,4,<0> ,"",<-1> ,
"gtmsswq  ","P",04/28/2010 22:00,1,1,"",20.4,<0> ,53.29,<0> ,35.2,<0> ,99.3,<0> ,7.3,<0> ,4.62,<0> ,"","","",<-1> ,"","",8.0,<0> ,4,<0> ,"",<-1> ,
"gtmsswq  ","P",04/28/2010 22:15,1,1,"",20.4,<0> ,53.26,<0> ,35.2,<0> ,96.1,<0> ,7.1,<0> ,4.55,<0> ,"","","",<-1> ,"","",8.0,<0> ,3,<0> ,"",<-1> ,
"gtmsswq  ","P",04/28/2010 22:30,1,1,"",20.4,<0> ,53.17,<0> ,35.2,<0> ,96.3,<0> ,7.1,<0> ,4.46,<0> ,"","","",<-1> ,"","",8.0,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",04/28/2010 22:45,1,1,"",20.5,<0> ,53.17,<0> ,35.2,<0> ,92.4,<0> ,6.8,<0> ,4.37,<0> ,"","","",<-1> ,"","",7.9,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",04/28/2010 23:00,1,1,"",20.4,<0> ,53.13,<0> ,35.1,<0> ,92.3,<0> ,6.8,<0> ,4.28,<0> ,"","","",<-1> ,"","",7.9,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",04/28/2010 23:15,1,1,"",20.5,<0> ,53.05,<0> ,35.1,<0> ,90.7,<0> ,6.7,<0> ,4.19,<0> ,"","","",<-1> ,"","",7.9,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",04/28/2010 23:30,1,1,"",20.4,<0> ,53.04,<0> ,35.1,<0> ,89.1,<0> ,6.5,<0> ,4.1,<0> ,"","","",<-1> ,"","",7.9,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",04/28/2010 23:45,1,1,"",20.5,<0> ,52.93,<0> ,35.0,<0> ,89.9,<0> ,6.6,<0> ,4.01,<0> ,"","","",<-1> ,"","",7.9,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",04/29/2010 0:00,1,1,"",20.6,<0> ,52.84,<0> ,34.9,<0> ,89.0,<0> ,6.5,<0> ,3.92,<0> ,"","","",<-1> ,"","",7.9,<0> ,8,<0> ,"",<-1> ,
"gtmsswq  ","P",04/29/2010 0:15,1,1,"",20.6,<0> ,52.81,<0> ,34.9,<0> ,89.2,<0> ,6.5,<0> ,3.81,<0> ,"","","",<-1> ,"","",7.9,<0> ,7,<0> ,"",<-1> ,
"gtmsswq  ","P",04/29/2010 0:30,1,1,"",20.8,<0> ,52.58,<0> ,34.7,<0> ,89.0,<0> ,6.5,<0> ,3.72,<0> ,"","","",<-1> ,"","",7.9,<0> ,13,<0> ,"",<-1> ,
"gtmsswq  ","P",04/29/2010 0:45,1,1,"",21.0,<0> ,52.32,<0> ,34.5,<0> ,87.3,<0> ,6.4,<0> ,3.61,<0> ,"","","",<-1> ,"","",7.8,<0> ,14,<0> ,"",<-1> ,
"gtmsswq  ","P",04/29/2010 1:00,1,1,"",20.6,<0> ,52.74,<0> ,34.8,<0> ,88.1,<0> ,6.5,<0> ,3.52,<0> ,"","","",<-1> ,"","",7.9,<0> ,7,<0> ,"",<-1> ,
"gtmsswq  ","P",04/29/2010 1:15,1,1,"",21.0,<0> ,52.13,<0> ,34.4,<0> ,84.9,<0> ,6.2,<0> ,3.44,<0> ,"","","",<-1> ,"","",7.8,<0> ,14,<0> ,"",<-1> ,
"gtmsswq  ","P",04/29/2010 1:30,1,1,"",21.4,<0> ,51.69,<0> ,34.0,<0> ,84.4,<0> ,6.1,<0> ,3.36,<0> ,"","","",<-1> ,"","",7.8,<0> ,17,<0> ,"",<-1> ,
"gtmsswq  ","P",04/29/2010 1:45,1,1,"",21.6,<0> ,51.45,<0> ,33.9,<0> ,84.1,<0> ,6.1,<0> ,3.27,<0> ,"","","",<-1> ,"","",7.8,<0> ,18,<0> ,"",<-1> ,
"gtmsswq  ","P",04/29/2010 2:00,1,1,"",21.6,<0> ,51.29,<0> ,33.7,<0> ,83.4,<0> ,6.0,<0> ,3.2,<0> ,"","","",<-1> ,"","",7.7,<0> ,18,<0> ,"",<-1> ,
"gtmsswq  ","P",04/29/2010 2:15,1,1,"",21.4,<0> ,51.44,<0> ,33.9,<0> ,82.0,<0> ,6.0,<0> ,3.14,<0> ,"","","",<-1> ,"","",7.8,<0> ,10,<0> ,"",<-1> ,
"gtmsswq  ","P",04/29/2010 2:30,1,1,"",21.7,<0> ,51.07,<0> ,33.6,<0> ,80.7,<0> ,5.8,<0> ,3.09,<0> ,"","","",<-1> ,"","",7.7,<0> ,13,<0> ,"",<-1> ,
"gtmsswq  ","P",04/29/2010 2:45,1,1,"",21.7,<0> ,50.99,<0> ,33.5,<0> ,80.9,<0> ,5.9,<0> ,3.04,<0> ,"","","",<-1> ,"","",7.7,<0> ,13,<0> ,"",<-1> ,
"gtmsswq  ","P",04/29/2010 3:00,1,1,"",21.7,<0> ,50.95,<0> ,33.5,<0> ,79.2,<0> ,5.7,<0> ,3.01,<0> ,"","","",<-1> ,"","",7.7,<0> ,13,<0> ,"",<-1> ,
"gtmsswq  ","P",04/29/2010 3:15,1,1,"",21.6,<0> ,51.1,<0> ,33.6,<0> ,74.1,<0> ,5.4,<0> ,3.0,<0> ,"","","",<-1> ,"","",7.7,<0> ,9,<0> ,"",<-1> ,
"gtmsswq  ","P",04/29/2010 3:30,1,1,"",21.3,<0> ,51.62,<0> ,34.0,<0> ,62.1,<0> ,4.5,<0> ,3.01,<0> ,"","","",<-1> ,"","",7.6,<0> ,0,<0> ,"",<-1> ,
"gtmsswq  ","P",04/29/2010 3:45,1,1,"",21.3,<0> ,51.66,<0> ,34.0,<0> ,59.5,<0> ,4.3,<0> ,3.04,<0> ,"","","",<-1> ,"","",7.6,<0> ,-1,<1> (CAF),"",<-1> ,
"gtmsswq  ","P",04/29/2010 4:00,1,1,"",21.3,<0> ,51.73,<0> ,34.1,<0> ,56.2,<0> ,4.1,<0> ,3.09,<0> ,"","","",<-1> ,"","",7.6,<0> ,2,<0> ,"",<-1> ,
"gtmsswq  ","P",04/29/2010 4:15,1,1,"",21.3,<0> ,51.77,<0> ,34.1,<0> ,66.0,<0> ,4.8,<0> ,3.15,<0> ,"","","",<-1> ,"","",7.7,<0> ,1,<0> ,"",<-1> ,
"gtmsswq  ","P",04/29/2010 4:30,1,1,"",21.4,<0> ,51.73,<0> ,34.1,<0> ,82.1,<0> ,6.0,<0> ,3.22,<0> ,"","","",<-1> ,"","",7.8,<0> ,16,<0> ,"",<-1> ,
"gtmsswq  ","P",04/29/2010 4:45,1,1,"",21.3,<0> ,51.81,<0> ,34.1,<0> ,81.6,<0> ,5.9,<0> ,3.31,<0> ,"","","",<-1> ,"","",7.8,<0> ,13,<0> ,"",<-1> ,
"gtmsswq  ","P",04/29/2010 5:00,1,1,"",21.3,<0> ,51.85,<0> ,34.2,<0> ,82.0,<0> ,6.0,<0> ,3.38,<0> ,"","","",<-1> ,"","",7.8,<0> ,13,<0> ,"",<-1> ,
"gtmsswq  ","P",04/29/2010 5:15,1,1,"",21.2,<0> ,51.9,<0> ,34.2,<0> ,82.3,<0> ,6.0,<0> ,3.46,<0> ,"","","",<-1> ,"","",7.8,<0> ,10,<0> ,"",<-1> ,
"gtmsswq  ","P",04/29/2010 5:30,1,1,"",21.2,<0> ,51.96,<0> ,34.2,<0> ,83.2,<0> ,6.1,<0> ,3.54,<0> ,"","","",<-1> ,"","",7.8,<0> ,8,<0> ,"",<-1> ,
"gtmsswq  ","P",04/29/2010 5:45,1,1,"",21.2,<0> ,51.96,<0> ,34.2,<0> ,83.9,<0> ,6.1,<0> ,3.63,<0> ,"","","",<-1> ,"","",7.8,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",04/29/2010 6:00,1,1,"",21.1,<0> ,52.05,<0> ,34.3,<0> ,85.7,<0> ,6.2,<0> ,3.72,<0> ,"","","",<-1> ,"","",7.8,<0> ,14,<0> ,"",<-1> ,
"gtmsswq  ","P",04/29/2010 6:15,1,1,"",21.0,<0> ,52.17,<0> ,34.4,<0> ,86.4,<0> ,6.3,<0> ,3.79,<0> ,"","","",<-1> ,"","",7.8,<0> ,11,<0> ,"",<-1> ,
"gtmsswq  ","P",04/29/2010 6:30,1,1,"",20.8,<0> ,52.35,<0> ,34.5,<0> ,87.6,<0> ,6.4,<0> ,3.87,<0> ,"","","",<-1> ,"","",7.9,<0> ,13,<0> ,"",<-1> ,
"gtmsswq  ","P",04/29/2010 6:45,1,1,"",20.9,<0> ,52.36,<0> ,34.5,<0> ,87.6,<0> ,6.4,<0> ,3.96,<0> ,"","","",<-1> ,"","",7.8,<0> ,19,<0> ,"",<-1> ,
"gtmsswq  ","P",04/29/2010 7:00,1,1,"",20.8,<0> ,52.45,<0> ,34.6,<0> ,88.0,<0> ,6.4,<0> ,4.04,<0> ,"","","",<-1> ,"","",7.9,<0> ,20,<0> ,"",<-1> ,
"gtmsswq  ","P",04/29/2010 7:15,1,1,"",20.6,<0> ,52.69,<0> ,34.8,<0> ,90.5,<0> ,6.6,<0> ,4.11,<0> ,"","","",<-1> ,"","",7.9,<0> ,24,<0> ,"",<-1> ,
"gtmsswq  ","P",04/29/2010 7:30,1,1,"",20.5,<0> ,52.84,<0> ,34.9,<0> ,92.0,<0> ,6.8,<0> ,4.18,<0> ,"","","",<-1> ,"","",7.9,<0> ,18,<0> ,"",<-1> ,
"gtmsswq  ","P",04/29/2010 7:45,1,1,"",20.4,<0> ,52.95,<0> ,35.0,<0> ,93.2,<0> ,6.9,<0> ,4.25,<0> ,"","","",<-1> ,"","",7.9,<0> ,14,<0> ,"",<-1> ,
"gtmsswq  ","P",04/29/2010 8:00,1,1,"",20.2,<0> ,53.18,<0> ,35.2,<0> ,95.0,<0> ,7.0,<0> ,4.31,<0> ,"","","",<-1> ,"","",8.0,<0> ,12,<0> ,"",<-1> ,
"gtmsswq  ","P",04/29/2010 8:15,1,1,"",20.2,<0> ,53.26,<0> ,35.2,<0> ,96.0,<0> ,7.1,<0> ,4.36,<0> ,"","","",<-1> ,"","",8.0,<0> ,12,<0> ,"",<-1> ,
"gtmsswq  ","P",04/29/2010 8:30,1,1,"",20.2,<0> ,53.31,<0> ,35.3,<0> ,96.8,<0> ,7.1,<0> ,4.41,<0> ,"","","",<-1> ,"","",8.0,<0> ,8,<0> ,"",<-1> ,
"gtmsswq  ","P",04/29/2010 8:45,1,1,"",20.2,<0> ,53.33,<0> ,35.3,<0> ,96.9,<0> ,7.1,<0> ,4.45,<0> ,"","","",<-1> ,"","",8.0,<0> ,9,<0> ,"",<-1> ,
"gtmsswq  ","P",04/29/2010 9:00,1,1,"",20.2,<0> ,53.39,<0> ,35.3,<0> ,97.0,<0> ,7.1,<0> ,4.47,<0> ,"","","",<-1> ,"","",8.0,<0> ,8,<0> ,"",<-1> ,
"gtmsswq  ","P",04/29/2010 9:15,1,1,"",20.3,<0> ,53.4,<0> ,35.3,<0> ,97.4,<0> ,7.2,<0> ,4.48,<0> ,"","","",<-1> ,"","",8.0,<0> ,7,<0> ,"",<-1> ,
"gtmsswq  ","P",04/29/2010 9:30,1,1,"",20.3,<0> ,53.41,<0> ,35.3,<0> ,96.0,<0> ,7.1,<0> ,4.47,<0> ,"","","",<-1> ,"","",8.0,<0> ,4,<0> ,"",<-1> ,
"gtmsswq  ","P",04/29/2010 9:45,1,1,"",20.3,<0> ,53.4,<0> ,35.3,<0> ,95.0,<0> ,7.0,<0> ,4.45,<0> ,"","","",<-1> ,"","",8.0,<0> ,11,<0> ,"",<-1> ,
"gtmsswq  ","P",04/29/2010 10:00,1,1,"",20.3,<0> ,53.4,<0> ,35.3,<0> ,87.4,<0> ,6.4,<0> ,4.42,<0> ,"","","",<-1> ,"","",8.0,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",04/29/2010 10:15,1,1,"",20.8,<0> ,53.29,<0> ,35.2,<0> ,100.7,<0> ,7.3,<0> ,4.36,<0> ,"","","",<-1> ,"","",8.0,<0> ,3,<0> ,"",<-1> ,
"gtmsswq  ","P",04/29/2010 10:30,1,1,"",21.1,<0> ,53.31,<0> ,35.3,<0> ,101.3,<0> ,7.3,<0> ,4.28,<0> ,"","","",<-1> ,"","",8.0,<0> ,1,<0> ,"",<-1> ,
"gtmsswq  ","P",04/29/2010 10:45,1,1,"",21.1,<0> ,53.11,<0> ,35.1,<0> ,101.0,<0> ,7.3,<0> ,4.19,<0> ,"","","",<-1> ,"","",8.0,<0> ,3,<0> ,"",<-1> ,
"gtmsswq  ","P",04/29/2010 11:00,1,1,"",21.4,<0> ,53.11,<0> ,35.1,<0> ,102.4,<0> ,7.4,<0> ,4.11,<0> ,"","","",<-1> ,"","",8.0,<0> ,4,<0> ,"",<-1> ,
"gtmsswq  ","P",04/29/2010 11:15,1,1,"",21.5,<0> ,53.12,<0> ,35.1,<0> ,102.5,<0> ,7.4,<0> ,4.02,<0> ,"","","",<-1> ,"","",7.9,<0> ,4,<0> ,"",<-1> ,
"gtmsswq  ","P",04/29/2010 11:30,1,1,"",21.8,<0> ,52.78,<0> ,34.9,<0> ,101.1,<0> ,7.3,<0> ,3.94,<0> ,"","","",<-1> ,"","",7.9,<0> ,14,<0> ,"",<-1> ,
"gtmsswq  ","P",04/29/2010 11:45,1,1,"",22.3,<0> ,52.76,<0> ,34.8,<0> ,103.2,<0> ,7.3,<0> ,3.85,<0> ,"","","",<-1> ,"","",7.9,<0> ,7,<0> ,"",<-1> ,
"gtmsswq  ","P",04/29/2010 12:00,1,1,"",22.4,<0> ,52.79,<0> ,34.9,<0> ,103.3,<0> ,7.3,<0> ,3.76,<0> ,"","","",<-1> ,"","",7.9,<0> ,8,<0> ,"",<-1> ,
"gtmsswq  ","P",04/29/2010 12:15,1,1,"",22.8,<0> ,52.68,<0> ,34.8,<0> ,103.0,<0> ,7.3,<0> ,3.66,<0> ,"","","",<-1> ,"","",7.9,<0> ,7,<0> ,"",<-1> ,
"gtmsswq  ","P",04/29/2010 12:30,1,1,"",22.9,<0> ,52.47,<0> ,34.6,<0> ,99.5,<0> ,7.0,<0> ,3.56,<0> ,"","","",<-1> ,"","",7.9,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",04/29/2010 12:45,1,1,"",23.1,<0> ,52.43,<0> ,34.6,<0> ,99.7,<0> ,7.0,<0> ,3.47,<0> ,"","","",<-1> ,"","",7.9,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",04/29/2010 13:00,1,1,"",23.0,<0> ,52.38,<0> ,34.5,<0> ,95.2,<0> ,6.7,<0> ,3.39,<0> ,"","","",<-1> ,"","",7.8,<0> ,4,<0> ,"",<-1> ,
"gtmsswq  ","P",04/29/2010 13:15,1,1,"",23.1,<0> ,52.11,<0> ,34.3,<0> ,97.2,<0> ,6.8,<0> ,3.31,<0> ,"","","",<-1> ,"","",7.8,<0> ,8,<0> ,"",<-1> ,
"gtmsswq  ","P",04/29/2010 13:30,1,1,"",22.9,<0> ,52.05,<0> ,34.3,<0> ,97.7,<0> ,6.9,<0> ,3.24,<0> ,"","","",<-1> ,"","",7.8,<0> ,16,<0> ,"",<-1> ,
"gtmsswq  ","P",04/29/2010 13:45,1,1,"",23.1,<0> ,51.79,<0> ,34.1,<0> ,96.2,<0> ,6.8,<0> ,3.17,<0> ,"","","",<-1> ,"","",7.8,<0> ,17,<0> ,"",<-1> ,
"gtmsswq  ","P",04/29/2010 14:00,1,1,"",23.1,<0> ,51.61,<0> ,34.0,<0> ,95.5,<0> ,6.7,<0> ,3.11,<0> ,"","","",<-1> ,"","",7.8,<0> ,13,<0> ,"",<-1> ,
"gtmsswq  ","P",04/29/2010 14:15,1,1,"",23.2,<0> ,51.54,<0> ,33.9,<0> ,94.7,<0> ,6.7,<0> ,3.06,<0> ,"","","",<-1> ,"","",7.8,<0> ,12,<0> ,"",<-1> ,
"gtmsswq  ","P",04/29/2010 14:30,1,1,"",23.1,<0> ,51.26,<0> ,33.7,<0> ,91.1,<0> ,6.4,<0> ,3.01,<0> ,"","","",<-1> ,"","",7.8,<0> ,9,<0> ,"",<-1> ,
"gtmsswq  ","P",04/29/2010 14:45,1,1,"",23.1,<0> ,51.16,<0> ,33.6,<0> ,89.2,<0> ,6.3,<0> ,2.97,<0> ,"","","",<-1> ,"","",7.7,<0> ,8,<0> ,"",<-1> ,
"gtmsswq  ","P",04/29/2010 15:00,1,1,"",23.2,<0> ,51.11,<0> ,33.6,<0> ,85.7,<0> ,6.0,<0> ,2.94,<0> ,"","","",<-1> ,"","",7.7,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",04/29/2010 15:15,1,1,"",23.2,<0> ,51.37,<0> ,33.8,<0> ,87.1,<0> ,6.1,<0> ,2.94,<0> ,"","","",<-1> ,"","",7.8,<0> ,4,<0> ,"",<-1> ,
"gtmsswq  ","P",04/29/2010 15:30,1,1,"",23.0,<0> ,51.64,<0> ,34.0,<0> ,64.4,<0> ,4.5,<0> ,2.96,<0> ,"","","",<-1> ,"","",7.6,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",04/29/2010 15:45,1,1,"",22.7,<0> ,51.69,<0> ,34.0,<0> ,65.9,<0> ,4.7,<0> ,3.0,<0> ,"","","",<-1> ,"","",7.6,<0> ,-1,<1> (CAF),"",<-1> ,
"gtmsswq  ","P",04/29/2010 16:00,1,1,"",22.6,<0> ,51.69,<0> ,34.0,<0> ,59.7,<0> ,4.2,<0> ,3.06,<0> ,"","","",<-1> ,"","",7.6,<0> ,0,<0> ,"",<-1> ,
"gtmsswq  ","P",04/29/2010 16:15,1,1,"",22.7,<0> ,51.68,<0> ,34.0,<0> ,77.6,<0> ,5.5,<0> ,3.13,<0> ,"","","",<-1> ,"","",7.7,<0> ,2,<0> ,"",<-1> ,
"gtmsswq  ","P",04/29/2010 16:30,1,1,"",22.5,<0> ,51.67,<0> ,34.0,<0> ,90.1,<0> ,6.4,<0> ,3.22,<0> ,"","","",<-1> ,"","",7.8,<0> ,10,<0> ,"",<-1> ,
"gtmsswq  ","P",04/29/2010 16:45,1,1,"",22.4,<0> ,51.69,<0> ,34.0,<0> ,90.7,<0> ,6.5,<0> ,3.32,<0> ,"","","",<-1> ,"","",7.8,<0> ,8,<0> ,"",<-1> ,
"gtmsswq  ","P",04/29/2010 17:00,1,1,"",22.3,<0> ,51.75,<0> ,34.1,<0> ,90.7,<0> ,6.5,<0> ,3.43,<0> ,"","","",<-1> ,"","",7.8,<0> ,9,<0> ,"",<-1> ,
"gtmsswq  ","P",04/29/2010 17:15,1,1,"",22.5,<0> ,51.74,<0> ,34.1,<0> ,94.7,<0> ,6.7,<0> ,3.51,<0> ,"","","",<-1> ,"","",7.8,<0> ,9,<0> ,"",<-1> ,
"gtmsswq  ","P",04/29/2010 17:30,1,1,"",22.6,<0> ,51.82,<0> ,34.1,<0> ,99.1,<0> ,7.0,<0> ,3.6,<0> ,"","","",<-1> ,"","",7.8,<0> ,10,<0> ,"",<-1> ,
"gtmsswq  ","P",04/29/2010 17:45,1,1,"",22.5,<0> ,51.95,<0> ,34.2,<0> ,99.5,<0> ,7.1,<0> ,3.7,<0> ,"","","",<-1> ,"","",7.8,<0> ,16,<0> ,"",<-1> ,
"gtmsswq  ","P",04/29/2010 18:00,1,1,"",22.3,<0> ,52.09,<0> ,34.3,<0> ,100.0,<0> ,7.1,<0> ,3.79,<0> ,"","","",<-1> ,"","",7.9,<0> ,15,<0> ,"",<-1> ,
"gtmsswq  ","P",04/29/2010 18:15,1,1,"",22.3,<0> ,52.2,<0> ,34.4,<0> ,100.9,<0> ,7.2,<0> ,3.88,<0> ,"","","",<-1> ,"","",7.9,<0> ,13,<0> ,"",<-1> ,
"gtmsswq  ","P",04/29/2010 18:30,1,1,"",22.0,<0> ,52.23,<0> ,34.4,<0> ,97.4,<0> ,7.0,<0> ,3.96,<0> ,"","","",<-1> ,"","",7.9,<0> ,26,<0> ,"",<-1> ,
"gtmsswq  ","P",04/29/2010 18:45,1,1,"",21.9,<0> ,52.45,<0> ,34.6,<0> ,99.6,<0> ,7.1,<0> ,4.06,<0> ,"","","",<-1> ,"","",7.9,<0> ,26,<0> ,"",<-1> ,
"gtmsswq  ","P",04/29/2010 19:00,1,1,"",21.7,<0> ,52.7,<0> ,34.8,<0> ,101.4,<0> ,7.3,<0> ,4.14,<0> ,"","","",<-1> ,"","",7.9,<0> ,18,<0> ,"",<-1> ,
"gtmsswq  ","P",04/29/2010 19:15,1,1,"",21.7,<0> ,53.02,<0> ,35.0,<0> ,103.3,<0> ,7.4,<0> ,4.22,<0> ,"","","",<-1> ,"","",8.0,<0> ,12,<0> ,"",<-1> ,
"gtmsswq  ","P",04/29/2010 19:30,1,1,"",21.5,<0> ,53.25,<0> ,35.2,<0> ,105.2,<0> ,7.6,<0> ,4.32,<0> ,"","","",<-1> ,"","",8.0,<0> ,9,<0> ,"",<-1> ,
"gtmsswq  ","P",04/29/2010 19:45,1,1,"",21.5,<0> ,53.34,<0> ,35.3,<0> ,105.5,<0> ,7.6,<0> ,4.4,<0> ,"","","",<-1> ,"","",8.0,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",04/29/2010 20:00,1,1,"",21.5,<0> ,53.35,<0> ,35.3,<0> ,105.5,<0> ,7.6,<0> ,4.48,<0> ,"","","",<-1> ,"","",8.0,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",04/29/2010 20:15,1,1,"",21.5,<0> ,53.37,<0> ,35.3,<0> ,105.1,<0> ,7.6,<0> ,4.55,<0> ,"","","",<-1> ,"","",8.0,<0> ,7,<0> ,"",<-1> ,
"gtmsswq  ","P",04/29/2010 20:30,1,1,"",21.5,<0> ,53.38,<0> ,35.3,<0> ,105.0,<0> ,7.6,<0> ,4.63,<0> ,"","","",<-1> ,"","",8.0,<0> ,4,<0> ,"",<-1> ,
"gtmsswq  ","P",04/29/2010 20:45,1,1,"",21.4,<0> ,53.39,<0> ,35.3,<0> ,104.9,<0> ,7.6,<0> ,4.68,<0> ,"","","",<-1> ,"","",8.0,<0> ,3,<0> ,"",<-1> ,
"gtmsswq  ","P",04/29/2010 21:00,1,1,"",21.4,<0> ,53.39,<0> ,35.3,<0> ,104.3,<0> ,7.5,<0> ,4.72,<0> ,"","","",<-1> ,"","",8.0,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",04/29/2010 21:15,1,1,"",21.3,<0> ,53.41,<0> ,35.3,<0> ,103.8,<0> ,7.5,<0> ,4.75,<0> ,"","","",<-1> ,"","",8.0,<0> ,3,<0> ,"",<-1> ,
"gtmsswq  ","P",04/29/2010 21:30,1,1,"",21.3,<0> ,53.39,<0> ,35.3,<0> ,103.5,<0> ,7.5,<0> ,4.77,<0> ,"","","",<-1> ,"","",8.0,<0> ,4,<0> ,"",<-1> ,
"gtmsswq  ","P",04/29/2010 21:45,1,1,"",21.2,<0> ,53.4,<0> ,35.3,<0> ,103.0,<0> ,7.4,<0> ,4.77,<0> ,"","","",<-1> ,"","",8.0,<0> ,2,<0> ,"",<-1> ,
"gtmsswq  ","P",04/29/2010 22:00,1,1,"",21.2,<0> ,53.39,<0> ,35.3,<0> ,101.5,<0> ,7.3,<0> ,4.75,<0> ,"","","",<-1> ,"","",8.0,<0> ,1,<0> ,"",<-1> ,
"gtmsswq  ","P",04/29/2010 22:15,1,1,"",21.2,<0> ,53.39,<0> ,35.3,<0> ,91.6,<0> ,6.6,<0> ,4.72,<0> ,"","","",<-1> ,"","",8.0,<0> ,-1,<1> (CAF),"",<-1> ,
"gtmsswq  ","P",04/29/2010 22:30,1,1,"",21.2,<0> ,53.39,<0> ,35.3,<0> ,100.3,<0> ,7.3,<0> ,4.67,<0> ,"","","",<-1> ,"","",8.0,<0> ,-1,<1> (CAF),"",<-1> ,
"gtmsswq  ","P",04/29/2010 22:45,1,1,"",21.2,<0> ,53.37,<0> ,35.3,<0> ,100.8,<0> ,7.3,<0> ,4.61,<0> ,"","","",<-1> ,"","",8.0,<0> ,3,<0> ,"",<-1> ,
"gtmsswq  ","P",04/29/2010 23:00,1,1,"",21.2,<0> ,53.32,<0> ,35.3,<0> ,96.4,<0> ,7.0,<0> ,4.53,<0> ,"","","",<-1> ,"","",8.0,<0> ,1,<0> ,"",<-1> ,
"gtmsswq  ","P",04/29/2010 23:15,1,1,"",21.2,<0> ,53.3,<0> ,35.2,<0> ,92.7,<0> ,6.7,<0> ,4.45,<0> ,"","","",<-1> ,"","",7.9,<0> ,7,<0> ,"",<-1> ,
"gtmsswq  ","P",04/29/2010 23:30,1,1,"",21.3,<0> ,53.25,<0> ,35.2,<0> ,91.6,<0> ,6.6,<0> ,4.36,<0> ,"","","",<-1> ,"","",7.9,<0> ,3,<0> ,"",<-1> ,
"gtmsswq  ","P",04/29/2010 23:45,1,1,"",21.3,<0> ,53.28,<0> ,35.2,<0> ,89.6,<0> ,6.5,<0> ,4.26,<0> ,"","","",<-1> ,"","",7.9,<0> ,3,<0> ,"",<-1> ,
"gtmsswq  ","P",04/30/2010 0:00,1,1,"",21.4,<0> ,53.25,<0> ,35.2,<0> ,94.2,<0> ,6.8,<0> ,4.16,<0> ,"","","",<-1> ,"","",7.9,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",04/30/2010 0:15,1,1,"",21.3,<0> ,53.14,<0> ,35.1,<0> ,92.2,<0> ,6.7,<0> ,4.07,<0> ,"","","",<-1> ,"","",7.9,<0> ,4,<0> ,"",<-1> ,
"gtmsswq  ","P",04/30/2010 0:30,1,1,"",21.3,<0> ,53.09,<0> ,35.1,<0> ,88.6,<0> ,6.4,<0> ,3.98,<0> ,"","","",<-1> ,"","",7.9,<0> ,4,<0> ,"",<-1> ,
"gtmsswq  ","P",04/30/2010 0:45,1,1,"",21.3,<0> ,53.07,<0> ,35.1,<0> ,88.8,<0> ,6.4,<0> ,3.88,<0> ,"","","",<-1> ,"","",7.9,<0> ,4,<0> ,"",<-1> ,
"gtmsswq  ","P",04/30/2010 1:00,1,1,"",21.5,<0> ,52.77,<0> ,34.8,<0> ,85.7,<0> ,6.2,<0> ,3.79,<0> ,"","","",<-1> ,"","",7.9,<0> ,9,<0> ,"",<-1> ,
