"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","F_Record","Temp","F_Temp","SpCond","F_SpCond","Sal","F_Sal","DO_Pct","F_DO_Pct","DO_mgl","F_DO_mgl","Depth","F_Depth","cDepth","F_cDepth","Level","F_Level","cLevel","F_cLevel","pH","F_pH","Turb","F_Turb","ChlFluor","F_ChlFluor",
"gtmsswq  ","P",01/02/2023 2:15,1,1,"",15.8,<0> ,49.87,<0> ,32.7,<0> ,100.5,<0> ,8.2,<0> ,5.35,<0> ,5.27,<3> ,"",<-1> ,"","",8.0,<0> ,6,<0> ,6.1,<0> ,
"gtmsswq  ","P",01/02/2023 2:30,1,1,"",15.7,<0> ,49.9,<0> ,32.7,<0> ,100.1,<0> ,8.1,<0> ,5.43,<0> ,5.35,<3> ,"",<-1> ,"","",8.0,<0> ,7,<0> ,6.0,<0> ,
"gtmsswq  ","P",01/02/2023 2:45,1,1,"",15.7,<0> ,49.88,<0> ,32.7,<0> ,100.1,<0> ,8.1,<0> ,5.49,<0> ,5.41,<3> ,"",<-1> ,"","",8.0,<0> ,10,<0> ,8.7,<0> ,
"gtmsswq  ","P",01/02/2023 3:00,1,1,"",15.7,<0> ,49.87,<0> ,32.7,<0> ,99.8,<0> ,8.1,<0> ,5.56,<0> ,5.48,<3> ,"",<-1> ,"","",8.0,<0> ,11,<0> ,9.4,<0> ,
"gtmsswq  ","P",01/02/2023 3:15,1,1,"",15.7,<0> ,50.17,<0> ,32.9,<0> ,99.8,<0> ,8.1,<0> ,5.63,<0> ,5.55,<3> ,"",<-1> ,"","",8.0,<0> ,14,<0> ,8.6,<0> ,
"gtmsswq  ","P",01/02/2023 3:30,1,1,"",15.6,<0> ,50.5,<0> ,33.1,<0> ,99.5,<0> ,8.1,<0> ,5.68,<0> ,5.6,<3> ,"",<-1> ,"","",8.1,<0> ,14,<0> ,7.1,<0> ,
"gtmsswq  ","P",01/02/2023 3:45,1,1,"",15.6,<0> ,51.15,<0> ,33.6,<0> ,98.5,<0> ,8.0,<0> ,5.74,<0> ,5.66,<3> ,"",<-1> ,"","",8.1,<0> ,14,<0> ,8.5,<0> ,
"gtmsswq  ","P",01/02/2023 4:00,1,1,"",15.5,<0> ,51.63,<0> ,34.0,<0> ,97.6,<0> ,7.9,<0> ,5.79,<0> ,5.71,<3> ,"",<-1> ,"","",8.1,<0> ,17,<0> ,10.6,<0> ,
"gtmsswq  ","P",01/02/2023 4:15,1,1,"",15.5,<0> ,51.84,<0> ,34.1,<0> ,96.9,<0> ,7.9,<0> ,5.84,<0> ,5.75,<3> ,"",<-1> ,"","",8.1,<0> ,20,<0> ,10.4,<0> ,
"gtmsswq  ","P",01/02/2023 4:30,1,1,"",15.4,<0> ,51.92,<0> ,34.2,<0> ,96.5,<0> ,7.8,<0> ,5.86,<0> ,5.77,<3> ,"",<-1> ,"","",8.1,<0> ,24,<0> ,11.9,<0> ,
"gtmsswq  ","P",01/02/2023 4:45,1,1,"",15.4,<0> ,52.0,<0> ,34.2,<0> ,96.1,<0> ,7.8,<0> ,5.89,<0> ,5.8,<3> ,"",<-1> ,"","",8.1,<0> ,27,<0> ,12.6,<0> ,
"gtmsswq  ","P",01/02/2023 5:00,1,1,"",15.4,<0> ,52.07,<0> ,34.3,<0> ,95.8,<0> ,7.8,<0> ,5.92,<0> ,5.83,<3> ,"",<-1> ,"","",8.1,<0> ,21,<0> ,12.0,<0> ,
"gtmsswq  ","P",01/02/2023 5:15,1,1,"",15.4,<0> ,52.11,<0> ,34.3,<0> ,95.6,<0> ,7.7,<0> ,5.93,<0> ,5.84,<3> ,"",<-1> ,"","",8.1,<0> ,19,<0> ,13.5,<0> ,
"gtmsswq  ","P",01/02/2023 5:30,1,1,"",15.4,<0> ,52.16,<0> ,34.4,<0> ,95.3,<0> ,7.7,<0> ,5.94,<0> ,5.85,<3> ,"",<-1> ,"","",8.1,<0> ,16,<0> ,11.1,<0> ,
"gtmsswq  ","P",01/02/2023 5:45,1,1,"",15.4,<0> ,52.17,<0> ,34.4,<0> ,95.0,<0> ,7.7,<0> ,5.93,<0> ,5.84,<3> ,"",<-1> ,"","",8.1,<0> ,15,<0> ,11.0,<0> ,
"gtmsswq  ","P",01/02/2023 6:00,1,1,"",15.4,<0> ,52.18,<0> ,34.4,<0> ,93.8,<0> ,7.6,<0> ,5.91,<0> ,5.82,<3> ,"",<-1> ,"","",8.1,<0> ,11,<0> ,11.4,<0> ,
"gtmsswq  ","P",01/02/2023 6:15,1,1,"",15.4,<0> ,52.18,<0> ,34.4,<0> ,93.7,<0> ,7.6,<0> ,5.87,<0> ,5.78,<3> ,"",<-1> ,"","",8.1,<0> ,9,<0> ,10.9,<0> ,
"gtmsswq  ","P",01/02/2023 6:30,1,1,"",15.4,<0> ,51.9,<0> ,34.2,<0> ,95.2,<0> ,7.7,<0> ,5.83,<0> ,5.74,<3> ,"",<-1> ,"","",8.1,<0> ,10,<0> ,10.8,<0> ,
"gtmsswq  ","P",01/02/2023 6:45,1,1,"",15.4,<0> ,51.8,<0> ,34.1,<0> ,94.2,<0> ,7.7,<0> ,5.77,<0> ,5.68,<3> ,"",<-1> ,"","",8.1,<0> ,11,<0> ,10.0,<0> ,
"gtmsswq  ","P",01/02/2023 7:00,1,1,"",15.4,<0> ,51.54,<0> ,33.9,<0> ,94.3,<0> ,7.7,<0> ,5.71,<0> ,5.61,<3> ,"",<-1> ,"","",8.1,<0> ,9,<0> ,12.3,<0> ,
"gtmsswq  ","P",01/02/2023 7:15,1,1,"",15.4,<0> ,51.41,<0> ,33.8,<0> ,94.4,<0> ,7.7,<0> ,5.63,<0> ,5.53,<3> ,"",<-1> ,"","",8.1,<0> ,9,<0> ,9.3,<0> ,
"gtmsswq  ","P",01/02/2023 7:30,1,1,"",15.4,<0> ,50.93,<0> ,33.5,<0> ,93.2,<0> ,7.6,<0> ,5.56,<0> ,5.46,<3> ,"",<-1> ,"","",8.0,<0> ,7,<0> ,5.6,<0> ,
"gtmsswq  ","P",01/02/2023 7:45,1,1,"",15.4,<0> ,50.61,<0> ,33.2,<0> ,93.4,<0> ,7.6,<0> ,5.49,<0> ,5.39,<3> ,"",<-1> ,"","",8.0,<0> ,6,<0> ,6.5,<0> ,
"gtmsswq  ","P",01/02/2023 8:00,1,1,"",15.5,<0> ,50.51,<0> ,33.2,<0> ,93.9,<0> ,7.7,<0> ,5.42,<0> ,5.32,<3> ,"",<-1> ,"","",8.0,<0> ,7,<0> ,6.1,<0> ,
"gtmsswq  ","P",01/02/2023 8:15,1,1,"",15.5,<0> ,50.22,<0> ,32.9,<0> ,94.9,<0> ,7.7,<0> ,5.35,<0> ,5.25,<3> ,"",<-1> ,"","",8.0,<0> ,6,<0> ,5.7,<0> ,
"gtmsswq  ","P",01/02/2023 8:30,1,1,"",15.5,<0> ,50.22,<0> ,32.9,<0> ,94.4,<0> ,7.7,<0> ,5.28,<0> ,5.18,<3> ,"",<-1> ,"","",8.0,<0> ,5,<0> ,4.1,<0> ,
"gtmsswq  ","P",01/02/2023 8:45,1,1,"",15.5,<0> ,50.21,<0> ,32.9,<0> ,94.2,<0> ,7.7,<0> ,5.21,<0> ,5.11,<3> ,"",<-1> ,"","",8.0,<0> ,6,<0> ,5.0,<0> ,
"gtmsswq  ","P",01/02/2023 9:00,1,1,"",15.6,<0> ,50.12,<0> ,32.9,<0> ,94.8,<0> ,7.7,<0> ,5.15,<0> ,5.04,<3> ,"",<-1> ,"","",8.0,<0> ,5,<0> ,4.9,<0> ,
"gtmsswq  ","P",01/02/2023 9:15,1,1,"",15.6,<0> ,50.04,<0> ,32.8,<0> ,94.8,<0> ,7.7,<0> ,5.09,<0> ,4.98,<3> ,"",<-1> ,"","",8.0,<0> ,5,<0> ,4.5,<0> ,
"gtmsswq  ","P",01/02/2023 9:30,1,1,"",15.7,<0> ,49.88,<0> ,32.7,<0> ,95.5,<0> ,7.8,<0> ,5.04,<0> ,4.93,<3> ,"",<-1> ,"","",8.0,<0> ,5,<0> ,4.3,<0> ,
"gtmsswq  ","P",01/02/2023 9:45,1,1,"",15.8,<0> ,49.79,<0> ,32.6,<0> ,95.9,<0> ,7.8,<0> ,4.98,<0> ,4.87,<3> ,"",<-1> ,"","",8.0,<0> ,4,<0> ,4.5,<0> ,
"gtmsswq  ","P",01/02/2023 10:00,1,1,"",15.8,<0> ,49.74,<0> ,32.6,<0> ,95.9,<0> ,7.8,<0> ,4.93,<0> ,4.82,<3> ,"",<-1> ,"","",8.0,<0> ,4,<0> ,4.5,<0> ,
"gtmsswq  ","P",01/02/2023 10:15,1,1,"",15.9,<0> ,49.69,<0> ,32.6,<0> ,96.2,<0> ,7.8,<0> ,4.88,<0> ,4.77,<3> ,"",<-1> ,"","",8.0,<0> ,4,<0> ,4.3,<0> ,
"gtmsswq  ","P",01/02/2023 10:30,1,1,"",15.9,<0> ,49.6,<0> ,32.5,<0> ,95.9,<0> ,7.8,<0> ,4.83,<0> ,4.71,<3> ,"",<-1> ,"","",8.0,<0> ,4,<0> ,4.2,<0> ,
"gtmsswq  ","P",01/02/2023 10:45,1,1,"",16.0,<0> ,49.5,<0> ,32.4,<0> ,96.0,<0> ,7.8,<0> ,4.8,<0> ,4.68,<3> ,"",<-1> ,"","",8.0,<0> ,4,<0> ,3.8,<0> ,
"gtmsswq  ","P",01/02/2023 11:00,1,1,"",16.0,<0> ,49.43,<0> ,32.4,<0> ,95.9,<0> ,7.8,<0> ,4.77,<0> ,4.65,<3> ,"",<-1> ,"","",8.0,<0> ,4,<0> ,3.9,<0> ,
"gtmsswq  ","P",01/02/2023 11:15,1,1,"",16.0,<0> ,49.38,<0> ,32.3,<0> ,96.1,<0> ,7.8,<0> ,4.74,<0> ,4.62,<3> ,"",<-1> ,"","",8.0,<0> ,4,<0> ,3.4,<0> ,
"gtmsswq  ","P",01/02/2023 11:30,1,1,"",16.1,<0> ,49.32,<0> ,32.3,<0> ,96.2,<0> ,7.8,<0> ,4.71,<0> ,4.6,<3> ,"",<-1> ,"","",8.0,<0> ,3,<0> ,4.3,<0> ,
"gtmsswq  ","P",01/02/2023 11:45,1,1,"",16.1,<0> ,49.36,<0> ,32.3,<0> ,96.5,<0> ,7.8,<0> ,4.69,<0> ,4.58,<3> ,"",<-1> ,"","",8.0,<0> ,4,<0> ,3.9,<0> ,
"gtmsswq  ","P",01/02/2023 12:00,1,1,"",16.0,<0> ,49.68,<0> ,32.6,<0> ,96.8,<0> ,7.8,<0> ,4.69,<0> ,4.58,<3> ,"",<-1> ,"","",8.0,<0> ,4,<0> ,4.5,<0> ,
"gtmsswq  ","P",01/02/2023 12:15,1,1,"",15.9,<0> ,49.72,<0> ,32.6,<0> ,96.5,<0> ,7.8,<0> ,4.71,<0> ,4.6,<3> ,"",<-1> ,"","",8.0,<0> ,3,<0> ,4.3,<0> ,
"gtmsswq  ","P",01/02/2023 12:30,1,1,"",16.0,<0> ,49.75,<0> ,32.6,<0> ,97.5,<0> ,7.9,<0> ,4.73,<0> ,4.62,<3> ,"",<-1> ,"","",8.0,<0> ,4,<0> ,4.7,<0> ,
"gtmsswq  ","P",01/02/2023 12:45,1,1,"",16.0,<0> ,49.78,<0> ,32.6,<0> ,97.4,<0> ,7.9,<0> ,4.77,<0> ,4.66,<3> ,"",<-1> ,"","",8.0,<0> ,3,<0> ,11.1,<0> ,
"gtmsswq  ","P",01/02/2023 13:00,1,1,"",16.0,<0> ,49.79,<0> ,32.6,<0> ,98.6,<0> ,8.0,<0> ,4.83,<0> ,4.73,<3> ,"",<-1> ,"","",8.0,<0> ,3,<0> ,5.8,<0> ,
"gtmsswq  ","P",01/02/2023 13:15,1,1,"",16.0,<0> ,49.88,<0> ,32.7,<0> ,99.1,<0> ,8.0,<0> ,4.88,<0> ,4.78,<3> ,"",<-1> ,"","",8.0,<0> ,3,<0> ,5.4,<0> ,
"gtmsswq  ","P",01/02/2023 13:30,1,1,"",16.0,<0> ,49.9,<0> ,32.7,<0> ,99.0,<0> ,8.0,<0> ,4.92,<0> ,4.82,<3> ,"",<-1> ,"","",8.0,<0> ,3,<0> ,5.2,<0> ,
"gtmsswq  ","P",01/02/2023 13:45,1,1,"",16.0,<0> ,49.9,<0> ,32.7,<0> ,98.8,<0> ,8.0,<0> ,4.98,<0> ,4.88,<3> ,"",<-1> ,"","",8.0,<0> ,3,<0> ,4.3,<0> ,
"gtmsswq  ","P",01/02/2023 14:00,1,1,"",15.9,<0> ,49.86,<0> ,32.7,<0> ,98.8,<0> ,8.0,<0> ,5.05,<0> ,4.96,<3> ,"",<-1> ,"","",8.0,<0> ,4,<0> ,4.7,<0> ,
"gtmsswq  ","P",01/02/2023 14:15,1,1,"",15.9,<0> ,49.85,<0> ,32.7,<0> ,98.7,<0> ,8.0,<0> ,5.1,<0> ,5.01,<3> ,"",<-1> ,"","",8.0,<0> ,4,<0> ,4.9,<0> ,
"gtmsswq  ","P",01/02/2023 14:30,1,1,"",15.9,<0> ,49.85,<0> ,32.7,<0> ,98.9,<0> ,8.0,<0> ,5.16,<0> ,5.07,<3> ,"",<-1> ,"","",8.0,<0> ,5,<0> ,5.1,<0> ,
"gtmsswq  ","P",01/02/2023 14:45,1,1,"",15.9,<0> ,49.86,<0> ,32.7,<0> ,99.4,<0> ,8.1,<0> ,5.22,<0> ,5.13,<3> ,"",<-1> ,"","",8.0,<0> ,5,<0> ,6.6,<0> ,
"gtmsswq  ","P",01/02/2023 15:00,1,1,"",16.0,<0> ,49.96,<0> ,32.8,<0> ,100.8,<0> ,8.2,<0> ,5.28,<0> ,5.19,<3> ,"",<-1> ,"","",8.0,<0> ,5,<0> ,5.8,<0> ,
"gtmsswq  ","P",01/02/2023 15:15,1,1,"",16.0,<0> ,50.08,<0> ,32.8,<0> ,101.5,<0> ,8.2,<0> ,5.33,<0> ,5.24,<3> ,"",<-1> ,"","",8.0,<0> ,4,<0> ,6.5,<0> ,
"gtmsswq  ","P",01/02/2023 15:30,1,1,"",16.0,<0> ,50.1,<0> ,32.9,<0> ,100.8,<0> ,8.2,<0> ,5.38,<0> ,5.29,<3> ,"",<-1> ,"","",8.0,<0> ,4,<0> ,7.2,<0> ,
"gtmsswq  ","P",01/02/2023 15:45,1,1,"",15.9,<0> ,50.29,<0> ,33.0,<0> ,99.5,<0> ,8.1,<0> ,5.43,<0> ,5.34,<3> ,"",<-1> ,"","",8.0,<0> ,6,<0> ,7.0,<0> ,
"gtmsswq  ","P",01/02/2023 16:00,1,1,"",15.9,<0> ,50.32,<0> ,33.0,<0> ,99.9,<0> ,8.1,<0> ,5.49,<0> ,5.4,<3> ,"",<-1> ,"","",8.0,<0> ,6,<0> ,6.9,<0> ,
"gtmsswq  ","P",01/02/2023 16:15,1,1,"",15.9,<0> ,50.43,<0> ,33.1,<0> ,99.8,<0> ,8.1,<0> ,5.54,<0> ,5.45,<3> ,"",<-1> ,"","",8.0,<0> ,8,<0> ,8.5,<0> ,
"gtmsswq  ","P",01/02/2023 16:30,1,1,"",15.9,<0> ,50.53,<0> ,33.2,<0> ,99.5,<0> ,8.1,<0> ,5.59,<0> ,5.5,<3> ,"",<-1> ,"","",8.0,<0> ,6,<0> ,9.1,<0> ,
"gtmsswq  ","P",01/02/2023 16:45,1,1,"",15.9,<0> ,50.67,<0> ,33.3,<0> ,99.6,<0> ,8.1,<0> ,5.62,<0> ,5.53,<3> ,"",<-1> ,"","",8.0,<0> ,8,<0> ,8.7,<0> ,
"gtmsswq  ","P",01/02/2023 17:00,1,1,"",15.9,<0> ,50.76,<0> ,33.3,<0> ,99.8,<0> ,8.1,<0> ,5.66,<0> ,5.57,<3> ,"",<-1> ,"","",8.1,<0> ,8,<0> ,8.1,<0> ,
"gtmsswq  ","P",01/02/2023 17:15,1,1,"",15.9,<0> ,50.85,<0> ,33.4,<0> ,100.3,<0> ,8.1,<0> ,5.68,<0> ,5.59,<3> ,"",<-1> ,"","",8.1,<0> ,9,<0> ,9.0,<0> ,
"gtmsswq  ","P",01/02/2023 17:30,1,1,"",16.0,<0> ,51.05,<0> ,33.6,<0> ,100.5,<0> ,8.1,<0> ,5.69,<0> ,5.6,<3> ,"",<-1> ,"","",8.1,<0> ,7,<0> ,8.3,<0> ,
"gtmsswq  ","P",01/02/2023 17:45,1,1,"",16.0,<0> ,51.3,<0> ,33.7,<0> ,100.3,<0> ,8.1,<0> ,5.68,<0> ,5.59,<3> ,"",<-1> ,"","",8.1,<0> ,7,<0> ,9.2,<0> ,
"gtmsswq  ","P",01/02/2023 18:00,1,1,"",16.0,<0> ,51.44,<0> ,33.8,<0> ,100.3,<0> ,8.1,<0> ,5.68,<0> ,5.59,<3> ,"",<-1> ,"","",8.1,<0> ,7,<0> ,11.3,<0> ,
"gtmsswq  ","P",01/02/2023 18:15,1,1,"",16.0,<0> ,51.48,<0> ,33.9,<0> ,97.9,<0> ,7.9,<0> ,5.65,<0> ,5.56,<3> ,"",<-1> ,"","",8.1,<0> ,6,<0> ,8.9,<0> ,
"gtmsswq  ","P",01/02/2023 18:30,1,1,"",16.0,<0> ,51.29,<0> ,33.7,<0> ,99.5,<0> ,8.0,<0> ,5.61,<0> ,5.51,<3> ,"",<-1> ,"","",8.1,<0> ,5,<0> ,9.8,<0> ,
"gtmsswq  ","P",01/02/2023 18:45,1,1,"",16.0,<0> ,51.03,<0> ,33.5,<0> ,99.8,<0> ,8.0,<0> ,5.57,<0> ,5.47,<3> ,"",<-1> ,"","",8.1,<0> ,6,<0> ,10.3,<0> ,
"gtmsswq  ","P",01/02/2023 19:00,1,1,"",16.1,<0> ,50.67,<0> ,33.3,<0> ,99.2,<0> ,8.0,<0> ,5.51,<0> ,5.41,<3> ,"",<-1> ,"","",8.0,<0> ,4,<0> ,8.0,<0> ,
"gtmsswq  ","P",01/02/2023 19:15,1,1,"",16.1,<0> ,50.47,<0> ,33.1,<0> ,98.8,<0> ,8.0,<0> ,5.45,<0> ,5.35,<3> ,"",<-1> ,"","",8.0,<0> ,4,<0> ,7.2,<0> ,
"gtmsswq  ","P",01/02/2023 19:30,1,1,"",16.3,<0> ,50.41,<0> ,33.1,<0> ,98.6,<0> ,7.9,<0> ,5.39,<0> ,5.29,<3> ,"",<-1> ,"","",8.0,<0> ,5,<0> ,7.1,<0> ,
"gtmsswq  ","P",01/02/2023 19:45,1,1,"",16.3,<0> ,50.31,<0> ,33.0,<0> ,99.0,<0> ,8.0,<0> ,5.33,<0> ,5.23,<3> ,"",<-1> ,"","",8.0,<0> ,4,<0> ,8.1,<0> ,
"gtmsswq  ","P",01/02/2023 20:00,1,1,"",16.4,<0> ,50.26,<0> ,33.0,<0> ,98.6,<0> ,7.9,<0> ,5.27,<0> ,5.17,<3> ,"",<-1> ,"","",8.0,<0> ,4,<0> ,5.6,<0> ,
"gtmsswq  ","P",01/02/2023 20:15,1,1,"",16.5,<0> ,50.13,<0> ,32.9,<0> ,99.0,<0> ,7.9,<0> ,5.2,<0> ,5.1,<3> ,"",<-1> ,"","",8.0,<0> ,4,<0> ,5.8,<0> ,
"gtmsswq  ","P",01/02/2023 20:30,1,1,"",16.6,<0> ,50.13,<0> ,32.9,<0> ,98.5,<0> ,7.9,<0> ,5.12,<0> ,5.02,<3> ,"",<-1> ,"","",8.0,<0> ,4,<0> ,4.6,<0> ,
"gtmsswq  ","P",01/02/2023 20:45,1,1,"",16.7,<0> ,50.1,<0> ,32.9,<0> ,98.1,<0> ,7.8,<0> ,5.06,<0> ,4.96,<3> ,"",<-1> ,"","",8.0,<0> ,4,<0> ,4.8,<0> ,
"gtmsswq  ","P",01/02/2023 21:00,1,1,"",16.7,<0> ,50.06,<0> ,32.8,<0> ,98.7,<0> ,7.9,<0> ,5.0,<0> ,4.9,<3> ,"",<-1> ,"","",8.0,<0> ,7,<0> ,5.8,<0> ,
"gtmsswq  ","P",01/02/2023 21:15,1,1,"",16.7,<0> ,49.98,<0> ,32.8,<0> ,97.6,<0> ,7.8,<0> ,4.93,<0> ,4.83,<3> ,"",<-1> ,"","",8.0,<0> ,4,<0> ,5.5,<0> ,
"gtmsswq  ","P",01/02/2023 21:30,1,1,"",16.8,<0> ,49.99,<0> ,32.8,<0> ,97.5,<0> ,7.8,<0> ,4.87,<0> ,4.77,<3> ,"",<-1> ,"","",8.0,<0> ,5,<0> ,5.4,<0> ,
"gtmsswq  ","P",01/02/2023 21:45,1,1,"",16.7,<0> ,49.89,<0> ,32.7,<0> ,97.4,<0> ,7.8,<0> ,4.81,<0> ,4.71,<3> ,"",<-1> ,"","",8.0,<0> ,4,<0> ,4.6,<0> ,
"gtmsswq  ","P",01/02/2023 22:00,1,1,"",16.7,<0> ,49.67,<0> ,32.6,<0> ,97.8,<0> ,7.8,<0> ,4.75,<0> ,4.65,<3> ,"",<-1> ,"","",8.0,<0> ,4,<0> ,4.8,<0> ,
"gtmsswq  ","P",01/02/2023 22:15,1,1,"",16.7,<0> ,49.68,<0> ,32.6,<0> ,97.0,<0> ,7.8,<0> ,4.7,<0> ,4.6,<3> ,"",<-1> ,"","",8.0,<0> ,5,<0> ,4.7,<0> ,
"gtmsswq  ","P",01/02/2023 22:30,1,1,"",16.7,<0> ,49.43,<0> ,32.4,<0> ,97.0,<0> ,7.8,<0> ,4.64,<0> ,4.54,<3> ,"",<-1> ,"","",8.0,<0> ,4,<0> ,5.0,<0> ,
"gtmsswq  ","P",01/02/2023 22:45,1,1,"",16.7,<0> ,49.31,<0> ,32.3,<0> ,96.4,<0> ,7.7,<0> ,4.62,<0> ,4.52,<3> ,"",<-1> ,"","",8.0,<0> ,5,<0> ,5.0,<0> ,
"gtmsswq  ","P",01/02/2023 23:00,1,1,"",16.7,<0> ,49.27,<0> ,32.3,<0> ,95.8,<0> ,7.7,<0> ,4.59,<0> ,4.49,<3> ,"",<-1> ,"","",8.0,<0> ,4,<0> ,5.1,<0> ,
"gtmsswq  ","P",01/02/2023 23:15,1,1,"",16.7,<0> ,49.22,<0> ,32.2,<0> ,95.5,<0> ,7.6,<0> ,4.56,<0> ,4.46,<3> ,"",<-1> ,"","",8.0,<0> ,4,<0> ,4.6,<0> ,
"gtmsswq  ","P",01/02/2023 23:30,1,1,"",16.5,<0> ,49.57,<0> ,32.5,<0> ,98.2,<0> ,7.9,<0> ,4.55,<0> ,4.45,<3> ,"",<-1> ,"","",8.0,<0> ,4,<0> ,4.9,<0> ,
"gtmsswq  ","P",01/02/2023 23:45,1,1,"",16.5,<0> ,49.65,<0> ,32.5,<0> ,97.6,<0> ,7.8,<0> ,4.54,<0> ,4.44,<3> ,"",<-1> ,"","",8.0,<0> ,4,<0> ,5.7,<0> ,
"gtmsswq  ","P",01/03/2023 0:00,1,1,"",16.5,<0> ,49.67,<0> ,32.6,<0> ,98.9,<0> ,7.9,<0> ,4.57,<0> ,4.47,<3> ,"",<-1> ,"","",8.0,<0> ,4,<0> ,5.5,<0> ,
"gtmsswq  ","P",01/03/2023 0:15,1,1,"",16.5,<0> ,49.72,<0> ,32.6,<0> ,99.2,<0> ,8.0,<0> ,4.6,<0> ,4.51,<3> ,"",<-1> ,"","",8.0,<0> ,5,<0> ,5.4,<0> ,
"gtmsswq  ","P",01/03/2023 0:30,1,1,"",16.5,<0> ,49.74,<0> ,32.6,<0> ,98.2,<0> ,7.9,<0> ,4.65,<0> ,4.56,<3> ,"",<-1> ,"","",8.0,<0> ,3,<0> ,5.6,<0> ,
"gtmsswq  ","P",01/03/2023 0:45,1,1,"",16.5,<0> ,49.79,<0> ,32.6,<0> ,99.0,<0> ,7.9,<0> ,4.71,<0> ,4.62,<3> ,"",<-1> ,"","",8.0,<0> ,3,<0> ,18.0,<1> [SCS],
"gtmsswq  ","P",01/03/2023 1:00,1,1,"",16.5,<0> ,49.89,<0> ,32.7,<0> ,100.2,<0> ,8.0,<0> ,4.78,<0> ,4.69,<3> ,"",<-1> ,"","",8.0,<0> ,3,<0> ,5.2,<0> ,
"gtmsswq  ","P",01/03/2023 1:15,1,1,"",16.5,<0> ,49.87,<0> ,32.7,<0> ,100.3,<0> ,8.0,<0> ,4.85,<0> ,4.76,<3> ,"",<-1> ,"","",8.0,<0> ,3,<0> ,7.7,<0> ,
"gtmsswq  ","P",01/03/2023 1:30,1,1,"",16.4,<0> ,49.81,<0> ,32.7,<0> ,100.1,<0> ,8.0,<0> ,4.93,<0> ,4.84,<3> ,"",<-1> ,"","",8.0,<0> ,3,<0> ,5.3,<0> ,
"gtmsswq  ","P",01/03/2023 1:45,1,1,"",16.4,<0> ,49.79,<0> ,32.6,<0> ,99.7,<0> ,8.0,<0> ,5.0,<0> ,4.91,<3> ,"",<-1> ,"","",8.0,<0> ,3,<0> ,4.4,<0> ,
"gtmsswq  ","P",01/03/2023 2:00,1,1,"",16.3,<0> ,49.77,<0> ,32.6,<0> ,99.3,<0> ,8.0,<0> ,5.08,<0> ,4.99,<3> ,"",<-1> ,"","",8.0,<0> ,5,<0> ,6.2,<0> ,
"gtmsswq  ","P",01/03/2023 2:15,1,1,"",16.2,<0> ,49.81,<0> ,32.7,<0> ,99.1,<0> ,8.0,<0> ,5.14,<0> ,5.05,<3> ,"",<-1> ,"","",8.0,<0> ,5,<0> ,5.3,<0> ,
"gtmsswq  ","P",01/03/2023 2:30,1,1,"",16.2,<0> ,49.87,<0> ,32.7,<0> ,99.0,<0> ,8.0,<0> ,5.22,<0> ,5.13,<3> ,"",<-1> ,"","",8.0,<0> ,4,<0> ,5.2,<0> ,
"gtmsswq  ","P",01/03/2023 2:45,1,1,"",16.2,<0> ,49.96,<0> ,32.8,<0> ,98.4,<0> ,7.9,<0> ,5.29,<0> ,5.2,<3> ,"",<-1> ,"","",8.0,<0> ,5,<0> ,6.4,<0> ,
"gtmsswq  ","P",01/03/2023 3:00,1,1,"",16.1,<0> ,49.93,<0> ,32.7,<0> ,98.7,<0> ,8.0,<0> ,5.37,<0> ,5.28,<3> ,"",<-1> ,"","",8.0,<0> ,6,<0> ,5.5,<0> ,
"gtmsswq  ","P",01/03/2023 3:15,1,1,"",16.1,<0> ,50.04,<0> ,32.8,<0> ,98.3,<0> ,7.9,<0> ,5.44,<0> ,5.36,<3> ,"",<-1> ,"","",8.0,<0> ,8,<0> ,6.6,<0> ,
"gtmsswq  ","P",01/03/2023 3:30,1,1,"",16.1,<0> ,50.05,<0> ,32.8,<0> ,98.2,<0> ,7.9,<0> ,5.52,<0> ,5.44,<3> ,"",<-1> ,"","",8.0,<0> ,11,<0> ,6.7,<0> ,
"gtmsswq  ","P",01/03/2023 3:45,1,1,"",16.0,<0> ,50.1,<0> ,32.9,<0> ,98.1,<0> ,7.9,<0> ,5.59,<0> ,5.51,<3> ,"",<-1> ,"","",8.0,<0> ,15,<0> ,8.4,<0> ,
"gtmsswq  ","P",01/03/2023 4:00,1,1,"",16.0,<0> ,50.38,<0> ,33.1,<0> ,98.2,<0> ,7.9,<0> ,5.65,<0> ,5.57,<3> ,"",<-1> ,"","",8.0,<0> ,11,<0> ,7.2,<0> ,
"gtmsswq  ","P",01/03/2023 4:15,1,1,"",16.0,<0> ,50.79,<0> ,33.4,<0> ,98.4,<0> ,7.9,<0> ,5.71,<0> ,5.63,<3> ,"",<-1> ,"","",8.1,<0> ,11,<0> ,7.4,<0> ,
"gtmsswq  ","P",01/03/2023 4:30,1,1,"",16.1,<0> ,51.3,<0> ,33.7,<0> ,99.1,<0> ,8.0,<0> ,5.77,<0> ,5.69,<3> ,"",<-1> ,"","",8.1,<0> ,9,<0> ,6.5,<0> ,
"gtmsswq  ","P",01/03/2023 4:45,1,1,"",16.1,<0> ,51.58,<0> ,33.9,<0> ,99.5,<0> ,8.0,<0> ,5.82,<0> ,5.74,<3> ,"",<-1> ,"","",8.1,<0> ,11,<0> ,7.1,<0> ,
