"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","F_Record","Temp","F_Temp","SpCond","F_SpCond","Sal","F_Sal","DO_Pct","F_DO_Pct","DO_mgl","F_DO_mgl","Depth","F_Depth","cDepth","F_cDepth","Level","F_Level","cLevel","F_cLevel","pH","F_pH","Turb","F_Turb","ChlFluor","F_ChlFluor",
"gtmpcwq  ","P",01/02/2011 2:15,1,1,"",14.8,<0> ,41.43,<0> ,26.6,<0> ,94.6,<0> ,8.1,<0> ,1.18,<0> ,1.12,<3> ,"",<-1> ,"","",7.8,<0> ,7,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/02/2011 2:30,1,1,"",14.8,<0> ,41.27,<0> ,26.5,<0> ,98.4,<0> ,8.5,<0> ,1.17,<0> ,1.1,<3> ,"",<-1> ,"","",7.8,<0> ,7,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/02/2011 2:45,1,1,"",14.8,<0> ,41.22,<0> ,26.4,<0> ,99.3,<0> ,8.6,<0> ,1.16,<0> ,1.1,<3> ,"",<-1> ,"","",7.8,<0> ,7,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/02/2011 3:00,1,1,"",14.8,<0> ,41.13,<0> ,26.4,<0> ,95.9,<0> ,8.3,<0> ,1.15,<0> ,1.09,<3> ,"",<-1> ,"","",7.8,<0> ,7,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/02/2011 3:15,1,1,"",14.8,<0> ,40.83,<0> ,26.2,<0> ,86.0,<0> ,7.4,<0> ,1.14,<0> ,1.08,<3> ,"",<-1> ,"","",7.8,<0> ,6,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/02/2011 3:30,1,1,"",14.8,<0> ,41.0,<0> ,26.3,<0> ,92.9,<0> ,8.0,<0> ,1.14,<0> ,1.08,<3> ,"",<-1> ,"","",7.8,<0> ,6,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/02/2011 3:45,1,1,"",14.8,<0> ,40.66,<0> ,26.0,<0> ,88.1,<0> ,7.6,<0> ,1.13,<0> ,1.07,<3> ,"",<-1> ,"","",7.8,<0> ,5,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/02/2011 4:00,1,1,"",14.8,<0> ,40.8,<0> ,26.1,<0> ,91.8,<0> ,7.9,<0> ,1.13,<0> ,1.07,<3> ,"",<-1> ,"","",7.8,<0> ,7,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/02/2011 4:15,1,1,"",14.8,<0> ,40.7,<0> ,26.1,<0> ,88.4,<0> ,7.6,<0> ,1.12,<0> ,1.05,<3> ,"",<-1> ,"","",7.8,<0> ,7,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/02/2011 4:30,1,1,"",14.8,<0> ,40.61,<0> ,26.0,<0> ,94.2,<0> ,8.1,<0> ,1.11,<0> ,1.04,<3> ,"",<-1> ,"","",7.8,<0> ,5,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/02/2011 4:45,1,1,"",14.8,<0> ,40.6,<0> ,26.0,<0> ,97.6,<0> ,8.4,<0> ,1.11,<0> ,1.04,<3> ,"",<-1> ,"","",7.8,<0> ,7,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/02/2011 5:00,1,1,"",14.8,<0> ,40.41,<0> ,25.9,<0> ,97.7,<0> ,8.4,<0> ,1.11,<0> ,1.04,<3> ,"",<-1> ,"","",7.8,<0> ,8,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/02/2011 5:15,1,1,"",14.8,<0> ,40.29,<0> ,25.8,<0> ,98.4,<0> ,8.5,<0> ,1.11,<0> ,1.04,<3> ,"",<-1> ,"","",7.8,<0> ,7,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/02/2011 5:30,1,1,"",14.9,<0> ,40.08,<0> ,25.6,<0> ,98.8,<0> ,8.5,<0> ,1.12,<0> ,1.05,<3> ,"",<-1> ,"","",7.8,<0> ,7,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/02/2011 5:45,1,1,"",15.0,<0> ,38.28,<0> ,24.4,<0> ,102.6,<0> ,8.9,<0> ,1.13,<0> ,1.05,<3> ,"",<-1> ,"","",7.8,<0> ,8,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/02/2011 6:00,1,1,"",15.0,<0> ,36.02,<0> ,22.8,<0> ,99.3,<0> ,8.7,<0> ,1.14,<0> ,1.06,<3> ,"",<-1> ,"","",7.8,<0> ,9,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/02/2011 6:15,1,1,"",15.0,<0> ,37.54,<0> ,23.8,<0> ,97.8,<0> ,8.5,<0> ,1.15,<0> ,1.07,<3> ,"",<-1> ,"","",7.8,<0> ,10,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/02/2011 6:30,1,1,"",15.0,<0> ,34.04,<0> ,21.4,<0> ,98.7,<0> ,8.7,<0> ,1.16,<0> ,1.09,<3> ,"",<-1> ,"","",7.8,<0> ,10,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/02/2011 6:45,1,1,"",15.0,<0> ,34.04,<0> ,21.4,<0> ,97.1,<0> ,8.6,<0> ,1.18,<0> ,1.13,<3> ,"",<-1> ,"","",7.7,<0> ,10,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/02/2011 7:00,1,1,"",15.1,<0> ,35.51,<0> ,22.4,<0> ,97.3,<0> ,8.5,<0> ,1.2,<0> ,1.14,<3> ,"",<-1> ,"","",7.8,<0> ,9,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/02/2011 7:15,1,1,"",15.2,<0> ,37.9,<0> ,24.1,<0> ,97.1,<0> ,8.4,<0> ,1.22,<0> ,1.16,<3> ,"",<-1> ,"","",7.8,<0> ,11,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/02/2011 7:30,1,1,"",15.2,<0> ,36.0,<0> ,22.8,<0> ,97.1,<0> ,8.5,<0> ,1.25,<0> ,1.2,<3> ,"",<-1> ,"","",7.8,<0> ,10,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/02/2011 7:45,1,1,"",15.2,<0> ,38.94,<0> ,24.8,<0> ,95.9,<0> ,8.3,<0> ,1.28,<0> ,1.23,<3> ,"",<-1> ,"","",7.8,<0> ,12,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/02/2011 8:00,1,1,"",15.3,<0> ,38.85,<0> ,24.8,<0> ,96.7,<0> ,8.3,<0> ,1.32,<0> ,1.26,<3> ,"",<-1> ,"","",7.8,<0> ,11,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/02/2011 8:15,1,1,"",15.3,<0> ,39.16,<0> ,25.0,<0> ,96.4,<0> ,8.3,<0> ,1.35,<0> ,1.29,<3> ,"",<-1> ,"","",7.8,<0> ,12,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/02/2011 8:30,1,1,"",15.4,<0> ,42.22,<0> ,27.2,<0> ,93.9,<0> ,8.0,<0> ,1.39,<0> ,1.33,<3> ,"",<-1> ,"","",7.8,<0> ,15,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/02/2011 8:45,1,1,"",15.5,<0> ,42.38,<0> ,27.3,<0> ,93.6,<0> ,7.9,<0> ,1.43,<0> ,1.37,<3> ,"",<-1> ,"","",7.8,<0> ,16,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/02/2011 9:00,1,1,"",15.6,<0> ,42.76,<0> ,27.5,<0> ,92.7,<0> ,7.8,<0> ,1.46,<0> ,1.39,<3> ,"",<-1> ,"","",7.8,<0> ,14,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/02/2011 9:15,1,1,"",15.6,<0> ,43.11,<0> ,27.8,<0> ,92.5,<0> ,7.8,<0> ,1.5,<0> ,1.43,<3> ,"",<-1> ,"","",7.8,<0> ,14,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/02/2011 9:30,1,1,"",15.7,<0> ,43.81,<0> ,28.3,<0> ,91.9,<0> ,7.7,<0> ,1.53,<0> ,1.46,<3> ,"",<-1> ,"","",7.8,<0> ,14,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/02/2011 9:45,1,1,"",15.8,<0> ,44.06,<0> ,28.5,<0> ,91.9,<0> ,7.7,<0> ,1.55,<0> ,1.47,<3> ,"",<-1> ,"","",7.8,<0> ,13,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/02/2011 10:00,1,1,"",15.8,<0> ,44.33,<0> ,28.7,<0> ,91.3,<0> ,7.6,<0> ,1.56,<0> ,1.48,<3> ,"",<-1> ,"","",7.8,<0> ,13,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/02/2011 10:15,1,1,"",15.8,<0> ,44.65,<0> ,28.9,<0> ,88.9,<0> ,7.4,<0> ,1.56,<0> ,1.48,<3> ,"",<-1> ,"","",7.8,<0> ,13,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/02/2011 10:30,1,1,"",15.8,<0> ,44.73,<0> ,29.0,<0> ,86.4,<0> ,7.2,<0> ,1.54,<0> ,1.46,<3> ,"",<-1> ,"","",7.8,<0> ,11,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/02/2011 10:45,1,1,"",15.8,<0> ,44.59,<0> ,28.9,<0> ,88.0,<0> ,7.3,<0> ,1.52,<0> ,1.45,<3> ,"",<-1> ,"","",7.8,<0> ,11,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/02/2011 11:00,1,1,"",15.8,<0> ,44.39,<0> ,28.7,<0> ,90.5,<0> ,7.5,<0> ,1.5,<0> ,1.43,<3> ,"",<-1> ,"","",7.8,<0> ,13,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/02/2011 11:15,1,1,"",15.8,<0> ,44.16,<0> ,28.6,<0> ,91.4,<0> ,7.6,<0> ,1.48,<0> ,1.41,<3> ,"",<-1> ,"","",7.8,<0> ,13,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/02/2011 11:30,1,1,"",15.7,<0> ,43.78,<0> ,28.3,<0> ,91.2,<0> ,7.6,<0> ,1.46,<0> ,1.39,<3> ,"",<-1> ,"","",7.8,<0> ,15,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/02/2011 11:45,1,1,"",15.7,<0> ,43.04,<0> ,27.7,<0> ,92.3,<0> ,7.7,<0> ,1.44,<0> ,1.37,<3> ,"",<-1> ,"","",7.8,<0> ,12,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/02/2011 12:00,1,1,"",15.8,<0> ,42.16,<0> ,27.1,<0> ,93.9,<0> ,7.9,<0> ,1.42,<0> ,1.35,<3> ,"",<-1> ,"","",7.8,<0> ,11,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/02/2011 12:15,1,1,"",15.8,<0> ,41.9,<0> ,26.9,<0> ,96.1,<0> ,8.1,<0> ,1.39,<0> ,1.32,<3> ,"",<-1> ,"","",7.8,<0> ,12,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/02/2011 12:30,1,1,"",15.7,<0> ,41.91,<0> ,26.9,<0> ,92.9,<0> ,7.8,<0> ,1.37,<0> ,1.3,<3> ,"",<-1> ,"","",7.8,<0> ,13,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/02/2011 12:45,1,1,"",15.7,<0> ,42.7,<0> ,27.5,<0> ,91.0,<0> ,7.7,<0> ,1.35,<0> ,1.29,<3> ,"",<-1> ,"","",7.8,<0> ,12,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/02/2011 13:00,1,1,"",15.7,<0> ,42.71,<0> ,27.5,<0> ,90.1,<0> ,7.6,<0> ,1.34,<0> ,1.28,<3> ,"",<-1> ,"","",7.8,<0> ,10,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/02/2011 13:15,1,1,"",15.7,<0> ,42.62,<0> ,27.4,<0> ,88.5,<0> ,7.4,<0> ,1.31,<0> ,1.25,<3> ,"",<-1> ,"","",7.8,<0> ,9,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/02/2011 13:30,1,1,"",15.7,<0> ,42.74,<0> ,27.5,<0> ,87.4,<0> ,7.3,<0> ,1.29,<0> ,1.24,<3> ,"",<-1> ,"","",7.8,<0> ,11,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/02/2011 13:45,1,1,"",15.7,<0> ,42.62,<0> ,27.4,<0> ,87.8,<0> ,7.4,<0> ,1.28,<0> ,1.23,<3> ,"",<-1> ,"","",7.8,<0> ,10,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/02/2011 14:00,1,1,"",15.7,<0> ,42.51,<0> ,27.4,<0> ,88.1,<0> ,7.4,<0> ,1.26,<0> ,1.21,<3> ,"",<-1> ,"","",7.8,<0> ,12,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/02/2011 14:15,1,1,"",15.7,<0> ,42.5,<0> ,27.4,<0> ,86.4,<0> ,7.3,<0> ,1.24,<0> ,1.19,<3> ,"",<-1> ,"","",7.8,<0> ,9,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/02/2011 14:30,1,1,"",15.8,<0> ,41.45,<0> ,26.6,<0> ,90.0,<0> ,7.6,<0> ,1.24,<0> ,1.19,<3> ,"",<-1> ,"","",7.8,<0> ,8,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/02/2011 14:45,1,1,"",15.7,<0> ,42.14,<0> ,27.1,<0> ,88.6,<0> ,7.5,<0> ,1.21,<0> ,1.16,<3> ,"",<-1> ,"","",7.8,<0> ,8,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/02/2011 15:00,1,1,"",15.7,<0> ,42.04,<0> ,27.0,<0> ,85.8,<0> ,7.2,<0> ,1.2,<0> ,1.16,<3> ,"",<-1> ,"","",7.8,<0> ,8,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/02/2011 15:15,1,1,"",16.3,<0> ,37.63,<0> ,23.9,<0> ,99.5,<0> ,8.4,<0> ,1.2,<0> ,1.15,<3> ,"",<-1> ,"","",7.8,<0> ,10,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/02/2011 15:30,1,1,"",16.3,<0> ,36.77,<0> ,23.3,<0> ,102.7,<0> ,8.7,<0> ,1.18,<0> ,1.13,<3> ,"",<-1> ,"","",7.8,<0> ,10,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/02/2011 15:45,1,1,"",16.4,<0> ,37.12,<0> ,23.6,<0> ,101.9,<0> ,8.7,<0> ,1.17,<0> ,1.12,<3> ,"",<-1> ,"","",7.8,<0> ,10,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/02/2011 16:00,1,1,"",16.4,<0> ,36.13,<0> ,22.9,<0> ,102.6,<0> ,8.7,<0> ,1.17,<0> ,1.12,<3> ,"",<-1> ,"","",7.8,<0> ,9,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/02/2011 16:15,1,1,"",16.4,<0> ,36.03,<0> ,22.8,<0> ,100.1,<0> ,8.6,<0> ,1.16,<0> ,1.11,<3> ,"",<-1> ,"","",7.8,<0> ,8,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/02/2011 16:30,1,1,"",16.3,<0> ,36.35,<0> ,23.0,<0> ,101.6,<0> ,8.7,<0> ,1.15,<0> ,1.1,<3> ,"",<-1> ,"","",7.8,<0> ,9,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/02/2011 16:45,1,1,"",16.3,<0> ,36.32,<0> ,23.0,<0> ,103.2,<0> ,8.8,<0> ,1.14,<0> ,1.09,<3> ,"",<-1> ,"","",7.8,<0> ,9,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/02/2011 17:00,1,1,"",16.4,<0> ,35.99,<0> ,22.8,<0> ,102.0,<0> ,8.7,<0> ,1.13,<0> ,1.08,<3> ,"",<-1> ,"","",7.8,<0> ,8,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/02/2011 17:15,1,1,"",16.4,<0> ,35.92,<0> ,22.7,<0> ,102.5,<0> ,8.7,<0> ,1.13,<0> ,1.08,<3> ,"",<-1> ,"","",7.8,<0> ,9,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/02/2011 17:30,1,1,"",16.4,<0> ,36.02,<0> ,22.8,<0> ,99.7,<0> ,8.5,<0> ,1.13,<0> ,1.08,<3> ,"",<-1> ,"","",7.8,<0> ,7,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/02/2011 17:45,1,1,"",16.5,<0> ,35.63,<0> ,22.5,<0> ,104.2,<0> ,8.9,<0> ,1.12,<0> ,1.07,<3> ,"",<-1> ,"","",7.8,<0> ,9,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/02/2011 18:00,1,1,"",16.5,<0> ,35.53,<0> ,22.5,<0> ,104.1,<0> ,8.9,<0> ,1.12,<0> ,1.07,<3> ,"",<-1> ,"","",7.8,<0> ,8,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/02/2011 18:15,1,1,"",16.5,<0> ,35.87,<0> ,22.7,<0> ,102.1,<0> ,8.7,<0> ,1.12,<0> ,1.06,<3> ,"",<-1> ,"","",7.8,<0> ,8,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/02/2011 18:30,1,1,"",16.6,<0> ,35.49,<0> ,22.4,<0> ,105.1,<0> ,9.0,<0> ,1.12,<0> ,1.06,<3> ,"",<-1> ,"","",7.8,<0> ,9,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/02/2011 18:45,1,1,"",16.6,<0> ,35.26,<0> ,22.3,<0> ,105.7,<0> ,9.0,<0> ,1.13,<0> ,1.07,<3> ,"",<-1> ,"","",7.8,<0> ,8,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/02/2011 19:00,1,1,"",16.6,<0> ,34.87,<0> ,22.0,<0> ,107.6,<0> ,9.2,<0> ,1.14,<0> ,1.08,<3> ,"",<-1> ,"","",7.8,<0> ,10,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/02/2011 19:15,1,1,"",16.7,<0> ,34.28,<0> ,21.6,<0> ,106.8,<0> ,9.1,<0> ,1.15,<0> ,1.09,<3> ,"",<-1> ,"","",7.8,<0> ,10,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/02/2011 19:30,1,1,"",17.0,<0> ,34.58,<0> ,21.8,<0> ,106.7,<0> ,9.0,<0> ,1.15,<0> ,1.09,<3> ,"",<-1> ,"","",7.8,<0> ,12,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/02/2011 19:45,1,1,"",17.3,<0> ,35.63,<0> ,22.5,<0> ,106.7,<0> ,9.0,<0> ,1.15,<0> ,1.09,<3> ,"",<-1> ,"","",7.9,<0> ,12,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/02/2011 20:00,1,1,"",17.1,<0> ,36.63,<0> ,23.2,<0> ,107.0,<0> ,9.0,<0> ,1.17,<0> ,1.11,<3> ,"",<-1> ,"","",7.9,<0> ,11,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/02/2011 20:15,1,1,"",17.1,<0> ,36.25,<0> ,23.0,<0> ,106.0,<0> ,8.9,<0> ,1.19,<0> ,1.13,<3> ,"",<-1> ,"","",7.8,<0> ,10,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/02/2011 20:30,1,1,"",17.3,<0> ,36.06,<0> ,22.8,<0> ,107.1,<0> ,9.0,<0> ,1.2,<0> ,1.13,<3> ,"",<-1> ,"","",7.9,<0> ,10,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/02/2011 20:45,1,1,"",17.3,<0> ,36.02,<0> ,22.8,<0> ,108.1,<0> ,9.0,<0> ,1.22,<0> ,1.15,<3> ,"",<-1> ,"","",7.9,<0> ,10,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/02/2011 21:00,1,1,"",17.3,<0> ,35.89,<0> ,22.7,<0> ,107.7,<0> ,9.0,<0> ,1.25,<0> ,1.18,<3> ,"",<-1> ,"","",7.9,<0> ,9,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/02/2011 21:15,1,1,"",17.4,<0> ,36.66,<0> ,23.3,<0> ,106.9,<0> ,8.9,<0> ,1.26,<0> ,1.19,<3> ,"",<-1> ,"","",7.9,<0> ,9,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/02/2011 21:30,1,1,"",17.4,<0> ,37.19,<0> ,23.6,<0> ,105.8,<0> ,8.8,<0> ,1.28,<0> ,1.21,<3> ,"",<-1> ,"","",7.9,<0> ,9,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/02/2011 21:45,1,1,"",17.2,<0> ,38.62,<0> ,24.6,<0> ,103.9,<0> ,8.6,<0> ,1.29,<0> ,1.22,<3> ,"",<-1> ,"","",7.8,<0> ,11,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/02/2011 22:00,1,1,"",17.1,<0> ,40.04,<0> ,25.6,<0> ,99.4,<0> ,8.2,<0> ,1.31,<0> ,1.23,<3> ,"",<-1> ,"","",7.8,<0> ,10,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/02/2011 22:15,1,1,"",17.1,<0> ,40.37,<0> ,25.9,<0> ,98.1,<0> ,8.1,<0> ,1.31,<0> ,1.23,<3> ,"",<-1> ,"","",7.8,<0> ,10,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/02/2011 22:30,1,1,"",17.1,<0> ,41.1,<0> ,26.4,<0> ,96.1,<0> ,7.9,<0> ,1.31,<0> ,1.23,<3> ,"",<-1> ,"","",7.8,<0> ,11,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/02/2011 22:45,1,1,"",16.9,<0> ,41.87,<0> ,26.9,<0> ,94.7,<0> ,7.8,<0> ,1.3,<0> ,1.22,<3> ,"",<-1> ,"","",7.8,<0> ,9,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/02/2011 23:00,1,1,"",16.8,<0> ,42.8,<0> ,27.6,<0> ,89.9,<0> ,7.4,<0> ,1.29,<0> ,1.21,<3> ,"",<-1> ,"","",7.8,<0> ,10,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/02/2011 23:15,1,1,"",16.8,<0> ,42.57,<0> ,27.4,<0> ,92.3,<0> ,7.6,<0> ,1.28,<0> ,1.2,<3> ,"",<-1> ,"","",7.8,<0> ,11,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/02/2011 23:30,1,1,"",16.8,<0> ,42.35,<0> ,27.3,<0> ,90.9,<0> ,7.5,<0> ,1.27,<0> ,1.19,<3> ,"",<-1> ,"","",7.8,<0> ,10,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/02/2011 23:45,1,1,"",16.7,<0> ,42.42,<0> ,27.3,<0> ,89.2,<0> ,7.4,<0> ,1.25,<0> ,1.17,<3> ,"",<-1> ,"","",7.8,<0> ,9,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/03/2011 0:00,1,1,"",16.7,<0> ,42.44,<0> ,27.3,<0> ,90.8,<0> ,7.5,<0> ,1.24,<0> ,1.16,<3> ,"",<-1> ,"","",7.8,<0> ,10,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/03/2011 0:15,1,1,"",16.8,<0> ,42.47,<0> ,27.4,<0> ,91.3,<0> ,7.5,<0> ,1.23,<0> ,1.15,<3> ,"",<-1> ,"","",7.8,<0> ,9,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/03/2011 0:30,1,1,"",16.8,<0> ,42.56,<0> ,27.4,<0> ,90.2,<0> ,7.4,<0> ,1.22,<0> ,1.15,<3> ,"",<-1> ,"","",7.8,<0> ,9,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/03/2011 0:45,1,1,"",16.8,<0> ,42.46,<0> ,27.3,<0> ,92.4,<0> ,7.6,<0> ,1.21,<0> ,1.14,<3> ,"",<-1> ,"","",7.8,<0> ,8,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/03/2011 1:00,1,1,"",16.9,<0> ,41.97,<0> ,27.0,<0> ,92.6,<0> ,7.6,<0> ,1.2,<0> ,1.13,<3> ,"",<-1> ,"","",7.8,<0> ,9,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/03/2011 1:15,1,1,"",16.8,<0> ,42.14,<0> ,27.1,<0> ,89.2,<0> ,7.4,<0> ,1.19,<0> ,1.12,<3> ,"",<-1> ,"","",7.8,<0> ,8,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/03/2011 1:30,1,1,"",16.8,<0> ,42.16,<0> ,27.1,<0> ,85.6,<0> ,7.1,<0> ,1.18,<0> ,1.11,<3> ,"",<-1> ,"","",7.7,<0> ,8,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/03/2011 1:45,1,1,"",16.8,<0> ,42.13,<0> ,27.1,<0> ,86.1,<0> ,7.1,<0> ,1.17,<0> ,1.1,<3> ,"",<-1> ,"","",7.7,<0> ,8,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/03/2011 2:00,1,1,"",16.8,<0> ,42.09,<0> ,27.1,<0> ,83.2,<0> ,6.9,<0> ,1.17,<0> ,1.1,<3> ,"",<-1> ,"","",7.7,<0> ,8,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/03/2011 2:15,1,1,"",16.8,<0> ,42.03,<0> ,27.0,<0> ,89.3,<0> ,7.4,<0> ,1.16,<0> ,1.09,<3> ,"",<-1> ,"","",7.8,<0> ,8,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/03/2011 2:30,1,1,"",16.8,<0> ,41.92,<0> ,27.0,<0> ,91.8,<0> ,7.6,<0> ,1.15,<0> ,1.08,<3> ,"",<-1> ,"","",7.8,<0> ,7,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/03/2011 2:45,1,1,"",16.9,<0> ,41.66,<0> ,26.8,<0> ,93.5,<0> ,7.7,<0> ,1.15,<0> ,1.08,<3> ,"",<-1> ,"","",7.8,<0> ,9,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/03/2011 3:00,1,1,"",16.8,<0> ,41.79,<0> ,26.9,<0> ,91.6,<0> ,7.6,<0> ,1.14,<0> ,1.06,<3> ,"",<-1> ,"","",7.8,<0> ,8,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/03/2011 3:15,1,1,"",16.8,<0> ,41.69,<0> ,26.8,<0> ,91.5,<0> ,7.6,<0> ,1.14,<0> ,1.06,<3> ,"",<-1> ,"","",7.8,<0> ,9,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/03/2011 3:30,1,1,"",16.9,<0> ,41.85,<0> ,26.9,<0> ,89.6,<0> ,7.4,<0> ,1.13,<0> ,1.05,<3> ,"",<-1> ,"","",7.7,<0> ,8,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/03/2011 3:45,1,1,"",16.9,<0> ,41.94,<0> ,27.0,<0> ,87.8,<0> ,7.2,<0> ,1.13,<0> ,1.06,<3> ,"",<-1> ,"","",7.7,<0> ,8,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/03/2011 4:00,1,1,"",16.9,<0> ,41.78,<0> ,26.9,<0> ,90.3,<0> ,7.4,<0> ,1.13,<0> ,1.06,<3> ,"",<-1> ,"","",7.8,<0> ,8,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/03/2011 4:15,1,1,"",16.9,<0> ,41.39,<0> ,26.6,<0> ,88.9,<0> ,7.3,<0> ,1.12,<0> ,1.05,<3> ,"",<-1> ,"","",7.8,<0> ,8,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/03/2011 4:30,1,1,"",16.9,<0> ,41.34,<0> ,26.5,<0> ,90.4,<0> ,7.5,<0> ,1.12,<0> ,1.04,<3> ,"",<-1> ,"","",7.7,<0> ,8,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/03/2011 4:45,1,1,"",16.9,<0> ,41.78,<0> ,26.9,<0> ,87.0,<0> ,7.2,<0> ,1.11,<0> ,1.03,<3> ,"",<-1> ,"","",7.7,<0> ,8,<0> ,"",<-1> ,
