"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","F_Record","Temp","F_Temp","SpCond","F_SpCond","Sal","F_Sal","DO_Pct","F_DO_Pct","DO_mgl","F_DO_mgl","Depth","F_Depth","cDepth","F_cDepth","Level","F_Level","cLevel","F_cLevel","pH","F_pH","Turb","F_Turb","ChlFluor","F_ChlFluor",
"gtmpiwq  ","P",12/16/2016 21:00,1,1,"",19.3,<0> ,42.33,<0> ,27.3,<0> ,92.3,<0> ,7.2,<0> ,3.48,<0> ,3.38,<3> ,"",<-1> ,"","",7.7,<0> ,9,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/16/2016 21:15,1,1,"",19.3,<0> ,42.69,<0> ,27.5,<0> ,92.6,<0> ,7.3,<0> ,3.55,<0> ,3.45,<3> ,"",<-1> ,"","",7.7,<0> ,9,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/16/2016 21:30,1,1,"",19.3,<0> ,42.88,<0> ,27.7,<0> ,92.2,<0> ,7.2,<0> ,3.63,<0> ,3.53,<3> ,"",<-1> ,"","",7.7,<0> ,9,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/16/2016 21:45,1,1,"",19.3,<0> ,43.19,<0> ,27.9,<0> ,92.3,<0> ,7.2,<0> ,3.69,<0> ,3.59,<3> ,"",<-1> ,"","",7.7,<0> ,10,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/16/2016 22:00,1,1,"",19.2,<0> ,43.68,<0> ,28.2,<0> ,92.7,<0> ,7.2,<0> ,3.75,<0> ,3.65,<3> ,"",<-1> ,"","",7.7,<0> ,8,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/16/2016 22:15,1,1,"",19.2,<0> ,44.03,<0> ,28.5,<0> ,92.9,<0> ,7.3,<0> ,3.81,<0> ,3.71,<3> ,"",<-1> ,"","",7.8,<0> ,8,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/16/2016 22:30,1,1,"",19.2,<0> ,44.29,<0> ,28.7,<0> ,93.0,<0> ,7.3,<0> ,3.86,<0> ,3.76,<3> ,"",<-1> ,"","",7.8,<0> ,7,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/16/2016 22:45,1,1,"",19.2,<0> ,44.77,<0> ,29.0,<0> ,93.4,<0> ,7.3,<0> ,3.9,<0> ,3.8,<3> ,"",<-1> ,"","",7.8,<0> ,8,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/16/2016 23:00,1,1,"",19.2,<0> ,45.1,<0> ,29.2,<0> ,93.6,<0> ,7.3,<0> ,3.94,<0> ,3.85,<3> ,"",<-1> ,"","",7.8,<0> ,8,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/16/2016 23:15,1,1,"",19.2,<0> ,45.33,<0> ,29.4,<0> ,93.7,<0> ,7.3,<0> ,3.98,<0> ,3.89,<3> ,"",<-1> ,"","",7.8,<0> ,8,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/16/2016 23:30,1,1,"",19.1,<0> ,45.5,<0> ,29.5,<0> ,93.7,<0> ,7.3,<0> ,4.01,<0> ,3.92,<3> ,"",<-1> ,"","",7.8,<0> ,8,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/16/2016 23:45,1,1,"",19.1,<0> ,45.75,<0> ,29.7,<0> ,93.8,<0> ,7.3,<0> ,4.04,<0> ,3.95,<3> ,"",<-1> ,"","",7.8,<0> ,7,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/17/2016 0:00,1,1,"",19.1,<0> ,46.07,<0> ,29.9,<0> ,94.0,<0> ,7.3,<0> ,4.06,<0> ,3.97,<3> ,"",<-1> ,"","",7.8,<0> ,9,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/17/2016 0:15,1,1,"",19.1,<0> ,46.3,<0> ,30.1,<0> ,94.0,<0> ,7.3,<0> ,4.07,<0> ,3.98,<3> ,"",<-1> ,"","",7.8,<0> ,6,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/17/2016 0:30,1,1,"",19.1,<0> ,46.56,<0> ,30.3,<0> ,94.3,<0> ,7.3,<0> ,4.07,<0> ,3.98,<3> ,"",<-1> ,"","",7.8,<0> ,7,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/17/2016 0:45,1,1,"",19.1,<0> ,46.57,<0> ,30.3,<0> ,94.1,<0> ,7.3,<0> ,4.06,<0> ,3.97,<3> ,"",<-1> ,"","",7.8,<0> ,6,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/17/2016 1:00,1,1,"",19.0,<0> ,46.63,<0> ,30.4,<0> ,91.5,<0> ,7.1,<0> ,4.02,<0> ,3.93,<3> ,"",<-1> ,"","",7.8,<0> ,4,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/17/2016 1:15,1,1,"",19.1,<0> ,46.57,<0> ,30.3,<0> ,93.8,<0> ,7.3,<0> ,3.97,<0> ,3.88,<3> ,"",<-1> ,"","",7.8,<0> ,5,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/17/2016 1:30,1,1,"",19.1,<0> ,46.38,<0> ,30.2,<0> ,93.8,<0> ,7.3,<0> ,3.91,<0> ,3.82,<3> ,"",<-1> ,"","",7.8,<0> ,6,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/17/2016 1:45,1,1,"",19.1,<0> ,45.93,<0> ,29.8,<0> ,93.4,<0> ,7.2,<0> ,3.86,<0> ,3.77,<3> ,"",<-1> ,"","",7.8,<0> ,7,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/17/2016 2:00,1,1,"",19.1,<0> ,45.43,<0> ,29.5,<0> ,92.9,<0> ,7.2,<0> ,3.81,<0> ,3.72,<3> ,"",<-1> ,"","",7.8,<0> ,7,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/17/2016 2:15,1,1,"",19.1,<0> ,44.87,<0> ,29.1,<0> ,92.2,<0> ,7.2,<0> ,3.75,<0> ,3.66,<3> ,"",<-1> ,"","",7.8,<0> ,7,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/17/2016 2:30,1,1,"",19.1,<0> ,44.28,<0> ,28.7,<0> ,91.6,<0> ,7.2,<0> ,3.68,<0> ,3.59,<3> ,"",<-1> ,"","",7.8,<0> ,7,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/17/2016 2:45,1,1,"",19.0,<0> ,43.42,<0> ,28.0,<0> ,90.7,<0> ,7.1,<0> ,3.61,<0> ,3.52,<3> ,"",<-1> ,"","",7.7,<0> ,7,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/17/2016 3:00,1,1,"",19.1,<0> ,43.28,<0> ,27.9,<0> ,90.6,<0> ,7.1,<0> ,3.54,<0> ,3.45,<3> ,"",<-1> ,"","",7.7,<0> ,8,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/17/2016 3:15,1,1,"",19.1,<0> ,42.95,<0> ,27.7,<0> ,90.4,<0> ,7.1,<0> ,3.46,<0> ,3.37,<3> ,"",<-1> ,"","",7.7,<0> ,8,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/17/2016 3:30,1,1,"",19.1,<0> ,42.54,<0> ,27.4,<0> ,90.0,<0> ,7.1,<0> ,3.39,<0> ,3.3,<3> ,"",<-1> ,"","",7.7,<0> ,8,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/17/2016 3:45,1,1,"",19.0,<0> ,42.19,<0> ,27.2,<0> ,89.6,<0> ,7.1,<0> ,3.31,<0> ,3.22,<3> ,"",<-1> ,"","",7.7,<0> ,8,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/17/2016 4:00,1,1,"",19.0,<0> ,41.83,<0> ,26.9,<0> ,89.3,<0> ,7.1,<0> ,3.23,<0> ,3.14,<3> ,"",<-1> ,"","",7.7,<0> ,8,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/17/2016 4:15,1,1,"",19.0,<0> ,41.41,<0> ,26.6,<0> ,89.1,<0> ,7.1,<0> ,3.15,<0> ,3.06,<3> ,"",<-1> ,"","",7.7,<0> ,8,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/17/2016 4:30,1,1,"",19.0,<0> ,40.94,<0> ,26.3,<0> ,88.3,<0> ,7.0,<0> ,3.06,<0> ,2.98,<3> ,"",<-1> ,"","",7.7,<0> ,9,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/17/2016 4:45,1,1,"",18.9,<0> ,40.54,<0> ,26.0,<0> ,87.3,<0> ,7.0,<0> ,2.97,<0> ,2.89,<3> ,"",<-1> ,"","",7.6,<0> ,8,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/17/2016 5:00,1,1,"",18.9,<0> ,40.11,<0> ,25.7,<0> ,86.6,<0> ,6.9,<0> ,2.88,<0> ,2.8,<3> ,"",<-1> ,"","",7.6,<0> ,9,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/17/2016 5:15,1,1,"",18.8,<0> ,39.71,<0> ,25.4,<0> ,85.7,<0> ,6.9,<0> ,2.79,<0> ,2.7,<3> ,"",<-1> ,"","",7.6,<0> ,8,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/17/2016 5:30,1,1,"",18.8,<0> ,39.32,<0> ,25.1,<0> ,84.8,<0> ,6.8,<0> ,2.72,<0> ,2.63,<3> ,"",<-1> ,"","",7.6,<0> ,8,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/17/2016 5:45,1,1,"",18.7,<0> ,38.94,<0> ,24.9,<0> ,83.7,<0> ,6.7,<0> ,2.65,<0> ,2.56,<3> ,"",<-1> ,"","",7.6,<0> ,8,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/17/2016 6:00,1,1,"",18.6,<0> ,38.62,<0> ,24.6,<0> ,83.1,<0> ,6.7,<0> ,2.59,<0> ,2.5,<3> ,"",<-1> ,"","",7.6,<0> ,8,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/17/2016 6:15,1,1,"",18.6,<0> ,38.4,<0> ,24.5,<0> ,82.7,<0> ,6.7,<0> ,2.58,<0> ,2.49,<3> ,"",<-1> ,"","",7.6,<0> ,8,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/17/2016 6:30,1,1,"",18.6,<0> ,38.21,<0> ,24.3,<0> ,81.6,<0> ,6.6,<0> ,2.62,<0> ,2.53,<3> ,"",<-1> ,"","",7.6,<0> ,7,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/17/2016 6:45,1,1,"",18.5,<0> ,38.09,<0> ,24.2,<0> ,82.3,<0> ,6.7,<0> ,2.7,<0> ,2.61,<3> ,"",<-1> ,"","",7.6,<0> ,7,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/17/2016 7:00,1,1,"",18.6,<0> ,40.18,<0> ,25.7,<0> ,83.7,<0> ,6.7,<0> ,2.8,<0> ,2.71,<3> ,"",<-1> ,"","",7.6,<0> ,8,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/17/2016 7:15,1,1,"",18.7,<0> ,40.1,<0> ,25.7,<0> ,83.9,<0> ,6.7,<0> ,2.9,<0> ,2.81,<3> ,"",<-1> ,"","",7.6,<0> ,9,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/17/2016 7:30,1,1,"",18.7,<0> ,40.08,<0> ,25.7,<0> ,84.1,<0> ,6.7,<0> ,2.99,<0> ,2.9,<3> ,"",<-1> ,"","",7.6,<0> ,10,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/17/2016 7:45,1,1,"",18.7,<0> ,40.46,<0> ,25.9,<0> ,84.4,<0> ,6.8,<0> ,3.08,<0> ,2.99,<3> ,"",<-1> ,"","",7.6,<0> ,9,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/17/2016 8:00,1,1,"",18.7,<0> ,40.85,<0> ,26.2,<0> ,84.8,<0> ,6.8,<0> ,3.15,<0> ,3.05,<3> ,"",<-1> ,"","",7.6,<0> ,11,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/17/2016 8:15,1,1,"",18.7,<0> ,41.45,<0> ,26.6,<0> ,84.3,<0> ,6.7,<0> ,3.23,<0> ,3.13,<3> ,"",<-1> ,"","",7.6,<0> ,9,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/17/2016 8:30,1,1,"",18.7,<0> ,41.81,<0> ,26.9,<0> ,84.9,<0> ,6.8,<0> ,3.3,<0> ,3.2,<3> ,"",<-1> ,"","",7.6,<0> ,9,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/17/2016 8:45,1,1,"",18.7,<0> ,42.18,<0> ,27.1,<0> ,84.9,<0> ,6.8,<0> ,3.38,<0> ,3.28,<3> ,"",<-1> ,"","",7.7,<0> ,9,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/17/2016 9:00,1,1,"",18.7,<0> ,42.54,<0> ,27.4,<0> ,85.5,<0> ,6.8,<0> ,3.45,<0> ,3.35,<3> ,"",<-1> ,"","",7.7,<0> ,9,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/17/2016 9:15,1,1,"",18.7,<0> ,42.8,<0> ,27.6,<0> ,85.8,<0> ,6.8,<0> ,3.53,<0> ,3.43,<3> ,"",<-1> ,"","",7.7,<0> ,9,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/17/2016 9:30,1,1,"",18.7,<0> ,43.27,<0> ,27.9,<0> ,85.8,<0> ,6.8,<0> ,3.61,<0> ,3.51,<3> ,"",<-1> ,"","",7.7,<0> ,8,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/17/2016 9:45,1,1,"",18.8,<0> ,43.49,<0> ,28.1,<0> ,86.4,<0> ,6.8,<0> ,3.69,<0> ,3.59,<3> ,"",<-1> ,"","",7.7,<0> ,8,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/17/2016 10:00,1,1,"",18.8,<0> ,43.71,<0> ,28.3,<0> ,86.9,<0> ,6.8,<0> ,3.76,<0> ,3.66,<3> ,"",<-1> ,"","",7.7,<0> ,8,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/17/2016 10:15,1,1,"",18.8,<0> ,44.19,<0> ,28.6,<0> ,87.8,<0> ,6.9,<0> ,3.82,<0> ,3.72,<3> ,"",<-1> ,"","",7.7,<0> ,7,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/17/2016 10:30,1,1,"",18.8,<0> ,44.54,<0> ,28.8,<0> ,87.9,<0> ,6.9,<0> ,3.88,<0> ,3.78,<3> ,"",<-1> ,"","",7.7,<0> ,9,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/17/2016 10:45,1,1,"",18.8,<0> ,44.79,<0> ,29.0,<0> ,88.2,<0> ,6.9,<0> ,3.94,<0> ,3.84,<3> ,"",<-1> ,"","",7.7,<0> ,8,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/17/2016 11:00,1,1,"",18.9,<0> ,45.14,<0> ,29.3,<0> ,88.8,<0> ,6.9,<0> ,3.99,<0> ,3.89,<3> ,"",<-1> ,"","",7.8,<0> ,8,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/17/2016 11:15,1,1,"",18.9,<0> ,45.67,<0> ,29.7,<0> ,89.5,<0> ,7.0,<0> ,4.04,<0> ,3.94,<3> ,"",<-1> ,"","",7.8,<0> ,8,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/17/2016 11:30,1,1,"",18.9,<0> ,46.26,<0> ,30.1,<0> ,90.3,<0> ,7.0,<0> ,4.09,<0> ,4.0,<3> ,"",<-1> ,"","",7.8,<0> ,8,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/17/2016 11:45,1,1,"",18.9,<0> ,46.69,<0> ,30.4,<0> ,91.0,<0> ,7.1,<0> ,4.12,<0> ,4.03,<3> ,"",<-1> ,"","",7.8,<0> ,8,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/17/2016 12:00,1,1,"",18.9,<0> ,47.45,<0> ,31.0,<0> ,92.2,<0> ,7.1,<0> ,4.15,<0> ,4.06,<3> ,"",<-1> ,"","",7.8,<0> ,7,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/17/2016 12:15,1,1,"",18.9,<0> ,47.81,<0> ,31.2,<0> ,92.8,<0> ,7.2,<0> ,4.18,<0> ,4.09,<3> ,"",<-1> ,"","",7.9,<0> ,7,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/17/2016 12:30,1,1,"",18.9,<0> ,48.26,<0> ,31.5,<0> ,93.5,<0> ,7.2,<0> ,4.19,<0> ,4.11,<3> ,"",<-1> ,"","",7.9,<0> ,6,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/17/2016 12:45,1,1,"",18.9,<0> ,48.51,<0> ,31.7,<0> ,94.0,<0> ,7.2,<0> ,4.2,<0> ,4.12,<3> ,"",<-1> ,"","",7.9,<0> ,6,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/17/2016 13:00,1,1,"",18.9,<0> ,48.7,<0> ,31.9,<0> ,94.5,<0> ,7.3,<0> ,4.19,<0> ,4.11,<3> ,"",<-1> ,"","",7.9,<0> ,5,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/17/2016 13:15,1,1,"",18.9,<0> ,48.73,<0> ,31.9,<0> ,94.7,<0> ,7.3,<0> ,4.15,<0> ,4.07,<3> ,"",<-1> ,"","",7.9,<0> ,5,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/17/2016 13:30,1,1,"",18.9,<0> ,48.73,<0> ,31.9,<0> ,94.5,<0> ,7.3,<0> ,4.1,<0> ,4.03,<3> ,"",<-1> ,"","",7.9,<0> ,4,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/17/2016 13:45,1,1,"",19.0,<0> ,48.52,<0> ,31.7,<0> ,95.0,<0> ,7.3,<0> ,4.04,<0> ,3.97,<3> ,"",<-1> ,"","",7.9,<0> ,4,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/17/2016 14:00,1,1,"",18.9,<0> ,48.39,<0> ,31.6,<0> ,94.4,<0> ,7.3,<0> ,3.99,<0> ,3.92,<3> ,"",<-1> ,"","",7.9,<0> ,6,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/17/2016 14:15,1,1,"",19.0,<0> ,48.0,<0> ,31.3,<0> ,93.7,<0> ,7.2,<0> ,3.93,<0> ,3.86,<3> ,"",<-1> ,"","",7.9,<0> ,6,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/17/2016 14:30,1,1,"",19.0,<0> ,47.59,<0> ,31.1,<0> ,93.0,<0> ,7.2,<0> ,3.89,<0> ,3.82,<3> ,"",<-1> ,"","",7.9,<0> ,7,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/17/2016 14:45,1,1,"",19.0,<0> ,46.92,<0> ,30.6,<0> ,92.2,<0> ,7.1,<0> ,3.83,<0> ,3.76,<3> ,"",<-1> ,"","",7.8,<0> ,7,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/17/2016 15:00,1,1,"",19.1,<0> ,46.3,<0> ,30.1,<0> ,91.9,<0> ,7.1,<0> ,3.77,<0> ,3.7,<3> ,"",<-1> ,"","",7.8,<0> ,9,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/17/2016 15:15,1,1,"",19.2,<0> ,45.5,<0> ,29.5,<0> ,91.9,<0> ,7.1,<0> ,3.7,<0> ,3.64,<3> ,"",<-1> ,"","",7.8,<0> ,9,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/17/2016 15:30,1,1,"",19.4,<0> ,44.18,<0> ,28.6,<0> ,92.3,<0> ,7.2,<0> ,3.63,<0> ,3.57,<3> ,"",<-1> ,"","",7.8,<0> ,8,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/17/2016 15:45,1,1,"",19.4,<0> ,44.05,<0> ,28.5,<0> ,91.8,<0> ,7.1,<0> ,3.55,<0> ,3.49,<3> ,"",<-1> ,"","",7.7,<0> ,9,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/17/2016 16:00,1,1,"",19.4,<0> ,43.76,<0> ,28.3,<0> ,91.7,<0> ,7.1,<0> ,3.48,<0> ,3.42,<3> ,"",<-1> ,"","",7.7,<0> ,9,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/17/2016 16:15,1,1,"",19.4,<0> ,43.39,<0> ,28.0,<0> ,91.8,<0> ,7.2,<0> ,3.39,<0> ,3.33,<3> ,"",<-1> ,"","",7.7,<0> ,9,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/17/2016 16:30,1,1,"",19.4,<0> ,42.99,<0> ,27.7,<0> ,91.4,<0> ,7.1,<0> ,3.32,<0> ,3.26,<3> ,"",<-1> ,"","",7.7,<0> ,8,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/17/2016 16:45,1,1,"",19.5,<0> ,42.63,<0> ,27.5,<0> ,91.5,<0> ,7.1,<0> ,3.23,<0> ,3.16,<3> ,"",<-1> ,"","",7.7,<0> ,8,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/17/2016 17:00,1,1,"",19.5,<0> ,42.26,<0> ,27.2,<0> ,91.5,<0> ,7.1,<0> ,3.15,<0> ,3.08,<3> ,"",<-1> ,"","",7.7,<0> ,8,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/17/2016 17:15,1,1,"",19.6,<0> ,41.86,<0> ,26.9,<0> ,91.6,<0> ,7.2,<0> ,3.06,<0> ,2.99,<3> ,"",<-1> ,"","",7.7,<0> ,8,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/17/2016 17:30,1,1,"",19.7,<0> ,41.55,<0> ,26.7,<0> ,91.9,<0> ,7.2,<0> ,2.96,<0> ,2.89,<3> ,"",<-1> ,"","",7.7,<0> ,8,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/17/2016 17:45,1,1,"",19.7,<0> ,41.21,<0> ,26.5,<0> ,91.9,<0> ,7.2,<0> ,2.87,<0> ,2.8,<3> ,"",<-1> ,"","",7.7,<0> ,8,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/17/2016 18:00,1,1,"",19.7,<0> ,40.81,<0> ,26.2,<0> ,91.6,<0> ,7.2,<0> ,2.78,<0> ,2.71,<3> ,"",<-1> ,"","",7.7,<0> ,8,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/17/2016 18:15,1,1,"",19.8,<0> ,40.45,<0> ,25.9,<0> ,91.6,<0> ,7.2,<0> ,2.7,<0> ,2.63,<3> ,"",<-1> ,"","",7.7,<0> ,9,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/17/2016 18:30,1,1,"",19.8,<0> ,40.12,<0> ,25.7,<0> ,91.7,<0> ,7.2,<0> ,2.62,<0> ,2.55,<3> ,"",<-1> ,"","",7.7,<0> ,9,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/17/2016 18:45,1,1,"",19.9,<0> ,39.81,<0> ,25.5,<0> ,91.7,<0> ,7.2,<0> ,2.58,<0> ,2.51,<3> ,"",<-1> ,"","",7.6,<0> ,9,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/17/2016 19:00,1,1,"",19.9,<0> ,39.62,<0> ,25.3,<0> ,91.8,<0> ,7.2,<0> ,2.57,<0> ,2.5,<3> ,"",<-1> ,"","",7.6,<0> ,9,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/17/2016 19:15,1,1,"",19.9,<0> ,39.5,<0> ,25.2,<0> ,91.4,<0> ,7.2,<0> ,2.6,<0> ,2.53,<3> ,"",<-1> ,"","",7.6,<0> ,9,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/17/2016 19:30,1,1,"",19.9,<0> ,39.42,<0> ,25.2,<0> ,91.9,<0> ,7.2,<0> ,2.68,<0> ,2.61,<3> ,"",<-1> ,"","",7.6,<0> ,9,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/17/2016 19:45,1,1,"",19.9,<0> ,40.98,<0> ,26.3,<0> ,92.3,<0> ,7.2,<0> ,2.75,<0> ,2.68,<3> ,"",<-1> ,"","",7.7,<0> ,9,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/17/2016 20:00,1,1,"",19.9,<0> ,41.23,<0> ,26.5,<0> ,92.6,<0> ,7.2,<0> ,2.84,<0> ,2.77,<3> ,"",<-1> ,"","",7.7,<0> ,13,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/17/2016 20:15,1,1,"",19.9,<0> ,41.01,<0> ,26.3,<0> ,92.4,<0> ,7.2,<0> ,2.91,<0> ,2.83,<3> ,"",<-1> ,"","",7.7,<0> ,9,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/17/2016 20:30,1,1,"",20.0,<0> ,41.12,<0> ,26.4,<0> ,92.3,<0> ,7.2,<0> ,2.98,<0> ,2.9,<3> ,"",<-1> ,"","",7.7,<0> ,11,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/17/2016 20:45,1,1,"",19.9,<0> ,41.42,<0> ,26.6,<0> ,92.3,<0> ,7.2,<0> ,3.04,<0> ,2.96,<3> ,"",<-1> ,"","",7.7,<0> ,9,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/17/2016 21:00,1,1,"",19.8,<0> ,41.72,<0> ,26.8,<0> ,92.2,<0> ,7.2,<0> ,3.09,<0> ,3.01,<3> ,"",<-1> ,"","",7.7,<0> ,9,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/17/2016 21:15,1,1,"",19.8,<0> ,42.02,<0> ,27.0,<0> ,92.2,<0> ,7.2,<0> ,3.15,<0> ,3.07,<3> ,"",<-1> ,"","",7.7,<0> ,12,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/17/2016 21:30,1,1,"",19.8,<0> ,42.31,<0> ,27.2,<0> ,92.3,<0> ,7.2,<0> ,3.22,<0> ,3.14,<3> ,"",<-1> ,"","",7.7,<0> ,9,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/17/2016 21:45,1,1,"",19.9,<0> ,42.58,<0> ,27.4,<0> ,92.4,<0> ,7.2,<0> ,3.29,<0> ,3.21,<3> ,"",<-1> ,"","",7.7,<0> ,7,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/17/2016 22:00,1,1,"",19.9,<0> ,42.78,<0> ,27.6,<0> ,92.5,<0> ,7.2,<0> ,3.36,<0> ,3.28,<3> ,"",<-1> ,"","",7.7,<0> ,8,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/17/2016 22:15,1,1,"",19.9,<0> ,43.05,<0> ,27.8,<0> ,92.6,<0> ,7.2,<0> ,3.43,<0> ,3.35,<3> ,"",<-1> ,"","",7.7,<0> ,8,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/17/2016 22:30,1,1,"",19.8,<0> ,43.17,<0> ,27.9,<0> ,92.5,<0> ,7.2,<0> ,3.5,<0> ,3.42,<3> ,"",<-1> ,"","",7.7,<0> ,8,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/17/2016 22:45,1,1,"",19.8,<0> ,43.5,<0> ,28.1,<0> ,92.7,<0> ,7.2,<0> ,3.56,<0> ,3.48,<3> ,"",<-1> ,"","",7.7,<0> ,8,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/17/2016 23:00,1,1,"",19.8,<0> ,43.82,<0> ,28.3,<0> ,93.0,<0> ,7.2,<0> ,3.63,<0> ,3.55,<3> ,"",<-1> ,"","",7.7,<0> ,7,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/17/2016 23:15,1,1,"",19.8,<0> ,44.0,<0> ,28.5,<0> ,93.1,<0> ,7.2,<0> ,3.69,<0> ,3.61,<3> ,"",<-1> ,"","",7.7,<0> ,6,<0> ,"",<-1> ,
"gtmpiwq  ","P",12/17/2016 23:30,1,1,"",19.8,<0> ,44.42,<0> ,28.8,<0> ,93.6,<0> ,7.2,<0> ,3.74,<0> ,3.66,<3> ,"",<-1> ,"","",7.8,<0> ,6,<0> ,"",<-1> ,
