"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","F_Record","Temp","F_Temp","SpCond","F_SpCond","Sal","F_Sal","DO_Pct","F_DO_Pct","DO_mgl","F_DO_mgl","Depth","F_Depth","cDepth","F_cDepth","Level","F_Level","cLevel","F_cLevel","pH","F_pH","Turb","F_Turb","ChlFluor","F_ChlFluor",
"gtmfmwq  ","P",07/04/2007 12:45,1,1,"",27.2,<0> ,53.78,<0> ,35.5,<0> ,92.9,<0> ,6.1,<0> ,3.38,<0> ,"","","",<-1> ,"","",8.1,<0> ,60,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/04/2007 13:00,1,1,"",27.1,<0> ,54.83,<0> ,36.3,<0> ,92.8,<0> ,6.0,<0> ,3.34,<0> ,"","","",<-1> ,"","",8.1,<0> ,21,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/04/2007 13:15,1,1,"",27.1,<0> ,54.34,<0> ,35.9,<0> ,91.9,<0> ,6.0,<0> ,3.31,<0> ,"","","",<-1> ,"","",8.1,<0> ,9,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/04/2007 13:30,1,1,"",27.1,<0> ,54.44,<0> ,36.0,<0> ,92.2,<0> ,6.0,<0> ,3.26,<0> ,"","","",<-1> ,"","",8.1,<0> ,11,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/04/2007 13:45,1,1,"",27.1,<0> ,54.19,<0> ,35.8,<0> ,92.6,<0> ,6.0,<0> ,3.22,<0> ,"","","",<-1> ,"","",8.1,<0> ,10,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/04/2007 14:00,1,1,"",27.2,<0> ,55.0,<0> ,36.4,<0> ,93.5,<0> ,6.1,<0> ,3.17,<0> ,"","","",<-1> ,"","",8.1,<0> ,13,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/04/2007 14:15,1,1,"",27.2,<0> ,55.06,<0> ,36.4,<0> ,96.6,<0> ,6.3,<0> ,3.11,<0> ,"","","",<-1> ,"","",8.1,<0> ,11,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/04/2007 14:30,1,1,"",27.3,<0> ,54.76,<0> ,36.2,<0> ,97.8,<0> ,6.3,<0> ,3.07,<0> ,"","","",<-1> ,"","",8.1,<0> ,20,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/04/2007 14:45,1,1,"",27.4,<0> ,55.03,<0> ,36.4,<0> ,96.7,<0> ,6.2,<0> ,3.03,<0> ,"","","",<-1> ,"","",8.1,<0> ,10,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/04/2007 15:00,1,1,"",27.6,<0> ,55.83,<0> ,37.0,<0> ,98.8,<0> ,6.3,<0> ,2.98,<0> ,"","","",<-1> ,"","",8.2,<0> ,10,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/04/2007 15:15,1,1,"",27.6,<0> ,55.26,<0> ,36.6,<0> ,95.9,<0> ,6.2,<0> ,2.94,<0> ,"","","",<-1> ,"","",8.1,<0> ,25,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/04/2007 15:30,1,1,"",27.4,<0> ,53.38,<0> ,35.2,<0> ,96.1,<0> ,6.3,<0> ,2.89,<0> ,"","","",<-1> ,"","",8.1,<0> ,5,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/04/2007 15:45,1,1,"",27.4,<0> ,54.37,<0> ,35.9,<0> ,98.1,<0> ,6.4,<0> ,2.85,<0> ,"","","",<-1> ,"","",8.1,<0> ,6,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/04/2007 16:00,1,1,"",27.3,<0> ,54.39,<0> ,35.9,<0> ,98.8,<0> ,6.4,<0> ,2.8,<0> ,"","","",<-1> ,"","",8.1,<0> ,5,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/04/2007 16:15,1,1,"",27.3,<0> ,54.5,<0> ,36.0,<0> ,98.8,<0> ,6.4,<0> ,2.76,<0> ,"","","",<-1> ,"","",8.1,<0> ,6,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/04/2007 16:30,1,1,"",27.3,<0> ,54.81,<0> ,36.2,<0> ,99.3,<0> ,6.4,<0> ,2.72,<0> ,"","","",<-1> ,"","",8.1,<0> ,6,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/04/2007 16:45,1,1,"",27.4,<0> ,54.86,<0> ,36.3,<0> ,100.2,<0> ,6.5,<0> ,2.68,<0> ,"","","",<-1> ,"","",8.1,<0> ,7,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/04/2007 17:00,1,1,"",27.4,<0> ,55.02,<0> ,36.4,<0> ,101.0,<0> ,6.5,<0> ,2.65,<0> ,"","","",<-1> ,"","",8.1,<0> ,6,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/04/2007 17:15,1,1,"",27.4,<0> ,54.94,<0> ,36.3,<0> ,100.3,<0> ,6.5,<0> ,2.61,<0> ,"","","",<-1> ,"","",8.1,<0> ,6,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/04/2007 17:30,1,1,"",27.4,<0> ,53.91,<0> ,35.6,<0> ,100.3,<0> ,6.5,<0> ,2.59,<0> ,"","","",<-1> ,"","",8.1,<0> ,7,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/04/2007 17:45,1,1,"",27.4,<0> ,54.89,<0> ,36.3,<0> ,101.0,<0> ,6.5,<0> ,2.56,<0> ,"","","",<-1> ,"","",8.1,<0> ,9,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/04/2007 18:00,1,1,"",27.5,<0> ,55.04,<0> ,36.4,<0> ,100.8,<0> ,6.5,<0> ,2.53,<0> ,"","","",<-1> ,"","",8.1,<0> ,13,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/04/2007 18:15,1,1,"",27.4,<0> ,55.29,<0> ,36.6,<0> ,100.2,<0> ,6.5,<0> ,2.52,<0> ,"","","",<-1> ,"","",8.1,<0> ,12,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/04/2007 18:30,1,1,"",27.7,<0> ,56.04,<0> ,37.1,<0> ,102.9,<0> ,6.6,<0> ,2.51,<0> ,"","","",<-1> ,"","",8.2,<0> ,10,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/04/2007 18:45,1,1,"",27.9,<0> ,55.19,<0> ,36.5,<0> ,104.2,<0> ,6.7,<0> ,2.52,<0> ,"","","",<-1> ,"","",8.2,<0> ,22,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/04/2007 19:00,1,1,"",27.8,<0> ,55.47,<0> ,36.7,<0> ,104.1,<0> ,6.7,<0> ,2.53,<0> ,"","","",<-1> ,"","",8.2,<0> ,19,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/04/2007 19:15,1,1,"",27.7,<0> ,55.9,<0> ,37.0,<0> ,103.9,<0> ,6.6,<0> ,2.56,<0> ,"","","",<-1> ,"","",8.2,<0> ,13,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/04/2007 19:30,1,1,"",27.7,<0> ,55.54,<0> ,36.8,<0> ,103.7,<0> ,6.6,<0> ,2.58,<0> ,"","","",<-1> ,"","",8.2,<0> ,18,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/04/2007 19:45,1,1,"",27.7,<0> ,55.4,<0> ,36.7,<0> ,102.1,<0> ,6.6,<0> ,2.62,<0> ,"","","",<-1> ,"","",8.1,<0> ,22,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/04/2007 20:00,1,1,"",27.7,<0> ,54.17,<0> ,35.8,<0> ,102.4,<0> ,6.6,<0> ,2.65,<0> ,"","","",<-1> ,"","",8.2,<0> ,13,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/04/2007 20:15,1,1,"",27.7,<0> ,55.85,<0> ,37.0,<0> ,102.4,<0> ,6.6,<0> ,2.71,<0> ,"","","",<-1> ,"","",8.2,<0> ,18,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/04/2007 20:30,1,1,"",27.7,<0> ,55.94,<0> ,37.1,<0> ,101.9,<0> ,6.5,<0> ,2.77,<0> ,"","","",<-1> ,"","",8.2,<0> ,14,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/04/2007 20:45,1,1,"",27.7,<0> ,55.88,<0> ,37.0,<0> ,101.0,<0> ,6.5,<0> ,2.84,<0> ,"","","",<-1> ,"","",8.1,<0> ,14,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/04/2007 21:00,1,1,"",27.7,<0> ,55.03,<0> ,36.4,<0> ,101.6,<0> ,6.5,<0> ,2.92,<0> ,"","","",<-1> ,"","",8.2,<0> ,10,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/04/2007 21:15,1,1,"",27.6,<0> ,52.96,<0> ,34.9,<0> ,100.4,<0> ,6.5,<0> ,3.0,<0> ,"","","",<-1> ,"","",8.1,<0> ,12,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/04/2007 21:30,1,1,"",27.5,<0> ,53.77,<0> ,35.5,<0> ,100.1,<0> ,6.5,<0> ,3.07,<0> ,"","","",<-1> ,"","",8.2,<0> ,9,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/04/2007 21:45,1,1,"",27.5,<0> ,55.1,<0> ,36.4,<0> ,97.8,<0> ,6.3,<0> ,3.13,<0> ,"","","",<-1> ,"","",8.2,<0> ,9,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/04/2007 22:00,1,1,"",27.4,<0> ,56.46,<0> ,37.5,<0> ,97.1,<0> ,6.2,<0> ,3.2,<0> ,"","","",<-1> ,"","",8.2,<0> ,10,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/04/2007 22:15,1,1,"",27.4,<0> ,55.92,<0> ,37.1,<0> ,95.5,<0> ,6.1,<0> ,3.26,<0> ,"","","",<-1> ,"","",8.2,<0> ,30,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/04/2007 22:30,1,1,"",27.4,<0> ,56.67,<0> ,37.6,<0> ,89.1,<0> ,5.7,<0> ,3.32,<0> ,"","","",<-1> ,"","",8.1,<0> ,8,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/04/2007 22:45,1,1,"",27.4,<0> ,56.66,<0> ,37.6,<0> ,74.7,<0> ,4.8,<0> ,3.37,<0> ,"","","",<-1> ,"","",8.1,<0> ,6,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/04/2007 23:00,1,1,"",27.4,<0> ,56.65,<0> ,37.6,<0> ,64.7,<0> ,4.2,<0> ,3.41,<0> ,"","","",<-1> ,"","",8.1,<0> ,6,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/04/2007 23:15,1,1,"",27.4,<0> ,56.6,<0> ,37.6,<0> ,94.3,<0> ,6.1,<0> ,3.45,<0> ,"","","",<-1> ,"","",8.2,<0> ,6,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/04/2007 23:30,1,1,"",27.4,<0> ,56.54,<0> ,37.5,<0> ,95.0,<0> ,6.1,<0> ,3.48,<0> ,"","","",<-1> ,"","",8.2,<0> ,6,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/04/2007 23:45,1,1,"",27.4,<0> ,56.41,<0> ,37.4,<0> ,95.4,<0> ,6.1,<0> ,3.51,<0> ,"","","",<-1> ,"","",8.2,<0> ,12,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/05/2007 0:00,1,1,"",27.5,<0> ,56.23,<0> ,37.3,<0> ,95.3,<0> ,6.1,<0> ,3.53,<0> ,"","","",<-1> ,"","",8.2,<0> ,9,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/05/2007 0:15,1,1,"",27.5,<0> ,56.11,<0> ,37.2,<0> ,96.6,<0> ,6.2,<0> ,3.54,<0> ,"","","",<-1> ,"","",8.1,<0> ,10,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/05/2007 0:30,1,1,"",27.5,<0> ,56.02,<0> ,37.1,<0> ,96.5,<0> ,6.2,<0> ,3.54,<0> ,"","","",<-1> ,"","",8.1,<0> ,9,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/05/2007 0:45,1,1,"",27.5,<0> ,54.83,<0> ,36.2,<0> ,96.3,<0> ,6.2,<0> ,3.53,<0> ,"","","",<-1> ,"","",8.1,<0> ,12,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/05/2007 1:00,1,1,"",27.4,<0> ,55.84,<0> ,37.0,<0> ,95.8,<0> ,6.2,<0> ,3.5,<0> ,"","","",<-1> ,"","",8.1,<0> ,12,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/05/2007 1:15,1,1,"",27.3,<0> ,55.61,<0> ,36.8,<0> ,94.7,<0> ,6.1,<0> ,3.47,<0> ,"","","",<-1> ,"","",8.1,<0> ,12,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/05/2007 1:30,1,1,"",27.1,<0> ,55.28,<0> ,36.6,<0> ,94.2,<0> ,6.1,<0> ,3.43,<0> ,"","","",<-1> ,"","",8.1,<0> ,15,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/05/2007 1:45,1,1,"",27.0,<0> ,55.1,<0> ,36.5,<0> ,93.7,<0> ,6.1,<0> ,3.39,<0> ,"","","",<-1> ,"","",8.1,<0> ,13,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/05/2007 2:00,1,1,"",27.0,<0> ,53.24,<0> ,35.1,<0> ,93.7,<0> ,6.1,<0> ,3.35,<0> ,"","","",<-1> ,"","",8.1,<0> ,13,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/05/2007 2:15,1,1,"",27.0,<0> ,52.09,<0> ,34.2,<0> ,93.6,<0> ,6.2,<0> ,3.3,<0> ,"","","",<-1> ,"","",8.1,<0> ,11,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/05/2007 2:30,1,1,"",26.9,<0> ,52.15,<0> ,34.3,<0> ,93.3,<0> ,6.1,<0> ,3.24,<0> ,"","","",<-1> ,"","",8.1,<0> ,11,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/05/2007 2:45,1,1,"",26.9,<0> ,52.93,<0> ,34.9,<0> ,92.2,<0> ,6.1,<0> ,3.19,<0> ,"","","",<-1> ,"","",8.1,<0> ,11,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/05/2007 3:00,1,1,"",27.0,<0> ,52.19,<0> ,34.3,<0> ,91.2,<0> ,6.0,<0> ,3.14,<0> ,"","","",<-1> ,"","",8.1,<0> ,9,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/05/2007 3:15,1,1,"",26.9,<0> ,52.32,<0> ,34.4,<0> ,89.4,<0> ,5.9,<0> ,3.09,<0> ,"","","",<-1> ,"","",8.1,<0> ,11,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/05/2007 3:30,1,1,"",26.9,<0> ,53.66,<0> ,35.4,<0> ,87.0,<0> ,5.7,<0> ,3.04,<0> ,"","","",<-1> ,"","",8.1,<0> ,7,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/05/2007 3:45,1,1,"",26.9,<0> ,54.52,<0> ,36.0,<0> ,86.9,<0> ,5.7,<0> ,2.98,<0> ,"","","",<-1> ,"","",8.1,<0> ,6,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/05/2007 4:00,1,1,"",27.0,<0> ,53.76,<0> ,35.5,<0> ,61.0,<0> ,4.0,<0> ,2.94,<0> ,"","","",<-1> ,"","",8.0,<0> ,9,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/05/2007 4:15,1,1,"",26.9,<0> ,55.3,<0> ,36.6,<0> ,81.4,<0> ,5.3,<0> ,2.88,<0> ,"","","",<-1> ,"","",8.0,<0> ,8,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/05/2007 4:30,1,1,"",26.9,<0> ,55.31,<0> ,36.6,<0> ,85.3,<0> ,5.6,<0> ,2.84,<0> ,"","","",<-1> ,"","",8.1,<0> ,6,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/05/2007 4:45,1,1,"",26.9,<0> ,55.14,<0> ,36.5,<0> ,87.2,<0> ,5.7,<0> ,2.79,<0> ,"","","",<-1> ,"","",8.1,<0> ,13,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/05/2007 5:00,1,1,"",26.9,<0> ,55.18,<0> ,36.5,<0> ,86.7,<0> ,5.6,<0> ,2.74,<0> ,"","","",<-1> ,"","",8.1,<0> ,12,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/05/2007 5:15,1,1,"",26.8,<0> ,55.24,<0> ,36.6,<0> ,86.6,<0> ,5.6,<0> ,2.7,<0> ,"","","",<-1> ,"","",8.1,<0> ,6,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/05/2007 5:30,1,1,"",26.8,<0> ,55.28,<0> ,36.6,<0> ,84.7,<0> ,5.5,<0> ,2.66,<0> ,"","","",<-1> ,"","",8.1,<0> ,5,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/05/2007 5:45,1,1,"",26.7,<0> ,55.45,<0> ,36.7,<0> ,80.2,<0> ,5.2,<0> ,2.61,<0> ,"","","",<-1> ,"","",8.0,<0> ,7,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/05/2007 6:00,1,1,"",26.6,<0> ,55.49,<0> ,36.8,<0> ,77.6,<0> ,5.1,<0> ,2.57,<0> ,"","","",<-1> ,"","",8.0,<0> ,6,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/05/2007 6:15,1,1,"",26.8,<0> ,55.63,<0> ,36.9,<0> ,82.6,<0> ,5.4,<0> ,2.53,<0> ,"","","",<-1> ,"","",8.1,<0> ,6,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/05/2007 6:30,1,1,"",26.7,<0> ,55.63,<0> ,36.9,<0> ,82.9,<0> ,5.4,<0> ,2.5,<0> ,"","","",<-1> ,"","",8.1,<0> ,7,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/05/2007 6:45,1,1,"",26.7,<0> ,55.76,<0> ,37.0,<0> ,81.0,<0> ,5.3,<0> ,2.47,<0> ,"","","",<-1> ,"","",8.1,<0> ,8,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/05/2007 7:00,1,1,"",26.6,<0> ,55.56,<0> ,36.8,<0> ,78.9,<0> ,5.2,<0> ,2.44,<0> ,"","","",<-1> ,"","",8.0,<0> ,9,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/05/2007 7:15,1,1,"",26.7,<0> ,55.83,<0> ,37.0,<0> ,79.1,<0> ,5.2,<0> ,2.42,<0> ,"","","",<-1> ,"","",8.0,<0> ,10,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/05/2007 7:30,1,1,"",26.7,<0> ,56.2,<0> ,37.3,<0> ,78.4,<0> ,5.1,<0> ,2.42,<0> ,"","","",<-1> ,"","",8.1,<0> ,28,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/05/2007 7:45,1,1,"",26.8,<0> ,56.31,<0> ,37.4,<0> ,82.7,<0> ,5.4,<0> ,2.42,<0> ,"","","",<-1> ,"","",8.1,<0> ,11,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/05/2007 8:00,1,1,"",26.9,<0> ,55.2,<0> ,36.5,<0> ,83.8,<0> ,5.5,<0> ,2.44,<0> ,"","","",<-1> ,"","",8.1,<0> ,12,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/05/2007 8:15,1,1,"",27.0,<0> ,56.25,<0> ,37.3,<0> ,85.5,<0> ,5.5,<0> ,2.47,<0> ,"","","",<-1> ,"","",8.1,<0> ,13,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/05/2007 8:30,1,1,"",27.1,<0> ,56.18,<0> ,37.3,<0> ,87.8,<0> ,5.7,<0> ,2.5,<0> ,"","","",<-1> ,"","",8.1,<0> ,1578,<-3> [STS] (CCU),"",<-1> ,
"gtmfmwq  ","P",07/05/2007 8:45,1,1,"",27.0,<0> ,55.86,<0> ,37.0,<0> ,86.6,<0> ,5.6,<0> ,2.54,<0> ,"","","",<-1> ,"","",8.1,<0> ,18,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/05/2007 9:00,1,1,"",27.1,<0> ,56.23,<0> ,37.3,<0> ,89.9,<0> ,5.8,<0> ,2.6,<0> ,"","","",<-1> ,"","",8.1,<0> ,13,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/05/2007 9:15,1,1,"",27.2,<0> ,55.33,<0> ,36.6,<0> ,89.3,<0> ,5.8,<0> ,2.66,<0> ,"","","",<-1> ,"","",8.1,<0> ,14,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/05/2007 9:30,1,1,"",27.2,<0> ,56.22,<0> ,37.3,<0> ,89.8,<0> ,5.8,<0> ,2.74,<0> ,"","","",<-1> ,"","",8.1,<0> ,12,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/05/2007 9:45,1,1,"",27.2,<0> ,56.18,<0> ,37.3,<0> ,89.9,<0> ,5.8,<0> ,2.81,<0> ,"","","",<-1> ,"","",8.1,<0> ,10,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/05/2007 10:00,1,1,"",27.2,<0> ,56.23,<0> ,37.3,<0> ,90.9,<0> ,5.9,<0> ,2.88,<0> ,"","","",<-1> ,"","",8.1,<0> ,26,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/05/2007 10:15,1,1,"",27.2,<0> ,56.11,<0> ,37.2,<0> ,90.5,<0> ,5.8,<0> ,2.95,<0> ,"","","",<-1> ,"","",8.1,<0> ,10,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/05/2007 10:30,1,1,"",27.3,<0> ,56.25,<0> ,37.3,<0> ,93.8,<0> ,6.0,<0> ,3.01,<0> ,"","","",<-1> ,"","",8.1,<0> ,8,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/05/2007 10:45,1,1,"",27.3,<0> ,56.22,<0> ,37.3,<0> ,93.3,<0> ,6.0,<0> ,3.07,<0> ,"","","",<-1> ,"","",8.1,<0> ,9,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/05/2007 11:00,1,1,"",27.3,<0> ,56.2,<0> ,37.3,<0> ,87.1,<0> ,5.6,<0> ,3.13,<0> ,"","","",<-1> ,"","",8.1,<0> ,8,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/05/2007 11:15,1,1,"",27.3,<0> ,56.21,<0> ,37.3,<0> ,65.4,<0> ,4.2,<0> ,3.18,<0> ,"","","",<-1> ,"","",8.0,<0> ,6,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/05/2007 11:30,1,1,"",27.3,<0> ,56.19,<0> ,37.3,<0> ,87.7,<0> ,5.7,<0> ,3.23,<0> ,"","","",<-1> ,"","",8.1,<0> ,7,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/05/2007 11:45,1,1,"",27.3,<0> ,55.7,<0> ,36.9,<0> ,89.9,<0> ,5.8,<0> ,3.27,<0> ,"","","",<-1> ,"","",8.1,<0> ,9,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/05/2007 12:00,1,1,"",27.3,<0> ,56.17,<0> ,37.3,<0> ,90.7,<0> ,5.8,<0> ,3.3,<0> ,"","","",<-1> ,"","",8.1,<0> ,7,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/05/2007 12:15,1,1,"",27.3,<0> ,56.11,<0> ,37.2,<0> ,89.3,<0> ,5.8,<0> ,3.33,<0> ,"","","",<-1> ,"","",8.1,<0> ,9,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/05/2007 12:30,1,1,"",27.3,<0> ,56.05,<0> ,37.2,<0> ,91.7,<0> ,5.9,<0> ,3.34,<0> ,"","","",<-1> ,"","",8.1,<0> ,7,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/05/2007 12:45,1,1,"",27.6,<0> ,56.05,<0> ,37.2,<0> ,95.5,<0> ,6.1,<0> ,3.34,<0> ,"","","",<-1> ,"","",8.1,<0> ,84,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/05/2007 13:00,1,1,"",27.6,<0> ,55.99,<0> ,37.1,<0> ,96.4,<0> ,6.2,<0> ,3.34,<0> ,"","","",<-1> ,"","",8.1,<0> ,247,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/05/2007 13:15,1,1,"",27.6,<0> ,56.0,<0> ,37.1,<0> ,94.9,<0> ,6.1,<0> ,3.32,<0> ,"","","",<-1> ,"","",8.1,<0> ,8,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/05/2007 13:30,1,1,"",27.5,<0> ,55.07,<0> ,36.4,<0> ,92.8,<0> ,6.0,<0> ,3.28,<0> ,"","","",<-1> ,"","",8.1,<0> ,9,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/05/2007 13:45,1,1,"",27.4,<0> ,55.7,<0> ,36.9,<0> ,91.4,<0> ,5.9,<0> ,3.25,<0> ,"","","",<-1> ,"","",8.0,<0> ,11,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/05/2007 14:00,1,1,"",27.4,<0> ,55.5,<0> ,36.8,<0> ,92.6,<0> ,6.0,<0> ,3.22,<0> ,"","","",<-1> ,"","",8.1,<0> ,15,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/05/2007 14:15,1,1,"",27.5,<0> ,55.34,<0> ,36.6,<0> ,94.3,<0> ,6.1,<0> ,3.18,<0> ,"","","",<-1> ,"","",8.1,<0> ,11,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/05/2007 14:30,1,1,"",27.7,<0> ,55.2,<0> ,36.5,<0> ,98.0,<0> ,6.3,<0> ,3.14,<0> ,"","","",<-1> ,"","",8.1,<0> ,10,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/05/2007 14:45,1,1,"",27.7,<0> ,55.13,<0> ,36.5,<0> ,99.3,<0> ,6.4,<0> ,3.09,<0> ,"","","",<-1> ,"","",8.1,<0> ,10,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/05/2007 15:00,1,1,"",27.8,<0> ,55.06,<0> ,36.4,<0> ,100.6,<0> ,6.5,<0> ,3.04,<0> ,"","","",<-1> ,"","",8.1,<0> ,10,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/05/2007 15:15,1,1,"",27.9,<0> ,55.1,<0> ,36.4,<0> ,102.6,<0> ,6.6,<0> ,2.98,<0> ,"","","",<-1> ,"","",8.1,<0> ,14,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/05/2007 15:30,1,1,"",28.0,<0> ,55.11,<0> ,36.4,<0> ,102.7,<0> ,6.6,<0> ,2.93,<0> ,"","","",<-1> ,"","",8.1,<0> ,9,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/05/2007 15:45,1,1,"",28.2,<0> ,55.36,<0> ,36.6,<0> ,102.1,<0> ,6.5,<0> ,2.88,<0> ,"","","",<-1> ,"","",8.1,<0> ,34,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/05/2007 16:00,1,1,"",28.8,<0> ,52.59,<0> ,34.5,<0> ,100.1,<0> ,6.4,<0> ,2.84,<0> ,"","","",<-1> ,"","",8.1,<0> ,15,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/05/2007 16:15,1,1,"",28.6,<0> ,53.7,<0> ,35.4,<0> ,100.6,<0> ,6.4,<0> ,2.8,<0> ,"","","",<-1> ,"","",8.1,<0> ,8,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/05/2007 16:30,1,1,"",28.3,<0> ,53.76,<0> ,35.4,<0> ,102.5,<0> ,6.6,<0> ,2.75,<0> ,"","","",<-1> ,"","",8.1,<0> ,5,<0> ,"",<-1> ,
"gtmfmwq  ","P",07/05/2007 16:45,1,1,"",28.2,<0> ,52.1,<0> ,34.2,<0> ,102.8,<0> ,6.6,<0> ,2.71,<0> ,"","","",<-1> ,"","",8.1,<0> ,7,<0> ,"",<-1> ,
