"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","F_Record","Temp","F_Temp","SpCond","F_SpCond","Sal","F_Sal","DO_Pct","F_DO_Pct","DO_mgl","F_DO_mgl","Depth","F_Depth","cDepth","F_cDepth","Level","F_Level","cLevel","F_cLevel","pH","F_pH","Turb","F_Turb","ChlFluor","F_ChlFluor",
"gtmsswq  ","P",01/02/2019 2:30,1,1,"",20.0,<0> ,42.15,<0> ,27.1,<0> ,83.2,<0> ,6.4,<0> ,5.1,<0> ,5.01,<3> ,"",<-1> ,"","",7.8,<0> ,12,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2019 2:45,1,1,"",19.9,<0> ,42.54,<0> ,27.4,<0> ,84.3,<0> ,6.5,<0> ,5.18,<0> ,5.09,<3> ,"",<-1> ,"","",7.8,<0> ,10,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2019 3:00,1,1,"",19.9,<0> ,42.72,<0> ,27.5,<0> ,84.0,<0> ,6.5,<0> ,5.26,<0> ,5.17,<3> ,"",<-1> ,"","",7.8,<0> ,13,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2019 3:15,1,1,"",19.7,<0> ,43.2,<0> ,27.9,<0> ,85.7,<0> ,6.7,<0> ,5.33,<0> ,5.24,<3> ,"",<-1> ,"","",7.8,<0> ,13,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2019 3:30,1,1,"",19.5,<0> ,43.73,<0> ,28.3,<0> ,87.2,<0> ,6.8,<0> ,5.42,<0> ,5.33,<3> ,"",<-1> ,"","",7.8,<0> ,12,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2019 3:45,1,1,"",19.1,<0> ,44.83,<0> ,29.0,<0> ,90.7,<0> ,7.1,<0> ,5.49,<0> ,5.4,<3> ,"",<-1> ,"","",7.9,<0> ,11,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2019 4:00,1,1,"",18.8,<0> ,45.84,<0> ,29.8,<0> ,93.6,<0> ,7.3,<0> ,5.55,<0> ,5.47,<3> ,"",<-1> ,"","",7.9,<0> ,9,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2019 4:15,1,1,"",18.7,<0> ,47.07,<0> ,30.7,<0> ,97.8,<0> ,7.6,<0> ,5.61,<0> ,5.53,<3> ,"",<-1> ,"","",8.0,<0> ,8,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2019 4:30,1,1,"",18.4,<0> ,47.96,<0> ,31.3,<0> ,100.7,<0> ,7.8,<0> ,5.68,<0> ,5.6,<3> ,"",<-1> ,"","",8.0,<0> ,7,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2019 4:45,1,1,"",18.1,<0> ,48.58,<0> ,31.8,<0> ,102.3,<0> ,8.0,<0> ,5.74,<0> ,5.66,<3> ,"",<-1> ,"","",8.1,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2019 5:00,1,1,"",17.9,<0> ,48.98,<0> ,32.1,<0> ,102.9,<0> ,8.1,<0> ,5.79,<0> ,5.71,<3> ,"",<-1> ,"","",8.1,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2019 5:15,1,1,"",17.8,<0> ,49.17,<0> ,32.2,<0> ,102.9,<0> ,8.1,<0> ,5.83,<0> ,5.74,<3> ,"",<-1> ,"","",8.1,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2019 5:30,1,1,"",17.6,<0> ,49.37,<0> ,32.3,<0> ,102.0,<0> ,8.0,<0> ,5.85,<0> ,5.76,<3> ,"",<-1> ,"","",8.1,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2019 5:45,1,1,"",17.6,<0> ,49.48,<0> ,32.4,<0> ,101.5,<0> ,8.0,<0> ,5.87,<0> ,5.78,<3> ,"",<-1> ,"","",8.1,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2019 6:00,1,1,"",17.5,<0> ,49.56,<0> ,32.5,<0> ,100.3,<0> ,7.9,<0> ,5.89,<0> ,5.8,<3> ,"",<-1> ,"","",8.1,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2019 6:15,1,1,"",17.5,<0> ,49.62,<0> ,32.5,<0> ,99.7,<0> ,7.8,<0> ,5.89,<0> ,5.8,<3> ,"",<-1> ,"","",8.1,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2019 6:30,1,1,"",17.5,<0> ,49.65,<0> ,32.5,<0> ,99.3,<0> ,7.8,<0> ,5.87,<0> ,5.78,<3> ,"",<-1> ,"","",8.1,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2019 6:45,1,1,"",17.5,<0> ,49.66,<0> ,32.6,<0> ,98.2,<0> ,7.7,<0> ,5.84,<0> ,5.75,<3> ,"",<-1> ,"","",8.1,<0> ,4,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2019 7:00,1,1,"",17.6,<0> ,49.42,<0> ,32.4,<0> ,99.1,<0> ,7.8,<0> ,5.78,<0> ,5.69,<3> ,"",<-1> ,"","",8.1,<0> ,7,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2019 7:15,1,1,"",17.6,<0> ,49.36,<0> ,32.3,<0> ,99.9,<0> ,7.9,<0> ,5.71,<0> ,5.62,<3> ,"",<-1> ,"","",8.1,<0> ,3,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2019 7:30,1,1,"",17.9,<0> ,48.68,<0> ,31.8,<0> ,97.9,<0> ,7.7,<0> ,5.65,<0> ,5.55,<3> ,"",<-1> ,"","",8.0,<0> ,4,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2019 7:45,1,1,"",18.1,<0> ,48.52,<0> ,31.7,<0> ,100.3,<0> ,7.9,<0> ,5.57,<0> ,5.47,<3> ,"",<-1> ,"","",8.1,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2019 8:00,1,1,"",18.4,<0> ,47.5,<0> ,31.0,<0> ,97.3,<0> ,7.6,<0> ,5.51,<0> ,5.41,<3> ,"",<-1> ,"","",8.0,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2019 8:15,1,1,"",18.2,<0> ,47.59,<0> ,31.0,<0> ,94.5,<0> ,7.4,<0> ,5.43,<0> ,5.33,<3> ,"",<-1> ,"","",8.0,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2019 8:30,1,1,"",18.5,<0> ,46.87,<0> ,30.5,<0> ,92.0,<0> ,7.2,<0> ,5.36,<0> ,5.25,<3> ,"",<-1> ,"","",8.0,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2019 8:45,1,1,"",18.6,<0> ,46.23,<0> ,30.1,<0> ,91.0,<0> ,7.1,<0> ,5.28,<0> ,5.18,<3> ,"",<-1> ,"","",7.9,<0> ,7,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2019 9:00,1,1,"",19.1,<0> ,44.69,<0> ,29.0,<0> ,84.5,<0> ,6.6,<0> ,5.22,<0> ,5.12,<3> ,"",<-1> ,"","",7.9,<0> ,8,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2019 9:15,1,1,"",19.4,<0> ,43.8,<0> ,28.3,<0> ,84.1,<0> ,6.5,<0> ,5.15,<0> ,5.05,<3> ,"",<-1> ,"","",7.8,<0> ,10,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2019 9:30,1,1,"",19.6,<0> ,43.15,<0> ,27.8,<0> ,82.1,<0> ,6.4,<0> ,5.08,<0> ,4.98,<3> ,"",<-1> ,"","",7.8,<0> ,11,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2019 9:45,1,1,"",19.8,<0> ,42.49,<0> ,27.4,<0> ,81.2,<0> ,6.3,<0> ,5.01,<0> ,4.91,<3> ,"",<-1> ,"","",7.8,<0> ,11,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2019 10:00,1,1,"",20.0,<0> ,42.06,<0> ,27.1,<0> ,80.3,<0> ,6.2,<0> ,4.94,<0> ,4.83,<3> ,"",<-1> ,"","",7.8,<0> ,12,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2019 10:15,1,1,"",20.1,<0> ,41.72,<0> ,26.8,<0> ,79.7,<0> ,6.2,<0> ,4.86,<0> ,4.76,<3> ,"",<-1> ,"","",7.7,<0> ,11,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2019 10:30,1,1,"",20.2,<0> ,41.13,<0> ,26.4,<0> ,78.0,<0> ,6.1,<0> ,4.79,<0> ,4.69,<3> ,"",<-1> ,"","",7.7,<0> ,12,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2019 10:45,1,1,"",20.1,<0> ,41.89,<0> ,26.9,<0> ,80.8,<0> ,6.3,<0> ,4.71,<0> ,4.61,<3> ,"",<-1> ,"","",7.7,<0> ,12,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2019 11:00,1,1,"",20.5,<0> ,40.09,<0> ,25.7,<0> ,75.7,<0> ,5.9,<0> ,4.65,<0> ,4.55,<3> ,"",<-1> ,"","",7.7,<0> ,12,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2019 11:15,1,1,"",20.5,<0> ,39.98,<0> ,25.6,<0> ,75.9,<0> ,5.9,<0> ,4.59,<0> ,4.49,<3> ,"",<-1> ,"","",7.7,<0> ,12,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2019 11:30,1,1,"",20.6,<0> ,39.52,<0> ,25.2,<0> ,74.8,<0> ,5.8,<0> ,4.53,<0> ,4.43,<3> ,"",<-1> ,"","",7.7,<0> ,12,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2019 11:45,1,1,"",20.6,<0> ,39.77,<0> ,25.4,<0> ,76.1,<0> ,5.9,<0> ,4.48,<0> ,4.38,<3> ,"",<-1> ,"","",7.7,<0> ,11,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2019 12:00,1,1,"",20.5,<0> ,40.42,<0> ,25.9,<0> ,75.1,<0> ,5.8,<0> ,4.44,<0> ,4.35,<3> ,"",<-1> ,"","",7.7,<0> ,8,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2019 12:15,1,1,"",20.4,<0> ,40.97,<0> ,26.3,<0> ,76.6,<0> ,5.9,<0> ,4.42,<0> ,4.33,<3> ,"",<-1> ,"","",7.7,<0> ,10,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2019 12:30,1,1,"",20.4,<0> ,41.09,<0> ,26.4,<0> ,77.9,<0> ,6.0,<0> ,4.43,<0> ,4.35,<3> ,"",<-1> ,"","",7.7,<0> ,7,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2019 12:45,1,1,"",20.4,<0> ,41.07,<0> ,26.4,<0> ,79.5,<0> ,6.1,<0> ,4.46,<0> ,4.38,<3> ,"",<-1> ,"","",7.7,<0> ,11,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2019 13:00,1,1,"",20.4,<0> ,41.24,<0> ,26.5,<0> ,79.6,<0> ,6.2,<0> ,4.49,<0> ,4.41,<3> ,"",<-1> ,"","",7.7,<0> ,11,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2019 13:15,1,1,"",20.3,<0> ,41.36,<0> ,26.6,<0> ,79.7,<0> ,6.2,<0> ,4.54,<0> ,4.46,<3> ,"",<-1> ,"","",7.7,<0> ,12,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2019 13:30,1,1,"",20.3,<0> ,41.41,<0> ,26.6,<0> ,80.2,<0> ,6.2,<0> ,4.6,<0> ,4.52,<3> ,"",<-1> ,"","",7.7,<0> ,9,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2019 13:45,1,1,"",20.4,<0> ,41.33,<0> ,26.5,<0> ,80.1,<0> ,6.2,<0> ,4.66,<0> ,4.58,<3> ,"",<-1> ,"","",7.7,<0> ,10,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2019 14:00,1,1,"",20.2,<0> ,41.62,<0> ,26.7,<0> ,80.2,<0> ,6.2,<0> ,4.72,<0> ,4.64,<3> ,"",<-1> ,"","",7.7,<0> ,13,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2019 14:15,1,1,"",20.1,<0> ,41.84,<0> ,26.9,<0> ,80.6,<0> ,6.2,<0> ,4.79,<0> ,4.71,<3> ,"",<-1> ,"","",7.7,<0> ,18,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2019 14:30,1,1,"",20.2,<0> ,41.75,<0> ,26.8,<0> ,80.6,<0> ,6.2,<0> ,4.87,<0> ,4.79,<3> ,"",<-1> ,"","",7.7,<0> ,12,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2019 14:45,1,1,"",20.0,<0> ,42.38,<0> ,27.3,<0> ,82.4,<0> ,6.4,<0> ,4.93,<0> ,4.86,<3> ,"",<-1> ,"","",7.8,<0> ,11,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2019 15:00,1,1,"",20.0,<0> ,42.64,<0> ,27.5,<0> ,83.0,<0> ,6.4,<0> ,4.97,<0> ,4.9,<3> ,"",<-1> ,"","",7.8,<0> ,11,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2019 15:15,1,1,"",19.8,<0> ,43.13,<0> ,27.8,<0> ,84.7,<0> ,6.6,<0> ,5.03,<0> ,4.96,<3> ,"",<-1> ,"","",7.8,<0> ,18,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2019 15:30,1,1,"",19.7,<0> ,43.53,<0> ,28.1,<0> ,85.6,<0> ,6.6,<0> ,5.08,<0> ,5.01,<3> ,"",<-1> ,"","",7.8,<0> ,12,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2019 15:45,1,1,"",19.7,<0> ,43.68,<0> ,28.2,<0> ,86.8,<0> ,6.7,<0> ,5.14,<0> ,5.07,<3> ,"",<-1> ,"","",7.8,<0> ,10,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2019 16:00,1,1,"",19.7,<0> ,43.85,<0> ,28.3,<0> ,86.7,<0> ,6.7,<0> ,5.21,<0> ,5.14,<3> ,"",<-1> ,"","",7.8,<0> ,9,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2019 16:15,1,1,"",19.6,<0> ,43.94,<0> ,28.4,<0> ,86.2,<0> ,6.7,<0> ,5.27,<0> ,5.2,<3> ,"",<-1> ,"","",7.8,<0> ,13,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2019 16:30,1,1,"",19.5,<0> ,44.19,<0> ,28.6,<0> ,87.4,<0> ,6.8,<0> ,5.33,<0> ,5.26,<3> ,"",<-1> ,"","",7.9,<0> ,11,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2019 16:45,1,1,"",19.4,<0> ,44.64,<0> ,28.9,<0> ,89.7,<0> ,7.0,<0> ,5.4,<0> ,5.33,<3> ,"",<-1> ,"","",7.9,<0> ,9,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2019 17:00,1,1,"",19.2,<0> ,45.23,<0> ,29.3,<0> ,91.6,<0> ,7.1,<0> ,5.46,<0> ,5.39,<3> ,"",<-1> ,"","",7.9,<0> ,10,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2019 17:15,1,1,"",19.0,<0> ,46.04,<0> ,29.9,<0> ,94.3,<0> ,7.3,<0> ,5.52,<0> ,5.45,<3> ,"",<-1> ,"","",7.9,<0> ,9,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2019 17:30,1,1,"",18.9,<0> ,46.66,<0> ,30.4,<0> ,95.7,<0> ,7.4,<0> ,5.57,<0> ,5.5,<3> ,"",<-1> ,"","",8.0,<0> ,8,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2019 17:45,1,1,"",18.7,<0> ,47.57,<0> ,31.0,<0> ,97.0,<0> ,7.5,<0> ,5.6,<0> ,5.53,<3> ,"",<-1> ,"","",8.0,<0> ,8,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2019 18:00,1,1,"",18.4,<0> ,48.5,<0> ,31.7,<0> ,97.8,<0> ,7.6,<0> ,5.63,<0> ,5.56,<3> ,"",<-1> ,"","",8.0,<0> ,9,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2019 18:15,1,1,"",18.2,<0> ,49.1,<0> ,32.2,<0> ,98.3,<0> ,7.6,<0> ,5.64,<0> ,5.57,<3> ,"",<-1> ,"","",8.0,<0> ,9,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2019 18:30,1,1,"",18.1,<0> ,49.45,<0> ,32.4,<0> ,98.4,<0> ,7.7,<0> ,5.64,<0> ,5.57,<3> ,"",<-1> ,"","",8.0,<0> ,8,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2019 18:45,1,1,"",18.0,<0> ,49.66,<0> ,32.6,<0> ,98.7,<0> ,7.7,<0> ,5.62,<0> ,5.55,<3> ,"",<-1> ,"","",8.0,<0> ,7,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2019 19:00,1,1,"",18.0,<0> ,49.68,<0> ,32.6,<0> ,98.1,<0> ,7.6,<0> ,5.59,<0> ,5.52,<3> ,"",<-1> ,"","",8.0,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2019 19:15,1,1,"",18.3,<0> ,48.79,<0> ,31.9,<0> ,97.2,<0> ,7.6,<0> ,5.54,<0> ,5.47,<3> ,"",<-1> ,"","",8.0,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2019 19:30,1,1,"",18.8,<0> ,47.01,<0> ,30.6,<0> ,94.7,<0> ,7.4,<0> ,5.49,<0> ,5.42,<3> ,"",<-1> ,"","",8.0,<0> ,9,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2019 19:45,1,1,"",18.9,<0> ,46.29,<0> ,30.1,<0> ,93.5,<0> ,7.3,<0> ,5.41,<0> ,5.34,<3> ,"",<-1> ,"","",8.0,<0> ,8,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2019 20:00,1,1,"",19.3,<0> ,45.57,<0> ,29.6,<0> ,88.7,<0> ,6.9,<0> ,5.34,<0> ,5.27,<3> ,"",<-1> ,"","",7.9,<0> ,7,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2019 20:15,1,1,"",19.3,<0> ,45.39,<0> ,29.5,<0> ,85.6,<0> ,6.6,<0> ,5.27,<0> ,5.2,<3> ,"",<-1> ,"","",7.9,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2019 20:30,1,1,"",19.6,<0> ,44.77,<0> ,29.0,<0> ,83.8,<0> ,6.5,<0> ,5.19,<0> ,5.12,<3> ,"",<-1> ,"","",7.9,<0> ,9,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2019 20:45,1,1,"",19.7,<0> ,44.28,<0> ,28.7,<0> ,82.9,<0> ,6.4,<0> ,5.13,<0> ,5.06,<3> ,"",<-1> ,"","",7.8,<0> ,9,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2019 21:00,1,1,"",19.9,<0> ,43.7,<0> ,28.2,<0> ,81.8,<0> ,6.3,<0> ,5.06,<0> ,4.99,<3> ,"",<-1> ,"","",7.8,<0> ,11,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2019 21:15,1,1,"",20.0,<0> ,43.14,<0> ,27.8,<0> ,82.3,<0> ,6.4,<0> ,4.98,<0> ,4.91,<3> ,"",<-1> ,"","",7.8,<0> ,10,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2019 21:30,1,1,"",20.1,<0> ,42.71,<0> ,27.5,<0> ,81.0,<0> ,6.3,<0> ,4.92,<0> ,4.85,<3> ,"",<-1> ,"","",7.8,<0> ,11,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2019 21:45,1,1,"",20.2,<0> ,42.32,<0> ,27.2,<0> ,80.2,<0> ,6.2,<0> ,4.86,<0> ,4.79,<3> ,"",<-1> ,"","",7.8,<0> ,11,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2019 22:00,1,1,"",20.3,<0> ,41.89,<0> ,26.9,<0> ,78.8,<0> ,6.1,<0> ,4.78,<0> ,4.71,<3> ,"",<-1> ,"","",7.7,<0> ,11,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2019 22:15,1,1,"",20.4,<0> ,41.47,<0> ,26.6,<0> ,77.6,<0> ,6.0,<0> ,4.71,<0> ,4.64,<3> ,"",<-1> ,"","",7.7,<0> ,11,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2019 22:30,1,1,"",20.4,<0> ,41.51,<0> ,26.7,<0> ,77.4,<0> ,6.0,<0> ,4.64,<0> ,4.57,<3> ,"",<-1> ,"","",7.7,<0> ,9,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2019 22:45,1,1,"",20.5,<0> ,40.82,<0> ,26.2,<0> ,75.7,<0> ,5.8,<0> ,4.57,<0> ,4.5,<3> ,"",<-1> ,"","",7.7,<0> ,12,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2019 23:00,1,1,"",20.5,<0> ,40.6,<0> ,26.0,<0> ,75.3,<0> ,5.8,<0> ,4.5,<0> ,4.44,<3> ,"",<-1> ,"","",7.7,<0> ,10,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2019 23:15,1,1,"",20.6,<0> ,40.16,<0> ,25.7,<0> ,75.0,<0> ,5.8,<0> ,4.44,<0> ,4.38,<3> ,"",<-1> ,"","",7.7,<0> ,11,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2019 23:30,1,1,"",20.7,<0> ,39.67,<0> ,25.4,<0> ,72.9,<0> ,5.6,<0> ,4.4,<0> ,4.34,<3> ,"",<-1> ,"","",7.6,<0> ,10,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2019 23:45,1,1,"",20.8,<0> ,39.3,<0> ,25.1,<0> ,72.4,<0> ,5.6,<0> ,4.35,<0> ,4.3,<3> ,"",<-1> ,"","",7.6,<0> ,10,<0> ,"",<-1> ,
"gtmsswq  ","P",01/03/2019 0:00,1,1,"",20.8,<0> ,39.09,<0> ,24.9,<0> ,72.1,<0> ,5.6,<0> ,4.31,<0> ,4.26,<3> ,"",<-1> ,"","",7.6,<0> ,9,<0> ,"",<-1> ,
"gtmsswq  ","P",01/03/2019 0:15,1,1,"",20.6,<0> ,40.31,<0> ,25.8,<0> ,69.9,<0> ,5.4,<0> ,4.29,<0> ,4.24,<3> ,"",<-1> ,"","",7.7,<0> ,7,<0> ,"",<-1> ,
"gtmsswq  ","P",01/03/2019 0:30,1,1,"",20.6,<0> ,40.4,<0> ,25.9,<0> ,70.9,<0> ,5.5,<0> ,4.28,<0> ,4.23,<3> ,"",<-1> ,"","",7.7,<0> ,7,<0> ,"",<-1> ,
"gtmsswq  ","P",01/03/2019 0:45,1,1,"",20.6,<0> ,40.48,<0> ,25.9,<0> ,75.8,<0> ,5.9,<0> ,4.31,<0> ,4.26,<3> ,"",<-1> ,"","",7.7,<0> ,9,<0> ,"",<-1> ,
"gtmsswq  ","P",01/03/2019 1:00,1,1,"",20.6,<0> ,40.76,<0> ,26.1,<0> ,77.8,<0> ,6.0,<0> ,4.35,<0> ,4.3,<3> ,"",<-1> ,"","",7.7,<0> ,11,<0> ,"",<-1> ,
"gtmsswq  ","P",01/03/2019 1:15,1,1,"",20.6,<0> ,40.81,<0> ,26.2,<0> ,77.9,<0> ,6.0,<0> ,4.42,<0> ,4.37,<3> ,"",<-1> ,"","",7.7,<0> ,10,<0> ,"",<-1> ,
"gtmsswq  ","P",01/03/2019 1:30,1,1,"",20.6,<0> ,40.76,<0> ,26.1,<0> ,77.8,<0> ,6.0,<0> ,4.5,<0> ,4.45,<3> ,"",<-1> ,"","",7.7,<0> ,8,<0> ,"",<-1> ,
"gtmsswq  ","P",01/03/2019 1:45,1,1,"",20.7,<0> ,40.67,<0> ,26.1,<0> ,77.8,<0> ,6.0,<0> ,4.6,<0> ,4.55,<3> ,"",<-1> ,"","",7.7,<0> ,11,<0> ,"",<-1> ,
"gtmsswq  ","P",01/03/2019 2:00,1,1,"",20.4,<0> ,41.28,<0> ,26.5,<0> ,78.8,<0> ,6.1,<0> ,4.68,<0> ,4.63,<3> ,"",<-1> ,"","",7.7,<0> ,16,<0> ,"",<-1> ,
"gtmsswq  ","P",01/03/2019 2:15,1,1,"",20.4,<0> ,41.58,<0> ,26.7,<0> ,79.4,<0> ,6.1,<0> ,4.78,<0> ,4.73,<3> ,"",<-1> ,"","",7.7,<0> ,17,<0> ,"",<-1> ,
"gtmsswq  ","P",01/03/2019 2:30,1,1,"",20.2,<0> ,42.05,<0> ,27.1,<0> ,80.5,<0> ,6.2,<0> ,4.87,<0> ,4.82,<3> ,"",<-1> ,"","",7.7,<0> ,11,<0> ,"",<-1> ,
"gtmsswq  ","P",01/03/2019 2:45,1,1,"",20.1,<0> ,42.08,<0> ,27.1,<0> ,80.4,<0> ,6.2,<0> ,4.94,<0> ,4.89,<3> ,"",<-1> ,"","",7.7,<0> ,13,<0> ,"",<-1> ,
"gtmsswq  ","P",01/03/2019 3:00,1,1,"",20.1,<0> ,42.45,<0> ,27.3,<0> ,81.3,<0> ,6.3,<0> ,5.03,<0> ,4.98,<3> ,"",<-1> ,"","",7.8,<0> ,15,<0> ,"",<-1> ,
"gtmsswq  ","P",01/03/2019 3:15,1,1,"",20.0,<0> ,42.65,<0> ,27.5,<0> ,82.2,<0> ,6.4,<0> ,5.11,<0> ,5.06,<3> ,"",<-1> ,"","",7.8,<0> ,8,<0> ,"",<-1> ,
"gtmsswq  ","P",01/03/2019 3:30,1,1,"",19.9,<0> ,42.97,<0> ,27.7,<0> ,82.4,<0> ,6.4,<0> ,5.2,<0> ,5.15,<3> ,"",<-1> ,"","",7.8,<0> ,12,<0> ,"",<-1> ,
"gtmsswq  ","P",01/03/2019 3:45,1,1,"",19.8,<0> ,43.37,<0> ,28.0,<0> ,83.1,<0> ,6.4,<0> ,5.27,<0> ,5.22,<3> ,"",<-1> ,"","",7.8,<0> ,13,<0> ,"",<-1> ,
"gtmsswq  ","P",01/03/2019 4:00,1,1,"",19.5,<0> ,43.91,<0> ,28.4,<0> ,85.4,<0> ,6.6,<0> ,5.35,<0> ,5.3,<3> ,"",<-1> ,"","",7.8,<0> ,13,<0> ,"",<-1> ,
"gtmsswq  ","P",01/03/2019 4:15,1,1,"",19.2,<0> ,44.89,<0> ,29.1,<0> ,88.2,<0> ,6.9,<0> ,5.42,<0> ,5.37,<3> ,"",<-1> ,"","",7.9,<0> ,11,<0> ,"",<-1> ,
"gtmsswq  ","P",01/03/2019 4:30,1,1,"",18.9,<0> ,45.72,<0> ,29.7,<0> ,90.2,<0> ,7.0,<0> ,5.5,<0> ,5.45,<3> ,"",<-1> ,"","",7.9,<0> ,10,<0> ,"",<-1> ,
"gtmsswq  ","P",01/03/2019 4:45,1,1,"",18.5,<0> ,46.97,<0> ,30.6,<0> ,90.9,<0> ,7.1,<0> ,5.57,<0> ,5.52,<3> ,"",<-1> ,"","",7.9,<0> ,12,<0> ,"",<-1> ,
"gtmsswq  ","P",01/03/2019 5:00,1,1,"",18.0,<0> ,48.53,<0> ,31.7,<0> ,91.2,<0> ,7.1,<0> ,5.64,<0> ,5.59,<3> ,"",<-1> ,"","",8.0,<0> ,12,<0> ,"",<-1> ,
