"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","F_Record","Temp","F_Temp","SpCond","F_SpCond","Sal","F_Sal","DO_Pct","F_DO_Pct","DO_mgl","F_DO_mgl","Depth","F_Depth","cDepth","F_cDepth","Level","F_Level","cLevel","F_cLevel","pH","F_pH","Turb","F_Turb","ChlFluor","F_ChlFluor",
"gtmsswq  ","P",01/02/2022 1:45,1,1,"",21.1,<0> ,47.24,<0> ,30.8,<0> ,76.5,<0> ,5.7,<0> ,4.29,<0> ,4.26,<3> ,"",<-1> ,"","",7.8,<1> (CSM),9,<0> ,4.5,<0> ,
"gtmsswq  ","P",01/02/2022 2:00,1,1,"",21.1,<0> ,47.27,<0> ,30.8,<0> ,71.7,<0> ,5.3,<0> ,4.33,<0> ,4.3,<3> ,"",<-1> ,"","",7.8,<1> (CSM),7,<0> ,3.9,<0> ,
"gtmsswq  ","P",01/02/2022 2:15,1,1,"",21.1,<0> ,47.31,<0> ,30.8,<0> ,71.8,<0> ,5.3,<0> ,4.36,<0> ,4.33,<3> ,"",<-1> ,"","",7.8,<1> (CSM),5,<0> ,4.1,<0> ,
"gtmsswq  ","P",01/02/2022 2:30,1,1,"",21.1,<0> ,47.25,<0> ,30.8,<0> ,81.4,<0> ,6.1,<0> ,4.43,<0> ,4.4,<3> ,"",<-1> ,"","",7.8,<1> (CSM),8,<0> ,6.5,<0> ,
"gtmsswq  ","P",01/02/2022 2:45,1,1,"",21.1,<0> ,47.23,<0> ,30.8,<0> ,81.5,<0> ,6.1,<0> ,4.51,<0> ,4.48,<3> ,"",<-1> ,"","",7.8,<1> (CSM),8,<0> ,6.9,<0> ,
"gtmsswq  ","P",01/02/2022 3:00,1,1,"",21.0,<0> ,47.49,<0> ,31.0,<0> ,81.4,<0> ,6.1,<0> ,4.61,<0> ,4.58,<3> ,"",<-1> ,"","",7.8,<1> (CSM),10,<0> ,6.3,<0> ,
"gtmsswq  ","P",01/02/2022 3:15,1,1,"",21.1,<0> ,47.56,<0> ,31.0,<0> ,82.1,<0> ,6.1,<0> ,4.72,<0> ,4.69,<3> ,"",<-1> ,"","",7.8,<1> (CSM),10,<0> ,6.7,<0> ,
"gtmsswq  ","P",01/02/2022 3:30,1,1,"",21.0,<0> ,47.66,<0> ,31.1,<0> ,81.9,<0> ,6.1,<0> ,4.82,<0> ,4.79,<3> ,"",<-1> ,"","",7.8,<1> (CSM),11,<0> ,6.6,<0> ,
"gtmsswq  ","P",01/02/2022 3:45,1,1,"",21.0,<0> ,47.64,<0> ,31.1,<0> ,82.5,<0> ,6.1,<0> ,4.92,<0> ,4.89,<3> ,"",<-1> ,"","",7.8,<1> (CSM),10,<0> ,6.5,<0> ,
"gtmsswq  ","P",01/02/2022 4:00,1,1,"",21.0,<0> ,47.7,<0> ,31.1,<0> ,82.6,<0> ,6.2,<0> ,5.01,<0> ,4.98,<3> ,"",<-1> ,"","",7.8,<1> (CSM),7,<0> ,5.7,<0> ,
"gtmsswq  ","P",01/02/2022 4:15,1,1,"",20.9,<0> ,48.06,<0> ,31.4,<0> ,83.4,<0> ,6.2,<0> ,5.1,<0> ,5.07,<3> ,"",<-1> ,"","",7.8,<1> (CSM),7,<0> ,5.6,<0> ,
"gtmsswq  ","P",01/02/2022 4:30,1,1,"",20.8,<0> ,48.55,<0> ,31.7,<0> ,83.5,<0> ,6.2,<0> ,5.21,<0> ,5.18,<3> ,"",<-1> ,"","",7.9,<1> (CSM),8,<0> ,5.8,<0> ,
"gtmsswq  ","P",01/02/2022 4:45,1,1,"",20.8,<0> ,48.62,<0> ,31.8,<0> ,83.2,<0> ,6.2,<0> ,5.32,<0> ,5.29,<3> ,"",<-1> ,"","",7.9,<1> (CSM),11,<0> ,6.1,<0> ,
"gtmsswq  ","P",01/02/2022 5:00,1,1,"",20.8,<0> ,48.99,<0> ,32.1,<0> ,84.3,<0> ,6.3,<0> ,5.43,<0> ,5.4,<3> ,"",<-1> ,"","",7.9,<1> (CSM),12,<0> ,6.5,<0> ,
"gtmsswq  ","P",01/02/2022 5:15,1,1,"",20.7,<0> ,49.51,<0> ,32.4,<0> ,85.9,<0> ,6.4,<0> ,5.52,<0> ,5.49,<3> ,"",<-1> ,"","",7.9,<1> (CSM),12,<0> ,7.1,<0> ,
"gtmsswq  ","P",01/02/2022 5:30,1,1,"",20.6,<0> ,50.07,<0> ,32.9,<0> ,87.6,<0> ,6.5,<0> ,5.62,<0> ,5.59,<3> ,"",<-1> ,"","",8.0,<1> (CSM),11,<0> ,6.9,<0> ,
"gtmsswq  ","P",01/02/2022 5:45,1,1,"",20.4,<0> ,50.78,<0> ,33.4,<0> ,89.7,<0> ,6.6,<0> ,5.72,<0> ,5.69,<3> ,"",<-1> ,"","",8.0,<1> (CSM),10,<0> ,6.3,<0> ,
"gtmsswq  ","P",01/02/2022 6:00,1,1,"",20.3,<0> ,51.45,<0> ,33.9,<0> ,90.7,<0> ,6.7,<0> ,5.8,<0> ,5.77,<3> ,"",<-1> ,"","",8.0,<1> (CSM),10,<0> ,10.5,<0> ,
"gtmsswq  ","P",01/02/2022 6:15,1,1,"",20.2,<0> ,51.94,<0> ,34.2,<0> ,92.2,<0> ,6.8,<0> ,5.87,<0> ,5.84,<3> ,"",<-1> ,"","",8.1,<1> (CSM),12,<0> ,10.3,<0> ,
"gtmsswq  ","P",01/02/2022 6:30,1,1,"",20.2,<0> ,52.17,<0> ,34.4,<0> ,92.7,<0> ,6.9,<0> ,5.95,<0> ,5.92,<3> ,"",<-1> ,"","",8.1,<1> (CSM),10,<0> ,14.3,<0> ,
"gtmsswq  ","P",01/02/2022 6:45,1,1,"",20.1,<0> ,52.26,<0> ,34.5,<0> ,92.7,<0> ,6.9,<0> ,6.02,<0> ,5.99,<3> ,"",<-1> ,"","",8.1,<1> (CSM),9,<0> ,7.4,<0> ,
"gtmsswq  ","P",01/02/2022 7:00,1,1,"",20.1,<0> ,52.27,<0> ,34.5,<0> ,92.5,<0> ,6.9,<0> ,6.09,<0> ,6.06,<3> ,"",<-1> ,"","",8.1,<1> (CSM),9,<0> ,8.5,<0> ,
"gtmsswq  ","P",01/02/2022 7:15,1,1,"",20.1,<0> ,52.24,<0> ,34.5,<0> ,92.7,<0> ,6.9,<0> ,6.14,<0> ,6.11,<3> ,"",<-1> ,"","",8.1,<1> (CSM),9,<0> ,9.4,<0> ,
"gtmsswq  ","P",01/02/2022 7:30,1,1,"",20.1,<0> ,52.26,<0> ,34.5,<0> ,92.6,<0> ,6.9,<0> ,6.19,<0> ,6.16,<3> ,"",<-1> ,"","",8.1,<1> (CSM),9,<0> ,15.7,<0> ,
"gtmsswq  ","P",01/02/2022 7:45,1,1,"",20.1,<0> ,52.27,<0> ,34.5,<0> ,92.9,<0> ,6.9,<0> ,6.22,<0> ,6.19,<3> ,"",<-1> ,"","",8.1,<1> (CSM),8,<0> ,20.9,<0> ,
"gtmsswq  ","P",01/02/2022 8:00,1,1,"",20.1,<0> ,52.29,<0> ,34.5,<0> ,92.8,<0> ,6.9,<0> ,6.24,<0> ,6.21,<3> ,"",<-1> ,"","",8.1,<1> (CSM),9,<0> ,9.1,<0> ,
"gtmsswq  ","P",01/02/2022 8:15,1,1,"",20.1,<0> ,52.3,<0> ,34.5,<0> ,92.3,<0> ,6.8,<0> ,6.25,<0> ,6.22,<3> ,"",<-1> ,"","",8.1,<1> (CSM),8,<0> ,5.4,<0> ,
"gtmsswq  ","P",01/02/2022 8:30,1,1,"",20.0,<0> ,52.28,<0> ,34.5,<0> ,92.1,<0> ,6.8,<0> ,6.24,<0> ,6.2,<3> ,"",<-1> ,"","",8.1,<1> (CSM),7,<0> ,7.2,<0> ,
"gtmsswq  ","P",01/02/2022 8:45,1,1,"",20.0,<0> ,52.29,<0> ,34.5,<0> ,91.3,<0> ,6.8,<0> ,6.23,<0> ,6.19,<3> ,"",<-1> ,"","",8.1,<1> (CSM),6,<0> ,6.2,<0> ,
"gtmsswq  ","P",01/02/2022 9:00,1,1,"",20.0,<0> ,52.3,<0> ,34.5,<0> ,88.9,<0> ,6.6,<0> ,6.2,<0> ,6.16,<3> ,"",<-1> ,"","",8.1,<1> (CSM),6,<0> ,6.4,<0> ,
"gtmsswq  ","P",01/02/2022 9:15,1,1,"",20.1,<0> ,52.29,<0> ,34.5,<0> ,89.9,<0> ,6.7,<0> ,6.14,<0> ,6.1,<3> ,"",<-1> ,"","",8.1,<1> (CSM),5,<0> ,13.7,<0> ,
"gtmsswq  ","P",01/02/2022 9:30,1,1,"",20.1,<0> ,52.1,<0> ,34.4,<0> ,92.8,<0> ,6.9,<0> ,6.06,<0> ,6.02,<3> ,"",<-1> ,"","",8.1,<1> (CSM),6,<0> ,3.9,<0> ,
"gtmsswq  ","P",01/02/2022 9:45,1,1,"",20.2,<0> ,51.94,<0> ,34.2,<0> ,92.6,<0> ,6.9,<0> ,5.97,<0> ,5.92,<3> ,"",<-1> ,"","",8.1,<1> (CSM),6,<0> ,5.7,<0> ,
"gtmsswq  ","P",01/02/2022 10:00,1,1,"",20.2,<0> ,51.86,<0> ,34.2,<0> ,91.2,<0> ,6.8,<0> ,5.88,<0> ,5.83,<3> ,"",<-1> ,"","",8.1,<1> (CSM),7,<0> ,3.3,<0> ,
"gtmsswq  ","P",01/02/2022 10:15,1,1,"",20.3,<0> ,51.68,<0> ,34.0,<0> ,91.1,<0> ,6.7,<0> ,5.79,<0> ,5.74,<3> ,"",<-1> ,"","",8.0,<1> (CSM),6,<0> ,3.1,<0> ,
"gtmsswq  ","P",01/02/2022 10:30,1,1,"",20.4,<0> ,51.55,<0> ,33.9,<0> ,90.7,<0> ,6.7,<0> ,5.71,<0> ,5.66,<3> ,"",<-1> ,"","",8.0,<1> (CSM),5,<0> ,2.9,<0> ,
"gtmsswq  ","P",01/02/2022 10:45,1,1,"",20.5,<0> ,51.44,<0> ,33.9,<0> ,90.4,<0> ,6.7,<0> ,5.61,<0> ,5.56,<3> ,"",<-1> ,"","",8.0,<1> (CSM),6,<0> ,5.1,<0> ,
"gtmsswq  ","P",01/02/2022 11:00,1,1,"",20.6,<0> ,51.34,<0> ,33.8,<0> ,90.7,<0> ,6.7,<0> ,5.51,<0> ,5.46,<3> ,"",<-1> ,"","",8.0,<1> (CSM),7,<0> ,5.0,<0> ,
"gtmsswq  ","P",01/02/2022 11:15,1,1,"",20.7,<0> ,51.08,<0> ,33.6,<0> ,91.2,<0> ,6.7,<0> ,5.4,<0> ,5.35,<3> ,"",<-1> ,"","",8.0,<1> (CSM),9,<0> ,8.0,<0> ,
"gtmsswq  ","P",01/02/2022 11:30,1,1,"",20.9,<0> ,51.1,<0> ,33.6,<0> ,92.5,<0> ,6.8,<0> ,5.3,<0> ,5.26,<3> ,"",<-1> ,"","",8.0,<1> (CSM),8,<0> ,5.1,<0> ,
"gtmsswq  ","P",01/02/2022 11:45,1,1,"",21.0,<0> ,50.42,<0> ,33.1,<0> ,91.3,<0> ,6.7,<0> ,5.18,<0> ,5.14,<3> ,"",<-1> ,"","",8.0,<1> (CSM),11,<0> ,5.4,<0> ,
"gtmsswq  ","P",01/02/2022 12:00,1,1,"",21.0,<0> ,49.76,<0> ,32.6,<0> ,88.0,<0> ,6.5,<0> ,5.08,<0> ,5.04,<3> ,"",<-1> ,"","",7.9,<1> (CSM),13,<0> ,7.9,<0> ,
"gtmsswq  ","P",01/02/2022 12:15,1,1,"",21.0,<0> ,49.9,<0> ,32.7,<0> ,88.4,<0> ,6.5,<0> ,4.99,<0> ,4.95,<3> ,"",<-1> ,"","",8.0,<1> (CSM),14,<0> ,5.1,<0> ,
"gtmsswq  ","P",01/02/2022 12:30,1,1,"",21.3,<0> ,49.11,<0> ,32.2,<0> ,87.3,<0> ,6.4,<0> ,4.89,<0> ,4.86,<3> ,"",<-1> ,"","",7.9,<1> (CSM),13,<0> ,6.1,<0> ,
"gtmsswq  ","P",01/02/2022 12:45,1,1,"",21.4,<0> ,48.81,<0> ,31.9,<0> ,87.3,<0> ,6.4,<0> ,4.81,<0> ,4.78,<3> ,"",<-1> ,"","",7.9,<1> (CSM),11,<0> ,5.8,<0> ,
"gtmsswq  ","P",01/02/2022 13:00,1,1,"",21.4,<0> ,48.15,<0> ,31.4,<0> ,85.1,<0> ,6.3,<0> ,4.73,<0> ,4.7,<3> ,"",<-1> ,"","",7.9,<1> (CSM),12,<0> ,5.1,<0> ,
"gtmsswq  ","P",01/02/2022 13:15,1,1,"",21.6,<0> ,47.55,<0> ,31.0,<0> ,84.7,<0> ,6.2,<0> ,4.65,<0> ,4.62,<3> ,"",<-1> ,"","",7.8,<1> (CSM),11,<0> ,5.7,<0> ,
"gtmsswq  ","P",01/02/2022 13:30,1,1,"",21.7,<0> ,47.64,<0> ,31.1,<0> ,85.1,<0> ,6.3,<0> ,4.58,<0> ,4.55,<3> ,"",<-1> ,"","",7.8,<1> (CSM),12,<0> ,5.6,<0> ,
"gtmsswq  ","P",01/02/2022 13:45,1,1,"",21.7,<0> ,47.22,<0> ,30.8,<0> ,84.2,<0> ,6.2,<0> ,4.51,<0> ,4.49,<3> ,"",<-1> ,"","",7.8,<1> (CSM),14,<0> ,13.8,<0> ,
"gtmsswq  ","P",01/02/2022 14:00,1,1,"",21.8,<0> ,46.8,<0> ,30.5,<0> ,83.9,<0> ,6.2,<0> ,4.45,<0> ,4.43,<3> ,"",<-1> ,"","",7.8,<1> (CSM),11,<0> ,5.7,<0> ,
"gtmsswq  ","P",01/02/2022 14:15,1,1,"",21.9,<0> ,46.57,<0> ,30.3,<0> ,82.3,<0> ,6.1,<0> ,4.42,<0> ,4.4,<3> ,"",<-1> ,"","",7.8,<1> (CSM),12,<0> ,6.5,<0> ,
"gtmsswq  ","P",01/02/2022 14:30,1,1,"",21.9,<0> ,46.76,<0> ,30.4,<0> ,83.4,<0> ,6.1,<0> ,4.39,<0> ,4.37,<3> ,"",<-1> ,"","",7.8,<1> (CSM),11,<0> ,5.5,<0> ,
"gtmsswq  ","P",01/02/2022 14:45,1,1,"",21.8,<0> ,47.65,<0> ,31.1,<0> ,86.8,<0> ,6.4,<0> ,4.38,<0> ,4.36,<3> ,"",<-1> ,"","",7.8,<1> (CSM),10,<0> ,5.7,<0> ,
"gtmsswq  ","P",01/02/2022 15:00,1,1,"",21.6,<0> ,47.95,<0> ,31.3,<0> ,79.4,<0> ,5.8,<0> ,4.39,<0> ,4.37,<3> ,"",<-1> ,"","",7.8,<1> (CSM),10,<0> ,5.4,<0> ,
"gtmsswq  ","P",01/02/2022 15:15,1,1,"",21.6,<0> ,47.96,<0> ,31.3,<0> ,78.1,<0> ,5.7,<0> ,4.41,<0> ,4.39,<3> ,"",<-1> ,"","",7.8,<1> (CSM),10,<0> ,5.4,<0> ,
"gtmsswq  ","P",01/02/2022 15:30,1,1,"",21.6,<0> ,47.92,<0> ,31.3,<0> ,78.3,<0> ,5.8,<0> ,4.44,<0> ,4.42,<3> ,"",<-1> ,"","",7.8,<1> (CSM),17,<0> ,12.5,<0> ,
"gtmsswq  ","P",01/02/2022 15:45,1,1,"",21.6,<0> ,47.89,<0> ,31.3,<0> ,84.2,<0> ,6.2,<0> ,4.51,<0> ,4.5,<3> ,"",<-1> ,"","",7.8,<1> (CSM),10,<0> ,6.6,<0> ,
"gtmsswq  ","P",01/02/2022 16:00,1,1,"",21.6,<0> ,47.85,<0> ,31.2,<0> ,84.9,<0> ,6.2,<0> ,4.59,<0> ,4.58,<3> ,"",<-1> ,"","",7.8,<1> (CSM),10,<0> ,7.2,<0> ,
"gtmsswq  ","P",01/02/2022 16:15,1,1,"",21.5,<0> ,47.91,<0> ,31.3,<0> ,85.7,<0> ,6.3,<0> ,4.67,<0> ,4.66,<3> ,"",<-1> ,"","",7.8,<1> (CSM),11,<0> ,7.4,<0> ,
"gtmsswq  ","P",01/02/2022 16:30,1,1,"",21.5,<0> ,48.09,<0> ,31.4,<0> ,85.5,<0> ,6.3,<0> ,4.76,<0> ,4.75,<3> ,"",<-1> ,"","",7.8,<1> (CSM),12,<0> ,6.1,<0> ,
"gtmsswq  ","P",01/02/2022 16:45,1,1,"",21.5,<0> ,48.17,<0> ,31.5,<0> ,84.3,<0> ,6.2,<0> ,4.85,<0> ,4.84,<3> ,"",<-1> ,"","",7.8,<1> (CSM),14,<0> ,7.4,<0> ,
"gtmsswq  ","P",01/02/2022 17:00,1,1,"",21.5,<0> ,48.17,<0> ,31.5,<0> ,86.1,<0> ,6.3,<0> ,4.95,<0> ,4.94,<3> ,"",<-1> ,"","",7.8,<1> (CSM),11,<0> ,7.1,<0> ,
"gtmsswq  ","P",01/02/2022 17:15,1,1,"",21.5,<0> ,48.3,<0> ,31.6,<0> ,88.3,<0> ,6.5,<0> ,5.04,<0> ,5.03,<3> ,"",<-1> ,"","",7.9,<1> (CSM),11,<0> ,7.6,<0> ,
"gtmsswq  ","P",01/02/2022 17:30,1,1,"",21.5,<0> ,48.49,<0> ,31.7,<0> ,89.1,<0> ,6.5,<0> ,5.12,<0> ,5.11,<3> ,"",<-1> ,"","",7.9,<1> (CSM),9,<0> ,7.3,<0> ,
"gtmsswq  ","P",01/02/2022 17:45,1,1,"",21.4,<0> ,48.97,<0> ,32.0,<0> ,89.5,<0> ,6.6,<0> ,5.21,<0> ,5.2,<3> ,"",<-1> ,"","",7.9,<1> (CSM),9,<0> ,7.6,<0> ,
"gtmsswq  ","P",01/02/2022 18:00,1,1,"",21.4,<0> ,49.49,<0> ,32.4,<0> ,91.8,<0> ,6.7,<0> ,5.28,<0> ,5.27,<3> ,"",<-1> ,"","",7.9,<1> (CSM),11,<0> ,7.9,<0> ,
"gtmsswq  ","P",01/02/2022 18:15,1,1,"",21.2,<0> ,49.38,<0> ,32.3,<0> ,88.3,<0> ,6.5,<0> ,5.38,<0> ,5.37,<3> ,"",<-1> ,"","",7.9,<1> (CSM),13,<0> ,7.8,<0> ,
"gtmsswq  ","P",01/02/2022 18:30,1,1,"",21.1,<0> ,49.69,<0> ,32.6,<0> ,89.4,<0> ,6.6,<0> ,5.47,<0> ,5.46,<3> ,"",<-1> ,"","",7.9,<1> (CSM),13,<0> ,8.3,<0> ,
"gtmsswq  ","P",01/02/2022 18:45,1,1,"",21.0,<0> ,50.14,<0> ,32.9,<0> ,92.0,<0> ,6.8,<0> ,5.55,<0> ,5.54,<3> ,"",<-1> ,"","",8.0,<1> (CSM),11,<0> ,8.5,<0> ,
"gtmsswq  ","P",01/02/2022 19:00,1,1,"",21.0,<0> ,50.65,<0> ,33.3,<0> ,93.2,<0> ,6.8,<0> ,5.61,<0> ,5.6,<3> ,"",<-1> ,"","",8.0,<1> (CSM),12,<0> ,9.6,<0> ,
"gtmsswq  ","P",01/02/2022 19:15,1,1,"",20.9,<0> ,50.99,<0> ,33.5,<0> ,94.5,<0> ,6.9,<0> ,5.66,<0> ,5.65,<3> ,"",<-1> ,"","",8.0,<1> (CSM),11,<0> ,11.1,<0> ,
"gtmsswq  ","P",01/02/2022 19:30,1,1,"",20.7,<0> ,51.46,<0> ,33.9,<0> ,94.6,<0> ,7.0,<0> ,5.73,<0> ,5.72,<3> ,"",<-1> ,"","",8.0,<1> (CSM),11,<0> ,7.0,<0> ,
"gtmsswq  ","P",01/02/2022 19:45,1,1,"",20.6,<0> ,51.67,<0> ,34.0,<0> ,94.7,<0> ,7.0,<0> ,5.77,<0> ,5.76,<3> ,"",<-1> ,"","",8.0,<1> (CSM),12,<0> ,10.7,<0> ,
"gtmsswq  ","P",01/02/2022 20:00,1,1,"",20.5,<0> ,51.84,<0> ,34.2,<0> ,94.4,<0> ,7.0,<0> ,5.79,<0> ,5.77,<3> ,"",<-1> ,"","",8.1,<1> (CSM),11,<0> ,9.6,<0> ,
"gtmsswq  ","P",01/02/2022 20:15,1,1,"",20.4,<0> ,51.99,<0> ,34.3,<0> ,93.7,<0> ,6.9,<0> ,5.81,<0> ,5.79,<3> ,"",<-1> ,"","",8.1,<1> (CSM),11,<0> ,22.9,<0> ,
"gtmsswq  ","P",01/02/2022 20:30,1,1,"",20.4,<0> ,52.05,<0> ,34.3,<0> ,92.5,<0> ,6.8,<0> ,5.82,<0> ,5.8,<3> ,"",<-1> ,"","",8.1,<1> (CSM),11,<0> ,8.3,<0> ,
"gtmsswq  ","P",01/02/2022 20:45,1,1,"",20.4,<0> ,52.08,<0> ,34.3,<0> ,92.3,<0> ,6.8,<0> ,5.83,<0> ,5.81,<3> ,"",<-1> ,"","",8.1,<1> (CSM),11,<0> ,17.0,<0> ,
"gtmsswq  ","P",01/02/2022 21:00,1,1,"",20.4,<0> ,52.09,<0> ,34.3,<0> ,91.2,<0> ,6.7,<0> ,5.81,<0> ,5.79,<3> ,"",<-1> ,"","",8.1,<1> (CSM),8,<0> ,9.3,<0> ,
"gtmsswq  ","P",01/02/2022 21:15,1,1,"",20.4,<0> ,52.1,<0> ,34.4,<0> ,85.9,<0> ,6.3,<0> ,5.78,<0> ,5.76,<3> ,"",<-1> ,"","",8.0,<1> (CSM),6,<0> ,5.7,<0> ,
"gtmsswq  ","P",01/02/2022 21:30,1,1,"",20.4,<0> ,52.06,<0> ,34.3,<0> ,91.3,<0> ,6.7,<0> ,5.72,<0> ,5.7,<3> ,"",<-1> ,"","",8.1,<1> (CSM),6,<0> ,17.1,<0> ,
"gtmsswq  ","P",01/02/2022 21:45,1,1,"",20.5,<0> ,51.77,<0> ,34.1,<0> ,92.1,<0> ,6.8,<0> ,5.66,<0> ,5.64,<3> ,"",<-1> ,"","",8.0,<1> (CSM),9,<0> ,8.7,<0> ,
"gtmsswq  ","P",01/02/2022 22:00,1,1,"",20.6,<0> ,51.47,<0> ,33.9,<0> ,92.2,<0> ,6.8,<0> ,5.58,<0> ,5.56,<3> ,"",<-1> ,"","",8.0,<1> (CSM),11,<0> ,12.2,<0> ,
"gtmsswq  ","P",01/02/2022 22:15,1,1,"",20.7,<0> ,51.2,<0> ,33.7,<0> ,89.9,<0> ,6.6,<0> ,5.48,<0> ,5.46,<3> ,"",<-1> ,"","",8.0,<1> (CSM),10,<0> ,8.9,<0> ,
"gtmsswq  ","P",01/02/2022 22:30,1,1,"",20.8,<0> ,50.59,<0> ,33.2,<0> ,86.5,<0> ,6.4,<0> ,5.39,<0> ,5.37,<3> ,"",<-1> ,"","",8.0,<1> (CSM),9,<0> ,7.2,<0> ,
"gtmsswq  ","P",01/02/2022 22:45,1,1,"",20.8,<0> ,50.14,<0> ,32.9,<0> ,84.1,<0> ,6.2,<0> ,5.3,<0> ,5.28,<3> ,"",<-1> ,"","",7.9,<1> (CSM),8,<0> ,5.8,<0> ,
"gtmsswq  ","P",01/02/2022 23:00,1,1,"",20.9,<0> ,49.88,<0> ,32.7,<0> ,83.3,<0> ,6.1,<0> ,5.21,<0> ,5.19,<3> ,"",<-1> ,"","",7.9,<1> (CSM),9,<0> ,7.7,<0> ,
"gtmsswq  ","P",01/02/2022 23:15,1,1,"",20.9,<0> ,49.71,<0> ,32.6,<0> ,83.2,<0> ,6.1,<0> ,5.1,<0> ,5.09,<3> ,"",<-1> ,"","",7.9,<1> (CSM),10,<0> ,4.8,<0> ,
"gtmsswq  ","P",01/02/2022 23:30,1,1,"",21.0,<0> ,49.39,<0> ,32.4,<0> ,83.8,<0> ,6.2,<0> ,4.99,<0> ,4.98,<3> ,"",<-1> ,"","",7.9,<1> (CSM),12,<0> ,6.6,<0> ,
"gtmsswq  ","P",01/02/2022 23:45,1,1,"",21.2,<0> ,48.97,<0> ,32.0,<0> ,84.0,<0> ,6.2,<0> ,4.88,<0> ,4.87,<3> ,"",<-1> ,"","",7.9,<1> (CSM),9,<0> ,5.8,<0> ,
"gtmsswq  ","P",01/03/2022 0:00,1,1,"",21.2,<0> ,48.63,<0> ,31.8,<0> ,83.4,<0> ,6.2,<0> ,4.78,<0> ,4.77,<3> ,"",<-1> ,"","",7.9,<1> (CSM),10,<0> ,6.8,<0> ,
"gtmsswq  ","P",01/03/2022 0:15,1,1,"",21.2,<0> ,48.47,<0> ,31.7,<0> ,82.7,<0> ,6.1,<0> ,4.68,<0> ,4.67,<3> ,"",<-1> ,"","",7.8,<1> (CSM),11,<0> ,6.3,<0> ,
"gtmsswq  ","P",01/03/2022 0:30,1,1,"",21.3,<0> ,47.89,<0> ,31.3,<0> ,82.5,<0> ,6.1,<0> ,4.59,<0> ,4.58,<3> ,"",<-1> ,"","",7.8,<1> (CSM),11,<0> ,6.8,<0> ,
"gtmsswq  ","P",01/03/2022 0:45,1,1,"",21.3,<0> ,47.67,<0> ,31.1,<0> ,81.3,<0> ,6.0,<0> ,4.5,<0> ,4.49,<3> ,"",<-1> ,"","",7.8,<1> (CSM),10,<0> ,6.2,<0> ,
"gtmsswq  ","P",01/03/2022 1:00,1,1,"",21.4,<0> ,47.27,<0> ,30.8,<0> ,81.3,<0> ,6.0,<0> ,4.41,<0> ,4.41,<3> ,"",<-1> ,"","",7.8,<1> (CSM),11,<0> ,8.4,<0> ,
"gtmsswq  ","P",01/03/2022 1:15,1,1,"",21.4,<0> ,46.96,<0> ,30.6,<0> ,80.6,<0> ,6.0,<0> ,4.34,<0> ,4.34,<3> ,"",<-1> ,"","",7.8,<1> (CSM),10,<0> ,5.6,<0> ,
"gtmsswq  ","P",01/03/2022 1:30,1,1,"",21.4,<0> ,46.95,<0> ,30.6,<0> ,80.5,<0> ,6.0,<0> ,4.28,<0> ,4.28,<3> ,"",<-1> ,"","",7.8,<1> (CSM),9,<0> ,5.5,<0> ,
"gtmsswq  ","P",01/03/2022 1:45,1,1,"",21.5,<0> ,46.65,<0> ,30.4,<0> ,79.8,<0> ,5.9,<0> ,4.19,<0> ,4.19,<3> ,"",<-1> ,"","",7.8,<1> (CSM),7,<0> ,5.1,<0> ,
"gtmsswq  ","P",01/03/2022 2:00,1,1,"",21.5,<0> ,46.61,<0> ,30.3,<0> ,81.4,<0> ,6.0,<0> ,4.13,<0> ,4.13,<3> ,"",<-1> ,"","",7.8,<1> (CSM),12,<0> ,6.3,<0> ,
"gtmsswq  ","P",01/03/2022 2:15,1,1,"",21.5,<0> ,46.49,<0> ,30.2,<0> ,82.1,<0> ,6.1,<0> ,4.09,<0> ,4.1,<3> ,"",<-1> ,"","",7.8,<1> (CSM),14,<0> ,6.5,<0> ,
"gtmsswq  ","P",01/03/2022 2:30,1,1,"",21.5,<0> ,46.32,<0> ,30.1,<0> ,78.1,<0> ,5.8,<0> ,4.05,<0> ,4.06,<3> ,"",<-1> ,"","",7.7,<1> (CSM),8,<0> ,4.5,<0> ,
"gtmsswq  ","P",01/03/2022 2:45,1,1,"",21.4,<0> ,47.0,<0> ,30.6,<0> ,78.9,<0> ,5.8,<0> ,4.04,<0> ,4.05,<3> ,"",<-1> ,"","",7.8,<1> (CSM),11,<0> ,5.6,<0> ,
"gtmsswq  ","P",01/03/2022 3:00,1,1,"",21.5,<0> ,47.23,<0> ,30.8,<0> ,80.1,<0> ,5.9,<0> ,4.06,<0> ,4.08,<3> ,"",<-1> ,"","",7.8,<1> (CSM),9,<0> ,5.3,<0> ,
"gtmsswq  ","P",01/03/2022 3:15,1,1,"",21.5,<0> ,47.3,<0> ,30.8,<0> ,80.0,<0> ,5.9,<0> ,4.11,<0> ,4.13,<3> ,"",<-1> ,"","",7.8,<1> (CSM),7,<0> ,5.8,<0> ,
"gtmsswq  ","P",01/03/2022 3:30,1,1,"",21.5,<0> ,47.36,<0> ,30.9,<0> ,81.1,<0> ,6.0,<0> ,4.18,<0> ,4.2,<3> ,"",<-1> ,"","",7.8,<1> (CSM),8,<0> ,5.3,<0> ,
