"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","F_Record","Temp","F_Temp","SpCond","F_SpCond","Sal","F_Sal","DO_Pct","F_DO_Pct","DO_mgl","F_DO_mgl","Depth","F_Depth","cDepth","F_cDepth","Level","F_Level","cLevel","F_cLevel","pH","F_pH","Turb","F_Turb","ChlFluor","F_ChlFluor",
"gtmfmwq  ","P",06/13/2024 16:00,0,1,"",30.9,<0> ,55.61,<0> ,36.7,<0> ,93.5,<0> ,5.7,<0> ,2.48,<0> ,2.49,<3> ,"",<-1> ,"","",7.8,<0> ,8,<0> ,7.7,<0> ,
"gtmfmwq  ","P",06/13/2024 16:15,0,1,"",31.1,<0> ,55.69,<0> ,36.8,<0> ,95.3,<0> ,5.8,<0> ,2.44,<0> ,2.45,<3> ,"",<-1> ,"","",7.8,<0> ,9,<0> ,8.4,<0> ,
"gtmfmwq  ","P",06/13/2024 16:30,0,1,"",31.2,<0> ,55.65,<0> ,36.7,<0> ,98.3,<0> ,6.0,<0> ,2.4,<0> ,2.41,<3> ,"",<-1> ,"","",7.8,<0> ,8,<0> ,8.3,<0> ,
"gtmfmwq  ","P",06/13/2024 16:45,0,1,"",31.2,<0> ,55.67,<0> ,36.8,<0> ,98.8,<0> ,6.0,<0> ,2.36,<0> ,2.37,<3> ,"",<-1> ,"","",7.8,<0> ,8,<0> ,8.1,<0> ,
"gtmfmwq  ","P",06/13/2024 17:00,0,1,"",31.3,<0> ,55.74,<0> ,36.8,<0> ,99.5,<0> ,6.0,<0> ,2.31,<0> ,2.32,<3> ,"",<-1> ,"","",7.8,<0> ,8,<0> ,8.4,<0> ,
"gtmfmwq  ","P",06/13/2024 17:15,0,1,"",31.3,<0> ,55.64,<0> ,36.7,<0> ,100.8,<0> ,6.1,<0> ,2.27,<0> ,2.28,<3> ,"",<-1> ,"","",7.9,<0> ,7,<0> ,8.0,<0> ,
"gtmfmwq  ","P",06/13/2024 17:30,0,1,"",31.3,<0> ,55.67,<0> ,36.7,<0> ,100.6,<0> ,6.1,<0> ,2.24,<0> ,2.25,<3> ,"",<-1> ,"","",7.9,<0> ,7,<0> ,8.9,<0> ,
"gtmfmwq  ","P",06/13/2024 17:45,0,1,"",31.4,<0> ,55.56,<0> ,36.7,<0> ,101.3,<0> ,6.1,<0> ,2.2,<0> ,2.21,<3> ,"",<-1> ,"","",7.9,<0> ,6,<0> ,8.1,<0> ,
"gtmfmwq  ","P",06/13/2024 18:00,0,1,"",31.2,<0> ,55.59,<0> ,36.7,<0> ,98.8,<0> ,6.0,<0> ,2.16,<0> ,2.17,<3> ,"",<-1> ,"","",7.9,<0> ,6,<0> ,7.3,<0> ,
"gtmfmwq  ","P",06/13/2024 18:15,0,1,"",31.2,<0> ,55.54,<0> ,36.7,<0> ,100.6,<0> ,6.1,<0> ,2.12,<0> ,2.13,<3> ,"",<-1> ,"","",7.9,<0> ,5,<0> ,7.9,<0> ,
"gtmfmwq  ","P",06/13/2024 18:30,0,1,"",31.2,<0> ,55.27,<0> ,36.5,<0> ,98.0,<0> ,6.0,<0> ,2.09,<0> ,2.1,<3> ,"",<-1> ,"","",7.9,<0> ,5,<0> ,7.7,<0> ,
"gtmfmwq  ","P",06/13/2024 18:45,0,1,"",31.3,<0> ,55.34,<0> ,36.5,<0> ,95.7,<0> ,5.8,<0> ,2.06,<0> ,2.07,<3> ,"",<-1> ,"","",7.9,<0> ,5,<0> ,6.8,<0> ,
"gtmfmwq  ","P",06/13/2024 19:00,0,1,"",31.4,<0> ,55.75,<0> ,36.8,<0> ,95.1,<0> ,5.8,<0> ,2.03,<0> ,2.04,<3> ,"",<-1> ,"","",7.8,<0> ,4,<0> ,6.7,<0> ,
"gtmfmwq  ","P",06/13/2024 19:15,0,1,"",31.4,<0> ,55.51,<0> ,36.6,<0> ,96.9,<0> ,5.9,<0> ,2.0,<0> ,2.01,<3> ,"",<-1> ,"","",7.8,<0> ,4,<0> ,6.6,<0> ,
"gtmfmwq  ","P",06/13/2024 19:30,0,1,"",31.4,<0> ,55.14,<0> ,36.3,<0> ,96.4,<0> ,5.8,<0> ,1.97,<0> ,1.98,<3> ,"",<-1> ,"","",7.8,<0> ,4,<0> ,7.3,<0> ,
"gtmfmwq  ","P",06/13/2024 19:45,0,1,"",31.4,<0> ,55.09,<0> ,36.3,<0> ,99.5,<0> ,6.0,<0> ,1.95,<0> ,1.96,<3> ,"",<-1> ,"","",7.9,<0> ,5,<0> ,7.6,<0> ,
"gtmfmwq  ","P",06/13/2024 20:00,0,1,"",31.3,<0> ,54.88,<0> ,36.2,<0> ,100.0,<0> ,6.1,<0> ,1.92,<0> ,1.93,<3> ,"",<-1> ,"","",7.9,<0> ,5,<0> ,8.2,<0> ,
"gtmfmwq  ","P",06/13/2024 20:15,0,1,"",31.2,<0> ,55.27,<0> ,36.5,<0> ,99.2,<0> ,6.0,<0> ,1.91,<0> ,1.92,<3> ,"",<-1> ,"","",7.9,<0> ,4,<0> ,7.6,<0> ,
"gtmfmwq  ","P",06/13/2024 20:30,0,1,"",31.2,<0> ,55.38,<0> ,36.5,<0> ,98.4,<0> ,6.0,<0> ,1.88,<0> ,1.89,<3> ,"",<-1> ,"","",7.9,<0> ,5,<0> ,7.2,<0> ,
"gtmfmwq  ","P",06/13/2024 20:45,0,1,"",31.2,<0> ,55.34,<0> ,36.5,<0> ,98.6,<0> ,6.0,<0> ,1.87,<0> ,1.88,<3> ,"",<-1> ,"","",7.9,<0> ,5,<0> ,6.9,<0> ,
"gtmfmwq  ","P",06/13/2024 21:00,0,1,"",31.2,<0> ,55.16,<0> ,36.4,<0> ,97.9,<0> ,6.0,<0> ,1.86,<0> ,1.87,<3> ,"",<-1> ,"","",7.9,<0> ,5,<0> ,6.5,<0> ,
"gtmfmwq  ","P",06/13/2024 21:15,0,1,"",31.2,<0> ,54.91,<0> ,36.2,<0> ,97.9,<0> ,6.0,<0> ,1.87,<0> ,1.88,<3> ,"",<-1> ,"","",7.9,<0> ,5,<0> ,6.0,<0> ,
"gtmfmwq  ","P",06/13/2024 21:30,0,1,"",31.2,<0> ,54.91,<0> ,36.2,<0> ,96.7,<0> ,5.9,<0> ,1.89,<0> ,1.9,<3> ,"",<-1> ,"","",7.9,<0> ,6,<0> ,5.3,<0> ,
"gtmfmwq  ","P",06/13/2024 21:45,0,1,"",31.1,<0> ,55.24,<0> ,36.4,<0> ,97.9,<0> ,6.0,<0> ,1.92,<0> ,1.93,<3> ,"",<-1> ,"","",7.9,<0> ,6,<0> ,5.9,<0> ,
"gtmfmwq  ","P",06/13/2024 22:00,0,1,"",30.7,<0> ,54.98,<0> ,36.3,<0> ,98.8,<0> ,6.1,<0> ,1.96,<0> ,1.97,<3> ,"",<-1> ,"","",7.9,<0> ,8,<0> ,5.2,<0> ,
"gtmfmwq  ","P",06/13/2024 22:15,0,1,"",30.0,<0> ,54.49,<0> ,35.9,<0> ,102.8,<0> ,6.4,<0> ,1.98,<0> ,1.99,<3> ,"",<-1> ,"","",8.0,<0> ,5,<0> ,3.5,<0> ,
"gtmfmwq  ","P",06/13/2024 22:30,0,1,"",29.8,<0> ,54.47,<0> ,35.9,<0> ,103.3,<0> ,6.4,<0> ,2.02,<0> ,2.03,<3> ,"",<-1> ,"","",8.0,<0> ,4,<0> ,3.1,<0> ,
"gtmfmwq  ","P",06/13/2024 22:45,0,1,"",29.8,<0> ,54.55,<0> ,36.0,<0> ,102.3,<0> ,6.4,<0> ,2.07,<0> ,2.08,<3> ,"",<-1> ,"","",8.0,<0> ,4,<0> ,3.0,<0> ,
"gtmfmwq  ","P",06/13/2024 23:00,0,1,"",29.8,<0> ,54.53,<0> ,36.0,<0> ,101.4,<0> ,6.3,<0> ,2.12,<0> ,2.12,<3> ,"",<-1> ,"","",8.0,<0> ,3,<0> ,3.1,<0> ,
"gtmfmwq  ","P",06/13/2024 23:15,0,1,"",29.8,<0> ,54.5,<0> ,35.9,<0> ,100.8,<0> ,6.3,<0> ,2.18,<0> ,2.18,<3> ,"",<-1> ,"","",8.0,<0> ,3,<0> ,3.1,<0> ,
"gtmfmwq  ","P",06/13/2024 23:30,0,1,"",29.8,<0> ,54.53,<0> ,36.0,<0> ,98.3,<0> ,6.1,<0> ,2.24,<0> ,2.25,<3> ,"",<-1> ,"","",8.0,<0> ,2,<0> ,3.1,<0> ,
"gtmfmwq  ","P",06/13/2024 23:45,0,1,"",29.9,<0> ,54.59,<0> ,36.0,<0> ,95.1,<0> ,5.9,<0> ,2.29,<0> ,2.3,<3> ,"",<-1> ,"","",8.0,<0> ,2,<0> ,2.6,<0> ,
"gtmfmwq  ","P",06/14/2024 0:00,0,1,"",29.9,<0> ,54.63,<0> ,36.0,<0> ,93.5,<0> ,5.8,<0> ,2.34,<0> ,2.35,<3> ,"",<-1> ,"","",8.0,<0> ,2,<0> ,4.4,<0> ,
"gtmfmwq  ","P",06/14/2024 0:15,0,1,"",30.0,<0> ,54.71,<0> ,36.1,<0> ,91.3,<0> ,5.7,<0> ,2.39,<0> ,2.4,<3> ,"",<-1> ,"","",8.0,<0> ,2,<0> ,2.7,<0> ,
"gtmfmwq  ","P",06/14/2024 0:30,0,1,"",29.9,<0> ,54.71,<0> ,36.1,<0> ,85.2,<0> ,5.3,<0> ,2.44,<0> ,2.45,<3> ,"",<-1> ,"","",8.0,<0> ,2,<0> ,1.8,<0> ,
"gtmfmwq  ","P",06/14/2024 0:45,0,1,"",29.9,<0> ,54.72,<0> ,36.1,<0> ,74.8,<0> ,4.6,<0> ,2.48,<0> ,2.49,<3> ,"",<-1> ,"","",7.9,<0> ,3,<0> ,2.2,<0> ,
"gtmfmwq  ","P",06/14/2024 1:00,0,1,"",29.9,<0> ,54.71,<0> ,36.1,<0> ,91.9,<0> ,5.7,<0> ,2.52,<0> ,2.53,<3> ,"",<-1> ,"","",8.0,<0> ,2,<0> ,2.9,<0> ,
"gtmfmwq  ","P",06/14/2024 1:15,0,1,"",29.9,<0> ,54.68,<0> ,36.1,<0> ,93.4,<0> ,5.8,<0> ,2.55,<0> ,2.56,<3> ,"",<-1> ,"","",8.0,<0> ,2,<0> ,2.5,<0> ,
"gtmfmwq  ","P",06/14/2024 1:30,0,1,"",29.9,<0> ,54.65,<0> ,36.0,<0> ,98.1,<0> ,6.1,<0> ,2.58,<0> ,2.6,<3> ,"",<-1> ,"","",8.0,<0> ,2,<0> ,3.4,<0> ,
"gtmfmwq  ","P",06/14/2024 1:45,0,1,"",29.8,<0> ,54.59,<0> ,36.0,<0> ,97.9,<0> ,6.1,<0> ,2.61,<0> ,2.63,<3> ,"",<-1> ,"","",8.0,<0> ,2,<0> ,3.3,<0> ,
"gtmfmwq  ","P",06/14/2024 2:00,0,1,"",29.8,<0> ,54.59,<0> ,36.0,<0> ,98.9,<0> ,6.2,<0> ,2.64,<0> ,2.66,<3> ,"",<-1> ,"","",8.0,<0> ,2,<0> ,3.9,<0> ,
"gtmfmwq  ","P",06/14/2024 2:15,0,1,"",29.8,<0> ,54.57,<0> ,36.0,<0> ,97.8,<0> ,6.1,<0> ,2.65,<0> ,2.67,<3> ,"",<-1> ,"","",8.0,<0> ,3,<0> ,4.2,<0> ,
"gtmfmwq  ","P",06/14/2024 2:30,0,1,"",29.7,<0> ,54.54,<0> ,36.0,<0> ,98.5,<0> ,6.1,<0> ,2.65,<0> ,2.67,<3> ,"",<-1> ,"","",8.0,<0> ,3,<0> ,3.5,<0> ,
"gtmfmwq  ","P",06/14/2024 2:45,0,1,"",29.9,<0> ,54.6,<0> ,36.0,<0> ,97.9,<0> ,6.1,<0> ,2.65,<0> ,2.67,<3> ,"",<-1> ,"","",8.0,<0> ,3,<0> ,4.0,<0> ,
"gtmfmwq  ","P",06/14/2024 3:00,0,1,"",30.2,<0> ,54.73,<0> ,36.1,<0> ,96.8,<0> ,6.0,<0> ,2.65,<0> ,2.67,<3> ,"",<-1> ,"","",8.0,<0> ,4,<0> ,4.8,<0> ,
"gtmfmwq  ","P",06/14/2024 3:15,0,1,"",30.6,<0> ,54.99,<0> ,36.3,<0> ,93.8,<0> ,5.8,<0> ,2.64,<0> ,2.66,<3> ,"",<-1> ,"","",7.9,<0> ,5,<0> ,5.2,<0> ,
"gtmfmwq  ","P",06/14/2024 3:30,0,1,"",30.9,<0> ,55.31,<0> ,36.5,<0> ,91.6,<0> ,5.6,<0> ,2.61,<0> ,2.63,<3> ,"",<-1> ,"","",7.8,<0> ,6,<0> ,6.6,<0> ,
"gtmfmwq  ","P",06/14/2024 3:45,0,1,"",30.9,<0> ,55.56,<0> ,36.7,<0> ,91.4,<0> ,5.6,<0> ,2.59,<0> ,2.61,<3> ,"",<-1> ,"","",7.8,<0> ,7,<0> ,6.5,<0> ,
"gtmfmwq  ","P",06/14/2024 4:00,0,1,"",30.9,<0> ,55.67,<0> ,36.8,<0> ,90.6,<0> ,5.5,<0> ,2.55,<0> ,2.57,<3> ,"",<-1> ,"","",7.8,<0> ,7,<0> ,6.7,<0> ,
"gtmfmwq  ","P",06/14/2024 4:15,0,1,"",30.7,<0> ,55.64,<0> ,36.7,<0> ,89.2,<0> ,5.5,<0> ,2.51,<0> ,2.53,<3> ,"",<-1> ,"","",7.8,<0> ,7,<0> ,6.9,<0> ,
"gtmfmwq  ","P",06/14/2024 4:30,0,1,"",30.7,<0> ,55.7,<0> ,36.8,<0> ,88.1,<0> ,5.4,<0> ,2.48,<0> ,2.5,<3> ,"",<-1> ,"","",7.8,<0> ,8,<0> ,7.2,<0> ,
"gtmfmwq  ","P",06/14/2024 4:45,0,1,"",30.6,<0> ,55.69,<0> ,36.8,<0> ,87.2,<0> ,5.3,<0> ,2.44,<0> ,2.45,<3> ,"",<-1> ,"","",7.8,<0> ,8,<0> ,6.8,<0> ,
"gtmfmwq  ","P",06/14/2024 5:00,0,1,"",30.5,<0> ,55.61,<0> ,36.7,<0> ,86.0,<0> ,5.3,<0> ,2.39,<0> ,2.4,<3> ,"",<-1> ,"","",7.8,<0> ,8,<0> ,6.7,<0> ,
"gtmfmwq  ","P",06/14/2024 5:15,0,1,"",30.5,<0> ,55.73,<0> ,36.8,<0> ,85.5,<0> ,5.2,<0> ,2.35,<0> ,2.36,<3> ,"",<-1> ,"","",7.8,<0> ,8,<0> ,7.5,<0> ,
"gtmfmwq  ","P",06/14/2024 5:30,0,1,"",30.4,<0> ,55.61,<0> ,36.7,<0> ,84.2,<0> ,5.2,<0> ,2.3,<0> ,2.31,<3> ,"",<-1> ,"","",7.8,<0> ,8,<0> ,6.8,<0> ,
"gtmfmwq  ","P",06/14/2024 5:45,0,1,"",30.4,<0> ,55.56,<0> ,36.7,<0> ,83.1,<0> ,5.1,<0> ,2.26,<0> ,2.27,<3> ,"",<-1> ,"","",7.8,<0> ,8,<0> ,6.7,<0> ,
"gtmfmwq  ","P",06/14/2024 6:00,0,1,"",30.3,<0> ,55.51,<0> ,36.7,<0> ,82.6,<0> ,5.1,<0> ,2.22,<0> ,2.23,<3> ,"",<-1> ,"","",7.8,<0> ,7,<0> ,6.0,<0> ,
"gtmfmwq  ","P",06/14/2024 6:15,0,1,"",30.3,<0> ,55.51,<0> ,36.7,<0> ,80.9,<0> ,5.0,<0> ,2.18,<0> ,2.19,<3> ,"",<-1> ,"","",7.8,<0> ,6,<0> ,5.4,<0> ,
"gtmfmwq  ","P",06/14/2024 6:30,0,1,"",30.2,<0> ,55.43,<0> ,36.6,<0> ,73.3,<0> ,4.5,<0> ,2.14,<0> ,2.15,<3> ,"",<-1> ,"","",7.8,<0> ,5,<0> ,4.2,<0> ,
"gtmfmwq  ","P",06/14/2024 6:45,0,1,"",30.0,<0> ,55.08,<0> ,36.4,<0> ,73.3,<0> ,4.5,<0> ,2.1,<0> ,2.11,<3> ,"",<-1> ,"","",7.8,<0> ,5,<0> ,5.9,<0> ,
"gtmfmwq  ","P",06/14/2024 7:00,0,1,"",30.1,<0> ,55.12,<0> ,36.4,<0> ,74.4,<0> ,4.6,<0> ,2.06,<0> ,2.06,<3> ,"",<-1> ,"","",7.8,<0> ,5,<0> ,4.2,<0> ,
"gtmfmwq  ","P",06/14/2024 7:15,0,1,"",30.2,<0> ,55.3,<0> ,36.5,<0> ,76.3,<0> ,4.7,<0> ,2.02,<0> ,2.02,<3> ,"",<-1> ,"","",7.8,<0> ,5,<0> ,3.8,<0> ,
"gtmfmwq  ","P",06/14/2024 7:30,0,1,"",30.1,<0> ,55.21,<0> ,36.4,<0> ,77.8,<0> ,4.8,<0> ,1.99,<0> ,1.99,<3> ,"",<-1> ,"","",7.8,<0> ,4,<0> ,4.0,<0> ,
"gtmfmwq  ","P",06/14/2024 7:45,0,1,"",30.1,<0> ,55.22,<0> ,36.5,<0> ,78.6,<0> ,4.9,<0> ,1.95,<0> ,1.95,<3> ,"",<-1> ,"","",7.8,<0> ,5,<0> ,4.1,<0> ,
"gtmfmwq  ","P",06/14/2024 8:00,0,1,"",30.1,<0> ,55.3,<0> ,36.5,<0> ,79.0,<0> ,4.9,<0> ,1.92,<0> ,1.92,<3> ,"",<-1> ,"","",7.8,<0> ,4,<0> ,3.8,<0> ,
"gtmfmwq  ","P",06/14/2024 8:15,0,1,"",30.2,<0> ,55.29,<0> ,36.5,<0> ,79.8,<0> ,4.9,<0> ,1.89,<0> ,1.89,<3> ,"",<-1> ,"","",7.8,<0> ,5,<0> ,4.0,<0> ,
"gtmfmwq  ","P",06/14/2024 8:30,0,1,"",30.0,<0> ,55.05,<0> ,36.3,<0> ,79.8,<0> ,4.9,<0> ,1.86,<0> ,1.86,<3> ,"",<-1> ,"","",7.8,<0> ,4,<0> ,4.4,<0> ,
"gtmfmwq  ","P",06/14/2024 8:45,0,1,"",30.0,<0> ,55.07,<0> ,36.3,<0> ,78.4,<0> ,4.9,<0> ,1.84,<0> ,1.84,<3> ,"",<-1> ,"","",7.8,<0> ,7,<0> ,4.3,<0> ,
"gtmfmwq  ","P",06/14/2024 9:00,0,1,"",29.9,<0> ,54.96,<0> ,36.3,<0> ,77.1,<0> ,4.8,<0> ,1.81,<0> ,1.81,<3> ,"",<-1> ,"","",7.8,<0> ,5,<0> ,4.0,<0> ,
"gtmfmwq  ","P",06/14/2024 9:15,0,1,"",29.6,<0> ,54.74,<0> ,36.1,<0> ,75.3,<0> ,4.7,<0> ,1.8,<0> ,1.8,<3> ,"",<-1> ,"","",7.8,<0> ,4,<0> ,4.0,<0> ,
"gtmfmwq  ","P",06/14/2024 9:30,0,1,"",29.8,<0> ,54.88,<0> ,36.2,<0> ,79.0,<0> ,4.9,<0> ,1.79,<0> ,1.79,<3> ,"",<-1> ,"","",7.8,<0> ,533,<-3> [STS],4.3,<0> ,
"gtmfmwq  ","P",06/14/2024 9:45,0,1,"",29.8,<0> ,54.85,<0> ,36.2,<0> ,80.4,<0> ,5.0,<0> ,1.79,<0> ,1.79,<3> ,"",<-1> ,"","",7.8,<0> ,5,<0> ,4.6,<0> ,
"gtmfmwq  ","P",06/14/2024 10:00,0,1,"",29.8,<0> ,54.99,<0> ,36.3,<0> ,83.3,<0> ,5.2,<0> ,1.81,<0> ,1.81,<3> ,"",<-1> ,"","",7.8,<0> ,5,<0> ,4.7,<0> ,
"gtmfmwq  ","P",06/14/2024 10:15,0,1,"",29.7,<0> ,54.96,<0> ,36.3,<0> ,83.3,<0> ,5.2,<0> ,1.83,<0> ,1.83,<3> ,"",<-1> ,"","",7.9,<0> ,7,<0> ,4.8,<0> ,
"gtmfmwq  ","P",06/14/2024 10:30,0,1,"",29.4,<0> ,55.01,<0> ,36.3,<0> ,91.0,<0> ,5.7,<0> ,1.86,<0> ,1.86,<3> ,"",<-1> ,"","",7.9,<0> ,6,<0> ,5.0,<0> ,
"gtmfmwq  ","P",06/14/2024 10:45,0,1,"",29.4,<0> ,55.15,<0> ,36.4,<0> ,93.8,<0> ,5.9,<0> ,1.89,<0> ,1.89,<3> ,"",<-1> ,"","",8.0,<0> ,6,<0> ,5.0,<0> ,
"gtmfmwq  ","P",06/14/2024 11:00,0,1,"",29.4,<0> ,55.2,<0> ,36.5,<0> ,97.0,<0> ,6.1,<0> ,1.93,<0> ,1.93,<3> ,"",<-1> ,"","",8.0,<0> ,6,<0> ,5.6,<0> ,
"gtmfmwq  ","P",06/14/2024 11:15,0,1,"",29.5,<0> ,55.18,<0> ,36.4,<0> ,97.2,<0> ,6.1,<0> ,1.98,<0> ,1.98,<3> ,"",<-1> ,"","",8.0,<0> ,6,<0> ,5.3,<0> ,
"gtmfmwq  ","P",06/14/2024 11:30,0,1,"",29.5,<0> ,55.18,<0> ,36.4,<0> ,97.6,<0> ,6.1,<0> ,2.04,<0> ,2.04,<3> ,"",<-1> ,"","",8.0,<0> ,5,<0> ,5.3,<0> ,
"gtmfmwq  ","P",06/14/2024 11:45,0,1,"",29.5,<0> ,55.19,<0> ,36.5,<0> ,98.2,<0> ,6.1,<0> ,2.1,<0> ,2.1,<3> ,"",<-1> ,"","",8.0,<0> ,4,<0> ,4.4,<0> ,
"gtmfmwq  ","P",06/14/2024 12:00,0,1,"",29.5,<0> ,55.19,<0> ,36.5,<0> ,97.8,<0> ,6.1,<0> ,2.16,<0> ,2.16,<3> ,"",<-1> ,"","",8.0,<0> ,4,<0> ,4.3,<0> ,
"gtmfmwq  ","P",06/14/2024 12:15,0,1,"",29.6,<0> ,55.21,<0> ,36.5,<0> ,97.3,<0> ,6.1,<0> ,2.21,<0> ,2.21,<3> ,"",<-1> ,"","",8.0,<0> ,3,<0> ,4.5,<0> ,
"gtmfmwq  ","P",06/14/2024 12:30,0,1,"",29.6,<0> ,55.16,<0> ,36.4,<0> ,96.8,<0> ,6.0,<0> ,2.27,<0> ,2.27,<3> ,"",<-1> ,"","",8.0,<0> ,4,<0> ,4.4,<0> ,
"gtmfmwq  ","P",06/14/2024 12:45,0,1,"",29.8,<0> ,55.19,<0> ,36.4,<0> ,95.3,<0> ,5.9,<0> ,2.33,<0> ,2.33,<3> ,"",<-1> ,"","",8.0,<0> ,3,<0> ,3.0,<0> ,
"gtmfmwq  ","P",06/14/2024 13:00,0,1,"",29.6,<0> ,55.18,<0> ,36.4,<0> ,85.0,<0> ,5.3,<0> ,2.38,<0> ,2.38,<3> ,"",<-1> ,"","",8.0,<0> ,2,<0> ,2.6,<0> ,
"gtmfmwq  ","P",06/14/2024 13:15,0,1,"",29.7,<0> ,55.18,<0> ,36.4,<0> ,72.4,<0> ,4.5,<0> ,2.43,<0> ,2.43,<3> ,"",<-1> ,"","",7.9,<0> ,7,<0> ,3.0,<0> ,
"gtmfmwq  ","P",06/14/2024 13:30,0,1,"",29.8,<0> ,55.18,<0> ,36.4,<0> ,81.3,<0> ,5.1,<0> ,2.48,<0> ,2.48,<3> ,"",<-1> ,"","",8.0,<0> ,2,<0> ,3.6,<0> ,
"gtmfmwq  ","P",06/14/2024 13:45,0,1,"",29.8,<0> ,55.19,<0> ,36.4,<0> ,91.6,<0> ,5.7,<0> ,2.52,<0> ,2.52,<3> ,"",<-1> ,"","",8.0,<0> ,2,<0> ,4.5,<0> ,
"gtmfmwq  ","P",06/14/2024 14:00,0,1,"",29.9,<0> ,55.18,<0> ,36.4,<0> ,100.1,<0> ,6.2,<0> ,2.56,<0> ,2.56,<3> ,"",<-1> ,"","",8.0,<0> ,3,<0> ,3.8,<0> ,
"gtmfmwq  ","P",06/14/2024 14:15,0,1,"",29.9,<0> ,55.2,<0> ,36.4,<0> ,102.3,<0> ,6.3,<0> ,2.6,<0> ,2.6,<3> ,"",<-1> ,"","",8.0,<0> ,3,<0> ,4.3,<0> ,
"gtmfmwq  ","P",06/14/2024 14:30,0,1,"",29.8,<0> ,55.19,<0> ,36.4,<0> ,102.5,<0> ,6.4,<0> ,2.63,<0> ,2.63,<3> ,"",<-1> ,"","",8.0,<0> ,3,<0> ,5.0,<0> ,
"gtmfmwq  ","P",06/14/2024 14:45,0,1,"",29.8,<0> ,55.23,<0> ,36.5,<0> ,101.4,<0> ,6.3,<0> ,2.65,<0> ,2.65,<3> ,"",<-1> ,"","",8.0,<0> ,21,<1> [STS],4.9,<0> ,
"gtmfmwq  ","P",06/14/2024 15:00,0,1,"",29.9,<0> ,55.21,<0> ,36.5,<0> ,103.1,<0> ,6.4,<0> ,2.66,<0> ,2.66,<3> ,"",<-1> ,"","",8.0,<0> ,3,<0> ,4.9,<0> ,
"gtmfmwq  ","P",06/14/2024 15:15,0,1,"",30.1,<0> ,55.21,<0> ,36.5,<0> ,103.8,<0> ,6.4,<0> ,2.66,<0> ,2.67,<3> ,"",<-1> ,"","",8.0,<0> ,4,<0> ,5.6,<0> ,
"gtmfmwq  ","P",06/14/2024 15:30,0,1,"",30.3,<0> ,55.15,<0> ,36.4,<0> ,102.1,<0> ,6.3,<0> ,2.66,<0> ,2.67,<3> ,"",<-1> ,"","",8.0,<0> ,4,<0> ,7.0,<0> ,
"gtmfmwq  ","P",06/14/2024 15:45,0,1,"",30.4,<0> ,55.11,<0> ,36.4,<0> ,97.8,<0> ,6.0,<0> ,2.65,<0> ,2.66,<3> ,"",<-1> ,"","",7.9,<0> ,5,<0> ,7.2,<0> ,
"gtmfmwq  ","P",06/14/2024 16:00,0,1,"",30.5,<0> ,55.15,<0> ,36.4,<0> ,95.6,<0> ,5.9,<0> ,2.62,<0> ,2.63,<3> ,"",<-1> ,"","",7.9,<0> ,5,<0> ,7.2,<0> ,
"gtmfmwq  ","P",06/14/2024 16:15,0,1,"",30.6,<0> ,55.27,<0> ,36.5,<0> ,91.2,<0> ,5.6,<0> ,2.6,<0> ,2.61,<3> ,"",<-1> ,"","",7.8,<0> ,7,<0> ,7.3,<0> ,
"gtmfmwq  ","P",06/14/2024 16:30,0,1,"",31.0,<0> ,55.51,<0> ,36.6,<0> ,95.2,<0> ,5.8,<0> ,2.57,<0> ,2.58,<3> ,"",<-1> ,"","",7.8,<0> ,7,<0> ,7.7,<0> ,
"gtmfmwq  ","P",06/14/2024 16:45,0,1,"",31.1,<0> ,55.61,<0> ,36.7,<0> ,97.3,<0> ,5.9,<0> ,2.54,<0> ,2.55,<3> ,"",<-1> ,"","",7.8,<0> ,8,<0> ,8.3,<0> ,
"gtmfmwq  ","P",06/14/2024 17:00,0,1,"",31.2,<0> ,55.67,<0> ,36.8,<0> ,98.7,<0> ,6.0,<0> ,2.51,<0> ,2.52,<3> ,"",<-1> ,"","",7.8,<0> ,8,<0> ,8.8,<0> ,
"gtmfmwq  ","P",06/14/2024 17:15,0,1,"",31.3,<0> ,55.76,<0> ,36.8,<0> ,99.2,<0> ,6.0,<0> ,2.47,<0> ,2.48,<3> ,"",<-1> ,"","",7.8,<0> ,9,<0> ,9.4,<0> ,
"gtmfmwq  ","P",06/14/2024 17:30,0,1,"",31.3,<0> ,55.68,<0> ,36.8,<0> ,98.7,<0> ,6.0,<0> ,2.43,<0> ,2.44,<3> ,"",<-1> ,"","",7.8,<0> ,8,<0> ,9.4,<0> ,
"gtmfmwq  ","P",06/14/2024 17:45,0,1,"",31.4,<0> ,55.84,<0> ,36.9,<0> ,99.4,<0> ,6.0,<0> ,2.39,<0> ,2.4,<3> ,"",<-1> ,"","",7.8,<0> ,9,<0> ,9.7,<0> ,
"gtmfmwq  ","P",06/14/2024 18:00,0,1,"",31.3,<0> ,55.65,<0> ,36.7,<0> ,100.1,<0> ,6.1,<0> ,2.36,<0> ,2.37,<3> ,"",<-1> ,"","",7.8,<0> ,8,<0> ,9.9,<0> ,
"gtmfmwq  ","P",06/14/2024 18:15,0,1,"",31.4,<0> ,55.76,<0> ,36.8,<0> ,99.8,<0> ,6.0,<0> ,2.32,<0> ,2.33,<3> ,"",<-1> ,"","",7.8,<0> ,8,<0> ,10.3,<0> ,
