"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","F_Record","Temp","F_Temp","SpCond","F_SpCond","Sal","F_Sal","DO_Pct","F_DO_Pct","DO_mgl","F_DO_mgl","Depth","F_Depth","cDepth","F_cDepth","Level","F_Level","cLevel","F_cLevel","pH","F_pH","Turb","F_Turb","ChlFluor","F_ChlFluor",
"gtmsswq  ","P",01/02/2016 2:30,1,1,"",20.6,<0> ,51.64,<0> ,34.0,<0> ,86.8,<0> ,6.4,<0> ,5.49,<0> ,5.41,<3> ,"",<-1> ,"","",8.0,<0> ,8,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2016 2:45,1,1,"",20.7,<0> ,51.62,<0> ,34.0,<0> ,79.2,<0> ,5.8,<0> ,5.48,<0> ,5.4,<3> ,"",<-1> ,"","",8.0,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2016 3:00,1,1,"",20.6,<0> ,51.63,<0> ,34.0,<0> ,79.9,<0> ,5.9,<0> ,5.45,<0> ,5.37,<3> ,"",<-1> ,"","",8.1,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2016 3:15,1,1,"",20.6,<0> ,51.64,<0> ,34.0,<0> ,87.0,<0> ,6.4,<0> ,5.43,<0> ,5.35,<3> ,"",<-1> ,"","",8.1,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2016 3:30,1,1,"",20.6,<0> ,51.56,<0> ,34.0,<0> ,74.3,<0> ,5.5,<0> ,5.38,<0> ,5.3,<3> ,"",<-1> ,"","",8.1,<0> ,4,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2016 3:45,1,1,"",20.6,<0> ,51.54,<0> ,33.9,<0> ,86.7,<0> ,6.4,<0> ,5.34,<0> ,5.27,<3> ,"",<-1> ,"","",8.0,<0> ,4,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2016 4:00,1,1,"",20.6,<0> ,51.51,<0> ,33.9,<0> ,85.6,<0> ,6.3,<0> ,5.3,<0> ,5.23,<3> ,"",<-1> ,"","",8.1,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2016 4:15,1,1,"",20.6,<0> ,51.43,<0> ,33.9,<0> ,82.1,<0> ,6.1,<0> ,5.25,<0> ,5.18,<3> ,"",<-1> ,"","",8.0,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2016 4:30,1,1,"",20.7,<0> ,51.32,<0> ,33.8,<0> ,84.1,<0> ,6.2,<0> ,5.19,<0> ,5.12,<3> ,"",<-1> ,"","",8.0,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2016 4:45,1,1,"",20.7,<0> ,51.3,<0> ,33.8,<0> ,83.5,<0> ,6.1,<0> ,5.14,<0> ,5.07,<3> ,"",<-1> ,"","",8.0,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2016 5:00,1,1,"",21.1,<0> ,51.15,<0> ,33.7,<0> ,84.5,<0> ,6.2,<0> ,5.1,<0> ,5.03,<3> ,"",<-1> ,"","",8.0,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2016 5:15,1,1,"",21.3,<0> ,51.04,<0> ,33.6,<0> ,77.3,<0> ,5.6,<0> ,5.06,<0> ,4.98,<3> ,"",<-1> ,"","",8.0,<0> ,7,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2016 5:30,1,1,"",21.2,<0> ,51.08,<0> ,33.6,<0> ,86.0,<0> ,6.3,<0> ,5.01,<0> ,4.94,<3> ,"",<-1> ,"","",8.0,<0> ,7,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2016 5:45,1,1,"",21.4,<0> ,50.91,<0> ,33.5,<0> ,82.2,<0> ,6.0,<0> ,4.96,<0> ,4.88,<3> ,"",<-1> ,"","",7.9,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2016 6:00,1,1,"",21.4,<0> ,50.94,<0> ,33.5,<0> ,82.9,<0> ,6.0,<0> ,4.91,<0> ,4.83,<3> ,"",<-1> ,"","",8.0,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2016 6:15,1,1,"",21.4,<0> ,50.89,<0> ,33.5,<0> ,81.7,<0> ,6.0,<0> ,4.86,<0> ,4.78,<3> ,"",<-1> ,"","",7.9,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2016 6:30,1,1,"",21.7,<0> ,50.73,<0> ,33.3,<0> ,79.1,<0> ,5.7,<0> ,4.82,<0> ,4.74,<3> ,"",<-1> ,"","",8.0,<0> ,7,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2016 6:45,1,1,"",21.8,<0> ,50.63,<0> ,33.3,<0> ,78.7,<0> ,5.7,<0> ,4.79,<0> ,4.71,<3> ,"",<-1> ,"","",7.9,<0> ,7,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2016 7:00,1,1,"",21.7,<0> ,50.66,<0> ,33.3,<0> ,82.3,<0> ,6.0,<0> ,4.76,<0> ,4.68,<3> ,"",<-1> ,"","",7.9,<0> ,7,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2016 7:15,1,1,"",21.8,<0> ,50.57,<0> ,33.2,<0> ,76.8,<0> ,5.6,<0> ,4.74,<0> ,4.66,<3> ,"",<-1> ,"","",7.9,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2016 7:30,1,1,"",22.0,<0> ,50.43,<0> ,33.1,<0> ,78.3,<0> ,5.6,<0> ,4.72,<0> ,4.64,<3> ,"",<-1> ,"","",7.9,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2016 7:45,1,1,"",22.0,<0> ,50.41,<0> ,33.1,<0> ,75.6,<0> ,5.5,<0> ,4.71,<0> ,4.63,<3> ,"",<-1> ,"","",7.9,<0> ,7,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2016 8:00,1,1,"",22.0,<0> ,50.37,<0> ,33.1,<0> ,75.3,<0> ,5.4,<0> ,4.69,<0> ,4.6,<3> ,"",<-1> ,"","",7.9,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2016 8:15,1,1,"",21.7,<0> ,50.58,<0> ,33.2,<0> ,79.8,<0> ,5.8,<0> ,4.69,<0> ,4.6,<3> ,"",<-1> ,"","",7.9,<0> ,9,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2016 8:30,1,1,"",21.6,<0> ,50.73,<0> ,33.3,<0> ,83.2,<0> ,6.0,<0> ,4.69,<0> ,4.59,<3> ,"",<-1> ,"","",7.9,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2016 8:45,1,1,"",21.6,<0> ,50.79,<0> ,33.4,<0> ,77.5,<0> ,5.6,<0> ,4.69,<0> ,4.59,<3> ,"",<-1> ,"","",7.9,<0> ,7,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2016 9:00,1,1,"",21.7,<0> ,50.8,<0> ,33.4,<0> ,79.7,<0> ,5.8,<0> ,4.69,<0> ,4.59,<3> ,"",<-1> ,"","",7.9,<0> ,8,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2016 9:15,1,1,"",21.7,<0> ,50.91,<0> ,33.5,<0> ,76.5,<0> ,5.5,<0> ,4.7,<0> ,4.6,<3> ,"",<-1> ,"","",7.9,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2016 9:30,1,1,"",21.7,<0> ,50.9,<0> ,33.5,<0> ,84.9,<0> ,6.2,<0> ,4.74,<0> ,4.64,<3> ,"",<-1> ,"","",7.9,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2016 9:45,1,1,"",21.6,<0> ,50.91,<0> ,33.5,<0> ,83.5,<0> ,6.1,<0> ,4.79,<0> ,4.69,<3> ,"",<-1> ,"","",7.9,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2016 10:00,1,1,"",21.6,<0> ,50.91,<0> ,33.5,<0> ,79.6,<0> ,5.8,<0> ,4.84,<0> ,4.74,<3> ,"",<-1> ,"","",7.9,<0> ,8,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2016 10:15,1,1,"",21.7,<0> ,50.9,<0> ,33.5,<0> ,86.0,<0> ,6.2,<0> ,4.89,<0> ,4.79,<3> ,"",<-1> ,"","",7.9,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2016 10:30,1,1,"",21.6,<0> ,50.92,<0> ,33.5,<0> ,83.2,<0> ,6.0,<0> ,4.93,<0> ,4.83,<3> ,"",<-1> ,"","",7.9,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2016 10:45,1,1,"",21.5,<0> ,50.97,<0> ,33.5,<0> ,84.5,<0> ,6.1,<0> ,4.98,<0> ,4.88,<3> ,"",<-1> ,"","",7.9,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2016 11:00,1,1,"",21.3,<0> ,51.02,<0> ,33.5,<0> ,84.8,<0> ,6.2,<0> ,5.02,<0> ,4.92,<3> ,"",<-1> ,"","",7.9,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2016 11:15,1,1,"",21.2,<0> ,51.06,<0> ,33.6,<0> ,86.6,<0> ,6.3,<0> ,5.07,<0> ,4.97,<3> ,"",<-1> ,"","",7.9,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2016 11:30,1,1,"",21.0,<0> ,51.18,<0> ,33.7,<0> ,88.4,<0> ,6.5,<0> ,5.15,<0> ,5.05,<3> ,"",<-1> ,"","",8.0,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2016 11:45,1,1,"",20.7,<0> ,51.27,<0> ,33.7,<0> ,86.9,<0> ,6.4,<0> ,5.2,<0> ,5.11,<3> ,"",<-1> ,"","",8.0,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2016 12:00,1,1,"",20.7,<0> ,51.39,<0> ,33.8,<0> ,88.5,<0> ,6.5,<0> ,5.25,<0> ,5.16,<3> ,"",<-1> ,"","",8.0,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2016 12:15,1,1,"",20.8,<0> ,51.36,<0> ,33.8,<0> ,86.7,<0> ,6.4,<0> ,5.28,<0> ,5.19,<3> ,"",<-1> ,"","",8.0,<0> ,7,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2016 12:30,1,1,"",20.7,<0> ,51.41,<0> ,33.8,<0> ,87.6,<0> ,6.4,<0> ,5.33,<0> ,5.24,<3> ,"",<-1> ,"","",8.0,<0> ,7,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2016 12:45,1,1,"",20.7,<0> ,51.43,<0> ,33.9,<0> ,85.4,<0> ,6.3,<0> ,5.38,<0> ,5.3,<3> ,"",<-1> ,"","",8.0,<0> ,7,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2016 13:00,1,1,"",20.6,<0> ,51.47,<0> ,33.9,<0> ,88.3,<0> ,6.5,<0> ,5.41,<0> ,5.33,<3> ,"",<-1> ,"","",8.0,<0> ,7,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2016 13:15,1,1,"",20.4,<0> ,51.5,<0> ,33.9,<0> ,89.4,<0> ,6.6,<0> ,5.45,<0> ,5.37,<3> ,"",<-1> ,"","",8.0,<0> ,8,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2016 13:30,1,1,"",20.2,<0> ,51.55,<0> ,33.9,<0> ,91.3,<0> ,6.8,<0> ,5.47,<0> ,5.39,<3> ,"",<-1> ,"","",8.0,<0> ,8,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2016 13:45,1,1,"",20.1,<0> ,51.6,<0> ,34.0,<0> ,91.1,<0> ,6.8,<0> ,5.49,<0> ,5.42,<3> ,"",<-1> ,"","",8.0,<0> ,8,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2016 14:00,1,1,"",20.1,<0> ,51.6,<0> ,34.0,<0> ,91.1,<0> ,6.8,<0> ,5.51,<0> ,5.44,<3> ,"",<-1> ,"","",8.0,<0> ,8,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2016 14:15,1,1,"",20.2,<0> ,51.61,<0> ,34.0,<0> ,89.5,<0> ,6.6,<0> ,5.53,<0> ,5.46,<3> ,"",<-1> ,"","",8.1,<0> ,8,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2016 14:30,1,1,"",20.2,<0> ,51.6,<0> ,34.0,<0> ,87.4,<0> ,6.5,<0> ,5.53,<0> ,5.46,<3> ,"",<-1> ,"","",8.1,<0> ,9,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2016 14:45,1,1,"",20.2,<0> ,51.61,<0> ,34.0,<0> ,85.9,<0> ,6.4,<0> ,5.53,<0> ,5.46,<3> ,"",<-1> ,"","",8.1,<0> ,9,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2016 15:00,1,1,"",20.2,<0> ,51.61,<0> ,34.0,<0> ,92.1,<0> ,6.8,<0> ,5.52,<0> ,5.45,<3> ,"",<-1> ,"","",8.1,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2016 15:15,1,1,"",20.3,<0> ,51.64,<0> ,34.0,<0> ,94.3,<0> ,7.0,<0> ,5.48,<0> ,5.41,<3> ,"",<-1> ,"","",8.1,<0> ,7,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2016 15:30,1,1,"",20.2,<0> ,51.59,<0> ,34.0,<0> ,91.1,<0> ,6.8,<0> ,5.45,<0> ,5.38,<3> ,"",<-1> ,"","",8.1,<0> ,4,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2016 15:45,1,1,"",20.2,<0> ,51.55,<0> ,33.9,<0> ,84.0,<0> ,6.2,<0> ,5.41,<0> ,5.34,<3> ,"",<-1> ,"","",8.1,<0> ,4,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2016 16:00,1,1,"",20.2,<0> ,51.58,<0> ,34.0,<0> ,92.8,<0> ,6.9,<0> ,5.36,<0> ,5.29,<3> ,"",<-1> ,"","",8.1,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2016 16:15,1,1,"",20.2,<0> ,51.51,<0> ,33.9,<0> ,94.7,<0> ,7.0,<0> ,5.31,<0> ,5.24,<3> ,"",<-1> ,"","",8.1,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2016 16:30,1,1,"",20.4,<0> ,51.4,<0> ,33.8,<0> ,93.0,<0> ,6.9,<0> ,5.27,<0> ,5.2,<3> ,"",<-1> ,"","",8.1,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2016 16:45,1,1,"",20.3,<0> ,51.46,<0> ,33.9,<0> ,92.5,<0> ,6.9,<0> ,5.24,<0> ,5.17,<3> ,"",<-1> ,"","",8.0,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2016 17:00,1,1,"",20.3,<0> ,51.43,<0> ,33.9,<0> ,91.8,<0> ,6.8,<0> ,5.2,<0> ,5.13,<3> ,"",<-1> ,"","",8.0,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2016 17:15,1,1,"",20.4,<0> ,51.33,<0> ,33.8,<0> ,92.5,<0> ,6.9,<0> ,5.14,<0> ,5.07,<3> ,"",<-1> ,"","",8.0,<0> ,7,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2016 17:30,1,1,"",20.3,<0> ,51.37,<0> ,33.8,<0> ,92.2,<0> ,6.8,<0> ,5.1,<0> ,5.02,<3> ,"",<-1> ,"","",8.0,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2016 17:45,1,1,"",20.4,<0> ,51.28,<0> ,33.7,<0> ,91.2,<0> ,6.8,<0> ,5.04,<0> ,4.96,<3> ,"",<-1> ,"","",8.0,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2016 18:00,1,1,"",20.5,<0> ,51.18,<0> ,33.7,<0> ,89.7,<0> ,6.6,<0> ,4.98,<0> ,4.9,<3> ,"",<-1> ,"","",8.0,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2016 18:15,1,1,"",20.7,<0> ,51.08,<0> ,33.6,<0> ,85.4,<0> ,6.3,<0> ,4.94,<0> ,4.86,<3> ,"",<-1> ,"","",8.0,<0> ,7,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2016 18:30,1,1,"",20.6,<0> ,51.03,<0> ,33.6,<0> ,88.9,<0> ,6.6,<0> ,4.89,<0> ,4.81,<3> ,"",<-1> ,"","",8.0,<0> ,7,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2016 18:45,1,1,"",20.6,<0> ,51.1,<0> ,33.6,<0> ,88.3,<0> ,6.5,<0> ,4.85,<0> ,4.77,<3> ,"",<-1> ,"","",8.0,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2016 19:00,1,1,"",20.9,<0> ,50.81,<0> ,33.4,<0> ,81.6,<0> ,6.0,<0> ,4.81,<0> ,4.73,<3> ,"",<-1> ,"","",8.0,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2016 19:15,1,1,"",20.9,<0> ,50.82,<0> ,33.4,<0> ,84.2,<0> ,6.2,<0> ,4.75,<0> ,4.68,<3> ,"",<-1> ,"","",8.0,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2016 19:30,1,1,"",21.0,<0> ,50.69,<0> ,33.3,<0> ,84.5,<0> ,6.2,<0> ,4.71,<0> ,4.64,<3> ,"",<-1> ,"","",8.0,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2016 19:45,1,1,"",21.2,<0> ,50.58,<0> ,33.2,<0> ,84.0,<0> ,6.1,<0> ,4.67,<0> ,4.6,<3> ,"",<-1> ,"","",7.9,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2016 20:00,1,1,"",20.9,<0> ,50.62,<0> ,33.3,<0> ,84.5,<0> ,6.2,<0> ,4.63,<0> ,4.56,<3> ,"",<-1> ,"","",7.9,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2016 20:15,1,1,"",21.0,<0> ,50.52,<0> ,33.2,<0> ,83.5,<0> ,6.1,<0> ,4.62,<0> ,4.55,<3> ,"",<-1> ,"","",7.9,<0> ,7,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2016 20:30,1,1,"",21.2,<0> ,50.31,<0> ,33.0,<0> ,83.0,<0> ,6.1,<0> ,4.6,<0> ,4.53,<3> ,"",<-1> ,"","",7.9,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2016 20:45,1,1,"",21.3,<0> ,50.24,<0> ,33.0,<0> ,80.0,<0> ,5.9,<0> ,4.59,<0> ,4.52,<3> ,"",<-1> ,"","",7.9,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2016 21:00,1,1,"",20.9,<0> ,50.71,<0> ,33.3,<0> ,85.9,<0> ,6.3,<0> ,4.59,<0> ,4.52,<3> ,"",<-1> ,"","",7.9,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2016 21:15,1,1,"",20.9,<0> ,50.78,<0> ,33.4,<0> ,87.0,<0> ,6.4,<0> ,4.61,<0> ,4.54,<3> ,"",<-1> ,"","",7.9,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2016 21:30,1,1,"",20.9,<0> ,50.81,<0> ,33.4,<0> ,86.6,<0> ,6.4,<0> ,4.64,<0> ,4.57,<3> ,"",<-1> ,"","",8.0,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2016 21:45,1,1,"",20.9,<0> ,50.85,<0> ,33.4,<0> ,88.0,<0> ,6.5,<0> ,4.67,<0> ,4.6,<3> ,"",<-1> ,"","",7.9,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2016 22:00,1,1,"",20.7,<0> ,50.96,<0> ,33.5,<0> ,80.6,<0> ,5.9,<0> ,4.71,<0> ,4.64,<3> ,"",<-1> ,"","",7.9,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2016 22:15,1,1,"",20.8,<0> ,50.96,<0> ,33.5,<0> ,88.0,<0> ,6.5,<0> ,4.75,<0> ,4.68,<3> ,"",<-1> ,"","",8.0,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2016 22:30,1,1,"",20.8,<0> ,50.98,<0> ,33.5,<0> ,86.9,<0> ,6.4,<0> ,4.81,<0> ,4.74,<3> ,"",<-1> ,"","",8.0,<0> ,4,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2016 22:45,1,1,"",20.9,<0> ,51.0,<0> ,33.5,<0> ,85.2,<0> ,6.3,<0> ,4.86,<0> ,4.79,<3> ,"",<-1> ,"","",8.0,<0> ,4,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2016 23:00,1,1,"",20.8,<0> ,50.97,<0> ,33.5,<0> ,86.1,<0> ,6.3,<0> ,4.9,<0> ,4.83,<3> ,"",<-1> ,"","",8.0,<0> ,4,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2016 23:15,1,1,"",20.7,<0> ,51.07,<0> ,33.6,<0> ,88.2,<0> ,6.5,<0> ,4.97,<0> ,4.9,<3> ,"",<-1> ,"","",8.0,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2016 23:30,1,1,"",20.6,<0> ,51.1,<0> ,33.6,<0> ,88.1,<0> ,6.5,<0> ,5.03,<0> ,4.96,<3> ,"",<-1> ,"","",8.0,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2016 23:45,1,1,"",20.5,<0> ,51.19,<0> ,33.7,<0> ,88.9,<0> ,6.6,<0> ,5.09,<0> ,5.01,<3> ,"",<-1> ,"","",8.0,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",01/03/2016 0:00,1,1,"",20.2,<0> ,51.24,<0> ,33.7,<0> ,88.3,<0> ,6.6,<0> ,5.14,<0> ,5.06,<3> ,"",<-1> ,"","",8.0,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",01/03/2016 0:15,1,1,"",20.2,<0> ,51.31,<0> ,33.8,<0> ,88.9,<0> ,6.6,<0> ,5.19,<0> ,5.1,<3> ,"",<-1> ,"","",8.0,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",01/03/2016 0:30,1,1,"",20.2,<0> ,51.32,<0> ,33.8,<0> ,87.2,<0> ,6.5,<0> ,5.23,<0> ,5.15,<3> ,"",<-1> ,"","",8.0,<0> ,8,<0> ,"",<-1> ,
"gtmsswq  ","P",01/03/2016 0:45,1,1,"",20.3,<0> ,51.33,<0> ,33.8,<0> ,87.8,<0> ,6.5,<0> ,5.28,<0> ,5.2,<3> ,"",<-1> ,"","",8.0,<0> ,8,<0> ,"",<-1> ,
"gtmsswq  ","P",01/03/2016 1:00,1,1,"",20.2,<0> ,51.36,<0> ,33.8,<0> ,88.1,<0> ,6.6,<0> ,5.33,<0> ,5.25,<3> ,"",<-1> ,"","",8.0,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",01/03/2016 1:15,1,1,"",20.2,<0> ,51.38,<0> ,33.8,<0> ,88.8,<0> ,6.6,<0> ,5.38,<0> ,5.3,<3> ,"",<-1> ,"","",8.0,<0> ,9,<0> ,"",<-1> ,
"gtmsswq  ","P",01/03/2016 1:30,1,1,"",20.2,<0> ,51.35,<0> ,33.8,<0> ,86.2,<0> ,6.4,<0> ,5.41,<0> ,5.34,<3> ,"",<-1> ,"","",8.0,<0> ,9,<0> ,"",<-1> ,
"gtmsswq  ","P",01/03/2016 1:45,1,1,"",19.7,<0> ,51.46,<0> ,33.9,<0> ,93.4,<0> ,7.0,<0> ,5.44,<0> ,5.37,<3> ,"",<-1> ,"","",8.0,<0> ,10,<0> ,"",<-1> ,
"gtmsswq  ","P",01/03/2016 2:00,1,1,"",19.6,<0> ,51.47,<0> ,33.9,<0> ,94.0,<0> ,7.1,<0> ,5.47,<0> ,5.4,<3> ,"",<-1> ,"","",8.0,<0> ,9,<0> ,"",<-1> ,
"gtmsswq  ","P",01/03/2016 2:15,1,1,"",19.7,<0> ,51.51,<0> ,33.9,<0> ,94.0,<0> ,7.0,<0> ,5.48,<0> ,5.41,<3> ,"",<-1> ,"","",8.1,<0> ,8,<0> ,"",<-1> ,
"gtmsswq  ","P",01/03/2016 2:30,1,1,"",19.8,<0> ,51.55,<0> ,33.9,<0> ,91.6,<0> ,6.8,<0> ,5.5,<0> ,5.44,<3> ,"",<-1> ,"","",8.1,<0> ,8,<0> ,"",<-1> ,
"gtmsswq  ","P",01/03/2016 2:45,1,1,"",19.8,<0> ,51.56,<0> ,34.0,<0> ,91.4,<0> ,6.8,<0> ,5.51,<0> ,5.45,<3> ,"",<-1> ,"","",8.1,<0> ,7,<0> ,"",<-1> ,
"gtmsswq  ","P",01/03/2016 3:00,1,1,"",19.8,<0> ,51.56,<0> ,34.0,<0> ,91.1,<0> ,6.8,<0> ,5.53,<0> ,5.47,<3> ,"",<-1> ,"","",8.1,<0> ,9,<0> ,"",<-1> ,
"gtmsswq  ","P",01/03/2016 3:15,1,1,"",19.8,<0> ,51.57,<0> ,34.0,<0> ,87.0,<0> ,6.5,<0> ,5.53,<0> ,5.47,<3> ,"",<-1> ,"","",8.1,<0> ,7,<0> ,"",<-1> ,
"gtmsswq  ","P",01/03/2016 3:30,1,1,"",19.8,<0> ,51.56,<0> ,34.0,<0> ,88.7,<0> ,6.6,<0> ,5.54,<0> ,5.48,<3> ,"",<-1> ,"","",8.1,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",01/03/2016 3:45,1,1,"",19.8,<0> ,51.53,<0> ,33.9,<0> ,87.7,<0> ,6.6,<0> ,5.55,<0> ,5.49,<3> ,"",<-1> ,"","",8.1,<0> ,7,<0> ,"",<-1> ,
"gtmsswq  ","P",01/03/2016 4:00,1,1,"",19.8,<0> ,51.55,<0> ,34.0,<0> ,84.9,<0> ,6.3,<0> ,5.56,<0> ,5.5,<3> ,"",<-1> ,"","",8.1,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",01/03/2016 4:15,1,1,"",19.8,<0> ,51.55,<0> ,34.0,<0> ,79.4,<0> ,5.9,<0> ,5.55,<0> ,5.49,<3> ,"",<-1> ,"","",8.1,<0> ,7,<0> ,"",<-1> ,
"gtmsswq  ","P",01/03/2016 4:30,1,1,"",19.8,<0> ,51.54,<0> ,33.9,<0> ,91.8,<0> ,6.9,<0> ,5.5,<0> ,5.44,<3> ,"",<-1> ,"","",8.1,<0> ,7,<0> ,"",<-1> ,
"gtmsswq  ","P",01/03/2016 4:45,1,1,"",19.7,<0> ,51.51,<0> ,33.9,<0> ,89.6,<0> ,6.7,<0> ,5.45,<0> ,5.39,<3> ,"",<-1> ,"","",8.1,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",01/03/2016 5:00,1,1,"",19.5,<0> ,51.35,<0> ,33.8,<0> ,89.7,<0> ,6.7,<0> ,5.41,<0> ,5.35,<3> ,"",<-1> ,"","",8.1,<0> ,5,<0> ,"",<-1> ,
