"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","F_Record","Temp","F_Temp","SpCond","F_SpCond","Sal","F_Sal","DO_Pct","F_DO_Pct","DO_mgl","F_DO_mgl","Depth","F_Depth","cDepth","F_cDepth","Level","F_Level","cLevel","F_cLevel","pH","F_pH","Turb","F_Turb","ChlFluor","F_ChlFluor",
"gtmsswq  ","P",01/02/2011 2:30,1,1,"",12.2,<0> ,55.33,<0> ,36.6,<0> ,101.7,<0> ,8.7,<0> ,3.37,<0> ,3.3,<3> ,"",<-1> ,"","",7.9,<0> ,3,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2011 2:45,1,1,"",12.2,<0> ,55.35,<0> ,36.6,<0> ,101.7,<0> ,8.7,<0> ,3.45,<0> ,3.39,<3> ,"",<-1> ,"","",7.9,<0> ,4,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2011 3:00,1,1,"",12.2,<0> ,55.3,<0> ,36.6,<0> ,101.6,<0> ,8.7,<0> ,3.53,<0> ,3.47,<3> ,"",<-1> ,"","",7.9,<0> ,4,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2011 3:15,1,1,"",12.2,<0> ,55.36,<0> ,36.6,<0> ,101.4,<0> ,8.7,<0> ,3.61,<0> ,3.55,<3> ,"",<-1> ,"","",7.9,<0> ,4,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2011 3:30,1,1,"",12.2,<0> ,55.28,<0> ,36.5,<0> ,101.5,<0> ,8.7,<0> ,3.69,<0> ,3.63,<3> ,"",<-1> ,"","",7.9,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2011 3:45,1,1,"",12.3,<0> ,55.35,<0> ,36.6,<0> ,101.2,<0> ,8.6,<0> ,3.78,<0> ,3.72,<3> ,"",<-1> ,"","",7.9,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2011 4:00,1,1,"",12.3,<0> ,55.36,<0> ,36.6,<0> ,101.2,<0> ,8.6,<0> ,3.87,<0> ,3.81,<3> ,"",<-1> ,"","",7.9,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2011 4:15,1,1,"",12.3,<0> ,55.37,<0> ,36.6,<0> ,101.1,<0> ,8.6,<0> ,3.94,<0> ,3.87,<3> ,"",<-1> ,"","",7.9,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2011 4:30,1,1,"",12.5,<0> ,55.42,<0> ,36.7,<0> ,101.0,<0> ,8.6,<0> ,4.02,<0> ,3.95,<3> ,"",<-1> ,"","",7.9,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2011 4:45,1,1,"",12.7,<0> ,55.46,<0> ,36.7,<0> ,100.7,<0> ,8.5,<0> ,4.1,<0> ,4.03,<3> ,"",<-1> ,"","",7.9,<0> ,7,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2011 5:00,1,1,"",12.9,<0> ,55.48,<0> ,36.7,<0> ,100.7,<0> ,8.5,<0> ,4.18,<0> ,4.11,<3> ,"",<-1> ,"","",7.9,<0> ,9,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2011 5:15,1,1,"",12.9,<0> ,55.51,<0> ,36.7,<0> ,100.3,<0> ,8.4,<0> ,4.26,<0> ,4.19,<3> ,"",<-1> ,"","",8.0,<0> ,10,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2011 5:30,1,1,"",12.9,<0> ,55.49,<0> ,36.7,<0> ,100.3,<0> ,8.4,<0> ,4.33,<0> ,4.26,<3> ,"",<-1> ,"","",8.0,<0> ,10,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2011 5:45,1,1,"",12.8,<0> ,55.51,<0> ,36.7,<0> ,100.1,<0> ,8.4,<0> ,4.39,<0> ,4.31,<3> ,"",<-1> ,"","",8.0,<0> ,10,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2011 6:00,1,1,"",12.8,<0> ,55.49,<0> ,36.7,<0> ,100.1,<0> ,8.4,<0> ,4.45,<0> ,4.37,<3> ,"",<-1> ,"","",8.0,<0> ,9,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2011 6:15,1,1,"",12.7,<0> ,55.5,<0> ,36.7,<0> ,99.8,<0> ,8.4,<0> ,4.49,<0> ,4.41,<3> ,"",<-1> ,"","",8.0,<0> ,10,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2011 6:30,1,1,"",12.7,<0> ,55.48,<0> ,36.7,<0> ,99.5,<0> ,8.4,<0> ,4.51,<0> ,4.44,<3> ,"",<-1> ,"","",8.0,<0> ,11,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2011 6:45,1,1,"",12.7,<0> ,55.42,<0> ,36.7,<0> ,99.2,<0> ,8.4,<0> ,4.54,<0> ,4.49,<3> ,"",<-1> ,"","",8.0,<0> ,9,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2011 7:00,1,1,"",12.6,<0> ,55.44,<0> ,36.7,<0> ,98.8,<0> ,8.3,<0> ,4.54,<0> ,4.48,<3> ,"",<-1> ,"","",8.0,<0> ,11,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2011 7:15,1,1,"",12.6,<0> ,55.48,<0> ,36.7,<0> ,98.4,<0> ,8.3,<0> ,4.52,<0> ,4.46,<3> ,"",<-1> ,"","",8.0,<0> ,9,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2011 7:30,1,1,"",12.7,<0> ,55.47,<0> ,36.7,<0> ,97.3,<0> ,8.2,<0> ,4.51,<0> ,4.46,<3> ,"",<-1> ,"","",8.0,<0> ,7,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2011 7:45,1,1,"",12.6,<0> ,55.44,<0> ,36.7,<0> ,97.8,<0> ,8.3,<0> ,4.46,<0> ,4.41,<3> ,"",<-1> ,"","",8.0,<0> ,10,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2011 8:00,1,1,"",12.8,<0> ,55.4,<0> ,36.7,<0> ,98.6,<0> ,8.3,<0> ,4.41,<0> ,4.35,<3> ,"",<-1> ,"","",7.9,<0> ,7,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2011 8:15,1,1,"",12.9,<0> ,55.34,<0> ,36.6,<0> ,97.8,<0> ,8.2,<0> ,4.35,<0> ,4.29,<3> ,"",<-1> ,"","",7.9,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2011 8:30,1,1,"",13.0,<0> ,55.29,<0> ,36.6,<0> ,96.5,<0> ,8.1,<0> ,4.26,<0> ,4.2,<3> ,"",<-1> ,"","",7.9,<0> ,4,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2011 8:45,1,1,"",13.0,<0> ,55.26,<0> ,36.6,<0> ,97.2,<0> ,8.2,<0> ,4.17,<0> ,4.11,<3> ,"",<-1> ,"","",7.9,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2011 9:00,1,1,"",13.1,<0> ,55.22,<0> ,36.5,<0> ,96.5,<0> ,8.1,<0> ,4.09,<0> ,4.02,<3> ,"",<-1> ,"","",7.9,<0> ,4,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2011 9:15,1,1,"",13.0,<0> ,55.22,<0> ,36.5,<0> ,97.2,<0> ,8.2,<0> ,4.01,<0> ,3.94,<3> ,"",<-1> ,"","",7.9,<0> ,4,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2011 9:30,1,1,"",13.2,<0> ,55.15,<0> ,36.5,<0> ,96.2,<0> ,8.0,<0> ,3.93,<0> ,3.86,<3> ,"",<-1> ,"","",7.9,<0> ,4,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2011 9:45,1,1,"",13.3,<0> ,55.14,<0> ,36.5,<0> ,96.2,<0> ,8.0,<0> ,3.86,<0> ,3.78,<3> ,"",<-1> ,"","",7.9,<0> ,4,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2011 10:00,1,1,"",13.2,<0> ,55.13,<0> ,36.5,<0> ,98.7,<0> ,8.3,<0> ,3.76,<0> ,3.68,<3> ,"",<-1> ,"","",7.9,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2011 10:15,1,1,"",13.3,<0> ,55.14,<0> ,36.5,<0> ,97.6,<0> ,8.2,<0> ,3.69,<0> ,3.61,<3> ,"",<-1> ,"","",7.9,<0> ,3,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2011 10:30,1,1,"",13.3,<0> ,55.2,<0> ,36.5,<0> ,98.3,<0> ,8.2,<0> ,3.62,<0> ,3.54,<3> ,"",<-1> ,"","",7.9,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2011 10:45,1,1,"",13.2,<0> ,55.16,<0> ,36.5,<0> ,97.5,<0> ,8.1,<0> ,3.52,<0> ,3.45,<3> ,"",<-1> ,"","",7.9,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2011 11:00,1,1,"",13.3,<0> ,55.16,<0> ,36.5,<0> ,94.1,<0> ,7.9,<0> ,3.46,<0> ,3.39,<3> ,"",<-1> ,"","",7.9,<0> ,4,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2011 11:15,1,1,"",13.4,<0> ,55.15,<0> ,36.5,<0> ,96.8,<0> ,8.1,<0> ,3.36,<0> ,3.29,<3> ,"",<-1> ,"","",7.9,<0> ,7,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2011 11:30,1,1,"",13.4,<0> ,55.14,<0> ,36.5,<0> ,95.8,<0> ,8.0,<0> ,3.29,<0> ,3.22,<3> ,"",<-1> ,"","",7.9,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2011 11:45,1,1,"",13.5,<0> ,55.16,<0> ,36.5,<0> ,97.5,<0> ,8.1,<0> ,3.23,<0> ,3.16,<3> ,"",<-1> ,"","",7.9,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2011 12:00,1,1,"",13.5,<0> ,55.13,<0> ,36.5,<0> ,96.1,<0> ,8.0,<0> ,3.11,<0> ,3.04,<3> ,"",<-1> ,"","",7.9,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2011 12:15,1,1,"",13.5,<0> ,55.14,<0> ,36.5,<0> ,96.2,<0> ,8.0,<0> ,3.05,<0> ,2.98,<3> ,"",<-1> ,"","",7.9,<0> ,4,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2011 12:30,1,1,"",13.5,<0> ,55.11,<0> ,36.5,<0> ,94.9,<0> ,7.9,<0> ,2.99,<0> ,2.92,<3> ,"",<-1> ,"","",7.9,<0> ,3,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2011 12:45,1,1,"",13.5,<0> ,55.09,<0> ,36.5,<0> ,94.5,<0> ,7.9,<0> ,2.94,<0> ,2.88,<3> ,"",<-1> ,"","",7.9,<0> ,3,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2011 13:00,1,1,"",13.5,<0> ,55.05,<0> ,36.4,<0> ,91.6,<0> ,7.6,<0> ,2.88,<0> ,2.82,<3> ,"",<-1> ,"","",7.8,<0> ,13,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2011 13:15,1,1,"",13.5,<0> ,55.05,<0> ,36.4,<0> ,89.8,<0> ,7.5,<0> ,2.85,<0> ,2.79,<3> ,"",<-1> ,"","",7.8,<0> ,3,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2011 13:30,1,1,"",13.5,<0> ,55.07,<0> ,36.5,<0> ,86.6,<0> ,7.2,<0> ,2.84,<0> ,2.79,<3> ,"",<-1> ,"","",7.8,<0> ,3,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2011 13:45,1,1,"",13.5,<0> ,55.07,<0> ,36.5,<0> ,81.2,<0> ,6.7,<0> ,2.83,<0> ,2.78,<3> ,"",<-1> ,"","",7.8,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2011 14:00,1,1,"",13.4,<0> ,55.12,<0> ,36.5,<0> ,89.2,<0> ,7.4,<0> ,2.85,<0> ,2.8,<3> ,"",<-1> ,"","",7.8,<0> ,2,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2011 14:15,1,1,"",13.3,<0> ,55.14,<0> ,36.5,<0> ,87.0,<0> ,7.3,<0> ,2.88,<0> ,2.83,<3> ,"",<-1> ,"","",7.8,<0> ,2,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2011 14:30,1,1,"",13.2,<0> ,55.15,<0> ,36.5,<0> ,94.6,<0> ,7.9,<0> ,2.95,<0> ,2.9,<3> ,"",<-1> ,"","",7.9,<0> ,3,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2011 14:45,1,1,"",13.2,<0> ,55.15,<0> ,36.5,<0> ,99.3,<0> ,8.3,<0> ,3.0,<0> ,2.95,<3> ,"",<-1> ,"","",7.9,<0> ,4,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2011 15:00,1,1,"",13.3,<0> ,55.15,<0> ,36.5,<0> ,98.8,<0> ,8.2,<0> ,3.08,<0> ,3.04,<3> ,"",<-1> ,"","",7.9,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2011 15:15,1,1,"",13.3,<0> ,55.13,<0> ,36.5,<0> ,101.0,<0> ,8.4,<0> ,3.18,<0> ,3.13,<3> ,"",<-1> ,"","",7.9,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2011 15:30,1,1,"",13.3,<0> ,55.12,<0> ,36.5,<0> ,101.6,<0> ,8.5,<0> ,3.26,<0> ,3.21,<3> ,"",<-1> ,"","",7.9,<0> ,3,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2011 15:45,1,1,"",13.2,<0> ,55.14,<0> ,36.5,<0> ,101.6,<0> ,8.5,<0> ,3.33,<0> ,3.28,<3> ,"",<-1> ,"","",7.9,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2011 16:00,1,1,"",13.1,<0> ,55.14,<0> ,36.5,<0> ,102.3,<0> ,8.6,<0> ,3.41,<0> ,3.36,<3> ,"",<-1> ,"","",7.9,<0> ,4,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2011 16:15,1,1,"",13.2,<0> ,55.14,<0> ,36.5,<0> ,102.5,<0> ,8.6,<0> ,3.5,<0> ,3.45,<3> ,"",<-1> ,"","",7.9,<0> ,4,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2011 16:30,1,1,"",13.2,<0> ,55.16,<0> ,36.5,<0> ,102.5,<0> ,8.6,<0> ,3.57,<0> ,3.52,<3> ,"",<-1> ,"","",7.9,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2011 16:45,1,1,"",13.3,<0> ,55.17,<0> ,36.5,<0> ,102.9,<0> ,8.6,<0> ,3.64,<0> ,3.59,<3> ,"",<-1> ,"","",7.9,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2011 17:00,1,1,"",13.3,<0> ,55.21,<0> ,36.5,<0> ,102.9,<0> ,8.6,<0> ,3.73,<0> ,3.68,<3> ,"",<-1> ,"","",7.9,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2011 17:15,1,1,"",13.3,<0> ,55.17,<0> ,36.5,<0> ,102.9,<0> ,8.6,<0> ,3.79,<0> ,3.74,<3> ,"",<-1> ,"","",7.9,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2011 17:30,1,1,"",13.3,<0> ,55.2,<0> ,36.5,<0> ,102.6,<0> ,8.6,<0> ,3.85,<0> ,3.8,<3> ,"",<-1> ,"","",7.9,<0> ,7,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2011 17:45,1,1,"",13.3,<0> ,55.23,<0> ,36.6,<0> ,102.5,<0> ,8.6,<0> ,3.93,<0> ,3.88,<3> ,"",<-1> ,"","",7.9,<0> ,7,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2011 18:00,1,1,"",13.4,<0> ,55.27,<0> ,36.6,<0> ,102.4,<0> ,8.5,<0> ,3.99,<0> ,3.94,<3> ,"",<-1> ,"","",7.9,<0> ,8,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2011 18:15,1,1,"",13.4,<0> ,55.35,<0> ,36.7,<0> ,101.8,<0> ,8.5,<0> ,4.02,<0> ,3.96,<3> ,"",<-1> ,"","",7.9,<0> ,9,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2011 18:30,1,1,"",13.5,<0> ,55.34,<0> ,36.7,<0> ,101.6,<0> ,8.4,<0> ,4.06,<0> ,4.0,<3> ,"",<-1> ,"","",7.9,<0> ,13,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2011 18:45,1,1,"",13.4,<0> ,55.39,<0> ,36.7,<0> ,101.5,<0> ,8.4,<0> ,4.1,<0> ,4.04,<3> ,"",<-1> ,"","",7.9,<0> ,15,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2011 19:00,1,1,"",13.3,<0> ,55.39,<0> ,36.7,<0> ,101.1,<0> ,8.4,<0> ,4.12,<0> ,4.06,<3> ,"",<-1> ,"","",7.9,<0> ,19,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2011 19:15,1,1,"",13.2,<0> ,55.42,<0> ,36.7,<0> ,100.6,<0> ,8.4,<0> ,4.12,<0> ,4.06,<3> ,"",<-1> ,"","",7.9,<0> ,14,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2011 19:30,1,1,"",13.2,<0> ,55.42,<0> ,36.7,<0> ,99.7,<0> ,8.3,<0> ,4.1,<0> ,4.04,<3> ,"",<-1> ,"","",7.9,<0> ,12,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2011 19:45,1,1,"",13.2,<0> ,55.41,<0> ,36.7,<0> ,96.3,<0> ,8.0,<0> ,4.07,<0> ,4.01,<3> ,"",<-1> ,"","",7.9,<0> ,4,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2011 20:00,1,1,"",13.2,<0> ,55.4,<0> ,36.7,<0> ,99.0,<0> ,8.3,<0> ,4.04,<0> ,3.98,<3> ,"",<-1> ,"","",7.9,<0> ,7,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2011 20:15,1,1,"",13.4,<0> ,55.36,<0> ,36.7,<0> ,100.1,<0> ,8.3,<0> ,3.99,<0> ,3.93,<3> ,"",<-1> ,"","",7.9,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2011 20:30,1,1,"",13.3,<0> ,55.39,<0> ,36.7,<0> ,100.2,<0> ,8.4,<0> ,3.95,<0> ,3.88,<3> ,"",<-1> ,"","",7.9,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2011 20:45,1,1,"",13.9,<0> ,55.27,<0> ,36.6,<0> ,98.2,<0> ,8.1,<0> ,3.9,<0> ,3.83,<3> ,"",<-1> ,"","",7.9,<0> ,8,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2011 21:00,1,1,"",13.8,<0> ,55.27,<0> ,36.6,<0> ,98.7,<0> ,8.1,<0> ,3.85,<0> ,3.78,<3> ,"",<-1> ,"","",7.9,<0> ,8,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2011 21:15,1,1,"",13.9,<0> ,55.25,<0> ,36.6,<0> ,98.3,<0> ,8.1,<0> ,3.77,<0> ,3.7,<3> ,"",<-1> ,"","",7.9,<0> ,8,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2011 21:30,1,1,"",13.9,<0> ,55.27,<0> ,36.6,<0> ,98.1,<0> ,8.1,<0> ,3.71,<0> ,3.64,<3> ,"",<-1> ,"","",7.9,<0> ,8,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2011 21:45,1,1,"",14.1,<0> ,55.22,<0> ,36.6,<0> ,97.0,<0> ,8.0,<0> ,3.62,<0> ,3.55,<3> ,"",<-1> ,"","",7.9,<0> ,8,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2011 22:00,1,1,"",14.3,<0> ,55.18,<0> ,36.6,<0> ,95.8,<0> ,7.8,<0> ,3.53,<0> ,3.45,<3> ,"",<-1> ,"","",7.9,<0> ,7,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2011 22:15,1,1,"",14.0,<0> ,55.21,<0> ,36.6,<0> ,96.9,<0> ,8.0,<0> ,3.45,<0> ,3.37,<3> ,"",<-1> ,"","",7.9,<0> ,10,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2011 22:30,1,1,"",14.2,<0> ,55.21,<0> ,36.6,<0> ,95.0,<0> ,7.8,<0> ,3.36,<0> ,3.28,<3> ,"",<-1> ,"","",7.9,<0> ,7,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2011 22:45,1,1,"",14.1,<0> ,55.19,<0> ,36.6,<0> ,93.0,<0> ,7.6,<0> ,3.29,<0> ,3.21,<3> ,"",<-1> ,"","",7.8,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2011 23:00,1,1,"",14.1,<0> ,55.17,<0> ,36.5,<0> ,93.9,<0> ,7.7,<0> ,3.19,<0> ,3.11,<3> ,"",<-1> ,"","",7.9,<0> ,4,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2011 23:15,1,1,"",13.9,<0> ,55.1,<0> ,36.5,<0> ,97.5,<0> ,8.0,<0> ,3.11,<0> ,3.03,<3> ,"",<-1> ,"","",7.9,<0> ,7,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2011 23:30,1,1,"",13.9,<0> ,55.05,<0> ,36.5,<0> ,96.1,<0> ,7.9,<0> ,3.03,<0> ,2.95,<3> ,"",<-1> ,"","",7.9,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2011 23:45,1,1,"",13.9,<0> ,55.07,<0> ,36.5,<0> ,96.7,<0> ,8.0,<0> ,2.95,<0> ,2.87,<3> ,"",<-1> ,"","",7.9,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",01/03/2011 0:00,1,1,"",14.0,<0> ,55.02,<0> ,36.4,<0> ,96.9,<0> ,8.0,<0> ,2.86,<0> ,2.78,<3> ,"",<-1> ,"","",7.8,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",01/03/2011 0:15,1,1,"",14.0,<0> ,54.99,<0> ,36.4,<0> ,98.3,<0> ,8.1,<0> ,2.82,<0> ,2.74,<3> ,"",<-1> ,"","",7.8,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",01/03/2011 0:30,1,1,"",14.0,<0> ,54.97,<0> ,36.4,<0> ,98.3,<0> ,8.1,<0> ,2.76,<0> ,2.69,<3> ,"",<-1> ,"","",7.8,<0> ,4,<0> ,"",<-1> ,
"gtmsswq  ","P",01/03/2011 0:45,1,1,"",14.1,<0> ,54.94,<0> ,36.4,<0> ,98.5,<0> ,8.1,<0> ,2.71,<0> ,2.64,<3> ,"",<-1> ,"","",7.8,<0> ,4,<0> ,"",<-1> ,
"gtmsswq  ","P",01/03/2011 1:00,1,1,"",14.1,<0> ,54.93,<0> ,36.4,<0> ,97.5,<0> ,8.0,<0> ,2.68,<0> ,2.61,<3> ,"",<-1> ,"","",7.8,<0> ,3,<0> ,"",<-1> ,
"gtmsswq  ","P",01/03/2011 1:15,1,1,"",14.1,<0> ,54.94,<0> ,36.4,<0> ,97.2,<0> ,8.0,<0> ,2.67,<0> ,2.6,<3> ,"",<-1> ,"","",7.8,<0> ,3,<0> ,"",<-1> ,
"gtmsswq  ","P",01/03/2011 1:30,1,1,"",14.1,<0> ,54.95,<0> ,36.4,<0> ,93.7,<0> ,7.7,<0> ,2.68,<0> ,2.61,<3> ,"",<-1> ,"","",7.8,<0> ,3,<0> ,"",<-1> ,
"gtmsswq  ","P",01/03/2011 1:45,1,1,"",14.0,<0> ,54.99,<0> ,36.4,<0> ,80.8,<0> ,6.7,<0> ,2.71,<0> ,2.64,<3> ,"",<-1> ,"","",7.8,<0> ,3,<0> ,"",<-1> ,
"gtmsswq  ","P",01/03/2011 2:00,1,1,"",13.9,<0> ,55.03,<0> ,36.4,<0> ,82.6,<0> ,6.8,<0> ,2.76,<0> ,2.69,<3> ,"",<-1> ,"","",7.8,<0> ,2,<0> ,"",<-1> ,
"gtmsswq  ","P",01/03/2011 2:15,1,1,"",13.9,<0> ,55.04,<0> ,36.4,<0> ,92.6,<0> ,7.6,<0> ,2.85,<0> ,2.78,<3> ,"",<-1> ,"","",7.8,<0> ,3,<0> ,"",<-1> ,
"gtmsswq  ","P",01/03/2011 2:30,1,1,"",13.9,<0> ,55.05,<0> ,36.5,<0> ,94.9,<0> ,7.8,<0> ,2.94,<0> ,2.87,<3> ,"",<-1> ,"","",7.8,<0> ,3,<0> ,"",<-1> ,
"gtmsswq  ","P",01/03/2011 2:45,1,1,"",13.9,<0> ,55.07,<0> ,36.5,<0> ,98.7,<0> ,8.1,<0> ,3.06,<0> ,2.99,<3> ,"",<-1> ,"","",7.9,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",01/03/2011 3:00,1,1,"",13.9,<0> ,55.06,<0> ,36.5,<0> ,99.6,<0> ,8.2,<0> ,3.16,<0> ,3.08,<3> ,"",<-1> ,"","",7.9,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",01/03/2011 3:15,1,1,"",13.7,<0> ,55.07,<0> ,36.5,<0> ,100.0,<0> ,8.3,<0> ,3.28,<0> ,3.2,<3> ,"",<-1> ,"","",7.9,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",01/03/2011 3:30,1,1,"",13.7,<0> ,55.08,<0> ,36.5,<0> ,100.2,<0> ,8.3,<0> ,3.39,<0> ,3.31,<3> ,"",<-1> ,"","",7.9,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",01/03/2011 3:45,1,1,"",13.6,<0> ,55.09,<0> ,36.5,<0> ,100.3,<0> ,8.3,<0> ,3.51,<0> ,3.44,<3> ,"",<-1> ,"","",7.9,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",01/03/2011 4:00,1,1,"",13.6,<0> ,55.1,<0> ,36.5,<0> ,100.1,<0> ,8.3,<0> ,3.61,<0> ,3.54,<3> ,"",<-1> ,"","",7.9,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",01/03/2011 4:15,1,1,"",13.5,<0> ,55.11,<0> ,36.5,<0> ,99.7,<0> ,8.3,<0> ,3.7,<0> ,3.63,<3> ,"",<-1> ,"","",7.9,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",01/03/2011 4:30,1,1,"",13.5,<0> ,55.09,<0> ,36.5,<0> ,99.9,<0> ,8.3,<0> ,3.79,<0> ,3.71,<3> ,"",<-1> ,"","",7.9,<0> ,7,<0> ,"",<-1> ,
"gtmsswq  ","P",01/03/2011 4:45,1,1,"",13.5,<0> ,55.14,<0> ,36.5,<0> ,99.5,<0> ,8.3,<0> ,3.88,<0> ,3.8,<3> ,"",<-1> ,"","",7.9,<0> ,8,<0> ,"",<-1> ,
"gtmsswq  ","P",01/03/2011 5:00,1,1,"",13.4,<0> ,55.22,<0> ,36.6,<0> ,99.8,<0> ,8.3,<0> ,3.98,<0> ,3.9,<3> ,"",<-1> ,"","",7.9,<0> ,8,<0> ,"",<-1> ,
