"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","F_Record","Temp","F_Temp","SpCond","F_SpCond","Sal","F_Sal","DO_Pct","F_DO_Pct","DO_mgl","F_DO_mgl","Depth","F_Depth","cDepth","F_cDepth","Level","F_Level","cLevel","F_cLevel","pH","F_pH","Turb","F_Turb","ChlFluor","F_ChlFluor",
"gtmpiwq  ","P",01/02/2020 2:00,1,1,"",18.4,<0> ,35.32,<0> ,22.3,<0> ,84.0,<0> ,6.9,<0> ,3.75,<0> ,3.7,<3> ,"",<-1> ,"","",7.6,<0> ,11,<0> ,4.3,<0> ,
"gtmpiwq  ","P",01/02/2020 2:15,1,1,"",18.4,<0> ,35.57,<0> ,22.5,<0> ,84.3,<0> ,6.9,<0> ,3.76,<0> ,3.71,<3> ,"",<-1> ,"","",7.6,<0> ,11,<0> ,4.5,<0> ,
"gtmpiwq  ","P",01/02/2020 2:30,1,1,"",18.4,<0> ,35.77,<0> ,22.6,<0> ,84.4,<0> ,6.9,<0> ,3.77,<0> ,3.72,<3> ,"",<-1> ,"","",7.6,<0> ,10,<0> ,4.4,<0> ,
"gtmpiwq  ","P",01/02/2020 2:45,1,1,"",18.4,<0> ,35.86,<0> ,22.7,<0> ,83.6,<0> ,6.9,<0> ,3.77,<0> ,3.72,<3> ,"",<-1> ,"","",7.6,<0> ,10,<0> ,4.8,<0> ,
"gtmpiwq  ","P",01/02/2020 3:00,1,1,"",18.4,<0> ,35.99,<0> ,22.8,<0> ,83.0,<0> ,6.8,<0> ,3.77,<0> ,3.72,<3> ,"",<-1> ,"","",7.6,<0> ,8,<0> ,4.7,<0> ,
"gtmpiwq  ","P",01/02/2020 3:15,1,1,"",18.4,<0> ,35.79,<0> ,22.6,<0> ,83.5,<0> ,6.9,<0> ,3.75,<0> ,3.7,<3> ,"",<-1> ,"","",7.6,<0> ,9,<0> ,4.5,<0> ,
"gtmpiwq  ","P",01/02/2020 3:30,1,1,"",18.4,<0> ,35.55,<0> ,22.5,<0> ,83.8,<0> ,6.9,<0> ,3.73,<0> ,3.68,<3> ,"",<-1> ,"","",7.6,<0> ,9,<0> ,4.4,<0> ,
"gtmpiwq  ","P",01/02/2020 3:45,1,1,"",18.4,<0> ,35.35,<0> ,22.3,<0> ,83.6,<0> ,6.9,<0> ,3.68,<0> ,3.63,<3> ,"",<-1> ,"","",7.6,<0> ,9,<0> ,4.2,<0> ,
"gtmpiwq  ","P",01/02/2020 4:00,1,1,"",18.4,<0> ,34.9,<0> ,22.0,<0> ,83.1,<0> ,6.9,<0> ,3.63,<0> ,3.58,<3> ,"",<-1> ,"","",7.6,<0> ,10,<0> ,4.1,<0> ,
"gtmpiwq  ","P",01/02/2020 4:15,1,1,"",18.3,<0> ,34.53,<0> ,21.8,<0> ,82.5,<0> ,6.8,<0> ,3.58,<0> ,3.53,<3> ,"",<-1> ,"","",7.6,<0> ,11,<0> ,4.2,<0> ,
"gtmpiwq  ","P",01/02/2020 4:30,1,1,"",18.3,<0> ,34.01,<0> ,21.4,<0> ,81.8,<0> ,6.8,<0> ,3.53,<0> ,3.48,<3> ,"",<-1> ,"","",7.6,<0> ,12,<0> ,4.2,<0> ,
"gtmpiwq  ","P",01/02/2020 4:45,1,1,"",18.2,<0> ,33.37,<0> ,21.0,<0> ,80.5,<0> ,6.7,<0> ,3.47,<0> ,3.42,<3> ,"",<-1> ,"","",7.6,<0> ,12,<0> ,4.2,<0> ,
"gtmpiwq  ","P",01/02/2020 5:00,1,1,"",18.1,<0> ,32.61,<0> ,20.4,<0> ,79.2,<0> ,6.6,<0> ,3.42,<0> ,3.37,<3> ,"",<-1> ,"","",7.6,<0> ,12,<0> ,4.2,<0> ,
"gtmpiwq  ","P",01/02/2020 5:15,1,1,"",18.0,<0> ,31.95,<0> ,20.0,<0> ,78.5,<0> ,6.6,<0> ,3.36,<0> ,3.3,<3> ,"",<-1> ,"","",7.6,<0> ,12,<0> ,4.5,<0> ,
"gtmpiwq  ","P",01/02/2020 5:30,1,1,"",18.0,<0> ,31.55,<0> ,19.7,<0> ,78.1,<0> ,6.6,<0> ,3.3,<0> ,3.24,<3> ,"",<-1> ,"","",7.5,<0> ,12,<0> ,4.4,<0> ,
"gtmpiwq  ","P",01/02/2020 5:45,1,1,"",18.0,<0> ,31.43,<0> ,19.6,<0> ,77.9,<0> ,6.6,<0> ,3.24,<0> ,3.18,<3> ,"",<-1> ,"","",7.5,<0> ,12,<0> ,4.4,<0> ,
"gtmpiwq  ","P",01/02/2020 6:00,1,1,"",17.9,<0> ,31.1,<0> ,19.4,<0> ,77.4,<0> ,6.5,<0> ,3.18,<0> ,3.12,<3> ,"",<-1> ,"","",7.5,<0> ,13,<0> ,4.3,<0> ,
"gtmpiwq  ","P",01/02/2020 6:15,1,1,"",17.9,<0> ,30.43,<0> ,18.9,<0> ,76.5,<0> ,6.5,<0> ,3.13,<0> ,3.08,<3> ,"",<-1> ,"","",7.5,<0> ,12,<0> ,4.5,<0> ,
"gtmpiwq  ","P",01/02/2020 6:30,1,1,"",17.8,<0> ,29.94,<0> ,18.6,<0> ,75.7,<0> ,6.4,<0> ,3.08,<0> ,3.03,<3> ,"",<-1> ,"","",7.5,<0> ,12,<0> ,4.6,<0> ,
"gtmpiwq  ","P",01/02/2020 6:45,1,1,"",17.8,<0> ,29.48,<0> ,18.3,<0> ,75.0,<0> ,6.4,<0> ,3.02,<0> ,2.97,<3> ,"",<-1> ,"","",7.5,<0> ,12,<0> ,5.6,<0> ,
"gtmpiwq  ","P",01/02/2020 7:00,1,1,"",17.8,<0> ,29.17,<0> ,18.1,<0> ,74.5,<0> ,6.4,<0> ,2.97,<0> ,2.91,<3> ,"",<-1> ,"","",7.5,<0> ,12,<0> ,4.6,<0> ,
"gtmpiwq  ","P",01/02/2020 7:15,1,1,"",17.7,<0> ,28.9,<0> ,17.9,<0> ,74.0,<0> ,6.3,<0> ,2.92,<0> ,2.86,<3> ,"",<-1> ,"","",7.5,<0> ,12,<0> ,4.7,<0> ,
"gtmpiwq  ","P",01/02/2020 7:30,1,1,"",17.7,<0> ,28.58,<0> ,17.7,<0> ,73.5,<0> ,6.3,<0> ,2.87,<0> ,2.81,<3> ,"",<-1> ,"","",7.5,<0> ,12,<0> ,4.7,<0> ,
"gtmpiwq  ","P",01/02/2020 7:45,1,1,"",17.6,<0> ,28.3,<0> ,17.5,<0> ,73.1,<0> ,6.3,<0> ,2.83,<0> ,2.76,<3> ,"",<-1> ,"","",7.5,<0> ,12,<0> ,4.8,<0> ,
"gtmpiwq  ","P",01/02/2020 8:00,1,1,"",17.6,<0> ,28.01,<0> ,17.3,<0> ,72.7,<0> ,6.3,<0> ,2.81,<0> ,2.74,<3> ,"",<-1> ,"","",7.5,<0> ,12,<0> ,4.8,<0> ,
"gtmpiwq  ","P",01/02/2020 8:15,1,1,"",17.6,<0> ,27.85,<0> ,17.2,<0> ,72.4,<0> ,6.2,<0> ,2.79,<0> ,2.72,<3> ,"",<-1> ,"","",7.5,<0> ,11,<0> ,5.0,<0> ,
"gtmpiwq  ","P",01/02/2020 8:30,1,1,"",17.6,<0> ,27.83,<0> ,17.2,<0> ,71.4,<0> ,6.2,<0> ,2.8,<0> ,2.73,<3> ,"",<-1> ,"","",7.5,<0> ,11,<0> ,5.1,<0> ,
"gtmpiwq  ","P",01/02/2020 8:45,1,1,"",17.6,<0> ,28.19,<0> ,17.4,<0> ,71.8,<0> ,6.2,<0> ,2.8,<0> ,2.73,<3> ,"",<-1> ,"","",7.5,<0> ,12,<0> ,4.9,<0> ,
"gtmpiwq  ","P",01/02/2020 9:00,1,1,"",17.6,<0> ,28.93,<0> ,17.9,<0> ,73.3,<0> ,6.3,<0> ,2.84,<0> ,2.77,<3> ,"",<-1> ,"","",7.5,<0> ,11,<0> ,4.5,<0> ,
"gtmpiwq  ","P",01/02/2020 9:15,1,1,"",17.6,<0> ,30.19,<0> ,18.8,<0> ,74.4,<0> ,6.3,<0> ,2.89,<0> ,2.82,<3> ,"",<-1> ,"","",7.5,<0> ,11,<0> ,4.5,<0> ,
"gtmpiwq  ","P",01/02/2020 9:30,1,1,"",17.7,<0> ,30.19,<0> ,18.8,<0> ,74.6,<0> ,6.4,<0> ,2.94,<0> ,2.86,<3> ,"",<-1> ,"","",7.5,<0> ,12,<0> ,4.4,<0> ,
"gtmpiwq  ","P",01/02/2020 9:45,1,1,"",17.7,<0> ,30.27,<0> ,18.8,<0> ,75.0,<0> ,6.4,<0> ,3.01,<0> ,2.93,<3> ,"",<-1> ,"","",7.5,<0> ,12,<0> ,4.4,<0> ,
"gtmpiwq  ","P",01/02/2020 10:00,1,1,"",17.7,<0> ,30.31,<0> ,18.9,<0> ,75.2,<0> ,6.4,<0> ,3.08,<0> ,3.0,<3> ,"",<-1> ,"","",7.5,<0> ,12,<0> ,4.4,<0> ,
"gtmpiwq  ","P",01/02/2020 10:15,1,1,"",17.7,<0> ,30.38,<0> ,18.9,<0> ,75.3,<0> ,6.4,<0> ,3.15,<0> ,3.07,<3> ,"",<-1> ,"","",7.5,<0> ,11,<0> ,4.2,<0> ,
"gtmpiwq  ","P",01/02/2020 10:30,1,1,"",17.7,<0> ,30.75,<0> ,19.2,<0> ,76.0,<0> ,6.5,<0> ,3.21,<0> ,3.13,<3> ,"",<-1> ,"","",7.5,<0> ,11,<0> ,4.3,<0> ,
"gtmpiwq  ","P",01/02/2020 10:45,1,1,"",17.8,<0> ,30.99,<0> ,19.3,<0> ,76.7,<0> ,6.5,<0> ,3.26,<0> ,3.18,<3> ,"",<-1> ,"","",7.5,<0> ,11,<0> ,4.3,<0> ,
"gtmpiwq  ","P",01/02/2020 11:00,1,1,"",17.8,<0> ,31.2,<0> ,19.5,<0> ,77.1,<0> ,6.5,<0> ,3.3,<0> ,3.22,<3> ,"",<-1> ,"","",7.5,<0> ,11,<0> ,4.4,<0> ,
"gtmpiwq  ","P",01/02/2020 11:15,1,1,"",17.8,<0> ,31.52,<0> ,19.7,<0> ,77.7,<0> ,6.6,<0> ,3.35,<0> ,3.28,<3> ,"",<-1> ,"","",7.5,<0> ,11,<0> ,4.3,<0> ,
"gtmpiwq  ","P",01/02/2020 11:30,1,1,"",17.8,<0> ,31.85,<0> ,19.9,<0> ,77.8,<0> ,6.6,<0> ,3.4,<0> ,3.33,<3> ,"",<-1> ,"","",7.5,<0> ,11,<0> ,4.2,<0> ,
"gtmpiwq  ","P",01/02/2020 11:45,1,1,"",17.9,<0> ,32.29,<0> ,20.2,<0> ,78.6,<0> ,6.6,<0> ,3.45,<0> ,3.38,<3> ,"",<-1> ,"","",7.5,<0> ,12,<0> ,4.3,<0> ,
"gtmpiwq  ","P",01/02/2020 12:00,1,1,"",17.9,<0> ,32.62,<0> ,20.4,<0> ,78.7,<0> ,6.6,<0> ,3.5,<0> ,3.44,<3> ,"",<-1> ,"","",7.6,<0> ,13,<0> ,4.2,<0> ,
"gtmpiwq  ","P",01/02/2020 12:15,1,1,"",17.8,<0> ,33.04,<0> ,20.7,<0> ,78.9,<0> ,6.6,<0> ,3.55,<0> ,3.49,<3> ,"",<-1> ,"","",7.6,<0> ,12,<0> ,4.1,<0> ,
"gtmpiwq  ","P",01/02/2020 12:30,1,1,"",17.9,<0> ,33.2,<0> ,20.8,<0> ,79.8,<0> ,6.7,<0> ,3.6,<0> ,3.54,<3> ,"",<-1> ,"","",7.6,<0> ,12,<0> ,4.2,<0> ,
"gtmpiwq  ","P",01/02/2020 12:45,1,1,"",18.1,<0> ,33.62,<0> ,21.1,<0> ,81.2,<0> ,6.8,<0> ,3.64,<0> ,3.58,<3> ,"",<-1> ,"","",7.6,<0> ,11,<0> ,4.4,<0> ,
"gtmpiwq  ","P",01/02/2020 13:00,1,1,"",18.1,<0> ,34.2,<0> ,21.5,<0> ,81.4,<0> ,6.8,<0> ,3.68,<0> ,3.63,<3> ,"",<-1> ,"","",7.6,<0> ,11,<0> ,4.1,<0> ,
"gtmpiwq  ","P",01/02/2020 13:15,1,1,"",18.2,<0> ,34.68,<0> ,21.9,<0> ,82.6,<0> ,6.8,<0> ,3.72,<0> ,3.67,<3> ,"",<-1> ,"","",7.6,<0> ,11,<0> ,4.1,<0> ,
"gtmpiwq  ","P",01/02/2020 13:30,1,1,"",18.2,<0> ,34.99,<0> ,22.1,<0> ,83.1,<0> ,6.9,<0> ,3.76,<0> ,3.71,<3> ,"",<-1> ,"","",7.6,<0> ,11,<0> ,4.0,<0> ,
"gtmpiwq  ","P",01/02/2020 13:45,1,1,"",18.3,<0> ,35.5,<0> ,22.4,<0> ,84.1,<0> ,6.9,<0> ,3.79,<0> ,3.75,<3> ,"",<-1> ,"","",7.6,<0> ,11,<0> ,4.0,<0> ,
"gtmpiwq  ","P",01/02/2020 14:00,1,1,"",18.3,<0> ,35.7,<0> ,22.6,<0> ,84.6,<0> ,7.0,<0> ,3.82,<0> ,3.78,<3> ,"",<-1> ,"","",7.6,<0> ,11,<0> ,4.0,<0> ,
"gtmpiwq  ","P",01/02/2020 14:15,1,1,"",18.4,<0> ,36.12,<0> ,22.9,<0> ,85.6,<0> ,7.0,<0> ,3.85,<0> ,3.81,<3> ,"",<-1> ,"","",7.7,<0> ,11,<0> ,4.0,<0> ,
"gtmpiwq  ","P",01/02/2020 14:30,1,1,"",18.3,<0> ,36.39,<0> ,23.1,<0> ,85.9,<0> ,7.0,<0> ,3.87,<0> ,3.83,<3> ,"",<-1> ,"","",7.7,<0> ,10,<0> ,4.1,<0> ,
"gtmpiwq  ","P",01/02/2020 14:45,1,1,"",18.4,<0> ,36.65,<0> ,23.2,<0> ,86.3,<0> ,7.1,<0> ,3.89,<0> ,3.85,<3> ,"",<-1> ,"","",7.7,<0> ,10,<0> ,4.3,<0> ,
"gtmpiwq  ","P",01/02/2020 15:00,1,1,"",18.4,<0> ,36.89,<0> ,23.4,<0> ,86.4,<0> ,7.1,<0> ,3.9,<0> ,3.86,<3> ,"",<-1> ,"","",7.7,<0> ,10,<0> ,4.1,<0> ,
"gtmpiwq  ","P",01/02/2020 15:15,1,1,"",18.4,<0> ,36.99,<0> ,23.5,<0> ,86.6,<0> ,7.1,<0> ,3.9,<0> ,3.86,<3> ,"",<-1> ,"","",7.7,<0> ,9,<0> ,4.3,<0> ,
"gtmpiwq  ","P",01/02/2020 15:30,1,1,"",18.4,<0> ,37.03,<0> ,23.5,<0> ,85.9,<0> ,7.0,<0> ,3.89,<0> ,3.85,<3> ,"",<-1> ,"","",7.7,<0> ,9,<0> ,4.5,<0> ,
"gtmpiwq  ","P",01/02/2020 15:45,1,1,"",18.4,<0> ,36.98,<0> ,23.5,<0> ,86.4,<0> ,7.1,<0> ,3.86,<0> ,3.82,<3> ,"",<-1> ,"","",7.7,<0> ,8,<0> ,4.3,<0> ,
"gtmpiwq  ","P",01/02/2020 16:00,1,1,"",18.4,<0> ,36.65,<0> ,23.2,<0> ,86.1,<0> ,7.1,<0> ,3.82,<0> ,3.78,<3> ,"",<-1> ,"","",7.7,<0> ,9,<0> ,4.1,<0> ,
"gtmpiwq  ","P",01/02/2020 16:15,1,1,"",18.4,<0> ,36.43,<0> ,23.1,<0> ,85.9,<0> ,7.0,<0> ,3.78,<0> ,3.74,<3> ,"",<-1> ,"","",7.7,<0> ,9,<0> ,3.9,<0> ,
"gtmpiwq  ","P",01/02/2020 16:30,1,1,"",18.4,<0> ,36.05,<0> ,22.8,<0> ,85.6,<0> ,7.0,<0> ,3.73,<0> ,3.69,<3> ,"",<-1> ,"","",7.6,<0> ,9,<0> ,4.1,<0> ,
"gtmpiwq  ","P",01/02/2020 16:45,1,1,"",18.4,<0> ,35.55,<0> ,22.5,<0> ,84.7,<0> ,7.0,<0> ,3.68,<0> ,3.64,<3> ,"",<-1> ,"","",7.6,<0> ,11,<0> ,4.2,<0> ,
"gtmpiwq  ","P",01/02/2020 17:00,1,1,"",18.3,<0> ,35.05,<0> ,22.1,<0> ,83.9,<0> ,6.9,<0> ,3.62,<0> ,3.58,<3> ,"",<-1> ,"","",7.6,<0> ,11,<0> ,4.2,<0> ,
"gtmpiwq  ","P",01/02/2020 17:15,1,1,"",18.3,<0> ,34.46,<0> ,21.7,<0> ,82.6,<0> ,6.8,<0> ,3.56,<0> ,3.52,<3> ,"",<-1> ,"","",7.6,<0> ,11,<0> ,4.3,<0> ,
"gtmpiwq  ","P",01/02/2020 17:30,1,1,"",18.3,<0> ,33.85,<0> ,21.3,<0> ,81.6,<0> ,6.8,<0> ,3.5,<0> ,3.46,<3> ,"",<-1> ,"","",7.6,<0> ,12,<0> ,4.4,<0> ,
"gtmpiwq  ","P",01/02/2020 17:45,1,1,"",18.3,<0> ,32.63,<0> ,20.5,<0> ,81.4,<0> ,6.8,<0> ,3.44,<0> ,3.4,<3> ,"",<-1> ,"","",7.6,<0> ,12,<0> ,4.6,<0> ,
"gtmpiwq  ","P",01/02/2020 18:00,1,1,"",18.2,<0> ,32.04,<0> ,20.0,<0> ,80.9,<0> ,6.8,<0> ,3.38,<0> ,3.34,<3> ,"",<-1> ,"","",7.6,<0> ,13,<0> ,4.8,<0> ,
"gtmpiwq  ","P",01/02/2020 18:15,1,1,"",18.2,<0> ,31.86,<0> ,19.9,<0> ,80.4,<0> ,6.7,<0> ,3.32,<0> ,3.28,<3> ,"",<-1> ,"","",7.6,<0> ,14,<0> ,4.7,<0> ,
"gtmpiwq  ","P",01/02/2020 18:30,1,1,"",18.2,<0> ,31.56,<0> ,19.7,<0> ,80.2,<0> ,6.7,<0> ,3.26,<0> ,3.22,<3> ,"",<-1> ,"","",7.6,<0> ,15,<0> ,4.9,<0> ,
"gtmpiwq  ","P",01/02/2020 18:45,1,1,"",18.2,<0> ,31.12,<0> ,19.4,<0> ,80.0,<0> ,6.7,<0> ,3.2,<0> ,3.16,<3> ,"",<-1> ,"","",7.5,<0> ,16,<0> ,4.9,<0> ,
"gtmpiwq  ","P",01/02/2020 19:00,1,1,"",18.2,<0> ,30.7,<0> ,19.1,<0> ,79.7,<0> ,6.7,<0> ,3.15,<0> ,3.11,<3> ,"",<-1> ,"","",7.5,<0> ,16,<0> ,4.9,<0> ,
"gtmpiwq  ","P",01/02/2020 19:15,1,1,"",18.2,<0> ,30.27,<0> ,18.8,<0> ,78.8,<0> ,6.6,<0> ,3.09,<0> ,3.05,<3> ,"",<-1> ,"","",7.5,<0> ,14,<0> ,4.8,<0> ,
"gtmpiwq  ","P",01/02/2020 19:30,1,1,"",18.2,<0> ,29.9,<0> ,18.6,<0> ,78.1,<0> ,6.6,<0> ,3.03,<0> ,2.99,<3> ,"",<-1> ,"","",7.5,<0> ,14,<0> ,4.8,<0> ,
"gtmpiwq  ","P",01/02/2020 19:45,1,1,"",18.1,<0> ,29.5,<0> ,18.3,<0> ,77.6,<0> ,6.6,<0> ,2.97,<0> ,2.93,<3> ,"",<-1> ,"","",7.5,<0> ,14,<0> ,4.7,<0> ,
"gtmpiwq  ","P",01/02/2020 20:00,1,1,"",18.2,<0> ,29.1,<0> ,18.0,<0> ,77.3,<0> ,6.6,<0> ,2.92,<0> ,2.88,<3> ,"",<-1> ,"","",7.5,<0> ,14,<0> ,4.8,<0> ,
"gtmpiwq  ","P",01/02/2020 20:15,1,1,"",18.2,<0> ,28.7,<0> ,17.8,<0> ,77.1,<0> ,6.5,<0> ,2.86,<0> ,2.82,<3> ,"",<-1> ,"","",7.5,<0> ,14,<0> ,4.7,<0> ,
"gtmpiwq  ","P",01/02/2020 20:30,1,1,"",18.2,<0> ,28.36,<0> ,17.5,<0> ,77.0,<0> ,6.5,<0> ,2.81,<0> ,2.77,<3> ,"",<-1> ,"","",7.5,<0> ,14,<0> ,5.0,<0> ,
"gtmpiwq  ","P",01/02/2020 20:45,1,1,"",18.1,<0> ,28.02,<0> ,17.3,<0> ,76.7,<0> ,6.5,<0> ,2.76,<0> ,2.72,<3> ,"",<-1> ,"","",7.5,<0> ,13,<0> ,5.0,<0> ,
"gtmpiwq  ","P",01/02/2020 21:00,1,1,"",18.1,<0> ,27.74,<0> ,17.1,<0> ,76.5,<0> ,6.5,<0> ,2.74,<0> ,2.7,<3> ,"",<-1> ,"","",7.5,<0> ,13,<0> ,5.1,<0> ,
"gtmpiwq  ","P",01/02/2020 21:15,1,1,"",18.1,<0> ,27.58,<0> ,17.0,<0> ,76.3,<0> ,6.5,<0> ,2.74,<0> ,2.7,<3> ,"",<-1> ,"","",7.5,<0> ,13,<0> ,5.1,<0> ,
"gtmpiwq  ","P",01/02/2020 21:30,1,1,"",18.1,<0> ,27.53,<0> ,17.0,<0> ,75.7,<0> ,6.5,<0> ,2.75,<0> ,2.71,<3> ,"",<-1> ,"","",7.5,<0> ,12,<0> ,5.3,<0> ,
"gtmpiwq  ","P",01/02/2020 21:45,1,1,"",18.2,<0> ,28.81,<0> ,17.8,<0> ,77.8,<0> ,6.6,<0> ,2.79,<0> ,2.75,<3> ,"",<-1> ,"","",7.5,<0> ,12,<0> ,5.1,<0> ,
"gtmpiwq  ","P",01/02/2020 22:00,1,1,"",18.3,<0> ,30.44,<0> ,18.9,<0> ,79.7,<0> ,6.7,<0> ,2.85,<0> ,2.81,<3> ,"",<-1> ,"","",7.5,<0> ,12,<0> ,5.0,<0> ,
"gtmpiwq  ","P",01/02/2020 22:15,1,1,"",18.3,<0> ,30.44,<0> ,19.0,<0> ,79.6,<0> ,6.7,<0> ,2.91,<0> ,2.87,<3> ,"",<-1> ,"","",7.5,<0> ,12,<0> ,4.7,<0> ,
"gtmpiwq  ","P",01/02/2020 22:30,1,1,"",18.3,<0> ,30.16,<0> ,18.8,<0> ,79.2,<0> ,6.7,<0> ,2.98,<0> ,2.94,<3> ,"",<-1> ,"","",7.5,<0> ,14,<0> ,5.2,<0> ,
"gtmpiwq  ","P",01/02/2020 22:45,1,1,"",18.3,<0> ,30.37,<0> ,18.9,<0> ,79.1,<0> ,6.7,<0> ,3.05,<0> ,3.01,<3> ,"",<-1> ,"","",7.5,<0> ,13,<0> ,5.1,<0> ,
"gtmpiwq  ","P",01/02/2020 23:00,1,1,"",18.2,<0> ,30.5,<0> ,19.0,<0> ,79.3,<0> ,6.7,<0> ,3.11,<0> ,3.07,<3> ,"",<-1> ,"","",7.5,<0> ,11,<0> ,4.9,<0> ,
"gtmpiwq  ","P",01/02/2020 23:15,1,1,"",18.3,<0> ,30.9,<0> ,19.3,<0> ,79.7,<0> ,6.7,<0> ,3.18,<0> ,3.14,<3> ,"",<-1> ,"","",7.5,<0> ,13,<0> ,5.0,<0> ,
"gtmpiwq  ","P",01/02/2020 23:30,1,1,"",18.3,<0> ,31.24,<0> ,19.5,<0> ,80.1,<0> ,6.7,<0> ,3.23,<0> ,3.19,<3> ,"",<-1> ,"","",7.5,<0> ,13,<0> ,5.0,<0> ,
"gtmpiwq  ","P",01/02/2020 23:45,1,1,"",18.3,<0> ,31.52,<0> ,19.7,<0> ,80.8,<0> ,6.8,<0> ,3.29,<0> ,3.25,<3> ,"",<-1> ,"","",7.6,<0> ,12,<0> ,4.8,<0> ,
"gtmpiwq  ","P",01/03/2020 0:00,1,1,"",18.3,<0> ,31.8,<0> ,19.9,<0> ,81.3,<0> ,6.8,<0> ,3.34,<0> ,3.3,<3> ,"",<-1> ,"","",7.6,<0> ,12,<0> ,4.9,<0> ,
"gtmpiwq  ","P",01/03/2020 0:15,1,1,"",18.3,<0> ,32.41,<0> ,20.3,<0> ,81.8,<0> ,6.8,<0> ,3.39,<0> ,3.35,<3> ,"",<-1> ,"","",7.6,<0> ,13,<0> ,4.8,<0> ,
"gtmpiwq  ","P",01/03/2020 0:30,1,1,"",18.3,<0> ,32.86,<0> ,20.6,<0> ,82.3,<0> ,6.9,<0> ,3.45,<0> ,3.41,<3> ,"",<-1> ,"","",7.6,<0> ,12,<0> ,4.6,<0> ,
"gtmpiwq  ","P",01/03/2020 0:45,1,1,"",18.3,<0> ,33.03,<0> ,20.7,<0> ,82.4,<0> ,6.9,<0> ,3.5,<0> ,3.46,<3> ,"",<-1> ,"","",7.6,<0> ,12,<0> ,4.6,<0> ,
"gtmpiwq  ","P",01/03/2020 1:00,1,1,"",18.3,<0> ,33.21,<0> ,20.9,<0> ,82.6,<0> ,6.9,<0> ,3.55,<0> ,3.51,<3> ,"",<-1> ,"","",7.6,<0> ,12,<0> ,4.5,<0> ,
"gtmpiwq  ","P",01/03/2020 1:15,1,1,"",18.3,<0> ,33.56,<0> ,21.1,<0> ,83.0,<0> ,6.9,<0> ,3.6,<0> ,3.56,<3> ,"",<-1> ,"","",7.6,<0> ,12,<0> ,4.6,<0> ,
"gtmpiwq  ","P",01/03/2020 1:30,1,1,"",18.4,<0> ,34.13,<0> ,21.5,<0> ,83.7,<0> ,6.9,<0> ,3.65,<0> ,3.61,<3> ,"",<-1> ,"","",7.6,<0> ,11,<0> ,4.3,<0> ,
"gtmpiwq  ","P",01/03/2020 1:45,1,1,"",18.4,<0> ,34.41,<0> ,21.7,<0> ,83.9,<0> ,6.9,<0> ,3.69,<0> ,3.65,<3> ,"",<-1> ,"","",7.6,<0> ,12,<0> ,4.5,<0> ,
"gtmpiwq  ","P",01/03/2020 2:00,1,1,"",18.4,<0> ,34.71,<0> ,21.9,<0> ,84.4,<0> ,7.0,<0> ,3.74,<0> ,3.7,<3> ,"",<-1> ,"","",7.6,<0> ,12,<0> ,4.5,<0> ,
"gtmpiwq  ","P",01/03/2020 2:15,1,1,"",18.4,<0> ,35.05,<0> ,22.1,<0> ,84.8,<0> ,7.0,<0> ,3.77,<0> ,3.73,<3> ,"",<-1> ,"","",7.6,<0> ,11,<0> ,4.5,<0> ,
"gtmpiwq  ","P",01/03/2020 2:30,1,1,"",18.4,<0> ,35.44,<0> ,22.4,<0> ,85.3,<0> ,7.0,<0> ,3.8,<0> ,3.76,<3> ,"",<-1> ,"","",7.6,<0> ,11,<0> ,4.4,<0> ,
"gtmpiwq  ","P",01/03/2020 2:45,1,1,"",18.4,<0> ,35.63,<0> ,22.5,<0> ,85.6,<0> ,7.0,<0> ,3.83,<0> ,3.79,<3> ,"",<-1> ,"","",7.6,<0> ,11,<0> ,4.3,<0> ,
"gtmpiwq  ","P",01/03/2020 3:00,1,1,"",18.4,<0> ,35.88,<0> ,22.7,<0> ,85.8,<0> ,7.0,<0> ,3.85,<0> ,3.81,<3> ,"",<-1> ,"","",7.7,<0> ,11,<0> ,4.4,<0> ,
"gtmpiwq  ","P",01/03/2020 3:15,1,1,"",18.4,<0> ,36.25,<0> ,23.0,<0> ,86.3,<0> ,7.1,<0> ,3.87,<0> ,3.83,<3> ,"",<-1> ,"","",7.7,<0> ,11,<0> ,4.2,<0> ,
"gtmpiwq  ","P",01/03/2020 3:30,1,1,"",18.4,<0> ,36.33,<0> ,23.0,<0> ,86.4,<0> ,7.1,<0> ,3.87,<0> ,3.83,<3> ,"",<-1> ,"","",7.7,<0> ,10,<0> ,4.4,<0> ,
"gtmpiwq  ","P",01/03/2020 3:45,1,1,"",18.4,<0> ,36.5,<0> ,23.1,<0> ,86.2,<0> ,7.1,<0> ,3.87,<0> ,3.83,<3> ,"",<-1> ,"","",7.7,<0> ,10,<0> ,4.6,<0> ,
"gtmpiwq  ","P",01/03/2020 4:00,1,1,"",18.4,<0> ,36.59,<0> ,23.2,<0> ,85.5,<0> ,7.0,<0> ,3.86,<0> ,3.82,<3> ,"",<-1> ,"","",7.7,<0> ,9,<0> ,4.6,<0> ,
"gtmpiwq  ","P",01/03/2020 4:15,1,1,"",18.4,<0> ,36.42,<0> ,23.1,<0> ,86.3,<0> ,7.1,<0> ,3.83,<0> ,3.8,<3> ,"",<-1> ,"","",7.7,<0> ,9,<0> ,4.6,<0> ,
