"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","F_Record","Temp","F_Temp","SpCond","F_SpCond","Sal","F_Sal","DO_Pct","F_DO_Pct","DO_mgl","F_DO_mgl","Depth","F_Depth","cDepth","F_cDepth","Level","F_Level","cLevel","F_cLevel","pH","F_pH","Turb","F_Turb","ChlFluor","F_ChlFluor",
"gtmpiwq  ","P",01/02/2013 2:15,1,1,"",15.3,<0> ,41.91,<0> ,26.9,<0> ,95.9,<0> ,8.2,<0> ,3.33,<0> ,3.3,<3> ,"",<-1> ,"","",7.9,<0> ,7,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2013 2:30,1,1,"",15.3,<0> ,41.46,<0> ,26.6,<0> ,95.5,<0> ,8.1,<0> ,3.26,<0> ,3.23,<3> ,"",<-1> ,"","",7.9,<0> ,7,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2013 2:45,1,1,"",15.3,<0> ,40.87,<0> ,26.2,<0> ,94.8,<0> ,8.1,<0> ,3.19,<0> ,3.16,<3> ,"",<-1> ,"","",7.8,<0> ,7,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2013 3:00,1,1,"",15.3,<0> ,40.58,<0> ,26.0,<0> ,94.3,<0> ,8.1,<0> ,3.12,<0> ,3.09,<3> ,"",<-1> ,"","",7.8,<0> ,8,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2013 3:15,1,1,"",15.3,<0> ,40.35,<0> ,25.8,<0> ,94.1,<0> ,8.1,<0> ,3.05,<0> ,3.02,<3> ,"",<-1> ,"","",7.8,<0> ,8,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2013 3:30,1,1,"",15.3,<0> ,40.09,<0> ,25.6,<0> ,93.9,<0> ,8.0,<0> ,2.97,<0> ,2.94,<3> ,"",<-1> ,"","",7.8,<0> ,8,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2013 3:45,1,1,"",15.3,<0> ,39.85,<0> ,25.5,<0> ,93.5,<0> ,8.0,<0> ,2.89,<0> ,2.86,<3> ,"",<-1> ,"","",7.8,<0> ,8,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2013 4:00,1,1,"",15.3,<0> ,39.57,<0> ,25.3,<0> ,93.2,<0> ,8.0,<0> ,2.81,<0> ,2.78,<3> ,"",<-1> ,"","",7.8,<0> ,8,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2013 4:15,1,1,"",15.2,<0> ,39.23,<0> ,25.0,<0> ,92.7,<0> ,8.0,<0> ,2.71,<0> ,2.68,<3> ,"",<-1> ,"","",7.8,<0> ,8,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2013 4:30,1,1,"",15.3,<0> ,38.82,<0> ,24.8,<0> ,92.2,<0> ,8.0,<0> ,2.62,<0> ,2.59,<3> ,"",<-1> ,"","",7.8,<0> ,9,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2013 4:45,1,1,"",15.2,<0> ,38.4,<0> ,24.5,<0> ,91.4,<0> ,7.9,<0> ,2.54,<0> ,2.51,<3> ,"",<-1> ,"","",7.8,<0> ,10,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2013 5:00,1,1,"",15.2,<0> ,37.96,<0> ,24.1,<0> ,90.6,<0> ,7.8,<0> ,2.45,<0> ,2.42,<3> ,"",<-1> ,"","",7.8,<0> ,11,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2013 5:15,1,1,"",15.2,<0> ,37.55,<0> ,23.9,<0> ,90.1,<0> ,7.8,<0> ,2.37,<0> ,2.34,<3> ,"",<-1> ,"","",7.7,<0> ,12,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2013 5:30,1,1,"",15.2,<0> ,37.2,<0> ,23.6,<0> ,89.7,<0> ,7.8,<0> ,2.3,<0> ,2.27,<3> ,"",<-1> ,"","",7.7,<0> ,11,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2013 5:45,1,1,"",15.2,<0> ,36.88,<0> ,23.4,<0> ,89.4,<0> ,7.8,<0> ,2.24,<0> ,2.21,<3> ,"",<-1> ,"","",7.7,<0> ,11,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2013 6:00,1,1,"",15.2,<0> ,36.65,<0> ,23.2,<0> ,89.1,<0> ,7.8,<0> ,2.22,<0> ,2.19,<3> ,"",<-1> ,"","",7.7,<0> ,10,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2013 6:15,1,1,"",15.2,<0> ,36.45,<0> ,23.1,<0> ,88.7,<0> ,7.7,<0> ,2.19,<0> ,2.16,<3> ,"",<-1> ,"","",7.7,<0> ,10,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2013 6:30,1,1,"",15.2,<0> ,36.28,<0> ,23.0,<0> ,87.9,<0> ,7.7,<0> ,2.22,<0> ,2.18,<3> ,"",<-1> ,"","",7.7,<0> ,8,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2013 6:45,1,1,"",15.2,<0> ,36.3,<0> ,23.0,<0> ,88.6,<0> ,7.7,<0> ,2.27,<0> ,2.23,<3> ,"",<-1> ,"","",7.7,<0> ,9,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2013 7:00,1,1,"",15.2,<0> ,38.05,<0> ,24.2,<0> ,89.6,<0> ,7.8,<0> ,2.34,<0> ,2.3,<3> ,"",<-1> ,"","",7.8,<0> ,7,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2013 7:15,1,1,"",15.2,<0> ,38.42,<0> ,24.5,<0> ,90.4,<0> ,7.8,<0> ,2.43,<0> ,2.39,<3> ,"",<-1> ,"","",7.8,<0> ,10,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2013 7:30,1,1,"",15.2,<0> ,38.03,<0> ,24.2,<0> ,90.2,<0> ,7.8,<0> ,2.51,<0> ,2.47,<3> ,"",<-1> ,"","",7.8,<0> ,10,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2013 7:45,1,1,"",15.2,<0> ,38.09,<0> ,24.2,<0> ,90.3,<0> ,7.8,<0> ,2.6,<0> ,2.56,<3> ,"",<-1> ,"","",7.8,<0> ,9,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2013 8:00,1,1,"",15.2,<0> ,38.36,<0> ,24.4,<0> ,90.6,<0> ,7.8,<0> ,2.68,<0> ,2.64,<3> ,"",<-1> ,"","",7.8,<0> ,8,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2013 8:15,1,1,"",15.1,<0> ,38.65,<0> ,24.6,<0> ,90.7,<0> ,7.8,<0> ,2.75,<0> ,2.71,<3> ,"",<-1> ,"","",7.8,<0> ,8,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2013 8:30,1,1,"",15.2,<0> ,39.03,<0> ,24.9,<0> ,91.2,<0> ,7.9,<0> ,2.82,<0> ,2.78,<3> ,"",<-1> ,"","",7.8,<0> ,11,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2013 8:45,1,1,"",15.1,<0> ,39.38,<0> ,25.1,<0> ,91.3,<0> ,7.9,<0> ,2.88,<0> ,2.84,<3> ,"",<-1> ,"","",7.8,<0> ,7,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2013 9:00,1,1,"",15.1,<0> ,39.7,<0> ,25.4,<0> ,91.7,<0> ,7.9,<0> ,2.94,<0> ,2.9,<3> ,"",<-1> ,"","",7.8,<0> ,7,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2013 9:15,1,1,"",15.1,<0> ,39.89,<0> ,25.5,<0> ,91.7,<0> ,7.9,<0> ,3.01,<0> ,2.97,<3> ,"",<-1> ,"","",7.8,<0> ,7,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2013 9:30,1,1,"",15.2,<0> ,40.1,<0> ,25.7,<0> ,91.9,<0> ,7.9,<0> ,3.07,<0> ,3.03,<3> ,"",<-1> ,"","",7.8,<0> ,8,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2013 9:45,1,1,"",15.2,<0> ,40.4,<0> ,25.9,<0> ,91.9,<0> ,7.9,<0> ,3.13,<0> ,3.09,<3> ,"",<-1> ,"","",7.8,<0> ,6,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2013 10:00,1,1,"",15.2,<0> ,40.59,<0> ,26.0,<0> ,92.4,<0> ,7.9,<0> ,3.19,<0> ,3.14,<3> ,"",<-1> ,"","",7.8,<0> ,7,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2013 10:15,1,1,"",15.2,<0> ,40.79,<0> ,26.1,<0> ,92.9,<0> ,8.0,<0> ,3.24,<0> ,3.19,<3> ,"",<-1> ,"","",7.8,<0> ,7,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2013 10:30,1,1,"",15.3,<0> ,41.1,<0> ,26.4,<0> ,93.3,<0> ,8.0,<0> ,3.3,<0> ,3.26,<3> ,"",<-1> ,"","",7.8,<0> ,6,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2013 10:45,1,1,"",15.3,<0> ,41.33,<0> ,26.5,<0> ,93.6,<0> ,8.0,<0> ,3.35,<0> ,3.31,<3> ,"",<-1> ,"","",7.8,<0> ,6,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2013 11:00,1,1,"",15.3,<0> ,41.5,<0> ,26.6,<0> ,94.1,<0> ,8.0,<0> ,3.4,<0> ,3.36,<3> ,"",<-1> ,"","",7.9,<0> ,6,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2013 11:15,1,1,"",15.3,<0> ,41.78,<0> ,26.8,<0> ,94.3,<0> ,8.0,<0> ,3.46,<0> ,3.42,<3> ,"",<-1> ,"","",7.9,<0> ,6,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2013 11:30,1,1,"",15.4,<0> ,42.1,<0> ,27.1,<0> ,94.8,<0> ,8.0,<0> ,3.51,<0> ,3.47,<3> ,"",<-1> ,"","",7.9,<0> ,6,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2013 11:45,1,1,"",15.4,<0> ,42.46,<0> ,27.3,<0> ,95.3,<0> ,8.1,<0> ,3.55,<0> ,3.52,<3> ,"",<-1> ,"","",7.9,<0> ,7,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2013 12:00,1,1,"",15.5,<0> ,42.9,<0> ,27.6,<0> ,95.9,<0> ,8.1,<0> ,3.59,<0> ,3.56,<3> ,"",<-1> ,"","",7.9,<0> ,6,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2013 12:15,1,1,"",15.5,<0> ,43.15,<0> ,27.8,<0> ,96.6,<0> ,8.1,<0> ,3.62,<0> ,3.59,<3> ,"",<-1> ,"","",7.9,<0> ,5,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2013 12:30,1,1,"",15.6,<0> ,43.36,<0> ,28.0,<0> ,96.8,<0> ,8.1,<0> ,3.65,<0> ,3.62,<3> ,"",<-1> ,"","",7.9,<0> ,4,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2013 12:45,1,1,"",15.6,<0> ,43.5,<0> ,28.1,<0> ,97.0,<0> ,8.1,<0> ,3.67,<0> ,3.64,<3> ,"",<-1> ,"","",7.9,<0> ,5,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2013 13:00,1,1,"",15.6,<0> ,43.62,<0> ,28.2,<0> ,96.9,<0> ,8.1,<0> ,3.67,<0> ,3.65,<3> ,"",<-1> ,"","",7.9,<0> ,4,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2013 13:15,1,1,"",15.6,<0> ,43.14,<0> ,27.8,<0> ,96.8,<0> ,8.1,<0> ,3.67,<0> ,3.65,<3> ,"",<-1> ,"","",7.9,<0> ,6,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2013 13:30,1,1,"",15.6,<0> ,43.73,<0> ,28.2,<0> ,95.4,<0> ,8.0,<0> ,3.64,<0> ,3.62,<3> ,"",<-1> ,"","",7.9,<0> ,4,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2013 13:45,1,1,"",15.6,<0> ,43.66,<0> ,28.2,<0> ,96.0,<0> ,8.1,<0> ,3.6,<0> ,3.58,<3> ,"",<-1> ,"","",7.9,<0> ,4,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2013 14:00,1,1,"",15.6,<0> ,43.53,<0> ,28.1,<0> ,96.5,<0> ,8.1,<0> ,3.54,<0> ,3.52,<3> ,"",<-1> ,"","",7.9,<0> ,5,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2013 14:15,1,1,"",15.7,<0> ,43.23,<0> ,27.9,<0> ,96.9,<0> ,8.1,<0> ,3.47,<0> ,3.45,<3> ,"",<-1> ,"","",7.9,<0> ,5,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2013 14:30,1,1,"",15.6,<0> ,42.93,<0> ,27.7,<0> ,96.5,<0> ,8.1,<0> ,3.41,<0> ,3.39,<3> ,"",<-1> ,"","",7.9,<0> ,6,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2013 14:45,1,1,"",15.7,<0> ,42.34,<0> ,27.2,<0> ,95.8,<0> ,8.1,<0> ,3.33,<0> ,3.31,<3> ,"",<-1> ,"","",7.9,<0> ,5,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2013 15:00,1,1,"",15.7,<0> ,41.51,<0> ,26.7,<0> ,95.1,<0> ,8.0,<0> ,3.26,<0> ,3.24,<3> ,"",<-1> ,"","",7.9,<0> ,6,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2013 15:15,1,1,"",15.8,<0> ,40.86,<0> ,26.2,<0> ,94.9,<0> ,8.0,<0> ,3.2,<0> ,3.18,<3> ,"",<-1> ,"","",7.9,<0> ,7,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2013 15:30,1,1,"",15.8,<0> ,40.57,<0> ,26.0,<0> ,94.8,<0> ,8.0,<0> ,3.12,<0> ,3.1,<3> ,"",<-1> ,"","",7.8,<0> ,7,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2013 15:45,1,1,"",15.8,<0> ,40.42,<0> ,25.9,<0> ,94.4,<0> ,8.0,<0> ,3.05,<0> ,3.03,<3> ,"",<-1> ,"","",7.8,<0> ,8,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2013 16:00,1,1,"",15.8,<0> ,40.16,<0> ,25.7,<0> ,94.4,<0> ,8.0,<0> ,2.97,<0> ,2.95,<3> ,"",<-1> ,"","",7.8,<0> ,8,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2013 16:15,1,1,"",15.9,<0> ,39.87,<0> ,25.5,<0> ,94.2,<0> ,8.0,<0> ,2.88,<0> ,2.86,<3> ,"",<-1> ,"","",7.8,<0> ,8,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2013 16:30,1,1,"",16.0,<0> ,39.57,<0> ,25.3,<0> ,94.2,<0> ,8.0,<0> ,2.79,<0> ,2.76,<3> ,"",<-1> ,"","",7.8,<0> ,8,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2013 16:45,1,1,"",16.0,<0> ,39.17,<0> ,25.0,<0> ,93.8,<0> ,8.0,<0> ,2.7,<0> ,2.67,<3> ,"",<-1> ,"","",7.8,<0> ,9,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2013 17:00,1,1,"",16.1,<0> ,38.7,<0> ,24.7,<0> ,93.5,<0> ,7.9,<0> ,2.6,<0> ,2.57,<3> ,"",<-1> ,"","",7.8,<0> ,9,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2013 17:15,1,1,"",16.2,<0> ,38.26,<0> ,24.4,<0> ,93.2,<0> ,7.9,<0> ,2.51,<0> ,2.48,<3> ,"",<-1> ,"","",7.8,<0> ,10,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2013 17:30,1,1,"",16.3,<0> ,37.85,<0> ,24.1,<0> ,93.1,<0> ,7.9,<0> ,2.41,<0> ,2.38,<3> ,"",<-1> ,"","",7.8,<0> ,10,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2013 17:45,1,1,"",16.4,<0> ,37.43,<0> ,23.8,<0> ,92.9,<0> ,7.9,<0> ,2.33,<0> ,2.3,<3> ,"",<-1> ,"","",7.8,<0> ,11,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2013 18:00,1,1,"",16.5,<0> ,37.03,<0> ,23.5,<0> ,92.6,<0> ,7.9,<0> ,2.26,<0> ,2.23,<3> ,"",<-1> ,"","",7.7,<0> ,11,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2013 18:15,1,1,"",16.5,<0> ,36.7,<0> ,23.3,<0> ,92.5,<0> ,7.8,<0> ,2.2,<0> ,2.17,<3> ,"",<-1> ,"","",7.7,<0> ,10,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2013 18:30,1,1,"",16.6,<0> ,36.44,<0> ,23.1,<0> ,92.3,<0> ,7.8,<0> ,2.16,<0> ,2.12,<3> ,"",<-1> ,"","",7.7,<0> ,11,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2013 18:45,1,1,"",16.6,<0> ,36.23,<0> ,22.9,<0> ,91.8,<0> ,7.8,<0> ,2.16,<0> ,2.12,<3> ,"",<-1> ,"","",7.7,<0> ,10,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2013 19:00,1,1,"",16.6,<0> ,36.11,<0> ,22.9,<0> ,90.8,<0> ,7.7,<0> ,2.18,<0> ,2.14,<3> ,"",<-1> ,"","",7.7,<0> ,9,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2013 19:15,1,1,"",16.6,<0> ,36.19,<0> ,22.9,<0> ,91.9,<0> ,7.8,<0> ,2.23,<0> ,2.19,<3> ,"",<-1> ,"","",7.7,<0> ,9,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2013 19:30,1,1,"",16.5,<0> ,37.8,<0> ,24.0,<0> ,93.4,<0> ,7.9,<0> ,2.31,<0> ,2.27,<3> ,"",<-1> ,"","",7.8,<0> ,8,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2013 19:45,1,1,"",16.5,<0> ,38.12,<0> ,24.3,<0> ,93.5,<0> ,7.9,<0> ,2.41,<0> ,2.37,<3> ,"",<-1> ,"","",7.8,<0> ,15,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2013 20:00,1,1,"",16.5,<0> ,37.8,<0> ,24.0,<0> ,93.2,<0> ,7.9,<0> ,2.51,<0> ,2.46,<3> ,"",<-1> ,"","",7.8,<0> ,11,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2013 20:15,1,1,"",16.4,<0> ,37.92,<0> ,24.1,<0> ,93.1,<0> ,7.9,<0> ,2.6,<0> ,2.55,<3> ,"",<-1> ,"","",7.8,<0> ,9,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2013 20:30,1,1,"",16.4,<0> ,38.23,<0> ,24.3,<0> ,93.3,<0> ,7.9,<0> ,2.7,<0> ,2.65,<3> ,"",<-1> ,"","",7.8,<0> ,9,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2013 20:45,1,1,"",16.3,<0> ,38.53,<0> ,24.6,<0> ,93.3,<0> ,7.9,<0> ,2.76,<0> ,2.71,<3> ,"",<-1> ,"","",7.8,<0> ,8,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2013 21:00,1,1,"",16.2,<0> ,39.04,<0> ,24.9,<0> ,93.6,<0> ,7.9,<0> ,2.82,<0> ,2.77,<3> ,"",<-1> ,"","",7.8,<0> ,7,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2013 21:15,1,1,"",16.2,<0> ,39.38,<0> ,25.2,<0> ,93.9,<0> ,7.9,<0> ,2.89,<0> ,2.84,<3> ,"",<-1> ,"","",7.8,<0> ,8,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2013 21:30,1,1,"",16.2,<0> ,39.61,<0> ,25.3,<0> ,94.0,<0> ,7.9,<0> ,2.95,<0> ,2.9,<3> ,"",<-1> ,"","",7.8,<0> ,8,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2013 21:45,1,1,"",16.2,<0> ,39.81,<0> ,25.5,<0> ,94.1,<0> ,7.9,<0> ,3.02,<0> ,2.97,<3> ,"",<-1> ,"","",7.8,<0> ,8,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2013 22:00,1,1,"",16.3,<0> ,40.11,<0> ,25.7,<0> ,94.3,<0> ,7.9,<0> ,3.08,<0> ,3.03,<3> ,"",<-1> ,"","",7.8,<0> ,8,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2013 22:15,1,1,"",16.2,<0> ,40.44,<0> ,25.9,<0> ,94.6,<0> ,7.9,<0> ,3.14,<0> ,3.09,<3> ,"",<-1> ,"","",7.8,<0> ,8,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2013 22:30,1,1,"",16.2,<0> ,40.52,<0> ,26.0,<0> ,94.8,<0> ,8.0,<0> ,3.2,<0> ,3.15,<3> ,"",<-1> ,"","",7.8,<0> ,8,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2013 22:45,1,1,"",16.2,<0> ,40.68,<0> ,26.1,<0> ,94.9,<0> ,8.0,<0> ,3.26,<0> ,3.21,<3> ,"",<-1> ,"","",7.8,<0> ,8,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2013 23:00,1,1,"",16.2,<0> ,41.04,<0> ,26.3,<0> ,95.3,<0> ,8.0,<0> ,3.32,<0> ,3.27,<3> ,"",<-1> ,"","",7.8,<0> ,6,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2013 23:15,1,1,"",16.2,<0> ,41.22,<0> ,26.5,<0> ,95.3,<0> ,8.0,<0> ,3.37,<0> ,3.32,<3> ,"",<-1> ,"","",7.8,<0> ,6,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2013 23:30,1,1,"",16.2,<0> ,41.44,<0> ,26.6,<0> ,95.6,<0> ,8.0,<0> ,3.43,<0> ,3.38,<3> ,"",<-1> ,"","",7.8,<0> ,6,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2013 23:45,1,1,"",16.2,<0> ,41.76,<0> ,26.8,<0> ,95.9,<0> ,8.0,<0> ,3.49,<0> ,3.44,<3> ,"",<-1> ,"","",7.9,<0> ,5,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/03/2013 0:00,1,1,"",16.2,<0> ,42.19,<0> ,27.2,<0> ,96.3,<0> ,8.0,<0> ,3.54,<0> ,3.49,<3> ,"",<-1> ,"","",7.9,<0> ,6,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/03/2013 0:15,1,1,"",16.2,<0> ,42.69,<0> ,27.5,<0> ,96.6,<0> ,8.0,<0> ,3.59,<0> ,3.54,<3> ,"",<-1> ,"","",7.9,<0> ,6,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/03/2013 0:30,1,1,"",16.2,<0> ,43.08,<0> ,27.8,<0> ,96.9,<0> ,8.1,<0> ,3.63,<0> ,3.58,<3> ,"",<-1> ,"","",7.9,<0> ,6,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/03/2013 0:45,1,1,"",16.2,<0> ,43.3,<0> ,27.9,<0> ,96.9,<0> ,8.0,<0> ,3.66,<0> ,3.61,<3> ,"",<-1> ,"","",7.9,<0> ,6,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/03/2013 1:00,1,1,"",16.2,<0> ,43.33,<0> ,28.0,<0> ,96.8,<0> ,8.0,<0> ,3.68,<0> ,3.63,<3> ,"",<-1> ,"","",7.9,<0> ,6,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/03/2013 1:15,1,1,"",16.2,<0> ,43.58,<0> ,28.1,<0> ,97.0,<0> ,8.0,<0> ,3.7,<0> ,3.65,<3> ,"",<-1> ,"","",7.9,<0> ,5,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/03/2013 1:30,1,1,"",16.2,<0> ,43.64,<0> ,28.2,<0> ,96.8,<0> ,8.0,<0> ,3.7,<0> ,3.66,<3> ,"",<-1> ,"","",7.9,<0> ,5,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/03/2013 1:45,1,1,"",16.2,<0> ,43.66,<0> ,28.2,<0> ,96.9,<0> ,8.0,<0> ,3.69,<0> ,3.65,<3> ,"",<-1> ,"","",7.9,<0> ,5,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/03/2013 2:00,1,1,"",16.2,<0> ,43.64,<0> ,28.2,<0> ,94.6,<0> ,7.8,<0> ,3.66,<0> ,3.62,<3> ,"",<-1> ,"","",7.9,<0> ,4,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/03/2013 2:15,1,1,"",16.2,<0> ,43.55,<0> ,28.1,<0> ,96.3,<0> ,8.0,<0> ,3.61,<0> ,3.57,<3> ,"",<-1> ,"","",7.9,<0> ,5,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/03/2013 2:30,1,1,"",16.2,<0> ,43.36,<0> ,28.0,<0> ,96.5,<0> ,8.0,<0> ,3.55,<0> ,3.51,<3> ,"",<-1> ,"","",7.9,<0> ,6,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/03/2013 2:45,1,1,"",16.2,<0> ,43.08,<0> ,27.8,<0> ,96.4,<0> ,8.0,<0> ,3.5,<0> ,3.45,<3> ,"",<-1> ,"","",7.9,<0> ,6,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/03/2013 3:00,1,1,"",16.2,<0> ,42.62,<0> ,27.5,<0> ,96.0,<0> ,8.0,<0> ,3.43,<0> ,3.38,<3> ,"",<-1> ,"","",7.9,<0> ,6,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/03/2013 3:15,1,1,"",16.2,<0> ,42.03,<0> ,27.0,<0> ,95.3,<0> ,8.0,<0> ,3.37,<0> ,3.32,<3> ,"",<-1> ,"","",7.9,<0> ,7,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/03/2013 3:30,1,1,"",16.2,<0> ,40.83,<0> ,26.2,<0> ,93.8,<0> ,7.9,<0> ,3.3,<0> ,3.25,<3> ,"",<-1> ,"","",7.8,<0> ,7,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/03/2013 3:45,1,1,"",16.2,<0> ,40.59,<0> ,26.0,<0> ,93.5,<0> ,7.8,<0> ,3.23,<0> ,3.18,<3> ,"",<-1> ,"","",7.8,<0> ,7,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/03/2013 4:00,1,1,"",16.2,<0> ,40.45,<0> ,25.9,<0> ,93.3,<0> ,7.8,<0> ,3.18,<0> ,3.13,<3> ,"",<-1> ,"","",7.8,<0> ,8,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/03/2013 4:15,1,1,"",16.2,<0> ,40.23,<0> ,25.8,<0> ,93.1,<0> ,7.8,<0> ,3.11,<0> ,3.06,<3> ,"",<-1> ,"","",7.8,<0> ,7,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/03/2013 4:30,1,1,"",16.3,<0> ,39.91,<0> ,25.5,<0> ,92.7,<0> ,7.8,<0> ,3.04,<0> ,2.99,<3> ,"",<-1> ,"","",7.8,<0> ,8,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/03/2013 4:45,1,1,"",16.3,<0> ,39.66,<0> ,25.4,<0> ,92.3,<0> ,7.8,<0> ,2.98,<0> ,2.93,<3> ,"",<-1> ,"","",7.8,<0> ,8,<0> ,"",<-1> ,
