"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","F_Record","Temp","F_Temp","SpCond","F_SpCond","Sal","F_Sal","DO_Pct","F_DO_Pct","DO_mgl","F_DO_mgl","Depth","F_Depth","cDepth","F_cDepth","Level","F_Level","cLevel","F_cLevel","pH","F_pH","Turb","F_Turb","ChlFluor","F_ChlFluor",
"gtmfmwq  ","P",01/02/2016 2:15,1,1,"",21.0,<0> ,52.18,<0> ,34.4,<0> ,88.7,<0> ,6.5,<0> ,2.81,<0> ,2.73,<3> ,"",<-1> ,"","",7.9,<0> ,6,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/02/2016 2:30,1,1,"",21.4,<0> ,52.07,<0> ,34.3,<0> ,91.2,<0> ,6.6,<0> ,2.83,<0> ,2.75,<3> ,"",<-1> ,"","",7.9,<0> ,6,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/02/2016 2:45,1,1,"",21.8,<0> ,52.0,<0> ,34.3,<0> ,91.1,<0> ,6.5,<0> ,2.84,<0> ,2.76,<3> ,"",<-1> ,"","",7.8,<0> ,6,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/02/2016 3:00,1,1,"",22.0,<0> ,51.97,<0> ,34.2,<0> ,90.8,<0> ,6.5,<0> ,2.83,<0> ,2.75,<3> ,"",<-1> ,"","",7.8,<0> ,8,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/02/2016 3:15,1,1,"",22.1,<0> ,51.95,<0> ,34.2,<0> ,90.2,<0> ,6.5,<0> ,2.81,<0> ,2.73,<3> ,"",<-1> ,"","",7.8,<0> ,9,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/02/2016 3:30,1,1,"",22.3,<0> ,51.92,<0> ,34.2,<0> ,90.5,<0> ,6.5,<0> ,2.79,<0> ,2.71,<3> ,"",<-1> ,"","",7.8,<0> ,12,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/02/2016 3:45,1,1,"",22.4,<0> ,51.88,<0> ,34.2,<0> ,91.5,<0> ,6.5,<0> ,2.76,<0> ,2.69,<3> ,"",<-1> ,"","",7.8,<0> ,11,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/02/2016 4:00,1,1,"",22.4,<0> ,51.83,<0> ,34.1,<0> ,90.8,<0> ,6.5,<0> ,2.73,<0> ,2.66,<3> ,"",<-1> ,"","",7.8,<0> ,12,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/02/2016 4:15,1,1,"",22.5,<0> ,51.77,<0> ,34.1,<0> ,91.1,<0> ,6.5,<0> ,2.7,<0> ,2.63,<3> ,"",<-1> ,"","",7.8,<0> ,12,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/02/2016 4:30,1,1,"",22.5,<0> ,51.72,<0> ,34.1,<0> ,91.2,<0> ,6.5,<0> ,2.67,<0> ,2.6,<3> ,"",<-1> ,"","",7.8,<0> ,259,<1> [STS],"",<-1> ,
"gtmfmwq  ","P",01/02/2016 4:45,1,1,"",22.5,<0> ,51.68,<0> ,34.0,<0> ,90.8,<0> ,6.5,<0> ,2.62,<0> ,2.55,<3> ,"",<-1> ,"","",7.8,<0> ,11,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/02/2016 5:00,1,1,"",22.5,<0> ,51.65,<0> ,34.0,<0> ,90.4,<0> ,6.4,<0> ,2.58,<0> ,2.51,<3> ,"",<-1> ,"","",7.8,<0> ,11,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/02/2016 5:15,1,1,"",22.4,<0> ,51.64,<0> ,34.0,<0> ,88.9,<0> ,6.3,<0> ,2.54,<0> ,2.46,<3> ,"",<-1> ,"","",7.8,<0> ,10,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/02/2016 5:30,1,1,"",22.4,<0> ,51.62,<0> ,34.0,<0> ,89.4,<0> ,6.4,<0> ,2.5,<0> ,2.43,<3> ,"",<-1> ,"","",7.8,<0> ,10,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/02/2016 5:45,1,1,"",22.4,<0> ,51.62,<0> ,34.0,<0> ,88.5,<0> ,6.3,<0> ,2.46,<0> ,2.38,<3> ,"",<-1> ,"","",7.8,<0> ,8,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/02/2016 6:00,1,1,"",22.3,<0> ,51.61,<0> ,34.0,<0> ,86.2,<0> ,6.2,<0> ,2.43,<0> ,2.35,<3> ,"",<-1> ,"","",7.8,<0> ,9,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/02/2016 6:15,1,1,"",21.7,<0> ,51.8,<0> ,34.1,<0> ,84.5,<0> ,6.1,<0> ,2.4,<0> ,2.32,<3> ,"",<-1> ,"","",7.8,<0> ,6,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/02/2016 6:30,1,1,"",21.4,<0> ,51.87,<0> ,34.2,<0> ,79.4,<0> ,5.8,<0> ,2.37,<0> ,2.29,<3> ,"",<-1> ,"","",7.8,<0> ,6,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/02/2016 6:45,1,1,"",21.5,<0> ,51.83,<0> ,34.1,<0> ,84.3,<0> ,6.1,<0> ,2.33,<0> ,2.25,<3> ,"",<-1> ,"","",7.8,<0> ,4,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/02/2016 7:00,1,1,"",21.6,<0> ,51.82,<0> ,34.1,<0> ,85.8,<0> ,6.2,<0> ,2.3,<0> ,2.22,<3> ,"",<-1> ,"","",7.8,<0> ,6,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/02/2016 7:15,1,1,"",21.7,<0> ,51.75,<0> ,34.1,<0> ,87.5,<0> ,6.3,<0> ,2.28,<0> ,2.2,<3> ,"",<-1> ,"","",7.8,<0> ,6,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/02/2016 7:30,1,1,"",21.8,<0> ,51.7,<0> ,34.0,<0> ,88.6,<0> ,6.4,<0> ,2.24,<0> ,2.16,<3> ,"",<-1> ,"","",7.8,<0> ,5,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/02/2016 7:45,1,1,"",21.8,<0> ,51.7,<0> ,34.1,<0> ,88.1,<0> ,6.3,<0> ,2.22,<0> ,2.14,<3> ,"",<-1> ,"","",7.8,<0> ,6,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/02/2016 8:00,1,1,"",21.8,<0> ,51.72,<0> ,34.1,<0> ,88.6,<0> ,6.4,<0> ,2.2,<0> ,2.11,<3> ,"",<-1> ,"","",7.8,<0> ,5,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/02/2016 8:15,1,1,"",21.7,<0> ,51.72,<0> ,34.1,<0> ,88.5,<0> ,6.4,<0> ,2.18,<0> ,2.09,<3> ,"",<-1> ,"","",7.8,<0> ,5,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/02/2016 8:30,1,1,"",21.7,<0> ,51.74,<0> ,34.1,<0> ,88.4,<0> ,6.4,<0> ,2.16,<0> ,2.06,<3> ,"",<-1> ,"","",7.8,<0> ,6,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/02/2016 8:45,1,1,"",21.5,<0> ,51.79,<0> ,34.1,<0> ,87.1,<0> ,6.3,<0> ,2.15,<0> ,2.05,<3> ,"",<-1> ,"","",7.8,<0> ,6,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/02/2016 9:00,1,1,"",21.4,<0> ,51.78,<0> ,34.1,<0> ,87.7,<0> ,6.4,<0> ,2.14,<0> ,2.04,<3> ,"",<-1> ,"","",7.8,<0> ,6,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/02/2016 9:15,1,1,"",21.3,<0> ,51.81,<0> ,34.1,<0> ,87.6,<0> ,6.4,<0> ,2.15,<0> ,2.05,<3> ,"",<-1> ,"","",7.8,<0> ,5,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/02/2016 9:30,1,1,"",21.2,<0> ,51.83,<0> ,34.2,<0> ,87.4,<0> ,6.4,<0> ,2.13,<0> ,2.03,<3> ,"",<-1> ,"","",7.8,<0> ,5,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/02/2016 9:45,1,1,"",21.0,<0> ,51.83,<0> ,34.2,<0> ,85.7,<0> ,6.3,<0> ,2.16,<0> ,2.06,<3> ,"",<-1> ,"","",7.8,<0> ,6,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/02/2016 10:00,1,1,"",20.9,<0> ,51.87,<0> ,34.2,<0> ,85.6,<0> ,6.3,<0> ,2.19,<0> ,2.09,<3> ,"",<-1> ,"","",7.8,<0> ,9,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/02/2016 10:15,1,1,"",20.8,<0> ,51.91,<0> ,34.2,<0> ,87.4,<0> ,6.4,<0> ,2.21,<0> ,2.11,<3> ,"",<-1> ,"","",7.8,<0> ,15,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/02/2016 10:30,1,1,"",20.4,<0> ,52.19,<0> ,34.4,<0> ,92.0,<0> ,6.8,<0> ,2.22,<0> ,2.12,<3> ,"",<-1> ,"","",7.9,<0> ,13,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/02/2016 10:45,1,1,"",20.3,<0> ,52.26,<0> ,34.5,<0> ,93.7,<0> ,6.9,<0> ,2.25,<0> ,2.15,<3> ,"",<-1> ,"","",7.9,<0> ,9,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/02/2016 11:00,1,1,"",20.2,<0> ,52.28,<0> ,34.5,<0> ,94.3,<0> ,7.0,<0> ,2.31,<0> ,2.21,<3> ,"",<-1> ,"","",7.9,<0> ,8,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/02/2016 11:15,1,1,"",20.2,<0> ,52.33,<0> ,34.5,<0> ,95.0,<0> ,7.0,<0> ,2.35,<0> ,2.25,<3> ,"",<-1> ,"","",7.9,<0> ,7,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/02/2016 11:30,1,1,"",20.3,<0> ,52.31,<0> ,34.5,<0> ,95.0,<0> ,7.0,<0> ,2.41,<0> ,2.31,<3> ,"",<-1> ,"","",7.9,<0> ,6,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/02/2016 11:45,1,1,"",20.3,<0> ,52.3,<0> ,34.5,<0> ,94.9,<0> ,7.0,<0> ,2.45,<0> ,2.36,<3> ,"",<-1> ,"","",7.9,<0> ,5,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/02/2016 12:00,1,1,"",20.3,<0> ,52.31,<0> ,34.5,<0> ,93.2,<0> ,6.9,<0> ,2.5,<0> ,2.41,<3> ,"",<-1> ,"","",7.9,<0> ,4,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/02/2016 12:15,1,1,"",20.3,<0> ,52.32,<0> ,34.5,<0> ,92.5,<0> ,6.8,<0> ,2.55,<0> ,2.46,<3> ,"",<-1> ,"","",7.9,<0> ,4,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/02/2016 12:30,1,1,"",20.3,<0> ,52.31,<0> ,34.5,<0> ,75.8,<0> ,5.6,<0> ,2.59,<0> ,2.5,<3> ,"",<-1> ,"","",7.9,<0> ,10,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/02/2016 12:45,1,1,"",20.3,<0> ,52.32,<0> ,34.5,<0> ,78.4,<0> ,5.8,<0> ,2.65,<0> ,2.57,<3> ,"",<-1> ,"","",7.9,<0> ,6,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/02/2016 13:00,1,1,"",20.2,<0> ,52.32,<0> ,34.5,<0> ,89.7,<0> ,6.6,<0> ,2.69,<0> ,2.61,<3> ,"",<-1> ,"","",7.9,<0> ,4,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/02/2016 13:15,1,1,"",20.2,<0> ,52.32,<0> ,34.5,<0> ,90.8,<0> ,6.7,<0> ,2.73,<0> ,2.65,<3> ,"",<-1> ,"","",7.9,<0> ,4,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/02/2016 13:30,1,1,"",20.2,<0> ,52.28,<0> ,34.5,<0> ,92.5,<0> ,6.8,<0> ,2.76,<0> ,2.68,<3> ,"",<-1> ,"","",7.9,<0> ,4,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/02/2016 13:45,1,1,"",20.2,<0> ,52.29,<0> ,34.5,<0> ,92.7,<0> ,6.9,<0> ,2.79,<0> ,2.72,<3> ,"",<-1> ,"","",7.9,<0> ,4,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/02/2016 14:00,1,1,"",20.2,<0> ,52.29,<0> ,34.5,<0> ,93.6,<0> ,6.9,<0> ,2.81,<0> ,2.74,<3> ,"",<-1> ,"","",7.9,<0> ,4,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/02/2016 14:15,1,1,"",20.3,<0> ,52.29,<0> ,34.5,<0> ,93.8,<0> ,6.9,<0> ,2.84,<0> ,2.77,<3> ,"",<-1> ,"","",7.9,<0> ,5,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/02/2016 14:30,1,1,"",20.5,<0> ,52.13,<0> ,34.4,<0> ,92.0,<0> ,6.8,<0> ,2.85,<0> ,2.78,<3> ,"",<-1> ,"","",7.9,<0> ,5,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/02/2016 14:45,1,1,"",20.7,<0> ,52.04,<0> ,34.3,<0> ,90.3,<0> ,6.6,<0> ,2.86,<0> ,2.79,<3> ,"",<-1> ,"","",7.8,<0> ,6,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/02/2016 15:00,1,1,"",20.9,<0> ,51.93,<0> ,34.2,<0> ,89.5,<0> ,6.6,<0> ,2.87,<0> ,2.8,<3> ,"",<-1> ,"","",7.8,<0> ,6,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/02/2016 15:15,1,1,"",21.0,<0> ,51.92,<0> ,34.2,<0> ,89.8,<0> ,6.6,<0> ,2.86,<0> ,2.79,<3> ,"",<-1> ,"","",7.8,<0> ,6,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/02/2016 15:30,1,1,"",21.1,<0> ,51.87,<0> ,34.2,<0> ,88.8,<0> ,6.5,<0> ,2.85,<0> ,2.78,<3> ,"",<-1> ,"","",7.8,<0> ,9,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/02/2016 15:45,1,1,"",21.2,<0> ,51.81,<0> ,34.1,<0> ,89.5,<0> ,6.5,<0> ,2.82,<0> ,2.75,<3> ,"",<-1> ,"","",7.8,<0> ,11,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/02/2016 16:00,1,1,"",21.3,<0> ,51.74,<0> ,34.1,<0> ,90.2,<0> ,6.6,<0> ,2.79,<0> ,2.72,<3> ,"",<-1> ,"","",7.8,<0> ,10,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/02/2016 16:15,1,1,"",21.4,<0> ,51.68,<0> ,34.0,<0> ,91.9,<0> ,6.7,<0> ,2.77,<0> ,2.7,<3> ,"",<-1> ,"","",7.8,<0> ,11,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/02/2016 16:30,1,1,"",21.4,<0> ,51.6,<0> ,34.0,<0> ,92.2,<0> ,6.7,<0> ,2.74,<0> ,2.67,<3> ,"",<-1> ,"","",7.8,<0> ,11,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/02/2016 16:45,1,1,"",21.4,<0> ,51.54,<0> ,33.9,<0> ,91.9,<0> ,6.7,<0> ,2.71,<0> ,2.64,<3> ,"",<-1> ,"","",7.8,<0> ,12,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/02/2016 17:00,1,1,"",21.5,<0> ,51.51,<0> ,33.9,<0> ,92.7,<0> ,6.7,<0> ,2.67,<0> ,2.6,<3> ,"",<-1> ,"","",7.8,<0> ,10,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/02/2016 17:15,1,1,"",21.5,<0> ,51.49,<0> ,33.9,<0> ,92.7,<0> ,6.7,<0> ,2.62,<0> ,2.55,<3> ,"",<-1> ,"","",7.8,<0> ,10,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/02/2016 17:30,1,1,"",21.4,<0> ,51.47,<0> ,33.9,<0> ,92.0,<0> ,6.7,<0> ,2.57,<0> ,2.49,<3> ,"",<-1> ,"","",7.8,<0> ,9,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/02/2016 17:45,1,1,"",21.3,<0> ,51.46,<0> ,33.9,<0> ,91.7,<0> ,6.7,<0> ,2.54,<0> ,2.46,<3> ,"",<-1> ,"","",7.8,<0> ,7,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/02/2016 18:00,1,1,"",21.3,<0> ,51.42,<0> ,33.8,<0> ,91.0,<0> ,6.6,<0> ,2.51,<0> ,2.43,<3> ,"",<-1> ,"","",7.8,<0> ,7,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/02/2016 18:15,1,1,"",21.2,<0> ,51.56,<0> ,34.0,<0> ,88.8,<0> ,6.5,<0> ,2.47,<0> ,2.39,<3> ,"",<-1> ,"","",7.8,<0> ,7,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/02/2016 18:30,1,1,"",20.7,<0> ,51.73,<0> ,34.1,<0> ,87.7,<0> ,6.4,<0> ,2.44,<0> ,2.36,<3> ,"",<-1> ,"","",7.8,<0> ,6,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/02/2016 18:45,1,1,"",20.7,<0> ,51.78,<0> ,34.1,<0> ,88.4,<0> ,6.5,<0> ,2.4,<0> ,2.32,<3> ,"",<-1> ,"","",7.8,<0> ,6,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/02/2016 19:00,1,1,"",20.6,<0> ,51.76,<0> ,34.1,<0> ,86.5,<0> ,6.4,<0> ,2.36,<0> ,2.28,<3> ,"",<-1> ,"","",7.8,<0> ,6,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/02/2016 19:15,1,1,"",20.6,<0> ,51.8,<0> ,34.1,<0> ,87.3,<0> ,6.4,<0> ,2.32,<0> ,2.25,<3> ,"",<-1> ,"","",7.8,<0> ,4,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/02/2016 19:30,1,1,"",20.8,<0> ,51.64,<0> ,34.0,<0> ,90.3,<0> ,6.6,<0> ,2.29,<0> ,2.22,<3> ,"",<-1> ,"","",7.8,<0> ,4,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/02/2016 19:45,1,1,"",20.6,<0> ,51.72,<0> ,34.1,<0> ,91.6,<0> ,6.7,<0> ,2.25,<0> ,2.18,<3> ,"",<-1> ,"","",7.8,<0> ,5,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/02/2016 20:00,1,1,"",20.9,<0> ,51.6,<0> ,34.0,<0> ,91.8,<0> ,6.7,<0> ,2.22,<0> ,2.15,<3> ,"",<-1> ,"","",7.8,<0> ,4,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/02/2016 20:15,1,1,"",20.8,<0> ,51.65,<0> ,34.0,<0> ,90.8,<0> ,6.7,<0> ,2.18,<0> ,2.11,<3> ,"",<-1> ,"","",7.8,<0> ,5,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/02/2016 20:30,1,1,"",20.8,<0> ,51.59,<0> ,34.0,<0> ,92.1,<0> ,6.8,<0> ,2.16,<0> ,2.09,<3> ,"",<-1> ,"","",7.8,<0> ,7,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/02/2016 20:45,1,1,"",20.7,<0> ,51.71,<0> ,34.1,<0> ,91.4,<0> ,6.7,<0> ,2.13,<0> ,2.06,<3> ,"",<-1> ,"","",7.8,<0> ,7,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/02/2016 21:00,1,1,"",20.6,<0> ,51.71,<0> ,34.1,<0> ,92.7,<0> ,6.8,<0> ,2.1,<0> ,2.03,<3> ,"",<-1> ,"","",7.8,<0> ,7,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/02/2016 21:15,1,1,"",20.5,<0> ,51.76,<0> ,34.1,<0> ,91.5,<0> ,6.7,<0> ,2.09,<0> ,2.02,<3> ,"",<-1> ,"","",7.8,<0> ,5,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/02/2016 21:30,1,1,"",20.5,<0> ,51.72,<0> ,34.1,<0> ,92.2,<0> ,6.8,<0> ,2.08,<0> ,2.01,<3> ,"",<-1> ,"","",7.8,<0> ,6,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/02/2016 21:45,1,1,"",20.3,<0> ,51.78,<0> ,34.1,<0> ,91.9,<0> ,6.8,<0> ,2.07,<0> ,2.0,<3> ,"",<-1> ,"","",7.8,<0> ,6,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/02/2016 22:00,1,1,"",20.1,<0> ,51.83,<0> ,34.2,<0> ,90.8,<0> ,6.7,<0> ,2.08,<0> ,2.01,<3> ,"",<-1> ,"","",7.8,<0> ,6,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/02/2016 22:15,1,1,"",20.0,<0> ,51.89,<0> ,34.2,<0> ,91.0,<0> ,6.8,<0> ,2.1,<0> ,2.03,<3> ,"",<-1> ,"","",7.8,<0> ,9,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/02/2016 22:30,1,1,"",19.8,<0> ,52.01,<0> ,34.3,<0> ,94.5,<0> ,7.0,<0> ,2.12,<0> ,2.05,<3> ,"",<-1> ,"","",7.8,<0> ,17,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/02/2016 22:45,1,1,"",19.6,<0> ,52.22,<0> ,34.5,<0> ,97.5,<0> ,7.3,<0> ,2.16,<0> ,2.09,<3> ,"",<-1> ,"","",7.9,<0> ,13,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/02/2016 23:00,1,1,"",19.6,<0> ,52.27,<0> ,34.5,<0> ,99.0,<0> ,7.4,<0> ,2.2,<0> ,2.13,<3> ,"",<-1> ,"","",7.9,<0> ,10,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/02/2016 23:15,1,1,"",19.5,<0> ,52.29,<0> ,34.5,<0> ,98.0,<0> ,7.3,<0> ,2.25,<0> ,2.18,<3> ,"",<-1> ,"","",7.9,<0> ,10,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/02/2016 23:30,1,1,"",19.6,<0> ,52.31,<0> ,34.5,<0> ,97.6,<0> ,7.3,<0> ,2.3,<0> ,2.23,<3> ,"",<-1> ,"","",7.9,<0> ,9,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/02/2016 23:45,1,1,"",19.6,<0> ,52.29,<0> ,34.5,<0> ,97.2,<0> ,7.3,<0> ,2.36,<0> ,2.28,<3> ,"",<-1> ,"","",7.9,<0> ,7,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/03/2016 0:00,1,1,"",19.6,<0> ,52.26,<0> ,34.5,<0> ,97.3,<0> ,7.3,<0> ,2.41,<0> ,2.33,<3> ,"",<-1> ,"","",7.9,<0> ,7,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/03/2016 0:15,1,1,"",19.5,<0> ,52.26,<0> ,34.5,<0> ,97.5,<0> ,7.3,<0> ,2.46,<0> ,2.37,<3> ,"",<-1> ,"","",7.9,<0> ,6,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/03/2016 0:30,1,1,"",19.5,<0> ,52.25,<0> ,34.5,<0> ,96.8,<0> ,7.2,<0> ,2.51,<0> ,2.43,<3> ,"",<-1> ,"","",7.9,<0> ,4,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/03/2016 0:45,1,1,"",19.5,<0> ,52.25,<0> ,34.5,<0> ,96.0,<0> ,7.2,<0> ,2.57,<0> ,2.49,<3> ,"",<-1> ,"","",7.9,<0> ,4,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/03/2016 1:00,1,1,"",19.5,<0> ,52.18,<0> ,34.4,<0> ,91.6,<0> ,6.9,<0> ,2.61,<0> ,2.53,<3> ,"",<-1> ,"","",7.9,<0> ,4,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/03/2016 1:15,1,1,"",19.6,<0> ,52.18,<0> ,34.4,<0> ,75.7,<0> ,5.7,<0> ,2.65,<0> ,2.57,<3> ,"",<-1> ,"","",7.9,<0> ,7,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/03/2016 1:30,1,1,"",19.6,<0> ,52.19,<0> ,34.4,<0> ,90.2,<0> ,6.8,<0> ,2.68,<0> ,2.61,<3> ,"",<-1> ,"","",7.9,<0> ,3,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/03/2016 1:45,1,1,"",19.5,<0> ,52.2,<0> ,34.4,<0> ,91.8,<0> ,6.9,<0> ,2.72,<0> ,2.65,<3> ,"",<-1> ,"","",7.9,<0> ,5,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/03/2016 2:00,1,1,"",19.5,<0> ,52.27,<0> ,34.5,<0> ,92.2,<0> ,6.9,<0> ,2.76,<0> ,2.69,<3> ,"",<-1> ,"","",7.9,<0> ,5,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/03/2016 2:15,1,1,"",19.5,<0> ,52.28,<0> ,34.5,<0> ,91.6,<0> ,6.9,<0> ,2.79,<0> ,2.72,<3> ,"",<-1> ,"","",7.9,<0> ,8,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/03/2016 2:30,1,1,"",19.5,<0> ,52.27,<0> ,34.5,<0> ,94.8,<0> ,7.1,<0> ,2.81,<0> ,2.75,<3> ,"",<-1> ,"","",7.9,<0> ,4,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/03/2016 2:45,1,1,"",19.5,<0> ,52.26,<0> ,34.5,<0> ,93.4,<0> ,7.0,<0> ,2.83,<0> ,2.77,<3> ,"",<-1> ,"","",7.9,<0> ,4,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/03/2016 3:00,1,1,"",19.4,<0> ,52.22,<0> ,34.4,<0> ,92.4,<0> ,6.9,<0> ,2.86,<0> ,2.8,<3> ,"",<-1> ,"","",7.9,<0> ,4,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/03/2016 3:15,1,1,"",19.5,<0> ,52.11,<0> ,34.4,<0> ,93.5,<0> ,7.0,<0> ,2.88,<0> ,2.82,<3> ,"",<-1> ,"","",7.9,<0> ,5,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/03/2016 3:30,1,1,"",19.6,<0> ,52.01,<0> ,34.3,<0> ,90.7,<0> ,6.8,<0> ,2.89,<0> ,2.83,<3> ,"",<-1> ,"","",7.9,<0> ,5,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/03/2016 3:45,1,1,"",19.7,<0> ,51.92,<0> ,34.2,<0> ,91.3,<0> ,6.8,<0> ,2.9,<0> ,2.84,<3> ,"",<-1> ,"","",7.8,<0> ,5,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/03/2016 4:00,1,1,"",19.8,<0> ,51.89,<0> ,34.2,<0> ,90.7,<0> ,6.8,<0> ,2.9,<0> ,2.84,<3> ,"",<-1> ,"","",7.8,<0> ,6,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/03/2016 4:15,1,1,"",19.9,<0> ,51.83,<0> ,34.2,<0> ,91.1,<0> ,6.8,<0> ,2.9,<0> ,2.84,<3> ,"",<-1> ,"","",7.8,<0> ,6,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/03/2016 4:30,1,1,"",20.0,<0> ,51.78,<0> ,34.1,<0> ,91.0,<0> ,6.8,<0> ,2.88,<0> ,2.82,<3> ,"",<-1> ,"","",7.8,<0> ,6,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/03/2016 4:45,1,1,"",20.1,<0> ,51.7,<0> ,34.1,<0> ,89.2,<0> ,6.6,<0> ,2.87,<0> ,2.81,<3> ,"",<-1> ,"","",7.8,<0> ,7,<0> ,"",<-1> ,
