"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","F_Record","Temp","F_Temp","SpCond","F_SpCond","Sal","F_Sal","DO_Pct","F_DO_Pct","DO_mgl","F_DO_mgl","Depth","F_Depth","cDepth","F_cDepth","Level","F_Level","cLevel","F_cLevel","pH","F_pH","Turb","F_Turb","ChlFluor","F_ChlFluor",
"gtmsswq  ","P",01/02/2009 4:00,1,1,"",16.1,<0> ,53.94,<0> ,35.7,<0> ,93.0,<0> ,7.4,<0> ,3.54,<0> ,"","","",<-1> ,"","",8.0,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2009 4:15,1,1,"",16.2,<0> ,53.94,<0> ,35.7,<0> ,93.4,<0> ,7.4,<0> ,3.47,<0> ,"","","",<-1> ,"","",8.0,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2009 4:30,1,1,"",16.2,<0> ,53.72,<0> ,35.5,<0> ,92.2,<0> ,7.3,<0> ,3.42,<0> ,"","","",<-1> ,"","",8.0,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2009 4:45,1,1,"",16.2,<0> ,53.68,<0> ,35.5,<0> ,91.5,<0> ,7.3,<0> ,3.37,<0> ,"","","",<-1> ,"","",8.0,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2009 5:00,1,1,"",16.3,<0> ,53.48,<0> ,35.4,<0> ,91.5,<0> ,7.3,<0> ,3.33,<0> ,"","","",<-1> ,"","",8.0,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2009 5:15,1,1,"",16.3,<0> ,53.41,<0> ,35.3,<0> ,90.8,<0> ,7.2,<0> ,3.28,<0> ,"","","",<-1> ,"","",8.0,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2009 5:30,1,1,"",16.3,<0> ,53.39,<0> ,35.3,<0> ,90.6,<0> ,7.2,<0> ,3.25,<0> ,"","","",<-1> ,"","",8.0,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2009 5:45,1,1,"",16.3,<0> ,53.24,<0> ,35.2,<0> ,89.7,<0> ,7.1,<0> ,3.22,<0> ,"","","",<-1> ,"","",8.0,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2009 6:00,1,1,"",16.3,<0> ,53.26,<0> ,35.2,<0> ,88.5,<0> ,7.0,<0> ,3.2,<0> ,"","","",<-1> ,"","",8.0,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2009 6:15,1,1,"",16.3,<0> ,53.38,<0> ,35.3,<0> ,87.8,<0> ,7.0,<0> ,3.2,<0> ,"","","",<-1> ,"","",8.0,<0> ,4,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2009 6:30,1,1,"",16.4,<0> ,53.51,<0> ,35.4,<0> ,85.9,<0> ,6.8,<0> ,3.22,<0> ,"","","",<-1> ,"","",8.0,<0> ,4,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2009 6:45,1,1,"",16.5,<0> ,53.61,<0> ,35.5,<0> ,88.1,<0> ,7.0,<0> ,3.25,<0> ,"","","",<-1> ,"","",8.0,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2009 7:00,1,1,"",16.5,<0> ,53.63,<0> ,35.5,<0> ,88.8,<0> ,7.0,<0> ,3.28,<0> ,"","","",<-1> ,"","",8.0,<0> ,3,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2009 7:15,1,1,"",16.5,<0> ,53.64,<0> ,35.5,<0> ,91.6,<0> ,7.2,<0> ,3.31,<0> ,"","","",<-1> ,"","",8.0,<0> ,4,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2009 7:30,1,1,"",16.6,<0> ,53.72,<0> ,35.5,<0> ,93.5,<0> ,7.4,<0> ,3.36,<0> ,"","","",<-1> ,"","",8.0,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2009 7:45,1,1,"",16.6,<0> ,53.77,<0> ,35.6,<0> ,93.8,<0> ,7.4,<0> ,3.43,<0> ,"","","",<-1> ,"","",8.0,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2009 8:00,1,1,"",16.6,<0> ,53.79,<0> ,35.6,<0> ,93.9,<0> ,7.4,<0> ,3.47,<0> ,"","","",<-1> ,"","",8.0,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2009 8:15,1,1,"",16.6,<0> ,53.82,<0> ,35.6,<0> ,93.6,<0> ,7.4,<0> ,3.52,<0> ,"","","",<-1> ,"","",8.0,<0> ,4,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2009 8:30,1,1,"",16.5,<0> ,53.85,<0> ,35.6,<0> ,93.5,<0> ,7.4,<0> ,3.58,<0> ,"","","",<-1> ,"","",8.0,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2009 8:45,1,1,"",16.4,<0> ,53.79,<0> ,35.6,<0> ,93.3,<0> ,7.4,<0> ,3.65,<0> ,"","","",<-1> ,"","",8.0,<0> ,4,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2009 9:00,1,1,"",16.5,<0> ,53.84,<0> ,35.6,<0> ,94.0,<0> ,7.4,<0> ,3.72,<0> ,"","","",<-1> ,"","",8.0,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2009 9:15,1,1,"",16.5,<0> ,53.89,<0> ,35.7,<0> ,94.6,<0> ,7.5,<0> ,3.78,<0> ,"","","",<-1> ,"","",8.0,<0> ,3,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2009 9:30,1,1,"",16.4,<0> ,53.92,<0> ,35.7,<0> ,94.3,<0> ,7.4,<0> ,3.84,<0> ,"","","",<-1> ,"","",8.0,<0> ,4,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2009 9:45,1,1,"",16.3,<0> ,53.99,<0> ,35.7,<0> ,94.4,<0> ,7.5,<0> ,3.9,<0> ,"","","",<-1> ,"","",8.0,<0> ,4,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2009 10:00,1,1,"",16.2,<0> ,54.08,<0> ,35.8,<0> ,94.3,<0> ,7.5,<0> ,3.96,<0> ,"","","",<-1> ,"","",8.0,<0> ,4,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2009 10:15,1,1,"",16.3,<0> ,54.12,<0> ,35.8,<0> ,94.7,<0> ,7.5,<0> ,4.02,<0> ,"","","",<-1> ,"","",8.1,<0> ,7,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2009 10:30,1,1,"",16.3,<0> ,54.16,<0> ,35.9,<0> ,94.7,<0> ,7.5,<0> ,4.08,<0> ,"","","",<-1> ,"","",8.1,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2009 10:45,1,1,"",16.2,<0> ,54.25,<0> ,35.9,<0> ,95.5,<0> ,7.6,<0> ,4.14,<0> ,"","","",<-1> ,"","",8.1,<0> ,8,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2009 11:00,1,1,"",16.1,<0> ,54.33,<0> ,36.0,<0> ,96.3,<0> ,7.6,<0> ,4.19,<0> ,"","","",<-1> ,"","",8.1,<0> ,9,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2009 11:15,1,1,"",16.1,<0> ,54.45,<0> ,36.1,<0> ,98.2,<0> ,7.8,<0> ,4.23,<0> ,"","","",<-1> ,"","",8.1,<0> ,8,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2009 11:30,1,1,"",16.1,<0> ,54.54,<0> ,36.1,<0> ,99.1,<0> ,7.8,<0> ,4.28,<0> ,"","","",<-1> ,"","",8.1,<0> ,11,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2009 11:45,1,1,"",16.1,<0> ,54.57,<0> ,36.2,<0> ,99.3,<0> ,7.9,<0> ,4.3,<0> ,"","","",<-1> ,"","",8.1,<0> ,12,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2009 12:00,1,1,"",16.1,<0> ,54.58,<0> ,36.2,<0> ,99.3,<0> ,7.9,<0> ,4.31,<0> ,"","","",<-1> ,"","",8.1,<0> ,12,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2009 12:15,1,1,"",16.1,<0> ,54.58,<0> ,36.2,<0> ,99.4,<0> ,7.9,<0> ,4.32,<0> ,"","","",<-1> ,"","",8.1,<0> ,13,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2009 12:30,1,1,"",16.1,<0> ,54.6,<0> ,36.2,<0> ,99.2,<0> ,7.8,<0> ,4.31,<0> ,"","","",<-1> ,"","",8.1,<0> ,9,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2009 12:45,1,1,"",16.1,<0> ,54.59,<0> ,36.2,<0> ,97.8,<0> ,7.7,<0> ,4.29,<0> ,"","","",<-1> ,"","",8.1,<0> ,7,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2009 13:00,1,1,"",16.3,<0> ,54.52,<0> ,36.1,<0> ,100.3,<0> ,7.9,<0> ,4.25,<0> ,"","","",<-1> ,"","",8.1,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2009 13:15,1,1,"",16.3,<0> ,54.59,<0> ,36.2,<0> ,101.9,<0> ,8.0,<0> ,4.2,<0> ,"","","",<-1> ,"","",8.1,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2009 13:30,1,1,"",16.6,<0> ,54.48,<0> ,36.1,<0> ,104.2,<0> ,8.2,<0> ,4.14,<0> ,"","","",<-1> ,"","",8.1,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2009 13:45,1,1,"",16.6,<0> ,54.43,<0> ,36.1,<0> ,104.5,<0> ,8.2,<0> ,4.09,<0> ,"","","",<-1> ,"","",8.1,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2009 14:00,1,1,"",16.7,<0> ,54.36,<0> ,36.0,<0> ,104.3,<0> ,8.2,<0> ,4.02,<0> ,"","","",<-1> ,"","",8.1,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2009 14:15,1,1,"",17.0,<0> ,54.41,<0> ,36.1,<0> ,107.1,<0> ,8.3,<0> ,3.95,<0> ,"","","",<-1> ,"","",8.1,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2009 14:30,1,1,"",17.1,<0> ,54.31,<0> ,36.0,<0> ,107.5,<0> ,8.4,<0> ,3.88,<0> ,"","","",<-1> ,"","",8.1,<0> ,7,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2009 14:45,1,1,"",17.2,<0> ,54.28,<0> ,36.0,<0> ,108.3,<0> ,8.4,<0> ,3.82,<0> ,"","","",<-1> ,"","",8.1,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2009 15:00,1,1,"",17.3,<0> ,54.21,<0> ,35.9,<0> ,108.0,<0> ,8.4,<0> ,3.75,<0> ,"","","",<-1> ,"","",8.1,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2009 15:15,1,1,"",17.4,<0> ,54.12,<0> ,35.8,<0> ,106.7,<0> ,8.2,<0> ,3.69,<0> ,"","","",<-1> ,"","",8.1,<0> ,7,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2009 15:30,1,1,"",17.6,<0> ,54.13,<0> ,35.9,<0> ,109.6,<0> ,8.4,<0> ,3.62,<0> ,"","","",<-1> ,"","",8.1,<0> ,8,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2009 15:45,1,1,"",17.5,<0> ,54.02,<0> ,35.8,<0> ,103.7,<0> ,8.0,<0> ,3.55,<0> ,"","","",<-1> ,"","",8.1,<0> ,10,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2009 16:00,1,1,"",17.7,<0> ,54.04,<0> ,35.8,<0> ,106.6,<0> ,8.2,<0> ,3.48,<0> ,"","","",<-1> ,"","",8.1,<0> ,7,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2009 16:15,1,1,"",17.7,<0> ,53.99,<0> ,35.8,<0> ,102.6,<0> ,7.9,<0> ,3.43,<0> ,"","","",<-1> ,"","",8.1,<0> ,7,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2009 16:30,1,1,"",17.9,<0> ,54.02,<0> ,35.8,<0> ,109.6,<0> ,8.4,<0> ,3.37,<0> ,"","","",<-1> ,"","",8.1,<0> ,9,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2009 16:45,1,1,"",17.7,<0> ,53.9,<0> ,35.7,<0> ,104.2,<0> ,8.0,<0> ,3.3,<0> ,"","","",<-1> ,"","",8.0,<0> ,8,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2009 17:00,1,1,"",17.7,<0> ,53.78,<0> ,35.6,<0> ,102.1,<0> ,7.9,<0> ,3.24,<0> ,"","","",<-1> ,"","",8.0,<0> ,8,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2009 17:15,1,1,"",17.4,<0> ,53.6,<0> ,35.5,<0> ,100.3,<0> ,7.8,<0> ,3.19,<0> ,"","","",<-1> ,"","",8.0,<0> ,7,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2009 17:30,1,1,"",17.4,<0> ,53.4,<0> ,35.3,<0> ,99.9,<0> ,7.8,<0> ,3.15,<0> ,"","","",<-1> ,"","",8.0,<0> ,8,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2009 17:45,1,1,"",17.3,<0> ,53.31,<0> ,35.2,<0> ,97.8,<0> ,7.6,<0> ,3.11,<0> ,"","","",<-1> ,"","",8.0,<0> ,7,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2009 18:00,1,1,"",17.3,<0> ,53.16,<0> ,35.1,<0> ,97.0,<0> ,7.5,<0> ,3.07,<0> ,"","","",<-1> ,"","",8.0,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2009 18:15,1,1,"",17.3,<0> ,53.24,<0> ,35.2,<0> ,97.5,<0> ,7.6,<0> ,3.05,<0> ,"","","",<-1> ,"","",8.0,<0> ,7,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2009 18:30,1,1,"",17.2,<0> ,53.41,<0> ,35.3,<0> ,92.4,<0> ,7.2,<0> ,3.05,<0> ,"","","",<-1> ,"","",8.0,<0> ,4,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2009 18:45,1,1,"",17.2,<0> ,53.52,<0> ,35.4,<0> ,90.1,<0> ,7.0,<0> ,3.04,<0> ,"","","",<-1> ,"","",8.0,<0> ,4,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2009 19:00,1,1,"",17.2,<0> ,53.57,<0> ,35.4,<0> ,93.8,<0> ,7.3,<0> ,3.05,<0> ,"","","",<-1> ,"","",8.0,<0> ,4,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2009 19:15,1,1,"",17.2,<0> ,53.59,<0> ,35.5,<0> ,98.1,<0> ,7.6,<0> ,3.08,<0> ,"","","",<-1> ,"","",8.0,<0> ,4,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2009 19:30,1,1,"",17.1,<0> ,53.63,<0> ,35.5,<0> ,96.1,<0> ,7.5,<0> ,3.12,<0> ,"","","",<-1> ,"","",8.0,<0> ,8,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2009 19:45,1,1,"",17.1,<0> ,53.66,<0> ,35.5,<0> ,95.7,<0> ,7.5,<0> ,3.17,<0> ,"","","",<-1> ,"","",8.0,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2009 20:00,1,1,"",17.1,<0> ,53.64,<0> ,35.5,<0> ,98.1,<0> ,7.6,<0> ,3.22,<0> ,"","","",<-1> ,"","",8.0,<0> ,4,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2009 20:15,1,1,"",17.1,<0> ,53.67,<0> ,35.5,<0> ,98.2,<0> ,7.7,<0> ,3.29,<0> ,"","","",<-1> ,"","",8.0,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2009 20:30,1,1,"",17.1,<0> ,53.64,<0> ,35.5,<0> ,97.8,<0> ,7.6,<0> ,3.34,<0> ,"","","",<-1> ,"","",8.0,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2009 20:45,1,1,"",17.1,<0> ,53.65,<0> ,35.5,<0> ,98.2,<0> ,7.7,<0> ,3.41,<0> ,"","","",<-1> ,"","",8.0,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2009 21:00,1,1,"",17.1,<0> ,53.66,<0> ,35.5,<0> ,98.7,<0> ,7.7,<0> ,3.48,<0> ,"","","",<-1> ,"","",8.0,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2009 21:15,1,1,"",17.1,<0> ,53.67,<0> ,35.5,<0> ,98.8,<0> ,7.7,<0> ,3.55,<0> ,"","","",<-1> ,"","",8.0,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2009 21:30,1,1,"",17.1,<0> ,53.72,<0> ,35.5,<0> ,98.8,<0> ,7.7,<0> ,3.62,<0> ,"","","",<-1> ,"","",8.0,<0> ,7,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2009 21:45,1,1,"",17.0,<0> ,53.76,<0> ,35.6,<0> ,99.0,<0> ,7.7,<0> ,3.67,<0> ,"","","",<-1> ,"","",8.0,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2009 22:00,1,1,"",17.0,<0> ,53.83,<0> ,35.6,<0> ,98.9,<0> ,7.7,<0> ,3.73,<0> ,"","","",<-1> ,"","",8.0,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2009 22:15,1,1,"",16.9,<0> ,53.9,<0> ,35.7,<0> ,99.0,<0> ,7.7,<0> ,3.8,<0> ,"","","",<-1> ,"","",8.0,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2009 22:30,1,1,"",16.9,<0> ,53.91,<0> ,35.7,<0> ,98.8,<0> ,7.7,<0> ,3.86,<0> ,"","","",<-1> ,"","",8.0,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2009 22:45,1,1,"",16.9,<0> ,53.93,<0> ,35.7,<0> ,98.2,<0> ,7.7,<0> ,3.93,<0> ,"","","",<-1> ,"","",8.0,<0> ,8,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2009 23:00,1,1,"",16.8,<0> ,54.02,<0> ,35.8,<0> ,98.5,<0> ,7.7,<0> ,3.98,<0> ,"","","",<-1> ,"","",8.0,<0> ,8,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2009 23:15,1,1,"",16.7,<0> ,54.13,<0> ,35.8,<0> ,99.1,<0> ,7.8,<0> ,4.03,<0> ,"","","",<-1> ,"","",8.1,<0> ,9,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2009 23:30,1,1,"",16.6,<0> ,54.27,<0> ,35.9,<0> ,99.5,<0> ,7.8,<0> ,4.09,<0> ,"","","",<-1> ,"","",8.1,<0> ,10,<0> ,"",<-1> ,
"gtmsswq  ","P",01/02/2009 23:45,1,1,"",16.5,<0> ,54.41,<0> ,36.0,<0> ,99.9,<0> ,7.8,<0> ,4.13,<0> ,"","","",<-1> ,"","",8.1,<0> ,10,<0> ,"",<-1> ,
"gtmsswq  ","P",01/03/2009 0:00,1,1,"",16.5,<0> ,54.54,<0> ,36.1,<0> ,100.2,<0> ,7.9,<0> ,4.17,<0> ,"","","",<-1> ,"","",8.1,<0> ,12,<0> ,"",<-1> ,
"gtmsswq  ","P",01/03/2009 0:15,1,1,"",16.4,<0> ,54.59,<0> ,36.2,<0> ,100.3,<0> ,7.9,<0> ,4.19,<0> ,"","","",<-1> ,"","",8.1,<0> ,15,<0> ,"",<-1> ,
"gtmsswq  ","P",01/03/2009 0:30,1,1,"",16.4,<0> ,54.63,<0> ,36.2,<0> ,100.2,<0> ,7.9,<0> ,4.2,<0> ,"","","",<-1> ,"","",8.1,<0> ,15,<0> ,"",<-1> ,
"gtmsswq  ","P",01/03/2009 0:45,1,1,"",16.4,<0> ,54.65,<0> ,36.2,<0> ,99.8,<0> ,7.9,<0> ,4.21,<0> ,"","","",<-1> ,"","",8.1,<0> ,14,<0> ,"",<-1> ,
"gtmsswq  ","P",01/03/2009 1:00,1,1,"",16.4,<0> ,54.65,<0> ,36.2,<0> ,99.2,<0> ,7.8,<0> ,4.22,<0> ,"","","",<-1> ,"","",8.1,<0> ,8,<0> ,"",<-1> ,
"gtmsswq  ","P",01/03/2009 1:15,1,1,"",16.4,<0> ,54.65,<0> ,36.2,<0> ,98.4,<0> ,7.7,<0> ,4.2,<0> ,"","","",<-1> ,"","",8.1,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",01/03/2009 1:30,1,1,"",16.4,<0> ,54.65,<0> ,36.2,<0> ,94.6,<0> ,7.4,<0> ,4.17,<0> ,"","","",<-1> ,"","",8.1,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",01/03/2009 1:45,1,1,"",16.4,<0> ,54.55,<0> ,36.1,<0> ,98.3,<0> ,7.7,<0> ,4.13,<0> ,"","","",<-1> ,"","",8.1,<0> ,15,<0> ,"",<-1> ,
"gtmsswq  ","P",01/03/2009 2:00,1,1,"",16.3,<0> ,54.63,<0> ,36.2,<0> ,98.6,<0> ,7.8,<0> ,4.08,<0> ,"","","",<-1> ,"","",8.1,<0> ,4,<0> ,"",<-1> ,
"gtmsswq  ","P",01/03/2009 2:15,1,1,"",16.3,<0> ,54.44,<0> ,36.1,<0> ,95.7,<0> ,7.5,<0> ,4.03,<0> ,"","","",<-1> ,"","",8.1,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",01/03/2009 2:30,1,1,"",16.3,<0> ,54.39,<0> ,36.0,<0> ,94.1,<0> ,7.4,<0> ,3.97,<0> ,"","","",<-1> ,"","",8.1,<0> ,4,<0> ,"",<-1> ,
"gtmsswq  ","P",01/03/2009 2:45,1,1,"",16.4,<0> ,54.16,<0> ,35.9,<0> ,92.1,<0> ,7.3,<0> ,3.91,<0> ,"","","",<-1> ,"","",8.0,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",01/03/2009 3:00,1,1,"",16.5,<0> ,54.18,<0> ,35.9,<0> ,95.6,<0> ,7.5,<0> ,3.85,<0> ,"","","",<-1> ,"","",8.1,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",01/03/2009 3:15,1,1,"",16.5,<0> ,54.01,<0> ,35.8,<0> ,91.7,<0> ,7.2,<0> ,3.79,<0> ,"","","",<-1> ,"","",8.0,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",01/03/2009 3:30,1,1,"",16.6,<0> ,53.99,<0> ,35.7,<0> ,93.2,<0> ,7.3,<0> ,3.74,<0> ,"","","",<-1> ,"","",8.0,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",01/03/2009 3:45,1,1,"",16.6,<0> ,53.88,<0> ,35.7,<0> ,92.7,<0> ,7.3,<0> ,3.67,<0> ,"","","",<-1> ,"","",8.0,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",01/03/2009 4:00,1,1,"",16.7,<0> ,53.78,<0> ,35.6,<0> ,93.4,<0> ,7.3,<0> ,3.6,<0> ,"","","",<-1> ,"","",8.0,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",01/03/2009 4:15,1,1,"",16.6,<0> ,53.78,<0> ,35.6,<0> ,91.3,<0> ,7.2,<0> ,3.55,<0> ,"","","",<-1> ,"","",8.0,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",01/03/2009 4:30,1,1,"",16.6,<0> ,53.76,<0> ,35.6,<0> ,91.2,<0> ,7.2,<0> ,3.49,<0> ,"","","",<-1> ,"","",8.0,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",01/03/2009 4:45,1,1,"",16.7,<0> ,53.65,<0> ,35.5,<0> ,91.4,<0> ,7.2,<0> ,3.44,<0> ,"","","",<-1> ,"","",8.0,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",01/03/2009 5:00,1,1,"",16.6,<0> ,53.73,<0> ,35.5,<0> ,90.7,<0> ,7.1,<0> ,3.39,<0> ,"","","",<-1> ,"","",8.0,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",01/03/2009 5:15,1,1,"",16.6,<0> ,53.59,<0> ,35.4,<0> ,90.9,<0> ,7.1,<0> ,3.34,<0> ,"","","",<-1> ,"","",8.0,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",01/03/2009 5:30,1,1,"",16.7,<0> ,53.54,<0> ,35.4,<0> ,89.7,<0> ,7.1,<0> ,3.29,<0> ,"","","",<-1> ,"","",8.0,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",01/03/2009 5:45,1,1,"",16.7,<0> ,53.41,<0> ,35.3,<0> ,91.0,<0> ,7.2,<0> ,3.25,<0> ,"","","",<-1> ,"","",8.0,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",01/03/2009 6:00,1,1,"",16.8,<0> ,53.32,<0> ,35.2,<0> ,90.4,<0> ,7.1,<0> ,3.21,<0> ,"","","",<-1> ,"","",8.0,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",01/03/2009 6:15,1,1,"",16.7,<0> ,53.28,<0> ,35.2,<0> ,89.6,<0> ,7.0,<0> ,3.18,<0> ,"","","",<-1> ,"","",8.0,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",01/03/2009 6:30,1,1,"",16.7,<0> ,53.3,<0> ,35.2,<0> ,88.9,<0> ,7.0,<0> ,3.16,<0> ,"","","",<-1> ,"","",8.0,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",01/03/2009 6:45,1,1,"",16.7,<0> ,53.35,<0> ,35.3,<0> ,88.8,<0> ,7.0,<0> ,3.15,<0> ,"","","",<-1> ,"","",8.0,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",01/03/2009 7:00,1,1,"",16.7,<0> ,53.43,<0> ,35.3,<0> ,85.0,<0> ,6.7,<0> ,3.15,<0> ,"","","",<-1> ,"","",7.9,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",01/03/2009 7:15,1,1,"",16.7,<0> ,53.53,<0> ,35.4,<0> ,84.9,<0> ,6.7,<0> ,3.16,<0> ,"","","",<-1> ,"","",7.9,<0> ,21,<0> ,"",<-1> ,
"gtmsswq  ","P",01/03/2009 7:30,1,1,"",16.8,<0> ,53.57,<0> ,35.4,<0> ,86.8,<0> ,6.8,<0> ,3.16,<0> ,"","","",<-1> ,"","",8.0,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",01/03/2009 7:45,1,1,"",16.8,<0> ,53.61,<0> ,35.5,<0> ,89.5,<0> ,7.0,<0> ,3.2,<0> ,"","","",<-1> ,"","",8.0,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",01/03/2009 8:00,1,1,"",16.8,<0> ,53.62,<0> ,35.5,<0> ,90.4,<0> ,7.1,<0> ,3.24,<0> ,"","","",<-1> ,"","",8.0,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",01/03/2009 8:15,1,1,"",16.8,<0> ,53.65,<0> ,35.5,<0> ,92.9,<0> ,7.3,<0> ,3.31,<0> ,"","","",<-1> ,"","",8.0,<0> ,5,<0> ,"",<-1> ,
