"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","F_Record","Temp","F_Temp","SpCond","F_SpCond","Sal","F_Sal","DO_Pct","F_DO_Pct","DO_mgl","F_DO_mgl","Depth","F_Depth","cDepth","F_cDepth","Level","F_Level","cLevel","F_cLevel","pH","F_pH","Turb","F_Turb","ChlFluor","F_ChlFluor",
"gtmsswq  ","P",03/04/2007 14:45,1,1,"",18.8,<0> ,52.02,<1> [SSM],34.3,<1> [SSM],67.1,<0> ,5.1,<0> ,2.92,<0> ,"","","",<-1> ,"","",8.1,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",03/04/2007 15:00,1,1,"",18.9,<0> ,51.9,<1> [SSM],34.2,<1> [SSM],63.6,<0> ,4.8,<0> ,2.9,<0> ,"","","",<-1> ,"","",8.1,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",03/04/2007 15:15,1,1,"",18.7,<0> ,52.1,<1> [SSM],34.4,<1> [SSM],58.2,<0> ,4.4,<0> ,2.9,<0> ,"","","",<-1> ,"","",8.1,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",03/04/2007 15:30,1,1,"",18.7,<0> ,52.16,<1> [SSM],34.4,<1> [SSM],74.8,<0> ,5.7,<0> ,2.91,<0> ,"","","",<-1> ,"","",8.2,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",03/04/2007 15:45,1,1,"",18.7,<0> ,52.27,<1> [SSM],34.5,<1> [SSM],74.4,<0> ,5.7,<0> ,2.93,<0> ,"","","",<-1> ,"","",8.2,<0> ,7,<0> ,"",<-1> ,
"gtmsswq  ","P",03/04/2007 16:00,1,1,"",18.6,<0> ,52.24,<1> [SSM],34.5,<1> [SSM],75.8,<0> ,5.8,<0> ,2.98,<0> ,"","","",<-1> ,"","",8.2,<0> ,10,<0> ,"",<-1> ,
"gtmsswq  ","P",03/04/2007 16:15,1,1,"",18.6,<0> ,52.24,<1> [SSM],34.5,<1> [SSM],76.9,<0> ,5.9,<0> ,3.05,<0> ,"","","",<-1> ,"","",8.2,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",03/04/2007 16:30,1,1,"",18.6,<0> ,52.25,<1> [SSM],34.5,<1> [SSM],81.2,<0> ,6.2,<0> ,3.13,<0> ,"","","",<-1> ,"","",8.2,<0> ,4,<0> ,"",<-1> ,
"gtmsswq  ","P",03/04/2007 16:45,1,1,"",18.5,<0> ,52.21,<1> [SSM],34.4,<1> [SSM],83.3,<0> ,6.4,<0> ,3.22,<0> ,"","","",<-1> ,"","",8.2,<0> ,10,<0> ,"",<-1> ,
"gtmsswq  ","P",03/04/2007 17:00,1,1,"",18.5,<0> ,52.28,<1> [SSM],34.5,<1> [SSM],82.7,<0> ,6.3,<0> ,3.29,<0> ,"","","",<-1> ,"","",8.2,<0> ,3,<0> ,"",<-1> ,
"gtmsswq  ","P",03/04/2007 17:15,1,1,"",18.6,<0> ,52.3,<1> [SSM],34.5,<1> [SSM],82.8,<0> ,6.3,<0> ,3.38,<0> ,"","","",<-1> ,"","",8.2,<0> ,4,<0> ,"",<-1> ,
"gtmsswq  ","P",03/04/2007 17:30,1,1,"",18.6,<0> ,52.36,<1> [SSM],34.6,<1> [SSM],83.7,<0> ,6.4,<0> ,3.46,<0> ,"","","",<-1> ,"","",8.2,<0> ,4,<0> ,"",<-1> ,
"gtmsswq  ","P",03/04/2007 17:45,1,1,"",18.5,<0> ,52.45,<1> [SSM],34.6,<1> [SSM],84.5,<0> ,6.4,<0> ,3.54,<0> ,"","","",<-1> ,"","",8.2,<0> ,4,<0> ,"",<-1> ,
"gtmsswq  ","P",03/04/2007 18:00,1,1,"",18.5,<0> ,52.63,<1> [SSM],34.7,<1> [SSM],85.6,<0> ,6.5,<0> ,3.63,<0> ,"","","",<-1> ,"","",8.2,<0> ,4,<0> ,"",<-1> ,
"gtmsswq  ","P",03/04/2007 18:15,1,1,"",18.3,<0> ,52.88,<1> [SSM],34.9,<1> [SSM],85.7,<0> ,6.5,<0> ,3.69,<0> ,"","","",<-1> ,"","",8.2,<0> ,4,<0> ,"",<-1> ,
"gtmsswq  ","P",03/04/2007 18:30,1,1,"",18.2,<0> ,53.33,<1> [SSM],35.3,<1> [SSM],88.3,<0> ,6.7,<0> ,3.76,<0> ,"","","",<-1> ,"","",8.3,<0> ,3,<0> ,"",<-1> ,
"gtmsswq  ","P",03/04/2007 18:45,1,1,"",18.2,<0> ,53.36,<1> [SSM],35.3,<1> [SSM],87.1,<0> ,6.7,<0> ,3.82,<0> ,"","","",<-1> ,"","",8.3,<0> ,4,<0> ,"",<-1> ,
"gtmsswq  ","P",03/04/2007 19:00,1,1,"",18.0,<0> ,53.53,<1> [SSM],35.4,<1> [SSM],86.3,<0> ,6.6,<0> ,3.89,<0> ,"","","",<-1> ,"","",8.3,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",03/04/2007 19:15,1,1,"",17.9,<0> ,53.88,<1> [SSM],35.7,<1> [SSM],87.4,<0> ,6.7,<0> ,3.95,<0> ,"","","",<-1> ,"","",8.3,<0> ,4,<0> ,"",<-1> ,
"gtmsswq  ","P",03/04/2007 19:30,1,1,"",17.6,<0> ,54.53,<1> [SSM],36.2,<1> [SSM],90.8,<0> ,7.0,<0> ,4.01,<0> ,"","","",<-1> ,"","",8.4,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",03/04/2007 19:45,1,1,"",17.4,<0> ,55.14,<1> [SSM],36.6,<1> [SSM],92.9,<0> ,7.2,<0> ,4.07,<0> ,"","","",<-1> ,"","",8.4,<0> ,7,<0> ,"",<-1> ,
"gtmsswq  ","P",03/04/2007 20:00,1,1,"",17.3,<0> ,55.61,<1> [SSM],37.0,<1> [SSM],94.9,<0> ,7.3,<0> ,4.12,<0> ,"","","",<-1> ,"","",8.4,<0> ,8,<0> ,"",<-1> ,
"gtmsswq  ","P",03/04/2007 20:15,1,1,"",17.2,<0> ,55.71,<1> [SSM],37.0,<1> [SSM],94.9,<0> ,7.3,<0> ,4.17,<0> ,"","","",<-1> ,"","",8.5,<0> ,8,<0> ,"",<-1> ,
"gtmsswq  ","P",03/04/2007 20:30,1,1,"",17.1,<0> ,56.22,<1> [SSM],37.4,<1> [SSM],96.3,<0> ,7.4,<0> ,4.2,<0> ,"","","",<-1> ,"","",8.5,<0> ,10,<0> ,"",<-1> ,
"gtmsswq  ","P",03/04/2007 20:45,1,1,"",17.0,<0> ,56.47,<1> [SSM],37.6,<1> [SSM],96.6,<0> ,7.4,<0> ,4.24,<0> ,"","","",<-1> ,"","",8.5,<0> ,10,<0> ,"",<-1> ,
"gtmsswq  ","P",03/04/2007 21:00,1,1,"",16.9,<0> ,56.61,<1> [SSM],37.7,<1> [SSM],96.5,<0> ,7.4,<0> ,4.27,<0> ,"","","",<-1> ,"","",8.5,<0> ,11,<0> ,"",<-1> ,
"gtmsswq  ","P",03/04/2007 21:15,1,1,"",16.9,<0> ,56.67,<1> [SSM],37.7,<1> [SSM],96.4,<0> ,7.4,<0> ,4.3,<0> ,"","","",<-1> ,"","",8.5,<0> ,12,<0> ,"",<-1> ,
"gtmsswq  ","P",03/04/2007 21:30,1,1,"",16.9,<0> ,56.69,<1> [SSM],37.8,<1> [SSM],95.7,<0> ,7.4,<0> ,4.31,<0> ,"","","",<-1> ,"","",8.5,<0> ,9,<0> ,"",<-1> ,
"gtmsswq  ","P",03/04/2007 21:45,1,1,"",16.8,<0> ,56.7,<1> [SSM],37.8,<1> [SSM],94.7,<0> ,7.3,<0> ,4.3,<0> ,"","","",<-1> ,"","",8.5,<0> ,10,<0> ,"",<-1> ,
"gtmsswq  ","P",03/04/2007 22:00,1,1,"",16.8,<0> ,56.71,<1> [SSM],37.8,<1> [SSM],93.7,<0> ,7.2,<0> ,4.29,<0> ,"","","",<-1> ,"","",8.5,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",03/04/2007 22:15,1,1,"",16.8,<0> ,56.73,<1> [SSM],37.8,<1> [SSM],88.1,<0> ,6.8,<0> ,4.24,<0> ,"","","",<-1> ,"","",8.5,<0> ,7,<0> ,"",<-1> ,
"gtmsswq  ","P",03/04/2007 22:30,1,1,"",16.7,<0> ,56.2,<1> [SSM],37.4,<1> [SSM],94.7,<0> ,7.3,<0> ,4.18,<0> ,"","","",<-1> ,"","",8.5,<0> ,8,<0> ,"",<-1> ,
"gtmsswq  ","P",03/04/2007 22:45,1,1,"",16.4,<0> ,55.93,<1> [SSM],37.2,<1> [SSM],89.6,<0> ,7.0,<0> ,4.11,<0> ,"","","",<-1> ,"","",8.5,<0> ,8,<0> ,"",<-1> ,
"gtmsswq  ","P",03/04/2007 23:00,1,1,"",16.4,<0> ,55.89,<1> [SSM],37.2,<1> [SSM],90.9,<0> ,7.1,<0> ,4.04,<0> ,"","","",<-1> ,"","",8.5,<0> ,9,<0> ,"",<-1> ,
"gtmsswq  ","P",03/04/2007 23:15,1,1,"",16.2,<0> ,55.4,<1> [SSM],36.8,<1> [SSM],87.2,<0> ,6.9,<0> ,3.98,<0> ,"","","",<-1> ,"","",8.5,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",03/04/2007 23:30,1,1,"",16.5,<0> ,54.97,<1> [SSM],36.5,<1> [SSM],85.7,<0> ,6.7,<0> ,3.91,<0> ,"","","",<-1> ,"","",8.5,<0> ,7,<0> ,"",<-1> ,
"gtmsswq  ","P",03/04/2007 23:45,1,1,"",16.3,<0> ,54.54,<1> [SSM],36.1,<1> [SSM],84.8,<0> ,6.7,<0> ,3.83,<0> ,"","","",<-1> ,"","",8.4,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",03/05/2007 0:00,1,1,"",16.3,<0> ,54.42,<1> [SSM],36.1,<1> [SSM],83.9,<0> ,6.6,<0> ,3.75,<0> ,"","","",<-1> ,"","",8.4,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",03/05/2007 0:15,1,1,"",16.5,<0> ,54.03,<1> [SSM],35.8,<1> [SSM],83.5,<0> ,6.6,<0> ,3.66,<0> ,"","","",<-1> ,"","",8.4,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",03/05/2007 0:30,1,1,"",16.8,<0> ,53.91,<1> [SSM],35.7,<1> [SSM],85.2,<0> ,6.7,<0> ,3.58,<0> ,"","","",<-1> ,"","",8.4,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",03/05/2007 0:45,1,1,"",16.7,<0> ,53.46,<1> [SSM],35.3,<1> [SSM],83.2,<0> ,6.5,<0> ,3.49,<0> ,"","","",<-1> ,"","",8.4,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",03/05/2007 1:00,1,1,"",17.1,<0> ,53.04,<1> [SSM],35.0,<1> [SSM],82.9,<0> ,6.5,<0> ,3.43,<0> ,"","","",<-1> ,"","",8.4,<0> ,7,<0> ,"",<-1> ,
"gtmsswq  ","P",03/05/2007 1:15,1,1,"",17.1,<0> ,52.81,<1> [SSM],34.9,<1> [SSM],82.4,<0> ,6.5,<0> ,3.36,<0> ,"","","",<-1> ,"","",8.3,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",03/05/2007 1:30,1,1,"",17.3,<0> ,52.62,<1> [SSM],34.7,<1> [SSM],82.9,<0> ,6.5,<0> ,3.3,<0> ,"","","",<-1> ,"","",8.3,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",03/05/2007 1:45,1,1,"",17.4,<0> ,52.1,<1> [SSM],34.4,<1> [SSM],81.0,<0> ,6.3,<0> ,3.25,<0> ,"","","",<-1> ,"","",8.3,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",03/05/2007 2:00,1,1,"",17.4,<0> ,51.9,<1> [SSM],34.2,<1> [SSM],80.8,<0> ,6.3,<0> ,3.2,<0> ,"","","",<-1> ,"","",8.3,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",03/05/2007 2:15,1,1,"",17.4,<0> ,51.58,<1> [SSM],34.0,<1> [SSM],80.0,<0> ,6.3,<0> ,3.15,<0> ,"","","",<-1> ,"","",8.3,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",03/05/2007 2:30,1,1,"",17.4,<0> ,51.39,<1> [SSM],33.8,<1> [SSM],79.4,<0> ,6.2,<0> ,3.11,<0> ,"","","",<-1> ,"","",8.3,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",03/05/2007 2:45,1,1,"",17.4,<0> ,51.25,<1> [SSM],33.7,<1> [SSM],77.4,<0> ,6.1,<0> ,3.07,<0> ,"","","",<-1> ,"","",8.2,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",03/05/2007 3:00,1,1,"",17.3,<0> ,51.29,<1> [SSM],33.8,<1> [SSM],70.6,<0> ,5.5,<0> ,3.05,<0> ,"","","",<-1> ,"","",8.2,<0> ,4,<0> ,"",<-1> ,
"gtmsswq  ","P",03/05/2007 3:15,1,1,"",17.4,<0> ,52.07,<1> [SSM],34.3,<1> [SSM],67.5,<0> ,5.3,<0> ,3.05,<0> ,"","","",<-1> ,"","",8.2,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",03/05/2007 3:30,1,1,"",17.5,<0> ,52.16,<1> [SSM],34.4,<1> [SSM],57.7,<0> ,4.5,<0> ,3.05,<0> ,"","","",<-1> ,"","",8.2,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",03/05/2007 3:45,1,1,"",17.5,<0> ,52.12,<1> [SSM],34.4,<1> [SSM],60.1,<0> ,4.7,<0> ,3.07,<0> ,"","","",<-1> ,"","",8.2,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",03/05/2007 4:00,1,1,"",17.5,<0> ,52.18,<1> [SSM],34.4,<1> [SSM],60.4,<0> ,4.7,<0> ,3.11,<0> ,"","","",<-1> ,"","",8.2,<0> ,4,<0> ,"",<-1> ,
"gtmsswq  ","P",03/05/2007 4:15,1,1,"",17.6,<0> ,52.22,<1> [SSM],34.4,<1> [SSM],75.0,<0> ,5.8,<0> ,3.17,<0> ,"","","",<-1> ,"","",8.2,<0> ,3,<0> ,"",<-1> ,
"gtmsswq  ","P",03/05/2007 4:30,1,1,"",17.5,<0> ,52.23,<1> [SSM],34.4,<1> [SSM],78.1,<0> ,6.1,<0> ,3.24,<0> ,"","","",<-1> ,"","",8.3,<0> ,3,<0> ,"",<-1> ,
"gtmsswq  ","P",03/05/2007 4:45,1,1,"",17.6,<0> ,52.34,<1> [SSM],34.5,<1> [SSM],81.7,<0> ,6.4,<0> ,3.32,<0> ,"","","",<-1> ,"","",8.3,<0> ,4,<0> ,"",<-1> ,
"gtmsswq  ","P",03/05/2007 5:00,1,1,"",17.5,<0> ,52.36,<1> [SSM],34.5,<1> [SSM],82.5,<0> ,6.4,<0> ,3.42,<0> ,"","","",<-1> ,"","",8.3,<0> ,4,<0> ,"",<-1> ,
"gtmsswq  ","P",03/05/2007 5:15,1,1,"",17.6,<0> ,52.41,<1> [SSM],34.6,<1> [SSM],82.5,<0> ,6.4,<0> ,3.5,<0> ,"","","",<-1> ,"","",8.3,<0> ,4,<0> ,"",<-1> ,
"gtmsswq  ","P",03/05/2007 5:30,1,1,"",17.4,<0> ,52.49,<1> [SSM],34.6,<1> [SSM],83.4,<0> ,6.5,<0> ,3.59,<0> ,"","","",<-1> ,"","",8.3,<0> ,3,<0> ,"",<-1> ,
"gtmsswq  ","P",03/05/2007 5:45,1,1,"",17.3,<0> ,52.69,<1> [SSM],34.8,<1> [SSM],83.8,<0> ,6.5,<0> ,3.67,<0> ,"","","",<-1> ,"","",8.3,<0> ,3,<0> ,"",<-1> ,
"gtmsswq  ","P",03/05/2007 6:00,1,1,"",17.2,<0> ,53.05,<1> [SSM],35.0,<1> [SSM],84.5,<0> ,6.6,<0> ,3.75,<0> ,"","","",<-1> ,"","",8.3,<0> ,4,<0> ,"",<-1> ,
"gtmsswq  ","P",03/05/2007 6:15,1,1,"",17.0,<0> ,53.51,<1> [SSM],35.4,<1> [SSM],85.4,<0> ,6.7,<0> ,3.83,<0> ,"","","",<-1> ,"","",8.3,<0> ,4,<0> ,"",<-1> ,
"gtmsswq  ","P",03/05/2007 6:30,1,1,"",16.8,<0> ,53.77,<1> [SSM],35.6,<1> [SSM],85.9,<0> ,6.7,<0> ,3.91,<0> ,"","","",<-1> ,"","",8.4,<0> ,4,<0> ,"",<-1> ,
"gtmsswq  ","P",03/05/2007 6:45,1,1,"",16.9,<0> ,53.92,<1> [SSM],35.7,<1> [SSM],85.7,<0> ,6.7,<0> ,3.98,<0> ,"","","",<-1> ,"","",8.4,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",03/05/2007 7:00,1,1,"",16.8,<0> ,54.34,<1> [SSM],36.0,<1> [SSM],86.7,<0> ,6.8,<0> ,4.05,<0> ,"","","",<-1> ,"","",8.4,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",03/05/2007 7:15,1,1,"",16.5,<0> ,55.1,<1> [SSM],36.6,<1> [SSM],89.4,<0> ,7.0,<0> ,4.12,<0> ,"","","",<-1> ,"","",8.4,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",03/05/2007 7:30,1,1,"",16.0,<0> ,56.0,<1> [SSM],37.2,<1> [SSM],94.1,<0> ,7.4,<0> ,4.17,<0> ,"","","",<-1> ,"","",8.5,<0> ,12,<0> ,"",<-1> ,
"gtmsswq  ","P",03/05/2007 7:45,1,1,"",15.9,<0> ,56.33,<1> [SSM],37.5,<1> [SSM],95.6,<0> ,7.5,<0> ,4.23,<0> ,"","","",<-1> ,"","",8.5,<0> ,10,<0> ,"",<-1> ,
"gtmsswq  ","P",03/05/2007 8:00,1,1,"",16.0,<0> ,56.56,<1> [SSM],37.6,<1> [SSM],95.0,<0> ,7.5,<0> ,4.28,<0> ,"","","",<-1> ,"","",8.6,<0> ,12,<0> ,"",<-1> ,
"gtmsswq  ","P",03/05/2007 8:15,1,1,"",16.1,<0> ,56.71,<1> [SSM],37.8,<1> [SSM],94.8,<0> ,7.4,<0> ,4.33,<0> ,"","","",<-1> ,"","",8.6,<0> ,14,<0> ,"",<-1> ,
"gtmsswq  ","P",03/05/2007 8:30,1,1,"",16.1,<0> ,56.75,<1> [SSM],37.8,<1> [SSM],94.5,<0> ,7.4,<0> ,4.39,<0> ,"","","",<-1> ,"","",8.6,<0> ,14,<0> ,"",<-1> ,
"gtmsswq  ","P",03/05/2007 8:45,1,1,"",16.1,<0> ,56.78,<1> [SSM],37.8,<1> [SSM],94.7,<0> ,7.4,<0> ,4.43,<0> ,"","","",<-1> ,"","",8.6,<0> ,13,<0> ,"",<-1> ,
"gtmsswq  ","P",03/05/2007 9:00,1,1,"",16.1,<0> ,56.81,<1> [SSM],37.8,<1> [SSM],94.6,<0> ,7.4,<0> ,4.46,<0> ,"","","",<-1> ,"","",8.6,<0> ,11,<0> ,"",<-1> ,
"gtmsswq  ","P",03/05/2007 9:15,1,1,"",16.1,<0> ,56.82,<1> [SSM],37.8,<1> [SSM],94.3,<0> ,7.4,<0> ,4.48,<0> ,"","","",<-1> ,"","",8.6,<0> ,9,<0> ,"",<-1> ,
"gtmsswq  ","P",03/05/2007 9:30,1,1,"",16.1,<0> ,56.85,<1> [SSM],37.9,<1> [SSM],94.3,<0> ,7.4,<0> ,4.49,<0> ,"","","",<-1> ,"","",8.6,<0> ,9,<0> ,"",<-1> ,
"gtmsswq  ","P",03/05/2007 9:45,1,1,"",16.1,<0> ,56.85,<1> [SSM],37.9,<1> [SSM],93.9,<0> ,7.4,<0> ,4.5,<0> ,"","","",<-1> ,"","",8.6,<0> ,8,<0> ,"",<-1> ,
"gtmsswq  ","P",03/05/2007 10:00,1,1,"",16.1,<0> ,56.87,<1> [SSM],37.9,<1> [SSM],90.2,<0> ,7.1,<0> ,4.49,<0> ,"","","",<-1> ,"","",8.6,<0> ,7,<0> ,"",<-1> ,
"gtmsswq  ","P",03/05/2007 10:15,1,1,"",16.1,<0> ,56.84,<1> [SSM],37.9,<1> [SSM],85.1,<0> ,6.7,<0> ,4.46,<0> ,"","","",<-1> ,"","",8.6,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",03/05/2007 10:30,1,1,"",16.2,<0> ,56.8,<1> [SSM],37.8,<1> [SSM],96.4,<0> ,7.5,<0> ,4.41,<0> ,"","","",<-1> ,"","",8.6,<0> ,7,<0> ,"",<-1> ,
"gtmsswq  ","P",03/05/2007 10:45,1,1,"",16.2,<0> ,56.76,<1> [SSM],37.8,<1> [SSM],97.9,<0> ,7.6,<0> ,4.35,<0> ,"","","",<-1> ,"","",8.6,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",03/05/2007 11:00,1,1,"",16.2,<0> ,56.58,<1> [SSM],37.7,<1> [SSM],99.7,<0> ,7.8,<0> ,4.29,<0> ,"","","",<-1> ,"","",8.6,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",03/05/2007 11:15,1,1,"",16.2,<0> ,56.25,<1> [SSM],37.4,<1> [SSM],100.9,<0> ,7.9,<0> ,4.22,<0> ,"","","",<-1> ,"","",8.6,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",03/05/2007 11:30,1,1,"",16.3,<0> ,56.36,<1> [SSM],37.5,<1> [SSM],98.9,<0> ,7.7,<0> ,4.15,<0> ,"","","",<-1> ,"","",8.6,<0> ,7,<0> ,"",<-1> ,
"gtmsswq  ","P",03/05/2007 11:45,1,1,"",16.4,<0> ,55.97,<1> [SSM],37.2,<1> [SSM],102.0,<0> ,8.0,<0> ,4.07,<0> ,"","","",<-1> ,"","",8.6,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",03/05/2007 12:00,1,1,"",16.5,<0> ,55.57,<1> [SSM],36.9,<1> [SSM],103.3,<0> ,8.1,<0> ,3.99,<0> ,"","","",<-1> ,"","",8.5,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",03/05/2007 12:15,1,1,"",16.6,<0> ,55.35,<1> [SSM],36.8,<1> [SSM],99.3,<0> ,7.8,<0> ,3.9,<0> ,"","","",<-1> ,"","",8.5,<0> ,7,<0> ,"",<-1> ,
"gtmsswq  ","P",03/05/2007 12:30,1,1,"",16.9,<0> ,54.73,<1> [SSM],36.3,<1> [SSM],99.5,<0> ,7.7,<0> ,3.81,<0> ,"","","",<-1> ,"","",8.5,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",03/05/2007 12:45,1,1,"",17.0,<0> ,54.62,<1> [SSM],36.2,<1> [SSM],99.3,<0> ,7.7,<0> ,3.73,<0> ,"","","",<-1> ,"","",8.5,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",03/05/2007 13:00,1,1,"",17.0,<0> ,54.51,<1> [SSM],36.1,<1> [SSM],98.5,<0> ,7.7,<0> ,3.65,<0> ,"","","",<-1> ,"","",8.5,<0> ,8,<0> ,"",<-1> ,
"gtmsswq  ","P",03/05/2007 13:15,1,1,"",17.2,<0> ,53.99,<1> [SSM],35.7,<1> [SSM],96.0,<0> ,7.5,<0> ,3.57,<0> ,"","","",<-1> ,"","",8.4,<0> ,7,<0> ,"",<-1> ,
"gtmsswq  ","P",03/05/2007 13:30,1,1,"",17.4,<0> ,53.74,<1> [SSM],35.6,<1> [SSM],96.2,<0> ,7.5,<0> ,3.49,<0> ,"","","",<-1> ,"","",8.4,<0> ,7,<0> ,"",<-1> ,
"gtmsswq  ","P",03/05/2007 13:45,1,1,"",17.4,<0> ,53.25,<1> [SSM],35.2,<1> [SSM],94.4,<0> ,7.3,<0> ,3.42,<0> ,"","","",<-1> ,"","",8.4,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",03/05/2007 14:00,1,1,"",17.5,<0> ,52.73,<1> [SSM],34.8,<1> [SSM],93.3,<0> ,7.2,<0> ,3.35,<0> ,"","","",<-1> ,"","",8.4,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",03/05/2007 14:15,1,1,"",17.6,<0> ,52.25,<1> [SSM],34.5,<1> [SSM],92.8,<0> ,7.2,<0> ,3.3,<0> ,"","","",<-1> ,"","",8.3,<0> ,7,<0> ,"",<-1> ,
"gtmsswq  ","P",03/05/2007 14:30,1,1,"",17.7,<0> ,51.94,<1> [SSM],34.2,<1> [SSM],92.2,<0> ,7.2,<0> ,3.25,<0> ,"","","",<-1> ,"","",8.3,<0> ,8,<0> ,"",<-1> ,
"gtmsswq  ","P",03/05/2007 14:45,1,1,"",17.7,<0> ,51.66,<1> [SSM],34.0,<1> [SSM],91.2,<0> ,7.1,<0> ,3.22,<0> ,"","","",<-1> ,"","",8.3,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",03/05/2007 15:00,1,1,"",17.7,<0> ,52.15,<1> [SSM],34.4,<1> [SSM],84.2,<0> ,6.5,<0> ,3.17,<0> ,"","","",<-1> ,"","",8.3,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",03/05/2007 15:15,1,1,"",17.5,<0> ,52.64,<1> [SSM],34.7,<1> [SSM],70.2,<0> ,5.5,<0> ,3.14,<0> ,"","","",<-1> ,"","",8.2,<0> ,4,<0> ,"",<-1> ,
"gtmsswq  ","P",03/05/2007 15:30,1,1,"",17.5,<0> ,52.82,<1> [SSM],34.9,<1> [SSM],60.0,<0> ,4.7,<0> ,3.11,<0> ,"","","",<-1> ,"","",8.2,<0> ,3,<0> ,"",<-1> ,
"gtmsswq  ","P",03/05/2007 15:45,1,1,"",17.5,<0> ,52.8,<1> [SSM],34.9,<1> [SSM],57.9,<0> ,4.5,<0> ,3.1,<0> ,"","","",<-1> ,"","",8.2,<0> ,4,<0> ,"",<-1> ,
"gtmsswq  ","P",03/05/2007 16:00,1,1,"",17.5,<0> ,52.76,<1> [SSM],34.8,<1> [SSM],57.4,<0> ,4.5,<0> ,3.11,<0> ,"","","",<-1> ,"","",8.2,<0> ,4,<0> ,"",<-1> ,
"gtmsswq  ","P",03/05/2007 16:15,1,1,"",17.5,<0> ,52.75,<1> [SSM],34.8,<1> [SSM],57.4,<0> ,4.5,<0> ,3.14,<0> ,"","","",<-1> ,"","",8.2,<0> ,3,<0> ,"",<-1> ,
"gtmsswq  ","P",03/05/2007 16:30,1,1,"",17.5,<0> ,52.73,<1> [SSM],34.8,<1> [SSM],51.0,<0> ,4.0,<0> ,3.17,<0> ,"","","",<-1> ,"","",8.1,<0> ,2,<0> ,"",<-1> ,
"gtmsswq  ","P",03/05/2007 16:45,1,1,"",17.5,<0> ,52.74,<1> [SSM],34.8,<1> [SSM],84.2,<0> ,6.5,<0> ,3.23,<0> ,"","","",<-1> ,"","",8.3,<0> ,2,<0> ,"",<-1> ,
"gtmsswq  ","P",03/05/2007 17:00,1,1,"",17.4,<0> ,52.85,<1> [SSM],34.9,<1> [SSM],87.8,<0> ,6.8,<0> ,3.31,<0> ,"","","",<-1> ,"","",8.3,<0> ,3,<0> ,"",<-1> ,
"gtmsswq  ","P",03/05/2007 17:15,1,1,"",17.4,<0> ,52.86,<1> [SSM],34.9,<1> [SSM],89.1,<0> ,6.9,<0> ,3.39,<0> ,"","","",<-1> ,"","",8.3,<0> ,2,<0> ,"",<-1> ,
"gtmsswq  ","P",03/05/2007 17:30,1,1,"",17.5,<0> ,52.84,<1> [SSM],34.9,<1> [SSM],89.8,<0> ,7.0,<0> ,3.48,<0> ,"","","",<-1> ,"","",8.3,<0> ,4,<0> ,"",<-1> ,
