"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","F_Record","Temp","F_Temp","SpCond","F_SpCond","Sal","F_Sal","DO_Pct","F_DO_Pct","DO_mgl","F_DO_mgl","Depth","F_Depth","cDepth","F_cDepth","Level","F_Level","cLevel","F_cLevel","pH","F_pH","Turb","F_Turb","ChlFluor","F_ChlFluor",
"gtmsswq  ","P",01/01/2012 20:30,1,1,"",17.8,<0> (CWD),52.37,<0> (CWD),34.6,<0> (CWD),89.7,<0> (CWD),6.9,<0> (CWD),2.94,<1> [GSM] (CWD),2.86,<1> [GCS],"",<-1> ,"","",8.2,<1> [SPC] (CWD),13,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",01/01/2012 20:45,1,1,"",17.8,<0> (CWD),52.35,<0> (CWD),34.5,<0> (CWD),81.3,<0> (CWD),6.3,<0> (CWD),2.94,<1> [GSM] (CWD),2.86,<1> [GCS],"",<-1> ,"","",8.2,<1> [SPC] (CWD),26,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",01/01/2012 21:00,1,1,"",17.7,<0> (CWD),52.74,<0> (CWD),34.8,<0> (CWD),70.1,<0> (CWD),5.4,<0> (CWD),2.96,<1> [GSM] (CWD),2.88,<1> [GCS],"",<-1> ,"","",8.1,<1> [SPC] (CWD),10,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",01/01/2012 21:15,1,1,"",17.7,<0> (CWD),52.88,<0> (CWD),34.9,<0> (CWD),77.2,<0> (CWD),6.0,<0> (CWD),2.97,<1> [GSM] (CWD),2.89,<1> [GCS],"",<-1> ,"","",8.2,<1> [SPC] (CWD),11,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",01/01/2012 21:30,1,1,"",17.6,<0> (CWD),52.93,<0> (CWD),35.0,<0> (CWD),87.8,<0> (CWD),6.8,<0> (CWD),3.0,<1> [GSM] (CWD),2.92,<1> [GCS],"",<-1> ,"","",8.2,<1> [SPC] (CWD),11,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",01/01/2012 21:45,1,1,"",17.6,<0> (CWD),52.83,<0> (CWD),34.9,<0> (CWD),92.5,<0> (CWD),7.2,<0> (CWD),3.05,<1> [GSM] (CWD),2.97,<1> [GCS],"",<-1> ,"","",8.2,<1> [SPC] (CWD),11,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",01/01/2012 22:00,1,1,"",17.6,<0> (CWD),52.81,<0> (CWD),34.9,<0> (CWD),94.3,<0> (CWD),7.3,<0> (CWD),3.12,<1> [GSM] (CWD),3.04,<1> [GCS],"",<-1> ,"","",8.2,<1> [SPC] (CWD),10,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",01/01/2012 22:15,1,1,"",17.5,<0> (CWD),52.81,<0> (CWD),34.9,<0> (CWD),94.9,<0> (CWD),7.4,<0> (CWD),3.18,<1> [GSM] (CWD),3.11,<1> [GCS],"",<-1> ,"","",8.2,<1> [SPC] (CWD),11,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",01/01/2012 22:30,1,1,"",17.6,<0> (CWD),52.76,<0> (CWD),34.8,<0> (CWD),96.8,<0> (CWD),7.5,<0> (CWD),3.25,<1> [GSM] (CWD),3.18,<1> [GCS],"",<-1> ,"","",8.2,<1> [SPC] (CWD),12,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",01/01/2012 22:45,1,1,"",17.6,<0> (CWD),52.94,<0> (CWD),35.0,<0> (CWD),97.5,<0> (CWD),7.6,<0> (CWD),3.31,<1> [GSM] (CWD),3.24,<1> [GCS],"",<-1> ,"","",8.3,<1> [SPC] (CWD),14,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",01/01/2012 23:00,1,1,"",17.6,<0> (CWD),52.97,<0> (CWD),35.0,<0> (CWD),97.5,<0> (CWD),7.5,<0> (CWD),3.38,<1> [GSM] (CWD),3.31,<1> [GCS],"",<-1> ,"","",8.3,<1> [SPC] (CWD),14,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",01/01/2012 23:15,1,1,"",17.6,<0> (CWD),52.95,<0> (CWD),35.0,<0> (CWD),97.7,<0> (CWD),7.6,<0> (CWD),3.44,<1> [GSM] (CWD),3.37,<1> [GCS],"",<-1> ,"","",8.3,<1> [SPC] (CWD),13,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",01/01/2012 23:30,1,1,"",17.6,<0> (CWD),52.94,<0> (CWD),35.0,<0> (CWD),97.5,<0> (CWD),7.6,<0> (CWD),3.5,<1> [GSM] (CWD),3.43,<1> [GCS],"",<-1> ,"","",8.2,<1> [SPC] (CWD),14,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",01/01/2012 23:45,1,1,"",17.6,<0> (CWD),52.95,<0> (CWD),35.0,<0> (CWD),97.4,<0> (CWD),7.5,<0> (CWD),3.56,<1> [GSM] (CWD),3.49,<1> [GCS],"",<-1> ,"","",8.3,<1> [SPC] (CWD),17,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",01/02/2012 0:00,1,1,"",17.5,<0> (CWD),53.03,<0> (CWD),35.0,<0> (CWD),98.2,<0> (CWD),7.6,<0> (CWD),3.62,<1> [GSM] (CWD),3.55,<1> [GCS],"",<-1> ,"","",8.3,<1> [SPC] (CWD),17,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",01/02/2012 0:15,1,1,"",17.5,<0> (CWD),53.12,<0> (CWD),35.1,<0> (CWD),98.4,<0> (CWD),7.6,<0> (CWD),3.68,<1> [GSM] (CWD),3.61,<1> [GCS],"",<-1> ,"","",8.3,<1> [SPC] (CWD),13,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",01/02/2012 0:30,1,1,"",17.5,<0> (CWD),53.15,<0> (CWD),35.1,<0> (CWD),98.2,<0> (CWD),7.6,<0> (CWD),3.73,<1> [GSM] (CWD),3.66,<1> [GCS],"",<-1> ,"","",8.3,<1> [SPC] (CWD),16,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",01/02/2012 0:45,1,1,"",17.5,<0> (CWD),53.18,<0> (CWD),35.2,<0> (CWD),97.7,<0> (CWD),7.6,<0> (CWD),3.77,<1> [GSM] (CWD),3.7,<1> [GCS],"",<-1> ,"","",8.3,<1> [SPC] (CWD),14,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",01/02/2012 1:00,1,1,"",17.5,<0> (CWD),53.27,<0> (CWD),35.2,<0> (CWD),98.5,<0> (CWD),7.6,<0> (CWD),3.81,<1> [GSM] (CWD),3.75,<1> [GCS],"",<-1> ,"","",8.3,<1> [SPC] (CWD),15,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",01/02/2012 1:15,1,1,"",17.5,<0> (CWD),53.37,<0> (CWD),35.3,<0> (CWD),98.9,<0> (CWD),7.7,<0> (CWD),3.84,<1> [GSM] (CWD),3.78,<1> [GCS],"",<-1> ,"","",8.3,<1> [SPC] (CWD),14,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",01/02/2012 1:30,1,1,"",17.6,<0> (CWD),53.49,<0> (CWD),35.4,<0> (CWD),99.7,<0> (CWD),7.7,<0> (CWD),3.89,<1> [GSM] (CWD),3.83,<1> [GCS],"",<-1> ,"","",8.3,<1> [SPC] (CWD),17,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",01/02/2012 1:45,1,1,"",17.5,<0> (CWD),53.71,<0> (CWD),35.5,<0> (CWD),100.9,<0> (CWD),7.8,<0> (CWD),3.92,<1> [GSM] (CWD),3.86,<1> [GCS],"",<-1> ,"","",8.3,<1> [SPC] (CWD),17,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",01/02/2012 2:00,1,1,"",17.6,<0> (CWD),53.82,<0> (CWD),35.6,<0> (CWD),101.0,<0> (CWD),7.8,<0> (CWD),3.94,<1> [GSM] (CWD),3.88,<1> [GCS],"",<-1> ,"","",8.3,<1> [SPC] (CWD),12,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",01/02/2012 2:15,1,1,"",17.6,<0> (CWD),53.97,<0> (CWD),35.7,<0> (CWD),100.6,<0> (CWD),7.8,<0> (CWD),3.96,<1> [GSM] (CWD),3.9,<1> [GCS],"",<-1> ,"","",8.4,<1> [SPC] (CWD),17,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",01/02/2012 2:30,1,1,"",17.6,<0> (CWD),54.11,<0> (CWD),35.8,<0> (CWD),99.4,<0> (CWD),7.7,<0> (CWD),3.97,<1> [GSM] (CWD),3.91,<1> [GCS],"",<-1> ,"","",8.4,<1> [SPC] (CWD),11,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",01/02/2012 2:45,1,1,"",17.6,<0> (CWD),54.23,<0> (CWD),35.9,<0> (CWD),98.9,<0> (CWD),7.6,<0> (CWD),3.98,<1> [GSM] (CWD),3.93,<1> [GCS],"",<-1> ,"","",8.4,<1> [SPC] (CWD),13,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",01/02/2012 3:00,1,1,"",17.6,<0> (CWD),54.33,<0> (CWD),36.0,<0> (CWD),96.6,<0> (CWD),7.4,<0> (CWD),3.97,<1> [GSM] (CWD),3.92,<1> [GCS],"",<-1> ,"","",8.4,<1> [SPC] (CWD),10,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",01/02/2012 3:15,1,1,"",17.6,<0> (CWD),54.41,<0> (CWD),36.1,<0> (CWD),94.7,<0> (CWD),7.3,<0> (CWD),3.96,<1> [GSM] (CWD),3.91,<1> [GCS],"",<-1> ,"","",8.4,<1> [SPC] (CWD),10,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",01/02/2012 3:30,1,1,"",17.7,<0> (CWD),54.43,<0> (CWD),36.1,<0> (CWD),88.0,<0> (CWD),6.8,<0> (CWD),3.95,<1> [GSM] (CWD),3.9,<1> [GCS],"",<-1> ,"","",8.3,<1> [SPC] (CWD),10,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",01/02/2012 3:45,1,1,"",17.6,<0> (CWD),54.37,<0> (CWD),36.0,<0> (CWD),83.1,<0> (CWD),6.4,<0> (CWD),3.94,<1> [GSM] (CWD),3.89,<1> [GCS],"",<-1> ,"","",8.3,<1> [SPC] (CWD),9,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",01/02/2012 4:00,1,1,"",17.5,<0> (CWD),54.12,<0> (CWD),35.8,<0> (CWD),88.8,<0> (CWD),6.8,<0> (CWD),3.93,<1> [GSM] (CWD),3.88,<1> [GCS],"",<-1> ,"","",8.3,<1> [SPC] (CWD),14,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",01/02/2012 4:15,1,1,"",17.5,<0> (CWD),53.95,<0> (CWD),35.7,<0> (CWD),93.7,<0> (CWD),7.2,<0> (CWD),3.91,<1> [GSM] (CWD),3.86,<1> [GCS],"",<-1> ,"","",8.3,<1> [SPC] (CWD),12,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",01/02/2012 4:30,1,1,"",17.4,<0> (CWD),53.54,<0> (CWD),35.4,<0> (CWD),97.4,<0> (CWD),7.5,<0> (CWD),3.86,<1> [GSM] (CWD),3.81,<1> [GCS],"",<-1> ,"","",8.3,<1> [SPC] (CWD),18,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",01/02/2012 4:45,1,1,"",17.3,<0> (CWD),53.85,<0> (CWD),35.6,<0> (CWD),96.2,<0> (CWD),7.5,<0> (CWD),3.8,<1> [GSM] (CWD),3.75,<1> [GCS],"",<-1> ,"","",8.3,<1> [SPC] (CWD),13,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",01/02/2012 5:00,1,1,"",17.2,<0> (CWD),53.51,<0> (CWD),35.4,<0> (CWD),92.1,<0> (CWD),7.2,<0> (CWD),3.76,<1> [GSM] (CWD),3.71,<1> [GCS],"",<-1> ,"","",8.3,<1> [SPC] (CWD),14,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",01/02/2012 5:15,1,1,"",17.1,<0> (CWD),53.46,<0> (CWD),35.4,<0> (CWD),91.0,<0> (CWD),7.1,<0> (CWD),3.73,<1> [GSM] (CWD),3.67,<1> [GCS],"",<-1> ,"","",8.3,<1> [SPC] (CWD),16,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",01/02/2012 5:30,1,1,"",17.2,<0> (CWD),53.27,<0> (CWD),35.2,<0> (CWD),91.0,<0> (CWD),7.1,<0> (CWD),3.69,<1> [GSM] (CWD),3.63,<1> [GCS],"",<-1> ,"","",8.3,<1> [SPC] (CWD),15,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",01/02/2012 5:45,1,1,"",17.2,<0> (CWD),53.14,<0> (CWD),35.1,<0> (CWD),91.6,<0> (CWD),7.1,<0> (CWD),3.67,<1> [GSM] (CWD),3.61,<1> [GCS],"",<-1> ,"","",8.3,<1> [SPC] (CWD),14,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",01/02/2012 6:00,1,1,"",17.3,<0> (CWD),53.1,<0> (CWD),35.1,<0> (CWD),94.2,<0> (CWD),7.3,<0> (CWD),3.66,<1> [GSM] (CWD),3.6,<1> [GCS],"",<-1> ,"","",8.3,<1> [SPC] (CWD),13,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",01/02/2012 6:15,1,1,"",17.3,<0> (CWD),53.05,<0> (CWD),35.0,<0> (CWD),94.0,<0> (CWD),7.3,<0> (CWD),3.6,<1> [GSM] (CWD),3.54,<1> [GCS],"",<-1> ,"","",8.3,<1> [SPC] (CWD),13,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",01/02/2012 6:30,1,1,"",17.2,<0> (CWD),53.02,<0> (CWD),35.0,<0> (CWD),93.5,<0> (CWD),7.3,<0> (CWD),3.55,<1> [GSM] (CWD),3.49,<1> [GCS],"",<-1> ,"","",8.3,<1> [SPC] (CWD),14,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",01/02/2012 6:45,1,1,"",17.1,<0> (CWD),52.96,<0> (CWD),35.0,<0> (CWD),91.1,<0> (CWD),7.1,<0> (CWD),3.49,<1> [GSM] (CWD),3.43,<1> [GCS],"",<-1> ,"","",8.2,<1> [SPC] (CWD),16,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",01/02/2012 7:00,1,1,"",17.1,<0> (CWD),53.01,<0> (CWD),35.0,<0> (CWD),93.5,<0> (CWD),7.3,<0> (CWD),3.43,<1> [GSM] (CWD),3.36,<1> [GCS],"",<-1> ,"","",8.3,<1> [SPC] (CWD),13,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",01/02/2012 7:15,1,1,"",16.9,<0> (CWD),53.07,<0> (CWD),35.1,<0> (CWD),91.8,<0> (CWD),7.2,<0> (CWD),3.35,<1> [GSM] (CWD),3.28,<1> [GCS],"",<-1> ,"","",8.2,<1> [SPC] (CWD),16,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",01/02/2012 7:30,1,1,"",17.0,<0> (CWD),52.96,<0> (CWD),35.0,<0> (CWD),92.2,<0> (CWD),7.2,<0> (CWD),3.28,<1> [GSM] (CWD),3.21,<1> [GCS],"",<-1> ,"","",8.2,<1> [SPC] (CWD),15,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",01/02/2012 7:45,1,1,"",17.1,<0> (CWD),52.87,<0> (CWD),34.9,<0> (CWD),92.2,<0> (CWD),7.2,<0> (CWD),3.23,<1> [GSM] (CWD),3.16,<1> [GCS],"",<-1> ,"","",8.2,<1> [SPC] (CWD),16,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",01/02/2012 8:00,1,1,"",17.2,<0> (CWD),52.78,<0> (CWD),34.9,<0> (CWD),92.1,<0> (CWD),7.2,<0> (CWD),3.19,<1> [GSM] (CWD),3.11,<1> [GCS],"",<-1> ,"","",8.2,<1> [SPC] (CWD),13,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",01/02/2012 8:15,1,1,"",17.1,<0> (CWD),52.72,<0> (CWD),34.8,<0> (CWD),91.8,<0> (CWD),7.2,<0> (CWD),3.15,<1> [GSM] (CWD),3.07,<1> [GCS],"",<-1> ,"","",8.2,<1> [SPC] (CWD),14,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",01/02/2012 8:30,1,1,"",17.1,<0> (CWD),52.61,<0> (CWD),34.7,<0> (CWD),91.5,<0> (CWD),7.2,<0> (CWD),3.12,<1> [GSM] (CWD),3.04,<1> [GCS],"",<-1> ,"","",8.2,<1> [SPC] (CWD),13,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",01/02/2012 8:45,1,1,"",17.1,<0> (CWD),52.59,<0> (CWD),34.7,<0> (CWD),90.4,<0> (CWD),7.1,<0> (CWD),3.1,<1> [GSM] (CWD),3.01,<1> [GCS],"",<-1> ,"","",8.2,<1> [SPC] (CWD),14,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",01/02/2012 9:00,1,1,"",17.1,<0> (CWD),52.56,<0> (CWD),34.7,<0> (CWD),88.9,<0> (CWD),7.0,<0> (CWD),3.09,<1> [GSM] (CWD),3.0,<1> [GCS],"",<-1> ,"","",8.2,<1> [SPC] (CWD),16,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",01/02/2012 9:15,1,1,"",17.1,<0> (CWD),52.65,<0> (CWD),34.8,<0> (CWD),77.2,<0> (CWD),6.0,<0> (CWD),3.09,<1> [GSM] (CWD),3.0,<1> [GCS],"",<-1> ,"","",8.2,<1> [SPC] (CWD),26,<1> (CBF),"",<-1> ,
"gtmsswq  ","P",01/02/2012 9:30,1,1,"",17.1,<0> (CWD),52.78,<0> (CWD),34.8,<0> (CWD),73.3,<0> (CWD),5.7,<0> (CWD),3.1,<1> [GSM] (CWD),3.01,<1> [GCS],"",<-1> ,"","",8.1,<1> [SPC] (CWD),36,<1> (CBF),"",<-1> ,
"gtmsswq  ","P",01/02/2012 9:45,1,1,"",17.2,<0> (CWD),52.87,<0> (CWD),34.9,<0> (CWD),79.9,<0> (CWD),6.2,<0> (CWD),3.13,<1> [GSM] (CWD),3.04,<1> [GCS],"",<-1> ,"","",8.2,<1> [SPC] (CWD),21,<1> (CBF),"",<-1> ,
"gtmsswq  ","P",01/02/2012 10:00,1,1,"",17.2,<0> (CWD),52.9,<0> (CWD),34.9,<0> (CWD),77.0,<0> (CWD),6.0,<0> (CWD),3.16,<1> [GSM] (CWD),3.07,<1> [GCS],"",<-1> ,"","",8.2,<1> [SPC] (CWD),24,<1> (CBF),"",<-1> ,
"gtmsswq  ","P",01/02/2012 10:15,1,1,"",17.2,<0> (CWD),52.93,<0> (CWD),35.0,<0> (CWD),89.6,<0> (CWD),7.0,<0> (CWD),3.22,<1> [GSM] (CWD),3.13,<1> [GCS],"",<-1> ,"","",8.2,<1> [SPC] (CWD),21,<1> (CBF),"",<-1> ,
"gtmsswq  ","P",01/02/2012 10:30,1,1,"",17.2,<0> (CWD),53.01,<0> (CWD),35.0,<0> (CWD),93.2,<0> (CWD),7.3,<0> (CWD),3.29,<1> [GSM] (CWD),3.2,<1> [GCS],"",<-1> ,"","",8.2,<1> [SPC] (CWD),15,<1> (CBF),"",<-1> ,
"gtmsswq  ","P",01/02/2012 10:45,1,1,"",17.2,<0> (CWD),53.01,<0> (CWD),35.0,<0> (CWD),93.0,<0> (CWD),7.2,<0> (CWD),3.33,<1> [GSM] (CWD),3.24,<1> [GCS],"",<-1> ,"","",8.2,<1> [SPC] (CWD),16,<1> (CBF),"",<-1> ,
"gtmsswq  ","P",01/02/2012 11:00,1,1,"",17.2,<0> (CWD),53.02,<0> (CWD),35.0,<0> (CWD),93.7,<0> (CWD),7.3,<0> (CWD),3.4,<1> [GSM] (CWD),3.31,<1> [GCS],"",<-1> ,"","",8.2,<1> [SPC] (CWD),16,<1> (CBF),"",<-1> ,
"gtmsswq  ","P",01/02/2012 11:15,1,1,"",17.2,<0> (CWD),53.03,<0> (CWD),35.0,<0> (CWD),93.8,<0> (CWD),7.3,<0> (CWD),3.46,<1> [GSM] (CWD),3.37,<1> [GCS],"",<-1> ,"","",8.3,<1> [SPC] (CWD),14,<1> (CBF),"",<-1> ,
"gtmsswq  ","P",01/02/2012 11:30,1,1,"",17.2,<0> (CWD),53.05,<0> (CWD),35.1,<0> (CWD),94.8,<0> (CWD),7.4,<0> (CWD),3.51,<1> [GSM] (CWD),3.42,<1> [GCS],"",<-1> ,"","",8.3,<1> [SPC] (CWD),13,<1> (CBF),"",<-1> ,
"gtmsswq  ","P",01/02/2012 11:45,1,1,"",17.3,<0> (CWD),53.1,<0> (CWD),35.1,<0> (CWD),96.8,<0> (CWD),7.5,<0> (CWD),3.55,<1> [GSM] (CWD),3.47,<1> [GCS],"",<-1> ,"","",8.3,<1> [SPC] (CWD),19,<1> (CBF),"",<-1> ,
"gtmsswq  ","P",01/02/2012 12:00,1,1,"",17.3,<0> (CWD),53.16,<0> (CWD),35.1,<0> (CWD),97.5,<0> (CWD),7.6,<0> (CWD),3.6,<1> [GSM] (CWD),3.52,<1> [GCS],"",<-1> ,"","",8.3,<1> [SPC] (CWD),15,<1> (CBF),"",<-1> ,
"gtmsswq  ","P",01/02/2012 12:15,1,1,"",17.3,<0> (CWD),53.27,<0> (CWD),35.2,<0> (CWD),98.6,<0> (CWD),7.7,<0> (CWD),3.65,<1> [GSM] (CWD),3.57,<1> [GCS],"",<-1> ,"","",8.3,<1> [SPC] (CWD),13,<1> (CBF),"",<-1> ,
"gtmsswq  ","P",01/02/2012 12:30,1,1,"",17.3,<0> (CWD),53.36,<0> (CWD),35.3,<0> (CWD),99.9,<0> (CWD),7.8,<0> (CWD),3.69,<1> [GSM] (CWD),3.61,<1> [GCS],"",<-1> ,"","",8.3,<1> [SPC] (CWD),15,<1> (CBF),"",<-1> ,
"gtmsswq  ","P",01/02/2012 12:45,1,1,"",17.3,<0> (CWD),53.5,<0> (CWD),35.4,<0> (CWD),101.1,<0> (CWD),7.9,<0> (CWD),3.73,<1> [GSM] (CWD),3.66,<1> [GCS],"",<-1> ,"","",8.3,<1> [SPC] (CWD),38,<1> (CBF),"",<-1> ,
"gtmsswq  ","P",01/02/2012 13:00,1,1,"",17.4,<0> (CWD),53.47,<0> (CWD),35.4,<0> (CWD),100.6,<0> (CWD),7.8,<0> (CWD),3.77,<1> [GSM] (CWD),3.7,<1> [GCS],"",<-1> ,"","",8.3,<1> [SPC] (CWD),14,<1> (CBF),"",<-1> ,
"gtmsswq  ","P",01/02/2012 13:15,1,1,"",17.4,<0> (CWD),53.53,<0> (CWD),35.4,<0> (CWD),98.8,<0> (CWD),7.7,<0> (CWD),3.79,<1> [GSM] (CWD),3.72,<1> [GCS],"",<-1> ,"","",8.3,<1> [SPC] (CWD),17,<1> (CBF),"",<-1> ,
"gtmsswq  ","P",01/02/2012 13:30,1,1,"",17.4,<0> (CWD),53.66,<0> (CWD),35.5,<0> (CWD),98.8,<0> (CWD),7.7,<0> (CWD),3.82,<1> [GSM] (CWD),3.75,<1> [GCS],"",<-1> ,"","",8.3,<1> [SPC] (CWD),18,<1> (CBF),"",<-1> ,
"gtmsswq  ","P",01/02/2012 13:45,1,1,"",17.4,<0> (CWD),53.75,<0> (CWD),35.6,<0> (CWD),99.0,<0> (CWD),7.7,<0> (CWD),3.84,<1> [GSM] (CWD),3.78,<1> [GCS],"",<-1> ,"","",8.3,<1> [SPC] (CWD),17,<1> (CBF),"",<-1> ,
"gtmsswq  ","P",01/02/2012 14:00,1,1,"",17.4,<0> (CWD),53.86,<0> (CWD),35.6,<0> (CWD),101.0,<0> (CWD),7.8,<0> (CWD),3.88,<1> [GSM] (CWD),3.82,<1> [GCS],"",<-1> ,"","",8.3,<1> [SPC] (CWD),20,<1> (CBF),"",<-1> ,
"gtmsswq  ","P",01/02/2012 14:15,1,1,"",17.4,<0> (CWD),53.9,<0> (CWD),35.7,<0> (CWD),100.6,<0> (CWD),7.8,<0> (CWD),3.89,<1> [GSM] (CWD),3.83,<1> [GCS],"",<-1> ,"","",8.3,<1> [SPC] (CWD),18,<1> (CBF),"",<-1> ,
"gtmsswq  ","P",01/02/2012 14:30,1,1,"",17.4,<0> (CWD),54.0,<0> (CWD),35.8,<0> (CWD),100.5,<0> (CWD),7.8,<0> (CWD),3.92,<1> [GSM] (CWD),3.86,<1> [GCS],"",<-1> ,"","",8.4,<1> [SPC] (CWD),21,<1> (CBF),"",<-1> ,
"gtmsswq  ","P",01/02/2012 14:45,1,1,"",17.4,<0> (CWD),54.26,<0> (CWD),36.0,<0> (CWD),102.0,<0> (CWD),7.9,<0> (CWD),3.91,<1> [GSM] (CWD),3.85,<1> [GCS],"",<-1> ,"","",8.4,<1> [SPC] (CWD),18,<1> (CBF),"",<-1> ,
"gtmsswq  ","P",01/02/2012 15:00,1,1,"",17.4,<0> (CWD),54.37,<0> (CWD),36.0,<0> (CWD),101.3,<0> (CWD),7.8,<0> (CWD),3.92,<1> [GSM] (CWD),3.87,<1> [GCS],"",<-1> ,"","",8.4,<1> [SPC] (CWD),18,<1> (CBF),"",<-1> ,
"gtmsswq  ","P",01/02/2012 15:15,1,1,"",17.4,<0> (CWD),54.39,<0> (CWD),36.0,<0> (CWD),101.7,<0> (CWD),7.9,<0> (CWD),3.92,<1> [GSM] (CWD),3.87,<1> [GCS],"",<-1> ,"","",8.4,<1> [SPC] (CWD),18,<1> (CBF),"",<-1> ,
"gtmsswq  ","P",01/02/2012 15:30,1,1,"",17.4,<0> (CWD),54.41,<0> (CWD),36.1,<0> (CWD),98.4,<0> (CWD),7.6,<0> (CWD),3.92,<1> [GSM] (CWD),3.87,<1> [GCS],"",<-1> ,"","",8.4,<1> [SPC] (CWD),19,<1> (CBF),"",<-1> ,
"gtmsswq  ","P",01/02/2012 15:45,1,1,"",17.4,<0> (CWD),54.42,<0> (CWD),36.1,<0> (CWD),90.4,<0> (CWD),7.0,<0> (CWD),3.89,<1> [GSM] (CWD),3.84,<1> [GCS],"",<-1> ,"","",8.3,<1> [SPC] (CWD),20,<1> (CBF),"",<-1> ,
"gtmsswq  ","P",01/02/2012 16:00,1,1,"",17.4,<0> (CWD),54.4,<0> (CWD),36.1,<0> (CWD),85.9,<0> (CWD),6.6,<0> (CWD),3.87,<1> [GSM] (CWD),3.82,<1> [GCS],"",<-1> ,"","",8.3,<1> [SPC] (CWD),17,<1> (CBF),"",<-1> ,
"gtmsswq  ","P",01/02/2012 16:15,1,1,"",17.4,<0> (CWD),53.97,<0> (CWD),35.7,<0> (CWD),102.6,<0> (CWD),7.9,<0> (CWD),3.84,<1> [GSM] (CWD),3.79,<1> [GCS],"",<-1> ,"","",8.4,<1> [SPC] (CWD),35,<1> (CBF),"",<-1> ,
"gtmsswq  ","P",01/02/2012 16:30,1,1,"",17.4,<0> (CWD),53.81,<0> (CWD),35.6,<0> (CWD),102.9,<0> (CWD),8.0,<0> (CWD),3.81,<1> [GSM] (CWD),3.75,<1> [GCS],"",<-1> ,"","",8.4,<1> [SPC] (CWD),16,<1> (CBF),"",<-1> ,
"gtmsswq  ","P",01/02/2012 16:45,1,1,"",17.3,<0> (CWD),53.9,<0> (CWD),35.7,<0> (CWD),104.3,<0> (CWD),8.1,<0> (CWD),3.78,<1> [GSM] (CWD),3.72,<1> [GCS],"",<-1> ,"","",8.4,<1> [SPC] (CWD),23,<1> (CBF),"",<-1> ,
"gtmsswq  ","P",01/02/2012 17:00,1,1,"",17.3,<0> (CWD),53.78,<0> (CWD),35.6,<0> (CWD),104.5,<0> (CWD),8.1,<0> (CWD),3.73,<1> [GSM] (CWD),3.67,<1> [GCS],"",<-1> ,"","",8.4,<1> [SPC] (CWD),22,<1> (CBF),"",<-1> ,
